Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
134,MCDOWELL-N,EQ,N,1018.0,986.05,1017.85,1003.6,1003.0,1017.75,898416,897925009.9,1049.0,730.55,42341,INE854D01024,2023-08-02,999.45,-0.014000772890820912
135,MCDOWELL-N,EQ,N,1013.8,995.0,1005.2,1002.4,1002.0,1003.6,571218,573088172.35,1049.0,730.55,27557,INE854D01024,2023-08-03,1003.27,-0.001196410910409007
136,MCDOWELL-N,EQ,N,1009.0,996.45,1006.8,1005.95,1002.5,1002.4,382504,383781821.95,1049.0,730.55,25505,INE854D01024,2023-08-04,1003.34,0.003535244053386677
137,MCDOWELL-N,EQ,N,1009.0,990.2,1003.05,1005.9,1003.2,1005.95,681753,682568910.05,1049.0,730.55,31679,INE854D01024,2023-08-07,1001.2,-4.970549495286747e-05
138,MCDOWELL-N,EQ,N,1021.9,1006.5,1010.0,1019.65,1018.5,1005.9,860792,874426338.95,1049.0,730.55,43025,INE854D01024,2023-08-08,1015.84,0.013576767998063843
139,MCDOWELL-N,EQ,N,1024.0,1008.15,1022.25,1018.6,1016.1,1019.65,428259,434904318.35,1049.0,730.55,21664,INE854D01024,2023-08-09,1015.52,-0.0010302956878520675
140,MCDOWELL-N,EQ,N,1018.8,1007.6,1018.6,1010.85,1010.95,1018.6,280293,283590309.95,1049.0,730.55,17301,INE854D01024,2023-08-10,1011.76,-0.007637574390168211
141,MCDOWELL-N,EQ,N,1009.9,985.0,1006.05,987.6,987.5,1010.85,552202,548679293.85,1049.0,730.55,28178,INE854D01024,2023-08-11,993.62,-0.023269082589311374
142,MCDOWELL-N,EQ,N,995.7,981.55,987.6,986.75,984.55,987.6,813223,804470017.2,1049.0,730.55,37150,INE854D01024,2023-08-14,989.24,-0.0008610429280677678
143,MCDOWELL-N,EQ,N,996.4,976.05,985.65,995.15,994.0,986.75,550173,542782908.65,1049.0,730.55,34144,INE854D01024,2023-08-16,986.57,0.008476765022273014
144,MCDOWELL-N,EQ,N,1007.85,984.8,997.1,1002.8,1003.0,995.15,1244731,1245229395.55,1049.0,730.55,41101,INE854D01024,2023-08-17,1000.4,0.007657886718908102
145,MCDOWELL-N,EQ,N,1014.15,992.6,1009.1,995.45,993.3,1002.8,768977,770197822.3,1049.0,730.55,32577,INE854D01024,2023-08-18,1001.59,-0.007356470058332398
146,MCDOWELL-N,EQ,N,1006.85,988.85,1000.0,1002.5,1000.95,995.45,516608,516506230.35,1049.0,730.55,33628,INE854D01024,2023-08-21,999.8,0.007057262954918819
147,MCDOWELL-N,EQ,N,1036.55,1000.0,1005.75,1034.2,1036.0,1002.5,1504647,1547431966.0,1049.0,730.55,52945,INE854D01024,2023-08-22,1028.44,0.031131300781396476
148,MCDOWELL-N,EQ,N,1041.2,1010.15,1040.05,1013.85,1014.5,1034.2,1057293,1083217442.35,1049.0,730.55,32355,INE854D01024,2023-08-23,1024.52,-0.019873215747647777
149,MCDOWELL-N,EQ,N,1030.7,1015.85,1019.0,1018.75,1019.9,1013.85,651292,665987023.25,1049.0,730.55,22661,INE854D01024,2023-08-24,1022.56,0.004821420340599403
150,MCDOWELL-N,EQ,N,1018.45,1002.05,1017.2,1008.15,1006.0,1018.75,711399,717939366.65,1049.0,730.55,40675,INE854D01024,2023-08-25,1009.19,-0.010459417470988441
151,MCDOWELL-N,EQ,N,1015.7,997.2,1008.95,1000.35,1001.0,1008.15,403389,404060134.55,1049.0,730.55,19101,INE854D01024,2023-08-28,1001.66,-0.007767029337658826
152,MCDOWELL-N,EQ,N,1016.4,1000.0,1007.0,1003.45,1006.25,1000.35,799395,806054334.8,1049.0,730.55,28600,INE854D01024,2023-08-29,1008.33,0.003094123638266666
153,MCDOWELL-N,EQ,N,1020.5,1003.45,1003.45,1013.35,1014.0,1003.45,604846,613770645.9,1049.0,730.55,24944,INE854D01024,2023-08-30,1014.76,0.009817611580630548
154,MCDOWELL-N,EQ,N,1020.0,1000.35,1020.0,1007.55,1009.8,1013.35,998409,1006031553.3,1049.0,730.55,30977,INE854D01024,2023-08-31,1007.63,-0.005740032584339083
155,MCDOWELL-N,EQ,N,1020.6,1005.0,1008.0,1012.45,1012.15,1007.55,466577,473131068.45,1049.0,730.55,23161,INE854D01024,2023-09-01,1014.05,0.004851494664294798
100,MCDOWELL-N,EQ,N,1031.0,1002.6,1014.0,1024.85,1024.0,1012.45,721197,735424901.15,1049.0,730.55,32739,INE854D01024,2023-09-04,1019.73,0.012173124354858622
101,MCDOWELL-N,EQ,N,1035.0,1022.7,1027.65,1031.65,1034.0,1024.85,660018,679720281.15,1049.0,730.55,26098,INE854D01024,2023-09-05,1029.85,0.0066132018311018115
102,MCDOWELL-N,EQ,N,1068.95,1020.5,1032.0,1058.7,1057.75,1031.65,2101361,2206249455.55,1068.95,730.55,61446,INE854D01024,2023-09-06,1049.91,0.025882278118095847
103,MCDOWELL-N,EQ,N,1065.95,1050.0,1063.95,1052.2,1053.9,1058.7,1064869,1124561949.7,1068.95,730.55,50476,INE854D01024,2023-09-07,1056.06,-0.006158530052627675
104,MCDOWELL-N,EQ,N,1063.0,1048.05,1056.1,1055.2,1055.5,1052.2,671258,708637478.2,1068.95,730.55,27314,INE854D01024,2023-09-08,1055.69,0.0028471121063979865
105,MCDOWELL-N,EQ,N,1072.85,1054.75,1061.95,1067.15,1065.6,1055.2,932525,992645049.1,1072.85,730.55,41828,INE854D01024,2023-09-11,1064.47,0.011261221086471984
106,MCDOWELL-N,EQ,N,1069.1,1030.25,1065.1,1037.7,1037.9,1067.15,1238905,1293025111.5,1072.85,730.55,60934,INE854D01024,2023-09-12,1043.68,-0.027984817878343726
107,MCDOWELL-N,EQ,N,1059.05,1022.5,1036.95,1029.4,1029.0,1037.7,769157,796958621.55,1072.85,730.55,31883,INE854D01024,2023-09-13,1036.15,-0.008030617392578598
108,MCDOWELL-N,EQ,N,1067.6,1032.5,1032.5,1065.25,1065.35,1029.4,1450831,1527364150.75,1072.85,730.55,59159,INE854D01024,2023-09-14,1052.75,0.03423340516136708
109,MCDOWELL-N,EQ,N,1074.95,1043.5,1074.95,1048.95,1049.5,1065.25,1025493,1078713402.7,1074.95,730.55,41440,INE854D01024,2023-09-15,1051.9,-0.015419849562036347
110,MCDOWELL-N,EQ,N,1050.0,1033.8,1049.55,1044.55,1042.95,1048.95,515926,537213068.1,1074.95,730.55,28567,INE854D01024,2023-09-18,1041.26,-0.004203493172926898
111,MCDOWELL-N,EQ,N,1045.6,1025.0,1039.95,1038.7,1039.75,1044.55,416251,431689930.6,1074.95,730.55,20861,INE854D01024,2023-09-20,1037.09,-0.005616239411292412
112,MCDOWELL-N,EQ,N,1038.0,1007.8,1038.0,1018.5,1020.0,1038.7,1000226,1017241568.4,1074.95,730.55,48491,INE854D01024,2023-09-21,1017.01,-0.019638974566905
113,MCDOWELL-N,EQ,N,1026.75,1002.35,1010.25,1017.45,1016.45,1018.5,865651,880857120.7,1074.95,730.55,40353,INE854D01024,2023-09-22,1017.57,-0.0010314596066622883
114,MCDOWELL-N,EQ,N,1024.35,1010.15,1022.0,1017.95,1014.05,1017.45,482925,490927384.55,1074.95,730.55,28931,INE854D01024,2023-09-25,1016.57,0.0004913039304872413
115,MCDOWELL-N,EQ,N,1022.35,1011.0,1018.0,1013.9,1012.1,1017.95,334094,339330364.5,1074.95,730.55,20612,INE854D01024,2023-09-26,1015.67,-0.00398652003215183
116,MCDOWELL-N,EQ,N,1019.6,1007.05,1014.6,1017.0,1016.25,1013.9,477461,484357586.25,1074.95,730.55,29889,INE854D01024,2023-09-27,1014.44,0.0030528360900259344
117,MCDOWELL-N,EQ,N,1018.9,998.75,1011.2,1002.05,1003.6,1017.0,974562,979522795.7,1074.95,730.55,43066,INE854D01024,2023-09-28,1005.09,-0.014809215449123059
118,MCDOWELL-N,EQ,N,1015.0,995.0,1007.35,1007.25,1005.05,1002.05,682357,686784666.9,1074.95,730.55,65611,INE854D01024,2023-09-29,1006.49,0.005175943472019995
119,MCDOWELL-N,EQ,N,1008.0,996.9,1004.9,998.75,998.9,1007.25,330560,330963513.15,1074.95,730.55,30298,INE854D01024,2023-10-03,1001.22,-0.008474626990972567
120,MCDOWELL-N,EQ,N,999.95,981.35,998.75,985.75,987.1,998.75,734244,727088804.35,1074.95,730.55,36664,INE854D01024,2023-10-04,990.26,-0.013101724322747366
121,MCDOWELL-N,EQ,N,1014.2,990.1,990.9,1011.5,1011.0,985.75,628247,630234566.95,1074.95,730.55,39279,INE854D01024,2023-10-05,1003.16,0.025786883850063447
122,MCDOWELL-N,EQ,N,1027.0,1008.0,1016.95,1024.65,1026.5,1011.5,466321,475078939.15,1074.95,730.55,24587,INE854D01024,2023-10-06,1018.78,0.012916713238167787
123,MCDOWELL-N,EQ,N,1031.4,1005.95,1030.7,1014.5,1011.9,1024.65,1215500,1235157325.4,1074.95,730.55,36672,INE854D01024,2023-10-09,1016.17,-0.00995521058009885
124,MCDOWELL-N,EQ,N,1036.0,1014.5,1016.25,1024.8,1025.0,1014.5,886292,909554862.8,1074.95,730.55,56847,INE854D01024,2023-10-10,1026.25,0.01010159131665489
125,MCDOWELL-N,EQ,N,1054.0,1032.75,1036.7,1050.35,1048.0,1024.8,1406477,1469048576.6,1074.95,730.55,52885,INE854D01024,2023-10-11,1044.49,0.024625970359164917
126,MCDOWELL-N,EQ,N,1062.3,1045.1,1052.95,1053.25,1053.0,1050.35,911102,959794902.55,1074.95,730.55,34933,INE854D01024,2023-10-12,1053.44,0.002757179917436403
73,MCDOWELL-N,EQ,N,1087.8,1046.2,1051.0,1068.25,1066.7,1053.25,1415702,1513445074.65,1087.8,730.55,48873,INE854D01024,2023-10-13,1069.04,0.014141173665009
74,MCDOWELL-N,EQ,N,1086.85,1062.3,1069.85,1078.0,1080.5,1068.25,988255,1060709133.95,1087.8,730.55,40585,INE854D01024,2023-10-16,1073.32,0.009085676944807553
75,MCDOWELL-N,EQ,N,1098.0,1080.75,1086.85,1086.4,1084.0,1078.0,1988932,2170374805.0,1098.0,730.55,56142,INE854D01024,2023-10-17,1091.23,0.007762005335489874
76,MCDOWELL-N,EQ,N,1086.0,1050.7,1086.0,1056.35,1056.0,1086.4,889566,944156423.6,1098.0,730.55,44192,INE854D01024,2023-10-18,1061.37,-0.028049908058187967
77,MCDOWELL-N,EQ,N,1052.4,1028.75,1042.0,1046.05,1043.2,1056.35,991916,1030384463.45,1098.0,730.55,36017,INE854D01024,2023-10-19,1038.78,-0.00979840411658639
78,MCDOWELL-N,EQ,N,1046.25,1034.4,1044.0,1040.1,1039.85,1046.05,660749,687336780.7,1098.0,730.55,44778,INE854D01024,2023-10-20,1040.24,-0.0057043032705701435
79,MCDOWELL-N,EQ,N,1036.6,1007.75,1030.0,1012.1,1009.0,1040.1,547657,560104733.35,1098.0,730.55,28741,INE854D01024,2023-10-23,1022.73,-0.02728948216423177
80,MCDOWELL-N,EQ,N,1029.65,1007.15,1012.1,1011.0,1011.1,1012.1,487319,495491617.75,1098.0,730.55,37601,INE854D01024,2023-10-25,1016.77,-0.0010874401743841133
81,MCDOWELL-N,EQ,N,1015.55,993.85,1011.0,1010.75,1011.6,1011.0,744678,749113900.85,1098.0,730.55,60655,INE854D01024,2023-10-26,1005.96,-0.00024731049959125784
82,MCDOWELL-N,EQ,N,1038.35,1016.85,1025.5,1021.95,1021.6,1010.75,702387,722330870.65,1098.0,730.55,37197,INE854D01024,2023-10-27,1028.39,0.011019937366906873
83,MCDOWELL-N,EQ,N,1032.45,1011.25,1029.0,1027.8,1029.5,1021.95,667943,682833665.05,1098.0,730.55,26765,INE854D01024,2023-10-30,1022.29,0.005708028670341925
84,MCDOWELL-N,EQ,N,1039.65,1018.4,1027.8,1032.2,1030.5,1027.8,469941,483431409.5,1098.0,730.55,39091,INE854D01024,2023-10-31,1028.71,0.004271851156497419
85,MCDOWELL-N,EQ,N,1050.3,1030.35,1034.95,1045.65,1045.0,1032.2,682202,711752684.45,1098.0,730.55,28489,INE854D01024,2023-11-01,1043.32,0.012946254885891406
86,MCDOWELL-N,EQ,N,1064.7,1040.95,1055.0,1057.25,1060.0,1045.65,905238,950731597.0,1098.0,730.55,35988,INE854D01024,2023-11-02,1050.26,0.011032495752080429
87,MCDOWELL-N,EQ,N,1075.0,1058.3,1062.0,1071.2,1070.95,1057.25,1358472,1449305193.35,1098.0,730.55,43136,INE854D01024,2023-11-03,1066.86,0.013108318024364074
88,MCDOWELL-N,EQ,N,1082.5,1068.35,1075.0,1070.35,1071.6,1071.2,562008,603827519.2,1098.0,730.55,28288,INE854D01024,2023-11-06,1074.41,-0.0007938176037312061
89,MCDOWELL-N,EQ,N,1085.0,1066.0,1071.0,1082.7,1080.35,1070.35,389438,419657729.85,1098.0,730.55,21292,INE854D01024,2023-11-07,1077.6,0.011472223543621318
90,MCDOWELL-N,EQ,N,1107.6,1070.0,1084.8,1099.55,1099.5,1082.7,765818,831991152.25,1107.6,730.55,38402,INE854D01024,2023-11-08,1086.41,0.015443083860004592
91,MCDOWELL-N,EQ,N,1110.0,1072.55,1100.0,1097.1,1097.2,1099.55,1940488,2125036422.8,1110.0,730.55,82114,INE854D01024,2023-11-09,1095.1,-0.0022306703534118455
92,MCDOWELL-N,EQ,N,1080.0,1023.95,1080.0,1044.35,1046.45,1097.1,4108910,4265569959.45,1110.0,730.55,138929,INE854D01024,2023-11-10,1038.13,-0.04927565252211963
93,MCDOWELL-N,EQ,N,1066.75,1046.4,1062.0,1051.9,1051.0,1044.35,567327,599614772.65,1110.0,730.55,20777,INE854D01024,2023-11-12,1056.91,0.007203370443902735
94,MCDOWELL-N,EQ,N,1054.95,1038.5,1051.9,1044.95,1044.45,1051.9,1355917,1415946765.55,1110.0,730.55,46540,INE854D01024,2023-11-13,1044.27,-0.006629015380967829
95,MCDOWELL-N,EQ,N,1063.0,1043.55,1063.0,1046.1,1045.6,1044.95,1302729,1366657997.9,1110.0,730.55,41455,INE854D01024,2023-11-15,1049.07,0.0010999259854544974
96,MCDOWELL-N,EQ,N,1042.3,1027.0,1037.1,1040.65,1041.0,1046.1,1451826,1504142313.5,1110.0,730.55,44988,INE854D01024,2023-11-16,1036.03,-0.005223445445454722
97,MCDOWELL-N,EQ,N,1063.4,1040.0,1044.95,1056.45,1058.0,1040.65,818777,864508167.75,1110.0,730.55,37033,INE854D01024,2023-11-17,1055.85,0.01506871295526846
98,MCDOWELL-N,EQ,N,1065.3,1056.1,1060.05,1060.0,1060.0,1056.45,481392,510053530.55,1110.0,730.55,23883,INE854D01024,2023-11-20,1059.54,0.0033546772465840036
99,MCDOWELL-N,EQ,N,1065.5,1044.25,1063.0,1053.1,1054.0,1060.0,405678,426906400.2,1110.0,730.55,25385,INE854D01024,2023-11-21,1052.33,-0.0065307127195612935
46,MCDOWELL-N,EQ,N,1063.85,1046.0,1053.1,1056.1,1055.45,1053.1,435188,459425198.45,1110.0,730.55,25272,INE854D01024,2023-11-22,1055.69,0.0028446823658772047
47,MCDOWELL-N,EQ,N,1064.05,1052.2,1052.2,1060.05,1061.0,1056.1,522209,553220255.5,1110.0,730.55,25757,INE854D01024,2023-11-23,1059.38,0.0037331990525446557
48,MCDOWELL-N,EQ,N,1064.7,1040.0,1063.0,1042.5,1041.0,1060.05,457015,480842521.45,1110.0,730.55,28234,INE854D01024,2023-11-24,1052.14,-0.016694402132016783
49,MCDOWELL-N,EQ,N,1045.0,1032.05,1044.95,1041.15,1042.5,1042.5,638605,663493848.8,1110.0,730.55,51215,INE854D01024,2023-11-28,1038.97,-0.0012958032192544877
50,MCDOWELL-N,EQ,N,1052.15,1038.3,1043.95,1050.55,1050.45,1041.15,645953,675736245.3,1110.0,730.55,32955,INE854D01024,2023-11-29,1046.11,0.008987965081355576
51,MCDOWELL-N,EQ,N,1060.5,1042.3,1052.8,1048.85,1052.0,1050.55,2154075,2259337038.4,1110.0,730.55,44000,INE854D01024,2023-11-30,1048.87,-0.0016195106902587852
52,MCDOWELL-N,EQ,N,1057.0,1047.7,1049.95,1053.8,1051.65,1048.85,269341,283581020.95,1110.0,730.55,17789,INE854D01024,2023-12-01,1052.87,0.004708352930386184
53,MCDOWELL-N,EQ,N,1061.7,1046.75,1057.6,1050.35,1050.0,1053.8,1137943,1196317662.15,1110.0,730.55,44981,INE854D01024,2023-12-04,1051.3,-0.0032792368334959576
54,MCDOWELL-N,EQ,N,1081.5,1049.3,1050.0,1068.9,1069.5,1050.35,1249769,1337098059.35,1110.0,730.55,68427,INE854D01024,2023-12-05,1069.88,0.01750664033821092
55,MCDOWELL-N,EQ,N,1077.4,1056.3,1077.4,1061.95,1060.0,1068.9,2379141,2527354192.15,1110.0,730.55,44499,INE854D01024,2023-12-06,1062.3,-0.006523241565644433
56,MCDOWELL-N,EQ,N,1073.7,1057.5,1061.95,1066.05,1065.2,1061.95,832078,886337032.75,1110.0,730.55,46600,INE854D01024,2023-12-07,1065.21,0.003853388226758625
57,MCDOWELL-N,EQ,N,1073.0,1032.75,1069.0,1045.25,1045.25,1066.05,908224,950642587.0,1110.0,730.55,38853,INE854D01024,2023-12-08,1046.7,-0.01970413770433943
58,MCDOWELL-N,EQ,N,1052.0,1041.3,1043.0,1047.6,1046.8,1045.25,569735,596386652.65,1110.0,730.55,35629,INE854D01024,2023-12-11,1046.78,0.0022457423968820223
59,MCDOWELL-N,EQ,N,1056.9,1043.2,1052.0,1050.0,1051.9,1047.6,697698,732258654.3,1110.0,730.55,43499,INE854D01024,2023-12-12,1049.54,0.0022883305180121383
60,MCDOWELL-N,EQ,N,1074.4,1048.25,1056.0,1072.6,1074.0,1050.0,1473906,1563987520.05,1110.0,730.55,55169,INE854D01024,2023-12-13,1061.12,0.021295443397256086
61,MCDOWELL-N,EQ,N,1089.9,1076.55,1083.85,1084.8,1089.7,1072.6,2077791,2250667513.1,1110.0,730.55,65085,INE854D01024,2023-12-14,1083.2,0.011310030637305957
62,MCDOWELL-N,EQ,N,1095.0,1078.05,1092.0,1083.25,1080.0,1084.8,1322021,1434721296.6,1110.0,730.55,40189,INE854D01024,2023-12-15,1085.25,-0.0014298565661121643
63,MCDOWELL-N,EQ,N,1115.75,1061.3,1079.3,1105.15,1103.0,1083.25,1780071,1943109033.65,1115.75,730.55,74287,INE854D01024,2023-12-18,1091.59,0.020015290725432067
64,MCDOWELL-N,EQ,N,1112.95,1083.05,1111.0,1086.25,1088.0,1105.15,1062384,1160599585.45,1115.75,730.55,47432,INE854D01024,2023-12-19,1092.45,-0.017249674765849043
65,MCDOWELL-N,EQ,N,1095.0,1050.0,1090.0,1059.95,1055.75,1086.25,1312725,1411829562.8,1115.75,730.55,67622,INE854D01024,2023-12-20,1075.5,-0.024509660397340483
66,MCDOWELL-N,EQ,N,1067.8,1047.55,1050.0,1059.2,1061.0,1059.95,1214989,1284711253.6,1115.75,730.55,43751,INE854D01024,2023-12-21,1057.39,-0.0007078309995174337
67,MCDOWELL-N,EQ,N,1084.5,1061.0,1061.0,1076.0,1073.3,1059.2,624137,671860093.9,1115.75,730.55,34413,INE854D01024,2023-12-22,1076.46,0.015736555538985897
68,MCDOWELL-N,EQ,N,1108.9,1072.2,1097.3,1077.05,1077.95,1076.0,784200,849094200.85,1115.75,730.55,36779,INE854D01024,2023-12-26,1082.75,0.000975360612378573
69,MCDOWELL-N,EQ,N,1090.05,1075.35,1078.95,1083.2,1083.4,1077.05,502279,543428648.75,1115.75,730.55,31735,INE854D01024,2023-12-27,1081.93,0.005693800823902251
70,MCDOWELL-N,EQ,N,1103.8,1083.0,1086.4,1093.8,1093.0,1083.2,685526,749208263.75,1115.75,730.55,35892,INE854D01024,2023-12-28,1092.9,0.009738248754661782
71,MCDOWELL-N,EQ,N,1122.0,1085.4,1093.8,1117.75,1116.0,1093.8,1411353,1563054333.85,1122.0,730.55,49779,INE854D01024,2023-12-29,1107.49,0.021659864201417633
16,MCDOWELL-N,EQ,N,1125.0,1101.85,1124.0,1107.2,1104.0,1117.75,563368,628154707.95,1125.0,730.55,28309,INE854D01024,2024-01-01,1115.0,-0.00948343025068521
17,MCDOWELL-N,EQ,N,1113.85,1078.8,1110.9,1093.9,1090.75,1107.2,686566,749202958.75,1125.0,730.55,39744,INE854D01024,2024-01-02,1091.23,-0.0120850137376598
18,MCDOWELL-N,EQ,N,1105.1,1085.05,1097.2,1098.2,1099.0,1093.9,444285,487681149.15,1125.0,730.55,32439,INE854D01024,2024-01-03,1097.68,0.003923183719027001
19,MCDOWELL-N,EQ,N,1114.55,1100.6,1102.0,1108.6,1108.2,1098.2,512069,567747088.95,1125.0,730.55,28394,INE854D01024,2024-01-04,1108.73,0.009425482140931862
20,MCDOWELL-N,EQ,N,1117.35,1093.2,1110.0,1101.05,1101.75,1108.6,616100,680727076.6,1125.0,730.55,31709,INE854D01024,2024-01-05,1104.9,-0.006833688033502483
21,MCDOWELL-N,EQ,N,1127.15,1095.0,1110.05,1097.8,1097.95,1101.05,1238667,1373666642.35,1127.15,730.55,54416,INE854D01024,2024-01-08,1108.99,-0.002956092836412516
22,MCDOWELL-N,EQ,N,1110.35,1080.1,1097.0,1096.35,1096.0,1097.8,922305,1010783461.45,1127.15,730.55,60397,INE854D01024,2024-01-09,1095.93,-0.0013216965212787812
23,MCDOWELL-N,EQ,N,1129.9,1095.8,1102.9,1117.35,1119.75,1096.35,1348846,1502338670.45,1129.9,730.55,59766,INE854D01024,2024-01-10,1113.8,0.018973329695884722
24,MCDOWELL-N,EQ,N,1132.0,1108.3,1119.0,1117.9,1116.0,1117.35,820469,917050587.7,1132.0,730.55,40942,INE854D01024,2024-01-11,1117.72,0.0004921149858851948
25,MCDOWELL-N,EQ,N,1119.5,1101.35,1119.5,1111.5,1111.5,1117.9,1306539,1448115719.05,1132.0,730.55,51546,INE854D01024,2024-01-12,1108.36,-0.00574147087202892
26,MCDOWELL-N,EQ,N,1112.9,1085.2,1112.25,1105.85,1103.05,1111.5,950039,1046952174.65,1132.0,730.55,46153,INE854D01024,2024-01-15,1102.01,-0.0050961843895205305
27,MCDOWELL-N,EQ,N,1123.6,1101.1,1105.0,1110.0,1108.8,1105.85,1509427,1673476073.2,1132.0,730.55,38789,INE854D01024,2024-01-16,1108.68,0.003745745291649172
28,MCDOWELL-N,EQ,N,1114.5,1086.35,1101.0,1095.45,1095.5,1110.0,647461,713099820.75,1132.0,730.55,43295,INE854D01024,2024-01-17,1101.38,-0.01319477757215104
29,MCDOWELL-N,EQ,N,1092.3,1061.3,1087.0,1069.45,1071.0,1095.45,927129,994176507.4,1132.0,730.55,36630,INE854D01024,2024-01-18,1072.32,-0.024020740122761453
30,MCDOWELL-N,EQ,N,1088.4,1063.85,1080.0,1082.6,1081.65,1069.45,843847,906605026.9,1132.0,730.55,48537,INE854D01024,2024-01-19,1074.37,0.012221057751410136
31,MCDOWELL-N,EQ,N,1112.0,1080.0,1080.0,1108.75,1106.45,1082.6,424326,467279139.95,1132.0,730.55,28858,INE854D01024,2024-01-20,1101.23,0.02386769926091148
32,MCDOWELL-N,EQ,N,1129.0,1095.1,1113.0,1108.05,1096.6,1108.75,1288819,1434324973.35,1132.0,730.55,66628,INE854D01024,2024-01-23,1112.9,-0.0006315409809323214
33,MCDOWELL-N,EQ,N,1146.0,1092.25,1145.05,1112.2,1108.3,1108.05,2174641,2423465390.05,1146.0,730.55,96499,INE854D01024,2024-01-24,1114.42,0.003738322110606873
34,MCDOWELL-N,EQ,N,1112.95,1077.2,1112.85,1096.0,1098.0,1112.2,928881,1015044884.95,1146.0,730.55,61433,INE854D01024,2024-01-25,1092.76,-0.014672847245502219
35,MCDOWELL-N,EQ,N,1120.05,1089.55,1100.0,1093.9,1095.5,1096.0,786771,865120217.9,1146.0,730.55,39185,INE854D01024,2024-01-29,1099.58,-0.0019178963822161776
36,MCDOWELL-N,EQ,N,1102.55,1078.0,1098.05,1080.4,1082.0,1093.9,795246,866479422.0,1146.0,730.55,28246,INE854D01024,2024-01-30,1089.57,-0.012417949207284451
37,MCDOWELL-N,EQ,N,1092.2,1074.15,1082.0,1089.75,1086.4,1080.4,760259,823639481.1,1146.0,730.55,48034,INE854D01024,2024-01-31,1083.37,0.00861696920004107
38,MCDOWELL-N,EQ,N,1096.35,1077.7,1090.0,1080.05,1082.25,1089.75,548008,594851256.65,1146.0,730.55,49077,INE854D01024,2024-02-01,1085.48,-0.008940975775580284
39,MCDOWELL-N,EQ,N,1097.35,1080.6,1090.95,1086.05,1086.85,1080.05,510352,554975169.45,1146.0,730.55,53148,INE854D01024,2024-02-02,1087.44,0.005539924606781099
40,MCDOWELL-N,EQ,N,1093.95,1058.95,1089.9,1062.9,1061.0,1086.05,993598,1070498609.8,1146.0,730.55,75440,INE854D01024,2024-02-05,1077.4,-0.0215462394101662
41,MCDOWELL-N,EQ,N,1076.95,1054.7,1074.0,1072.0,1076.45,1062.9,778083,830648135.2,1146.0,730.55,53375,INE854D01024,2024-02-06,1067.56,0.008525041091210994
42,MCDOWELL-N,EQ,N,1085.15,1065.1,1076.5,1081.65,1083.45,1072.0,522858,563888474.75,1146.0,730.55,25790,INE854D01024,2024-02-07,1078.47,0.008961590400130781
43,MCDOWELL-N,EQ,N,1090.0,1076.05,1087.0,1081.05,1077.7,1081.65,1155336,1250023013.35,1146.0,730.55,35302,INE854D01024,2024-02-08,1081.96,-0.0005548619923185782
0,MCDOWELL-N,EQ,N,1113.0,1071.05,1075.05,1111.5,1112.0,1081.05,1438336,1575555982.4,1146.0,730.55,55369,INE854D01024,2024-02-09,1095.4,0.02777766336569165
1,MCDOWELL-N,EQ,N,1119.6,1090.0,1111.5,1095.45,1093.0,1111.5,800005,881817528.25,1146.0,730.55,47902,INE854D01024,2024-02-12,1102.27,-0.014545216670022398
2,MCDOWELL-N,EQ,N,1116.0,1075.0,1095.0,1113.45,1112.1,1095.45,1031556,1139003871.05,1146.0,730.55,39453,INE854D01024,2024-02-13,1104.16,0.01629806549743673
3,MCDOWELL-N,EQ,N,1132.0,1104.1,1113.0,1129.1,1132.0,1113.45,965064,1085189352.85,1146.0,730.55,43489,INE854D01024,2024-02-14,1124.47,0.013957551954811187
4,MCDOWELL-N,EQ,N,1148.95,1128.35,1135.0,1144.05,1139.55,1129.1,1105029,1257248283.5,1148.95,730.55,52346,INE854D01024,2024-02-15,1137.75,0.013153743091880443
5,MCDOWELL-N,EQ,N,1146.0,1120.9,1140.0,1126.4,1127.2,1144.05,1186754,1342570197.65,1148.95,730.55,50848,INE854D01024,2024-02-16,1131.3,-0.015547891874579278
6,MCDOWELL-N,EQ,N,1163.9,1126.45,1128.0,1156.9,1155.0,1126.4,855770,983471824.45,1163.9,730.55,41453,INE854D01024,2024-02-19,1149.22,0.026717307631065168
7,MCDOWELL-N,EQ,N,1160.0,1120.15,1160.0,1143.6,1140.85,1156.9,884842,1004186279.6,1163.9,730.55,56083,INE854D01024,2024-02-20,1134.88,-0.011562832586686334
8,MCDOWELL-N,EQ,N,1149.0,1130.35,1142.05,1141.2,1136.0,1143.6,859276,979430368.25,1163.9,730.55,47122,INE854D01024,2024-02-21,1139.83,-0.00210084110881148
9,MCDOWELL-N,EQ,N,1162.65,1135.7,1141.25,1159.75,1156.95,1141.2,573609,661135700.2,1163.9,730.55,49630,INE854D01024,2024-02-22,1152.59,0.016124124292507425
