Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
798,UBL,EQ,N,1144.95,1112.3,1120.0,1139.95,1143.5,1112.65,972229,1098396512.45,1356.0,749.5,70220,INE686F01025,2020-12-09,1129.77,0.024239844365430585
799,UBL,EQ,N,1148.0,1124.45,1137.0,1137.8,1138.75,1139.95,413888,470444840.65,1356.0,749.5,12622,INE686F01025,2020-12-10,1136.65,-0.0018878284610091
800,UBL,EQ,N,1176.0,1110.65,1141.0,1157.4,1158.0,1137.8,1814495,2093071674.85,1356.0,749.5,53315,INE686F01025,2020-12-11,1153.53,0.017079536823191965
801,UBL,EQ,N,1171.8,1145.2,1149.9,1158.1,1157.0,1157.4,394487,458324395.05,1356.0,749.5,14913,INE686F01025,2020-12-14,1161.82,0.0006046210505932237
802,UBL,EQ,N,1165.8,1142.05,1160.0,1158.55,1161.0,1158.1,339065,391736886.7,1356.0,749.5,18435,INE686F01025,2020-12-15,1155.34,0.0003884920084260557
803,UBL,EQ,N,1193.4,1151.0,1168.55,1157.15,1153.95,1158.55,1236531,1455300953.75,1356.0,749.5,38100,INE686F01025,2020-12-16,1176.92,-0.0012091377730865105
804,UBL,EQ,N,1173.8,1132.95,1164.0,1144.2,1140.2,1157.15,647056,750264204.45,1356.0,749.5,27634,INE686F01025,2020-12-17,1159.5,-0.011254382591243228
805,UBL,EQ,N,1163.0,1123.7,1144.0,1137.55,1137.0,1144.2,644193,737792953.95,1356.0,749.5,23048,INE686F01025,2020-12-18,1145.3,-0.005828875931404909
806,UBL,EQ,N,1152.0,1038.6,1139.0,1089.9,1081.05,1137.55,974950,1090820421.2,1356.0,749.5,34673,INE686F01025,2020-12-21,1118.85,-0.04279087800775727
807,UBL,EQ,N,1111.15,1060.95,1085.3,1095.3,1091.1,1089.9,642095,697058559.0,1356.0,749.5,19483,INE686F01025,2020-12-22,1085.6,0.004942349434434945
808,UBL,EQ,N,1145.0,1092.95,1099.0,1131.35,1136.15,1095.3,583136,652135776.2,1356.0,749.5,20143,INE686F01025,2020-12-23,1118.33,0.032383311567635964
809,UBL,EQ,N,1156.45,1122.15,1145.0,1126.4,1132.35,1131.35,446402,509611190.7,1356.0,749.5,15604,INE686F01025,2020-12-24,1141.6,-0.0043849034935590225
810,UBL,EQ,N,1168.8,1129.1,1132.35,1163.8,1166.3,1126.4,817294,940775522.9,1356.0,749.5,23079,INE686F01025,2020-12-28,1151.09,0.03266380681879166
811,UBL,EQ,N,1182.0,1141.2,1173.0,1147.2,1148.8,1163.8,695960,809583598.5,1356.0,749.5,28936,INE686F01025,2020-12-29,1163.26,-0.014366322377213692
812,UBL,EQ,N,1168.8,1145.0,1157.0,1159.9,1159.0,1147.2,696591,806623676.5,1356.0,749.5,30033,INE686F01025,2020-12-30,1157.96,0.011009603642475163
813,UBL,EQ,N,1195.0,1158.05,1170.0,1186.35,1186.35,1159.9,916456,1079389995.55,1356.0,749.5,28550,INE686F01025,2020-12-31,1177.79,0.022547572145704464
814,UBL,EQ,N,1201.35,1179.8,1185.0,1183.15,1184.1,1186.35,535763,637911276.4,1356.0,749.5,12052,INE686F01025,2021-01-01,1190.66,-0.0027009934124748725
815,UBL,EQ,N,1195.0,1174.7,1186.0,1184.65,1183.15,1183.15,270999,321243905.45,1356.0,749.5,8904,INE686F01025,2021-01-04,1185.41,0.0012669990714258006
816,UBL,EQ,N,1193.0,1175.0,1188.0,1183.05,1183.0,1184.65,371768,439751800.45,1356.0,749.5,11895,INE686F01025,2021-01-05,1182.87,-0.0013515227803768681
817,UBL,EQ,N,1237.45,1180.95,1193.0,1221.05,1221.1,1183.05,1205283,1463421332.2,1356.0,749.5,32964,INE686F01025,2021-01-06,1214.17,0.03161529480111547
818,UBL,EQ,N,1256.0,1213.15,1229.95,1247.5,1252.0,1221.05,828650,1023103007.7,1356.0,749.5,21480,INE686F01025,2021-01-07,1234.66,0.021430404312448914
819,UBL,EQ,N,1267.15,1240.15,1253.0,1249.95,1248.7,1247.5,547218,685822980.65,1356.0,749.5,22425,INE686F01025,2021-01-08,1253.29,0.001962001870651875
820,UBL,EQ,N,1262.35,1229.25,1253.4,1239.8,1246.0,1249.95,333389,414895974.2,1356.0,749.5,10369,INE686F01025,2021-01-11,1244.48,-0.008153474228507207
821,UBL,EQ,N,1266.8,1238.0,1238.0,1255.85,1258.0,1239.8,523444,657514886.15,1356.0,749.5,16474,INE686F01025,2021-01-12,1256.13,0.012862557876790248
822,UBL,EQ,N,1300.05,1247.0,1264.0,1291.45,1295.0,1255.85,1074206,1371510500.5,1356.0,749.5,30855,INE686F01025,2021-01-13,1276.77,0.027952983968993372
823,UBL,EQ,N,1308.75,1262.0,1308.0,1280.8,1286.0,1291.45,955090,1231770780.65,1356.0,749.5,23105,INE686F01025,2021-01-14,1289.69,-0.008280735431097419
824,UBL,EQ,N,1300.95,1268.25,1279.95,1295.15,1295.0,1280.8,379412,487887616.1,1356.0,749.5,13058,INE686F01025,2021-01-15,1285.9,0.011141635859173604
769,UBL,EQ,N,1293.0,1253.0,1293.0,1279.55,1275.0,1295.15,350960,446765079.8,1356.0,749.5,14066,INE686F01025,2021-01-18,1272.98,-0.01211806494059875
770,UBL,EQ,N,1312.1,1267.05,1272.0,1282.45,1282.0,1279.55,541027,699470057.85,1356.0,749.5,17756,INE686F01025,2021-01-19,1292.86,0.002263857329081631
771,UBL,EQ,N,1293.75,1257.0,1280.05,1259.6,1263.65,1282.45,340305,430757067.35,1356.0,749.5,13909,INE686F01025,2021-01-20,1265.8,-0.01797810070329131
772,UBL,EQ,N,1282.8,1237.4,1263.0,1247.35,1249.35,1259.6,656167,829802336.4,1356.0,749.5,15541,INE686F01025,2021-01-21,1264.62,-0.009772909311624112
773,UBL,EQ,N,1270.0,1242.05,1257.0,1246.25,1245.05,1247.35,530615,666313205.45,1356.0,749.5,14939,INE686F01025,2021-01-22,1255.74,-0.0008822586391978859
774,UBL,EQ,N,1263.95,1222.7,1248.0,1248.6,1252.65,1246.25,374338,467186961.4,1356.0,749.5,13729,INE686F01025,2021-01-25,1248.04,0.0018838813515955621
775,UBL,EQ,N,1310.15,1246.55,1248.6,1301.3,1310.0,1248.6,1417143,1822230964.95,1356.0,749.5,45350,INE686F01025,2021-01-27,1285.85,0.0413408411550682
776,UBL,EQ,N,1318.9,1274.5,1300.0,1283.75,1285.0,1301.3,1535532,1984138876.45,1356.0,749.5,44867,INE686F01025,2021-01-28,1292.15,-0.01357828253994331
777,UBL,EQ,N,1318.0,1270.0,1270.0,1299.7,1300.0,1283.75,1154744,1497562354.0,1356.0,749.5,27700,INE686F01025,2021-01-29,1296.88,0.012347986344773965
778,UBL,EQ,N,1304.2,1256.2,1298.25,1283.3,1283.15,1299.7,524202,673227455.8,1356.0,749.5,17682,INE686F01025,2021-02-01,1284.29,-0.012698583337127367
779,UBL,EQ,N,1309.8,1270.55,1270.55,1289.05,1287.4,1283.3,510092,656817368.9,1356.0,749.5,24347,INE686F01025,2021-02-02,1287.64,0.004470627695972951
780,UBL,EQ,N,1302.7,1277.0,1289.95,1292.8,1292.95,1289.05,459582,593408357.5,1356.0,749.5,16202,INE686F01025,2021-02-03,1291.19,0.002904895820442732
781,UBL,EQ,N,1300.0,1275.35,1292.8,1289.35,1289.25,1292.8,281745,363394373.65,1356.0,749.5,8270,INE686F01025,2021-02-04,1289.8,-0.0026721933682605226
782,UBL,EQ,N,1329.65,1272.55,1294.0,1278.65,1276.35,1289.35,1150845,1492401336.75,1356.0,749.5,37427,INE686F01025,2021-02-05,1296.79,-0.008333381559144648
783,UBL,EQ,N,1298.0,1262.0,1280.9,1269.7,1269.75,1278.65,654865,834621612.5,1329.65,749.5,27161,INE686F01025,2021-02-08,1274.49,-0.007024181763680026
784,UBL,EQ,N,1290.4,1264.0,1275.9,1276.9,1279.5,1269.7,526398,673150169.7,1329.65,749.5,16832,INE686F01025,2021-02-09,1278.79,0.005654613354890259
785,UBL,EQ,N,1281.0,1226.1,1276.9,1255.95,1255.8,1276.9,981419,1223479274.75,1329.65,749.5,64495,INE686F01025,2021-02-10,1246.64,-0.01654300711208556
786,UBL,EQ,N,1268.5,1237.5,1258.0,1265.15,1265.0,1255.95,451978,565627037.85,1329.65,749.5,25275,INE686F01025,2021-02-11,1251.45,0.007298433888463407
787,UBL,EQ,N,1266.85,1244.1,1265.0,1253.3,1251.25,1265.15,316099,395805129.25,1329.65,749.5,9642,INE686F01025,2021-02-12,1252.16,-0.009410619589536928
788,UBL,EQ,N,1281.0,1247.0,1257.5,1275.65,1275.95,1253.3,416019,526195827.95,1329.65,749.5,15192,INE686F01025,2021-02-15,1264.84,0.017675779990748097
789,UBL,EQ,N,1289.8,1263.05,1280.0,1276.7,1276.85,1275.65,753372,962158631.25,1329.65,749.5,16034,INE686F01025,2021-02-16,1277.14,0.0008227712180808311
790,UBL,EQ,N,1288.6,1257.95,1280.95,1269.75,1264.4,1276.7,1016208,1291965395.3,1329.65,749.5,25668,INE686F01025,2021-02-17,1271.36,-0.005458593144950896
791,UBL,EQ,N,1279.55,1242.55,1272.95,1252.55,1254.0,1269.75,735335,927092290.1,1329.65,749.5,18552,INE686F01025,2021-02-18,1260.78,-0.013638557359442416
792,UBL,EQ,N,1256.5,1207.4,1255.0,1217.4,1218.5,1252.55,567142,699747097.4,1329.65,749.5,16348,INE686F01025,2021-02-19,1233.81,-0.028464036262088044
793,UBL,EQ,N,1220.45,1192.65,1207.85,1204.1,1200.0,1217.4,508113,614819458.0,1329.65,749.5,16939,INE686F01025,2021-02-22,1210.01,-0.010985037161651334
794,UBL,EQ,N,1218.2,1175.15,1205.3,1180.85,1178.0,1204.1,779325,928801224.35,1329.65,749.5,21355,INE686F01025,2021-02-23,1191.8,-0.019497881775012438
795,UBL,EQ,N,1194.0,1160.0,1190.0,1175.9,1178.0,1180.85,214092,252107389.6,1329.65,749.5,14745,INE686F01025,2021-02-24,1177.57,-0.004200706293790546
743,UBL,EQ,N,1204.65,1173.0,1178.0,1198.65,1199.5,1175.9,546187,647260259.75,1329.65,749.5,24825,INE686F01025,2021-02-25,1185.05,0.019162111659211334
744,UBL,EQ,N,1194.0,1153.3,1191.65,1161.35,1163.5,1198.65,329005,386228233.1,1329.65,749.5,11472,INE686F01025,2021-02-26,1173.93,-0.03161280196695504
745,UBL,EQ,N,1194.2,1160.1,1167.5,1188.75,1188.55,1161.35,227878,269477641.7,1329.65,749.5,7694,INE686F01025,2021-03-01,1182.55,0.02331921333797382
746,UBL,EQ,N,1212.9,1180.0,1197.9,1208.3,1205.1,1188.75,320796,382265022.05,1329.65,749.5,8650,INE686F01025,2021-03-02,1191.61,0.016312078173662314
747,UBL,EQ,N,1235.7,1193.05,1212.0,1223.45,1230.0,1208.3,716046,876073643.6,1329.65,749.5,18825,INE686F01025,2021-03-03,1223.49,0.012460323647431437
748,UBL,EQ,N,1241.0,1207.65,1213.5,1234.4,1227.45,1223.45,232245,286082857.65,1329.65,749.5,7425,INE686F01025,2021-03-04,1231.81,0.00891028536825722
749,UBL,EQ,N,1242.0,1190.45,1230.0,1203.9,1205.0,1234.4,256050,312389722.5,1329.65,749.5,7534,INE686F01025,2021-03-05,1220.03,-0.025018735107970258
750,UBL,EQ,N,1223.7,1205.0,1210.2,1212.95,1210.0,1203.9,115826,140717552.95,1329.65,749.5,3984,INE686F01025,2021-03-08,1214.9,0.007489122038080609
751,UBL,EQ,N,1252.75,1217.95,1218.0,1228.4,1227.0,1212.95,808906,999432071.45,1329.65,749.5,28907,INE686F01025,2021-03-09,1235.54,0.012657100587605719
752,UBL,EQ,N,1243.4,1217.3,1236.0,1230.55,1232.0,1228.4,229428,282099575.55,1329.65,749.5,8561,INE686F01025,2021-03-10,1229.58,0.0017487143275722872
753,UBL,EQ,N,1242.65,1203.65,1234.0,1214.0,1211.1,1230.55,209421,256592103.95,1329.65,749.5,7812,INE686F01025,2021-03-12,1225.25,-0.013540531274795597
754,UBL,EQ,N,1220.3,1190.0,1220.3,1206.2,1209.75,1214.0,208934,251459170.0,1329.65,749.5,7504,INE686F01025,2021-03-15,1203.53,-0.006445770602557133
755,UBL,EQ,N,1225.0,1200.05,1212.5,1218.1,1222.0,1206.2,131837,159641322.05,1329.65,749.5,5619,INE686F01025,2021-03-16,1210.9,0.009817345689026702
756,UBL,EQ,N,1234.9,1182.7,1226.0,1187.35,1182.7,1218.1,288012,348962190.25,1329.65,749.5,10667,INE686F01025,2021-03-17,1211.62,-0.025568334565101658
757,UBL,EQ,N,1214.7,1172.25,1191.0,1188.75,1179.9,1187.35,245859,292334092.2,1329.65,749.5,10861,INE686F01025,2021-03-18,1189.03,0.0011784017187883578
758,UBL,EQ,N,1225.0,1160.55,1170.1,1217.85,1224.9,1188.75,678647,816973192.15,1329.65,749.5,22453,INE686F01025,2021-03-19,1203.83,0.0241846741169649
759,UBL,EQ,N,1263.2,1206.0,1223.0,1251.75,1245.0,1217.85,417033,516938064.25,1329.65,765.0,13907,INE686F01025,2021-03-22,1239.56,0.027455563233488967
760,UBL,EQ,N,1278.65,1243.05,1258.0,1273.75,1275.95,1251.75,399894,504383313.95,1329.65,765.0,14920,INE686F01025,2021-03-23,1261.29,0.017422733326880824
761,UBL,EQ,N,1288.5,1239.0,1274.45,1244.45,1260.0,1273.75,416917,528503067.35,1329.65,765.0,15025,INE686F01025,2021-03-24,1267.65,-0.0232716403142188
762,UBL,EQ,N,1261.5,1210.0,1260.0,1217.0,1210.0,1244.45,449038,552833942.1,1329.65,765.0,14592,INE686F01025,2021-03-25,1231.15,-0.022304851235189105
763,UBL,EQ,N,1244.45,1215.0,1220.2,1236.3,1234.45,1217.0,144181,177453824.2,1329.65,765.0,5839,INE686F01025,2021-03-26,1230.77,0.015734234025354787
764,UBL,EQ,N,1257.05,1221.8,1253.0,1227.4,1226.1,1236.3,169608,209295123.0,1329.65,859.2,8657,INE686F01025,2021-03-30,1233.99,-0.007224937057884517
765,UBL,EQ,N,1251.45,1222.75,1228.0,1241.45,1234.0,1227.4,128319,159400407.1,1329.65,859.2,6255,INE686F01025,2021-03-31,1242.22,0.011381940319947326
766,UBL,EQ,N,1250.05,1230.15,1242.0,1242.15,1238.0,1241.45,106441,131995474.7,1329.65,859.2,6514,INE686F01025,2021-04-01,1240.08,0.0005636978728746911
767,UBL,EQ,N,1238.0,1136.65,1235.0,1150.05,1152.0,1242.15,1385265,1603601154.65,1329.65,859.2,53575,INE686F01025,2021-04-05,1157.61,-0.0770383294748056
716,UBL,EQ,N,1170.0,1104.15,1155.0,1109.95,1114.0,1150.05,1298479,1466083080.8,1329.65,859.2,51622,INE686F01025,2021-04-06,1129.08,-0.035490450426237
717,UBL,EQ,N,1144.7,1110.15,1118.0,1131.95,1129.9,1109.95,650283,734058067.85,1329.65,859.2,21573,INE686F01025,2021-04-07,1128.83,0.019626839929538065
718,UBL,EQ,N,1147.0,1121.7,1130.0,1129.95,1126.1,1131.95,471133,533187079.2,1329.65,859.2,16334,INE686F01025,2021-04-08,1131.71,-0.0017684252365013364
719,UBL,EQ,N,1124.9,1098.0,1120.25,1107.4,1107.0,1129.95,767918,851482436.5,1329.65,859.2,41874,INE686F01025,2021-04-09,1108.82,-0.020158458550946
720,UBL,EQ,N,1096.4,1051.4,1094.0,1084.15,1082.0,1107.4,846907,917645201.2,1329.65,859.2,23594,INE686F01025,2021-04-12,1083.53,-0.021218655578640444
721,UBL,EQ,N,1110.65,1082.0,1084.15,1101.0,1101.7,1084.15,378097,415696167.65,1329.65,859.2,13476,INE686F01025,2021-04-13,1099.44,0.01542258791245299
722,UBL,EQ,N,1111.0,1091.45,1101.0,1101.75,1100.0,1101.0,341964,376099542.85,1329.65,859.2,23914,INE686F01025,2021-04-15,1099.82,0.0006809669994165546
723,UBL,EQ,N,1109.1,1090.15,1091.0,1100.0,1101.55,1101.75,469464,516336721.65,1329.65,859.2,18573,INE686F01025,2021-04-16,1099.84,-0.0015896449356347375
724,UBL,EQ,N,1116.25,1073.0,1075.0,1113.05,1111.65,1100.0,437431,480777740.85,1329.65,859.2,14140,INE686F01025,2021-04-19,1099.09,0.011793815109876427
725,UBL,EQ,N,1133.8,1111.6,1116.0,1130.35,1132.5,1113.05,591139,664842751.7,1329.65,859.2,20999,INE686F01025,2021-04-20,1124.68,0.015423324365491098
726,UBL,EQ,N,1138.0,1104.0,1134.0,1122.25,1128.0,1130.35,375227,419259350.95,1329.65,859.2,16243,INE686F01025,2021-04-22,1117.35,-0.0071917205997875655
727,UBL,EQ,N,1146.9,1112.4,1120.0,1140.85,1136.0,1122.25,496101,563545354.75,1329.65,859.2,18817,INE686F01025,2021-04-23,1135.95,0.016437999929538094
728,UBL,EQ,N,1161.15,1127.75,1145.5,1143.25,1145.0,1140.85,650339,747700465.35,1329.65,859.2,30364,INE686F01025,2021-04-26,1149.71,0.0021014849465847973
729,UBL,EQ,N,1167.2,1130.65,1150.0,1164.25,1165.0,1143.25,576165,662731742.3,1329.65,859.2,16820,INE686F01025,2021-04-27,1150.25,0.018202019324322194
730,UBL,EQ,N,1219.0,1170.25,1185.0,1206.65,1198.5,1164.25,1170393,1404101100.95,1329.65,859.2,47922,INE686F01025,2021-04-28,1199.68,0.03577082203913573
731,UBL,EQ,N,1219.95,1182.0,1215.0,1196.7,1205.5,1206.65,378949,453667770.85,1329.65,859.2,11747,INE686F01025,2021-04-29,1197.17,-0.008280156322151733
732,UBL,EQ,N,1231.55,1190.0,1192.7,1211.9,1215.0,1196.7,532896,649246107.9,1329.65,859.2,20870,INE686F01025,2021-04-30,1218.34,0.01262160739497098
733,UBL,EQ,N,1220.0,1196.7,1196.75,1210.1,1205.8,1211.9,231219,279438912.55,1329.65,859.2,12850,INE686F01025,2021-05-03,1208.55,-0.0014863751704350392
734,UBL,EQ,N,1227.85,1195.65,1212.3,1201.7,1202.95,1210.1,213559,258959127.35,1329.65,859.2,8238,INE686F01025,2021-05-04,1212.59,-0.006965779886752621
735,UBL,EQ,N,1215.2,1191.0,1207.5,1205.4,1210.0,1201.7,191292,229787415.4,1329.65,859.2,7273,INE686F01025,2021-05-05,1201.24,0.0030742411316895257
736,UBL,EQ,N,1233.0,1191.3,1205.4,1204.85,1217.6,1205.4,393929,475222928.0,1329.65,859.2,13563,INE686F01025,2021-05-06,1206.37,-0.0004563842004321472
737,UBL,EQ,N,1222.7,1203.25,1218.35,1215.5,1217.4,1204.85,264349,320233391.55,1329.65,859.2,8287,INE686F01025,2021-05-07,1211.4,0.008800436907666409
738,UBL,EQ,N,1238.55,1205.35,1222.8,1207.6,1209.5,1215.5,310657,378707166.15,1329.65,859.2,9031,INE686F01025,2021-05-10,1219.05,-0.006520595923493744
739,UBL,EQ,N,1220.45,1194.85,1204.55,1206.5,1211.35,1207.6,508849,611950286.9,1329.65,859.2,16288,INE686F01025,2021-05-11,1202.62,-0.0009113127675979271
740,UBL,EQ,N,1217.0,1193.0,1217.0,1207.0,1209.9,1206.5,142901,172485272.95,1329.65,859.2,5716,INE686F01025,2021-05-12,1207.03,0.0004143360324455614
741,UBL,EQ,N,1221.1,1195.15,1214.9,1209.75,1206.6,1207.0,313423,380476940.9,1329.65,859.2,9885,INE686F01025,2021-05-14,1213.94,0.002275784575896722
686,UBL,EQ,N,1247.8,1210.0,1213.8,1229.95,1229.8,1209.75,610405,752868964.25,1329.65,859.2,20528,INE686F01025,2021-05-17,1233.39,0.016559791460280415
687,UBL,EQ,N,1260.0,1225.85,1236.05,1249.7,1248.7,1229.95,552412,686242162.5,1329.65,859.2,27037,INE686F01025,2021-05-18,1242.27,0.015930004358029493
688,UBL,EQ,N,1288.0,1250.0,1255.0,1283.2,1285.0,1249.7,441921,561547686.7,1329.65,859.2,18937,INE686F01025,2021-05-19,1270.7,0.026453435620512167
689,UBL,EQ,N,1297.85,1262.5,1283.2,1285.8,1285.0,1283.2,701919,899435910.5,1329.65,859.2,20055,INE686F01025,2021-05-20,1281.4,0.0020241345953362355
690,UBL,EQ,N,1294.9,1272.9,1294.9,1279.45,1275.1,1285.8,326212,416730609.7,1329.65,859.2,18628,INE686F01025,2021-05-21,1277.48,-0.004950794636050304
691,UBL,EQ,N,1293.75,1266.25,1287.0,1270.5,1271.05,1279.45,433164,551453883.6,1329.65,897.0,14408,INE686F01025,2021-05-24,1273.08,-0.007019774311317839
692,UBL,EQ,N,1303.75,1270.05,1270.05,1297.75,1297.05,1270.5,682840,882028136.35,1329.65,897.0,23686,INE686F01025,2021-05-25,1291.71,0.021221471947120207
693,UBL,EQ,N,1314.85,1282.45,1308.0,1299.15,1303.0,1297.75,530116,686791299.25,1329.65,897.0,17467,INE686F01025,2021-05-26,1295.55,0.0010782087378249372
694,UBL,EQ,N,1315.0,1289.2,1307.95,1298.65,1297.5,1299.15,308976,402188099.9,1329.65,897.0,13758,INE686F01025,2021-05-27,1301.68,-0.00038494110876463594
695,UBL,EQ,N,1304.45,1253.75,1299.0,1275.8,1267.0,1298.65,782063,996493422.8,1329.65,897.0,25042,INE686F01025,2021-05-28,1274.19,-0.017751830528544232
696,UBL,EQ,N,1269.0,1245.8,1265.8,1253.35,1252.0,1275.8,551702,692846046.15,1329.65,897.0,28772,INE686F01025,2021-05-31,1255.83,-0.017753466308099597
697,UBL,EQ,N,1280.0,1240.0,1255.0,1250.65,1253.95,1253.35,562359,708091636.8,1329.65,897.0,30737,INE686F01025,2021-06-01,1259.15,-0.002156550356557041
698,UBL,EQ,N,1266.0,1238.45,1254.75,1243.3,1240.0,1250.65,289540,361516438.75,1329.65,897.0,9681,INE686F01025,2021-06-02,1248.59,-0.005894281184306571
699,UBL,EQ,N,1271.9,1242.75,1245.1,1267.25,1265.3,1243.3,257682,324340390.95,1329.65,897.0,9017,INE686F01025,2021-06-03,1258.68,0.019080063393567492
700,UBL,EQ,N,1378.0,1264.5,1272.95,1337.1,1340.65,1267.25,5523161,7441253782.1,1378.0,897.0,187498,INE686F01025,2021-06-04,1347.28,0.053653891268160336
701,UBL,EQ,N,1381.95,1322.0,1349.95,1346.05,1351.0,1337.1,1499139,2033704751.9,1381.95,897.0,60753,INE686F01025,2021-06-07,1356.58,0.006671287996643294
702,UBL,EQ,N,1433.95,1332.05,1350.95,1379.25,1373.0,1346.05,2468021,3415663397.0,1433.95,897.0,87530,INE686F01025,2021-06-08,1383.97,0.024365495535277226
703,UBL,EQ,N,1400.0,1362.0,1389.75,1376.3,1380.8,1379.25,898386,1241716389.25,1433.95,897.0,35628,INE686F01025,2021-06-09,1382.16,-0.0021411341670534156
704,UBL,EQ,N,1396.95,1381.5,1387.5,1391.05,1388.2,1376.3,297244,413222119.8,1433.95,897.0,11505,INE686F01025,2021-06-10,1390.18,0.010660118654985062
705,UBL,EQ,N,1404.55,1363.3,1390.15,1373.3,1373.5,1391.05,672310,928155430.75,1433.95,897.0,19614,INE686F01025,2021-06-11,1380.55,-0.012842255104235534
706,UBL,EQ,N,1384.9,1352.5,1379.85,1368.95,1370.0,1373.3,240926,330027514.8,1433.95,897.0,10179,INE686F01025,2021-06-14,1369.83,-0.0031725799242643404
707,UBL,EQ,N,1381.65,1363.25,1368.95,1371.85,1373.25,1368.95,346546,475324361.85,1433.95,897.0,16292,INE686F01025,2021-06-15,1371.61,0.002116171250895249
708,UBL,EQ,N,1379.55,1353.7,1373.5,1370.2,1366.0,1371.85,293443,401368834.9,1433.95,897.0,12203,INE686F01025,2021-06-16,1367.79,-0.001203479294067833
709,UBL,EQ,N,1418.5,1362.0,1365.0,1401.95,1404.6,1370.2,1273546,1780241062.1,1433.95,897.0,47255,INE686F01025,2021-06-17,1397.86,0.02290741005169572
710,UBL,EQ,N,1409.3,1337.05,1407.0,1366.75,1366.0,1401.95,879916,1204069560.2,1433.95,897.0,36328,INE686F01025,2021-06-18,1368.39,-0.02542846584538605
711,UBL,EQ,N,1455.0,1371.15,1371.15,1419.55,1417.0,1366.75,3708423,5278615852.65,1455.0,897.0,123440,INE686F01025,2021-06-21,1423.41,0.03790426118788481
712,UBL,EQ,N,1472.0,1417.65,1433.7,1456.5,1466.0,1419.55,1259350,1812703035.75,1472.0,897.0,47550,INE686F01025,2021-06-22,1439.4,0.025696377436495332
713,UBL,EQ,N,1498.95,1393.4,1498.95,1403.85,1405.35,1456.5,4313382,6184682566.3,1498.95,897.0,130192,INE686F01025,2021-06-23,1433.84,-0.03681783512811343
714,UBL,EQ,N,1417.95,1371.0,1414.45,1380.1,1381.0,1403.85,1196140,1662594402.15,1498.95,897.0,52784,INE686F01025,2021-06-24,1389.97,-0.017062501977381572
659,UBL,EQ,N,1403.95,1376.0,1394.2,1381.7,1385.75,1380.1,756458,1049736147.85,1498.95,897.0,27373,INE686F01025,2021-06-25,1387.7,0.0011586647686296914
660,UBL,EQ,N,1439.95,1381.3,1381.7,1429.75,1432.0,1381.7,1864170,2646995316.65,1498.95,897.0,48170,INE686F01025,2021-06-28,1419.93,0.03418497873280213
661,UBL,EQ,N,1457.15,1420.0,1430.3,1449.25,1451.5,1429.75,1645261,2380575836.7,1498.95,897.0,42116,INE686F01025,2021-06-29,1446.93,0.013546577424416562
662,UBL,EQ,N,1468.1,1433.25,1456.9,1446.3,1433.3,1449.25,912790,1329665616.8,1498.95,897.0,16870,INE686F01025,2021-06-30,1456.7,-0.002037610140155799
663,UBL,EQ,N,1447.0,1431.45,1435.0,1437.45,1440.0,1446.3,257933,371084747.95,1498.95,897.0,10273,INE686F01025,2021-07-01,1438.69,-0.0061378606218056575
664,UBL,EQ,N,1453.85,1434.75,1437.5,1446.6,1439.2,1437.45,247857,358672784.05,1498.95,897.0,10849,INE686F01025,2021-07-02,1447.1,0.006345264957299257
665,UBL,EQ,N,1461.35,1444.05,1447.0,1448.45,1449.9,1446.6,239832,348243807.9,1498.95,897.0,11872,INE686F01025,2021-07-05,1452.03,0.0012780437310686565
666,UBL,EQ,N,1463.65,1427.1,1444.5,1429.9,1432.1,1448.45,248369,358825153.8,1498.95,897.0,12824,INE686F01025,2021-07-06,1444.73,-0.012889507407447098
667,UBL,EQ,N,1437.55,1420.0,1429.9,1432.45,1427.0,1429.9,131250,187623769.4,1498.95,897.0,7456,INE686F01025,2021-07-07,1429.51,0.0017817532269717162
668,UBL,EQ,N,1437.9,1412.15,1427.0,1420.2,1419.95,1432.45,170995,243964272.55,1498.95,897.0,8465,INE686F01025,2021-07-08,1426.73,-0.00858855821778004
669,UBL,EQ,N,1442.65,1409.95,1415.0,1431.35,1428.2,1420.2,223003,317743989.95,1498.95,897.0,9734,INE686F01025,2021-07-09,1424.84,0.007820348109464526
670,UBL,EQ,N,1445.85,1432.0,1432.0,1437.05,1436.45,1431.35,212673,306421059.25,1498.95,897.0,7612,INE686F01025,2021-07-12,1440.81,0.003974346327448863
671,UBL,EQ,N,1444.2,1425.0,1438.0,1428.7,1426.0,1437.05,122280,175280783.5,1498.95,897.0,10575,INE686F01025,2021-07-13,1433.44,-0.005827461313794302
672,UBL,EQ,N,1431.75,1416.3,1427.75,1420.9,1418.6,1428.7,178406,254078792.15,1498.95,897.0,8207,INE686F01025,2021-07-14,1424.16,-0.005474466227083141
673,UBL,EQ,N,1428.0,1393.65,1421.0,1396.2,1398.0,1420.9,423905,595943558.1,1498.95,897.0,9249,INE686F01025,2021-07-15,1405.84,-0.01753621310772857
