Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
321,TVSMOTOR,EQ,N,1050.5,1018.0,1046.8,1025.05,1023.0,1041.55,1391583,1432730754.1,1176.9,513.0,40494,INE494B01023,2023-01-04,1029.57,-0.01596859635933967
322,TVSMOTOR,EQ,N,1031.95,1014.0,1029.95,1030.2,1031.0,1025.05,987083,1009754037.45,1176.9,513.0,45129,INE494B01023,2023-01-05,1022.97,0.005011566260900047
267,TVSMOTOR,EQ,N,1038.95,1018.55,1032.0,1024.5,1023.0,1030.2,873454,894287169.8,1176.9,513.0,28039,INE494B01023,2023-01-06,1023.85,-0.0055482694525297305
268,TVSMOTOR,EQ,N,1035.85,1017.55,1029.6,1021.1,1023.0,1024.5,1045256,1071709471.7,1176.9,513.0,53409,INE494B01023,2023-01-09,1025.31,-0.0033242111174622835
269,TVSMOTOR,EQ,N,1030.65,1010.0,1026.25,1016.3,1019.0,1021.1,1107876,1129076398.2,1176.9,513.0,25754,INE494B01023,2023-01-10,1019.14,-0.004711896417771477
270,TVSMOTOR,EQ,N,1026.9,1011.0,1022.0,1014.65,1014.1,1016.3,1194680,1216159425.55,1176.9,513.0,23560,INE494B01023,2023-01-11,1017.98,-0.0016248557207427794
271,TVSMOTOR,EQ,N,1021.2,1001.3,1019.75,1005.55,1006.0,1014.65,834703,841474095.3,1176.9,513.0,27091,INE494B01023,2023-01-12,1008.11,-0.009009069942366388
272,TVSMOTOR,EQ,N,1010.85,988.5,1010.85,1002.15,1000.45,1005.55,1944766,1946157621.95,1176.9,513.0,42729,INE494B01023,2023-01-13,1000.72,-0.0033869634410157445
273,TVSMOTOR,EQ,N,1009.4,979.3,1002.15,988.7,988.5,1002.15,1237660,1221891823.0,1176.9,513.0,53214,INE494B01023,2023-01-16,987.26,-0.013512022136509039
274,TVSMOTOR,EQ,N,1009.0,977.55,989.05,986.65,988.0,988.7,3049007,2999216874.2,1176.9,513.0,63023,INE494B01023,2023-01-17,983.67,-0.0020755822876523666
275,TVSMOTOR,EQ,N,1007.95,990.8,991.0,1002.05,999.7,986.65,2202723,2201095193.0,1176.9,513.0,46685,INE494B01023,2023-01-18,999.26,0.01548781398400223
276,TVSMOTOR,EQ,N,1020.75,994.15,994.15,1014.05,1010.0,1002.05,1285537,1301374160.7,1176.9,513.0,47903,INE494B01023,2023-01-19,1012.32,0.011904312000703854
277,TVSMOTOR,EQ,N,1014.3,967.55,1005.0,969.9,970.5,1014.05,1697151,1670102860.25,1176.9,513.0,41458,INE494B01023,2023-01-20,984.06,-0.044514519200643754
278,TVSMOTOR,EQ,N,985.0,968.55,968.55,981.7,981.6,969.9,948214,927475212.35,1176.9,513.0,39925,INE494B01023,2023-01-23,978.13,0.012092789298979056
279,TVSMOTOR,EQ,N,992.9,970.9,984.0,983.85,982.0,981.7,1062016,1042297033.7,1176.9,513.0,27618,INE494B01023,2023-01-24,981.43,0.002187683709378163
280,TVSMOTOR,EQ,N,1043.65,992.0,995.0,1037.9,1038.0,983.85,5461484,5580888996.2,1176.9,513.0,122798,INE494B01023,2023-01-25,1021.86,0.05348127356338939
281,TVSMOTOR,EQ,N,1074.9,1032.75,1040.0,1050.8,1056.0,1037.9,3629172,3835304890.45,1176.9,513.0,106454,INE494B01023,2023-01-27,1056.8,0.012352337840141558
282,TVSMOTOR,EQ,N,1056.95,1018.5,1051.0,1033.7,1035.45,1050.8,1451127,1498289546.5,1176.9,513.0,65078,INE494B01023,2023-01-30,1032.5,-0.016407180236946317
283,TVSMOTOR,EQ,N,1043.9,1020.0,1037.65,1036.75,1040.0,1033.7,1311390,1356724641.15,1176.9,513.0,52334,INE494B01023,2023-01-31,1034.57,0.002946221552051931
284,TVSMOTOR,EQ,N,1057.95,1000.0,1042.0,1018.35,1017.1,1036.75,1354579,1399317803.85,1176.9,513.0,46241,INE494B01023,2023-02-01,1033.03,-0.017907149710724823
285,TVSMOTOR,EQ,N,1022.0,990.05,1018.35,1002.05,1001.05,1018.35,1224788,1224674992.4,1176.9,513.0,60033,INE494B01023,2023-02-02,999.91,-0.016135768816329055
286,TVSMOTOR,EQ,N,1039.8,999.6,1005.3,1035.6,1035.3,1002.05,1252136,1276972054.15,1176.9,513.0,32086,INE494B01023,2023-02-03,1019.83,0.03293306727794576
287,TVSMOTOR,EQ,N,1064.5,1026.2,1035.6,1057.15,1054.25,1035.6,2089402,2195684749.4,1176.9,513.0,66483,INE494B01023,2023-02-06,1050.87,0.02059563899349559
288,TVSMOTOR,EQ,N,1077.2,1040.0,1051.05,1050.65,1051.4,1057.15,1669515,1768444359.25,1176.9,513.0,50025,INE494B01023,2023-02-07,1059.26,-0.006167587631198401
289,TVSMOTOR,EQ,N,1055.65,1037.7,1045.0,1039.55,1039.7,1050.65,582218,608872861.2,1176.9,513.0,22370,INE494B01023,2023-02-08,1045.78,-0.010621093050282582
290,TVSMOTOR,EQ,N,1054.7,1030.6,1039.55,1049.8,1051.0,1039.55,539534,564051169.65,1176.9,513.0,21444,INE494B01023,2023-02-09,1045.44,0.009811742628802023
291,TVSMOTOR,EQ,N,1087.0,1045.0,1045.0,1075.35,1075.0,1049.8,1989509,2134340113.5,1176.9,513.0,80223,INE494B01023,2023-02-10,1072.8,0.024046520148791828
292,TVSMOTOR,EQ,N,1085.7,1064.7,1077.95,1069.15,1068.85,1075.35,710879,763175943.55,1176.9,513.0,29891,INE494B01023,2023-02-13,1073.57,-0.005782249731346667
293,TVSMOTOR,EQ,N,1088.1,1055.0,1071.05,1078.35,1078.0,1069.15,1083378,1168485659.05,1176.9,513.0,48446,INE494B01023,2023-02-14,1078.56,0.008568154862345523
239,TVSMOTOR,EQ,N,1123.0,1084.0,1084.45,1106.5,1104.75,1078.35,3016998,3352546591.7,1176.9,513.0,97914,INE494B01023,2023-02-15,1111.22,0.025769785393114475
240,TVSMOTOR,EQ,N,1133.0,1110.0,1110.45,1123.9,1123.55,1106.5,2188324,2461361657.15,1176.9,513.0,63470,INE494B01023,2023-02-16,1124.77,0.015602899033116735
241,TVSMOTOR,EQ,N,1119.9,1092.1,1119.9,1103.85,1104.0,1123.9,1382070,1528881508.35,1176.9,513.0,36335,INE494B01023,2023-02-17,1106.23,-0.018000710483503823
242,TVSMOTOR,EQ,N,1136.0,1104.55,1104.95,1130.7,1133.0,1103.85,1635712,1843628957.3,1176.9,513.0,45929,INE494B01023,2023-02-20,1127.11,0.024032840900481744
243,TVSMOTOR,EQ,N,1138.95,1114.5,1134.0,1125.8,1123.0,1130.7,1622529,1825385904.25,1176.9,513.0,58968,INE494B01023,2023-02-21,1125.03,-0.00434301591127273
244,TVSMOTOR,EQ,N,1126.9,1108.05,1120.0,1114.3,1112.0,1125.8,746146,832366700.85,1176.9,513.0,27992,INE494B01023,2023-02-22,1115.55,-0.010267488976918315
245,TVSMOTOR,EQ,N,1125.85,1109.9,1119.9,1117.3,1116.0,1114.3,871201,972956347.85,1176.9,513.0,34052,INE494B01023,2023-02-23,1116.8,0.0026886555002842982
246,TVSMOTOR,EQ,N,1127.5,1103.0,1121.0,1105.3,1106.0,1117.3,979359,1090652245.8,1176.9,513.0,31822,INE494B01023,2023-02-24,1113.64,-0.01079826923638283
247,TVSMOTOR,EQ,N,1101.0,1058.9,1098.0,1085.2,1086.55,1105.3,1555124,1671620341.6,1176.9,513.0,43126,INE494B01023,2023-02-27,1074.91,-0.018352489532133198
248,TVSMOTOR,EQ,N,1093.35,1072.7,1090.65,1080.3,1075.2,1085.2,1418799,1533233292.4,1176.9,513.0,45258,INE494B01023,2023-02-28,1080.66,-0.0045255214618373785
249,TVSMOTOR,EQ,N,1085.2,1060.0,1084.0,1062.95,1060.3,1080.3,1907551,2038235353.75,1176.9,513.0,109852,INE494B01023,2023-03-01,1068.51,-0.016190718775868085
250,TVSMOTOR,EQ,N,1072.9,1050.05,1060.2,1066.85,1064.55,1062.95,1068509,1136123757.8,1176.9,513.0,44594,INE494B01023,2023-03-02,1063.28,0.003662319803821923
251,TVSMOTOR,EQ,N,1079.0,1064.0,1072.5,1070.35,1070.05,1066.85,847485,906172002.0,1176.9,513.0,36167,INE494B01023,2023-03-03,1069.25,0.00327531642233847
252,TVSMOTOR,EQ,N,1102.0,1072.0,1074.9,1098.5,1100.0,1070.35,950986,1040389001.95,1176.9,513.0,37175,INE494B01023,2023-03-06,1094.01,0.025959915051434024
253,TVSMOTOR,EQ,N,1113.0,1087.15,1099.0,1109.8,1107.0,1098.5,1206161,1321825005.8,1176.9,513.0,47879,INE494B01023,2023-03-08,1095.89,0.010234206067135432
254,TVSMOTOR,EQ,N,1110.9,1083.45,1108.0,1086.55,1092.0,1109.8,906722,994260545.1,1176.9,513.0,35636,INE494B01023,2023-03-09,1096.54,-0.021172279926055637
255,TVSMOTOR,EQ,N,1087.85,1068.15,1086.55,1072.2,1070.0,1086.55,1066823,1149151650.6,1176.9,513.0,62826,INE494B01023,2023-03-10,1077.17,-0.013294926572307908
256,TVSMOTOR,EQ,N,1076.4,1046.0,1067.0,1048.7,1046.5,1072.2,972966,1026906047.05,1176.9,574.5,46393,INE494B01023,2023-03-13,1055.44,-0.022161310553078017
257,TVSMOTOR,EQ,N,1057.4,1037.15,1051.9,1046.0,1045.0,1048.7,1076802,1127230612.45,1176.9,574.5,38596,INE494B01023,2023-03-14,1046.83,-0.002577936215490517
258,TVSMOTOR,EQ,N,1057.35,1030.35,1047.1,1032.75,1033.2,1046.0,590578,616172816.75,1176.9,574.5,33708,INE494B01023,2023-03-15,1043.34,-0.012748218347995
259,TVSMOTOR,EQ,N,1057.75,1026.45,1034.95,1053.6,1054.5,1032.75,747118,779672810.6,1176.9,574.5,36085,INE494B01023,2023-03-16,1043.57,0.019987724152197295
260,TVSMOTOR,EQ,N,1065.05,1040.65,1060.0,1046.85,1043.1,1053.6,1797251,1883761825.5,1176.9,574.5,34154,INE494B01023,2023-03-17,1048.14,-0.00642721629780052
261,TVSMOTOR,EQ,N,1046.85,1005.0,1005.0,1041.75,1044.8,1046.85,816115,847300001.75,1176.9,589.05,17585,INE494B01023,2023-03-20,1038.21,-0.004883663828707974
262,TVSMOTOR,EQ,N,1057.75,1043.15,1043.15,1054.05,1053.0,1041.75,972168,1023242004.65,1176.9,589.05,42546,INE494B01023,2023-03-21,1052.54,0.011737896003753967
263,TVSMOTOR,EQ,N,1076.2,1051.05,1058.45,1054.8,1055.9,1054.05,658312,700882681.15,1176.9,589.05,29221,INE494B01023,2023-03-22,1064.67,0.0007112881728152942
264,TVSMOTOR,EQ,N,1073.2,1042.85,1057.0,1047.5,1048.6,1054.8,1063113,1121616715.2,1176.9,589.05,32502,INE494B01023,2023-03-23,1055.03,-0.006944802682839146
265,TVSMOTOR,EQ,N,1063.85,1040.35,1048.95,1042.0,1042.3,1047.5,753161,790868823.7,1176.9,589.05,43161,INE494B01023,2023-03-24,1050.07,-0.005264429482980226
213,TVSMOTOR,EQ,N,1055.9,1030.0,1042.3,1046.65,1045.0,1042.0,521344,546003774.35,1176.9,589.05,23871,INE494B01023,2023-03-27,1047.3,0.004452644227217029
214,TVSMOTOR,EQ,N,1050.0,1029.2,1042.5,1034.3,1035.0,1046.65,435620,451372231.1,1176.9,589.05,14306,INE494B01023,2023-03-28,1036.16,-0.011869718156771292
215,TVSMOTOR,EQ,N,1081.5,1030.0,1030.0,1079.2,1079.1,1034.3,977216,1038704158.55,1176.9,589.05,37989,INE494B01023,2023-03-29,1062.92,0.04249515650978797
216,TVSMOTOR,EQ,N,1085.0,1064.9,1079.2,1077.2,1075.0,1079.2,911502,979422608.9,1176.9,589.05,47304,INE494B01023,2023-03-31,1074.52,-0.0018549439561024172
217,TVSMOTOR,EQ,N,1097.45,1073.0,1077.2,1084.75,1084.5,1077.2,842497,916672389.85,1176.9,589.05,74948,INE494B01023,2023-04-03,1088.04,0.006984463741016356
218,TVSMOTOR,EQ,N,1099.7,1083.45,1090.5,1089.95,1089.95,1084.75,739800,807211757.15,1176.9,589.05,48152,INE494B01023,2023-04-05,1091.12,0.004782277932964263
219,TVSMOTOR,EQ,N,1101.05,1080.5,1083.7,1098.7,1097.0,1089.95,630530,688849738.9,1176.9,589.05,22582,INE494B01023,2023-04-06,1092.49,0.007995839095411128
220,TVSMOTOR,EQ,N,1111.0,1096.85,1099.7,1107.65,1102.2,1098.7,1236292,1365030142.9,1176.9,589.05,50770,INE494B01023,2023-04-10,1104.13,0.008112991221849164
221,TVSMOTOR,EQ,N,1137.65,1105.6,1107.65,1128.85,1133.0,1107.65,1112123,1244950487.2,1176.9,589.05,41345,INE494B01023,2023-04-11,1119.44,0.018958761455297513
222,TVSMOTOR,EQ,N,1144.0,1123.7,1132.0,1135.7,1134.95,1128.85,1393983,1578664464.6,1176.9,589.05,60347,INE494B01023,2023-04-12,1132.48,0.006049785513618566
223,TVSMOTOR,EQ,N,1169.5,1134.65,1135.7,1162.95,1161.6,1135.7,2035284,2343819195.6,1176.9,589.05,86241,INE494B01023,2023-04-13,1151.59,0.02371067943547711
224,TVSMOTOR,EQ,N,1173.0,1156.15,1166.0,1169.65,1167.95,1162.95,2075441,2424146241.6,1176.9,589.05,50870,INE494B01023,2023-04-17,1168.02,0.005744678406698789
225,TVSMOTOR,EQ,N,1172.8,1142.25,1172.65,1144.95,1144.7,1169.65,1071740,1240128721.4,1176.9,589.05,34695,INE494B01023,2023-04-18,1157.12,-0.021343590827187064
226,TVSMOTOR,EQ,N,1184.4,1147.0,1147.0,1170.15,1168.9,1144.95,2292305,2687071877.95,1184.4,589.05,68862,INE494B01023,2023-04-19,1172.21,0.02177097778984205
227,TVSMOTOR,EQ,N,1168.0,1124.5,1168.0,1127.95,1125.5,1170.15,2592124,2952849364.05,1184.4,589.05,50642,INE494B01023,2023-04-20,1139.16,-0.03673011986799857
228,TVSMOTOR,EQ,N,1130.5,1084.0,1128.3,1092.95,1093.2,1127.95,2877179,3157755124.8,1184.4,589.05,70791,INE494B01023,2023-04-21,1097.52,-0.03152136335842126
229,TVSMOTOR,EQ,N,1117.5,1088.05,1090.0,1101.8,1100.25,1092.95,1329750,1463920778.2,1184.4,589.05,50125,INE494B01023,2023-04-24,1100.9,0.008064743562604448
230,TVSMOTOR,EQ,N,1118.0,1102.15,1103.0,1111.5,1113.0,1101.8,908834,1009125000.25,1184.4,589.05,35018,INE494B01023,2023-04-25,1110.35,0.008765248365635081
231,TVSMOTOR,EQ,N,1128.8,1106.55,1113.0,1125.5,1125.0,1111.5,1009517,1132268292.9,1184.4,589.05,28182,INE494B01023,2023-04-26,1121.59,0.012516926942535811
232,TVSMOTOR,EQ,N,1135.7,1122.4,1123.5,1132.5,1130.4,1125.5,733407,829226364.65,1184.4,589.05,20935,INE494B01023,2023-04-27,1130.65,0.0062001970104024196
233,TVSMOTOR,EQ,N,1141.6,1126.0,1138.95,1138.35,1138.8,1132.5,713046,809505878.85,1184.4,589.05,22423,INE494B01023,2023-04-28,1135.28,0.005152267160841717
234,TVSMOTOR,EQ,N,1167.0,1137.05,1148.5,1157.95,1160.0,1138.35,932329,1076086253.5,1184.4,589.05,35203,INE494B01023,2023-05-02,1154.19,0.01707135478979893
235,TVSMOTOR,EQ,N,1166.7,1143.15,1160.0,1157.25,1158.1,1157.95,642953,740654544.6,1184.4,589.05,27736,INE494B01023,2023-05-03,1151.96,-0.0006046993964501368
236,TVSMOTOR,EQ,N,1180.0,1147.6,1160.0,1169.05,1180.0,1157.25,632211,735474893.3,1184.4,589.05,28130,INE494B01023,2023-05-04,1163.34,0.010144952245667582
237,TVSMOTOR,EQ,N,1234.95,1190.0,1190.0,1214.95,1215.0,1169.05,5319185,6465927242.7,1234.95,589.05,142102,INE494B01023,2023-05-05,1215.59,0.03851147050744963
185,TVSMOTOR,EQ,N,1243.45,1221.55,1224.0,1229.8,1228.2,1214.95,2132720,2626570927.4,1243.45,589.05,66687,INE494B01023,2023-05-08,1231.56,0.012148630854872167
186,TVSMOTOR,EQ,N,1239.1,1220.25,1230.0,1229.95,1231.2,1229.8,848071,1043973021.25,1243.45,589.05,40508,INE494B01023,2023-05-09,1231.0,0.0001219636143394709
187,TVSMOTOR,EQ,N,1245.5,1226.2,1231.0,1241.05,1239.0,1229.95,801636,991546732.2,1245.5,589.05,59072,INE494B01023,2023-05-10,1236.9,0.008984277347912517
188,TVSMOTOR,EQ,N,1246.0,1231.2,1244.95,1239.8,1237.3,1241.05,555502,687954873.6,1246.0,589.05,33815,INE494B01023,2023-05-11,1238.44,-0.0010077192138027158
189,TVSMOTOR,EQ,N,1249.95,1231.25,1238.4,1237.45,1234.35,1239.8,482504,597998160.9,1249.95,589.05,26511,INE494B01023,2023-05-12,1239.36,-0.0018972656816425015
190,TVSMOTOR,EQ,N,1240.45,1227.2,1237.0,1234.5,1231.0,1237.45,436418,538784268.9,1249.95,632.4,24408,INE494B01023,2023-05-15,1234.56,-0.002386780800941679
191,TVSMOTOR,EQ,N,1252.6,1235.0,1239.35,1244.1,1245.0,1234.5,673132,838676561.0,1252.6,632.4,34089,INE494B01023,2023-05-16,1245.93,0.007746347135211273
192,TVSMOTOR,EQ,N,1256.8,1225.55,1235.0,1252.0,1250.6,1244.1,691664,860057304.35,1256.8,632.4,34268,INE494B01023,2023-05-17,1243.46,0.006329895739598079
193,TVSMOTOR,EQ,N,1253.5,1220.0,1252.0,1240.55,1242.0,1252.0,516649,642351330.7,1256.8,632.4,26934,INE494B01023,2023-05-18,1243.3,-0.009187443012372398
194,TVSMOTOR,EQ,N,1244.7,1221.2,1235.5,1240.15,1234.85,1240.55,615310,761396947.25,1256.8,632.4,20448,INE494B01023,2023-05-19,1237.42,-0.0003224896226603491
195,TVSMOTOR,EQ,N,1247.05,1225.0,1228.15,1239.2,1236.0,1240.15,418657,517493299.45,1256.8,685.35,19416,INE494B01023,2023-05-22,1236.08,-0.0007663299223521491
196,TVSMOTOR,EQ,N,1265.9,1230.0,1239.25,1261.15,1263.5,1239.2,793692,993417020.6,1265.9,685.35,30198,INE494B01023,2023-05-23,1251.64,0.017557992999624794
197,TVSMOTOR,EQ,N,1279.0,1247.0,1262.95,1272.9,1275.7,1261.15,1070539,1355729717.95,1279.0,685.35,37683,INE494B01023,2023-05-24,1266.4,0.00927375877410519
198,TVSMOTOR,EQ,N,1287.5,1262.35,1265.0,1283.1,1281.0,1272.9,1004944,1283336529.35,1287.5,685.35,39868,INE494B01023,2023-05-25,1277.02,0.007981263024583463
199,TVSMOTOR,EQ,N,1301.0,1270.35,1278.05,1293.2,1290.0,1283.1,1409077,1821419315.65,1301.0,685.35,67300,INE494B01023,2023-05-26,1292.63,0.007840741950305485
200,TVSMOTOR,EQ,N,1304.85,1278.55,1296.35,1299.8,1302.95,1293.2,875198,1134939603.3,1304.85,716.05,65514,INE494B01023,2023-05-29,1296.78,0.005090639608970271
201,TVSMOTOR,EQ,N,1306.95,1280.05,1299.05,1282.7,1283.5,1299.8,531133,686613097.15,1306.95,716.05,25340,INE494B01023,2023-05-30,1292.73,-0.013243175154443065
202,TVSMOTOR,EQ,N,1317.0,1278.05,1280.0,1302.8,1285.95,1282.7,3346979,4354484315.6,1317.0,716.05,45066,INE494B01023,2023-05-31,1301.02,0.015548563096273504
203,TVSMOTOR,EQ,N,1290.5,1270.0,1286.05,1272.1,1272.0,1302.8,727641,932163977.0,1317.0,716.05,36180,INE494B01023,2023-06-01,1281.08,-0.023846716239913412
204,TVSMOTOR,EQ,N,1310.0,1281.6,1286.9,1305.55,1300.0,1272.1,1923687,2500585011.5,1317.0,716.05,71020,INE494B01023,2023-06-02,1299.89,0.02595532974571757
205,TVSMOTOR,EQ,N,1312.95,1287.15,1309.95,1294.7,1296.0,1305.55,551021,714175266.3,1317.0,716.05,32313,INE494B01023,2023-06-05,1296.09,-0.00834539984328142
206,TVSMOTOR,EQ,N,1339.0,1286.0,1296.0,1332.0,1336.55,1294.7,1703583,2249052739.9,1339.0,716.05,80829,INE494B01023,2023-06-06,1320.19,0.02840256403573349
207,TVSMOTOR,EQ,N,1354.5,1327.95,1342.95,1347.5,1349.0,1332.0,1067501,1431950658.1,1354.5,716.05,47901,INE494B01023,2023-06-07,1341.4,0.011569451682817089
208,TVSMOTOR,EQ,N,1351.4,1317.9,1349.95,1326.1,1329.0,1347.5,511069,680827134.65,1354.5,716.05,30780,INE494B01023,2023-06-08,1332.16,-0.01600872009959886
209,TVSMOTOR,EQ,N,1351.1,1331.0,1332.0,1336.0,1334.9,1326.1,805323,1080988586.7,1354.5,716.05,29277,INE494B01023,2023-06-09,1342.3,0.007437771413037808
210,TVSMOTOR,EQ,N,1384.8,1335.15,1368.0,1339.6,1339.95,1336.0,2237766,3027510674.1,1384.8,722.95,86929,INE494B01023,2023-06-12,1352.92,0.0026909868234588075
211,TVSMOTOR,EQ,N,1353.0,1340.35,1345.6,1346.1,1343.0,1339.6,651920,878576938.4,1384.8,722.95,22354,INE494B01023,2023-06-13,1347.68,0.004840460729997886
212,TVSMOTOR,EQ,N,1350.0,1333.0,1346.95,1345.85,1348.0,1346.1,663045,890443526.6,1384.8,722.95,29114,INE494B01023,2023-06-14,1342.96,-0.00018573896299667325
157,TVSMOTOR,EQ,N,1357.0,1330.0,1348.65,1332.85,1338.5,1345.85,808772,1086130789.8,1384.8,722.95,35039,INE494B01023,2023-06-15,1342.94,-0.00970627697214077
158,TVSMOTOR,EQ,N,1356.8,1322.95,1339.0,1352.85,1352.0,1332.85,1182213,1585696907.25,1384.8,722.95,30284,INE494B01023,2023-06-16,1341.3,0.01489397156491723
159,TVSMOTOR,EQ,N,1360.8,1336.0,1352.1,1337.95,1340.5,1352.85,445580,600753202.4,1384.8,722.95,23268,INE494B01023,2023-06-19,1348.25,-0.01107488649767241
160,TVSMOTOR,EQ,N,1349.05,1327.0,1333.0,1343.8,1345.1,1337.95,1139873,1527210261.4,1384.8,722.95,26233,INE494B01023,2023-06-20,1339.81,0.004362829703894455
161,TVSMOTOR,EQ,N,1356.55,1336.55,1343.8,1350.9,1350.0,1343.8,846723,1140228586.85,1384.8,722.95,27504,INE494B01023,2023-06-21,1346.64,0.005269615489586599
162,TVSMOTOR,EQ,N,1348.95,1323.0,1345.9,1326.15,1327.5,1350.9,558699,745261541.65,1384.8,722.95,17476,INE494B01023,2023-06-22,1333.92,-0.01849102945571257
163,TVSMOTOR,EQ,N,1329.95,1295.3,1327.65,1301.25,1304.5,1326.15,705445,922982621.9,1384.8,722.95,30742,INE494B01023,2023-06-23,1308.37,-0.018954666590744296
164,TVSMOTOR,EQ,N,1314.9,1289.15,1301.25,1290.35,1290.0,1301.25,607694,786760050.25,1384.8,793.1,27357,INE494B01023,2023-06-26,1294.66,-0.008411841544029741
165,TVSMOTOR,EQ,N,1309.55,1289.0,1291.0,1304.2,1304.95,1290.35,882785,1144226845.4,1384.8,793.1,30185,INE494B01023,2023-06-27,1296.16,0.010676326573952899
166,TVSMOTOR,EQ,N,1338.85,1297.1,1309.9,1330.05,1327.0,1304.2,1266056,1662901755.4,1384.8,793.1,40642,INE494B01023,2023-06-28,1313.45,0.019626709535023323
167,TVSMOTOR,EQ,N,1340.05,1318.4,1330.05,1325.65,1325.75,1330.05,875476,1164182972.0,1384.8,793.1,27351,INE494B01023,2023-06-30,1329.77,-0.003313630324247363
168,TVSMOTOR,EQ,N,1338.5,1313.0,1335.0,1318.35,1320.0,1325.65,651040,860399368.55,1384.8,810.2,26539,INE494B01023,2023-07-03,1321.58,-0.005521950491114147
169,TVSMOTOR,EQ,N,1330.0,1300.05,1321.9,1303.75,1306.5,1318.35,576982,756899013.25,1384.8,810.2,29299,INE494B01023,2023-07-04,1311.82,-0.011136227363781614
170,TVSMOTOR,EQ,N,1323.85,1293.5,1308.0,1319.8,1320.7,1303.75,1700571,2223220878.55,1384.8,810.2,49957,INE494B01023,2023-07-05,1307.34,0.012235482634339157
171,TVSMOTOR,EQ,N,1327.75,1304.05,1323.45,1314.45,1316.5,1319.8,1151516,1513245773.15,1384.8,810.2,39744,INE494B01023,2023-07-06,1314.13,-0.004061882779351933
172,TVSMOTOR,EQ,N,1342.9,1310.9,1319.8,1322.0,1322.0,1314.45,1205329,1597231583.25,1384.8,810.2,46769,INE494B01023,2023-07-07,1325.14,0.005727414241661677
173,TVSMOTOR,EQ,N,1332.7,1306.3,1326.95,1309.25,1310.35,1322.0,588008,774765636.55,1384.8,829.85,29670,INE494B01023,2023-07-10,1317.61,-0.009691287252033831
174,TVSMOTOR,EQ,N,1355.0,1311.05,1316.1,1342.9,1348.0,1309.25,1492542,2003760517.25,1384.8,829.85,45932,INE494B01023,2023-07-11,1342.52,0.025377000427532437
175,TVSMOTOR,EQ,N,1354.4,1331.2,1344.8,1338.65,1339.0,1342.9,831708,1114405563.5,1384.8,829.85,39382,INE494B01023,2023-07-12,1339.9,-0.0031698111603821744
176,TVSMOTOR,EQ,N,1348.0,1325.35,1339.0,1329.75,1334.0,1338.65,841814,1125511880.3,1384.8,829.85,27275,INE494B01023,2023-07-13,1337.01,-0.006670688804320868
177,TVSMOTOR,EQ,N,1352.9,1322.65,1336.0,1350.75,1352.0,1329.75,1109229,1481067483.95,1384.8,829.85,38576,INE494B01023,2023-07-14,1335.22,0.01566903910174844
178,TVSMOTOR,EQ,N,1363.0,1339.5,1346.15,1342.95,1342.5,1350.75,739899,997145454.7,1384.8,837.05,33939,INE494B01023,2023-07-17,1347.68,-0.0057913069759001345
179,TVSMOTOR,EQ,N,1368.05,1338.55,1346.4,1346.15,1348.0,1342.95,1011369,1369334256.55,1384.8,837.05,37785,INE494B01023,2023-07-18,1353.94,0.002379979554854472
180,TVSMOTOR,EQ,N,1353.2,1327.4,1348.6,1334.1,1335.05,1346.15,810110,1084164528.95,1384.8,837.05,32599,INE494B01023,2023-07-19,1338.29,-0.008991759118369025
181,TVSMOTOR,EQ,N,1348.0,1331.0,1334.0,1345.15,1348.0,1334.1,898508,1204385367.15,1384.8,837.05,58256,INE494B01023,2023-07-20,1340.43,0.008248623796390575
182,TVSMOTOR,EQ,N,1344.95,1331.15,1331.5,1342.95,1341.0,1345.15,768440,1028748587.95,1384.8,837.05,25577,INE494B01023,2023-07-21,1338.75,-0.0016368442328760224
127,TVSMOTOR,EQ,N,1373.0,1295.0,1344.9,1307.1,1307.95,1342.95,2508323,3343609086.75,1384.8,837.05,78258,INE494B01023,2023-07-24,1333.01,-0.027057743956769187
128,TVSMOTOR,EQ,N,1388.45,1313.65,1333.0,1384.0,1383.7,1307.1,5467323,7443076676.8,1388.45,837.05,177941,INE494B01023,2023-07-25,1361.37,0.05716691438610866
129,TVSMOTOR,EQ,N,1400.9,1365.4,1393.0,1372.05,1370.0,1384.0,1745448,2416510454.6,1400.9,837.05,66770,INE494B01023,2023-07-26,1384.46,-0.008671885407131263
130,TVSMOTOR,EQ,N,1377.95,1346.2,1376.0,1355.8,1359.0,1372.05,991461,1349187610.25,1400.9,837.05,53271,INE494B01023,2023-07-27,1360.81,-0.011914285773618083
131,TVSMOTOR,EQ,N,1370.7,1345.45,1355.8,1357.85,1354.35,1355.8,722899,978325234.4,1400.9,837.05,25958,INE494B01023,2023-07-28,1353.34,0.001510880467246345
