DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-06-01,EQ,159.15,161.1,155.1,159.05,157.25,156.6,157.44,180.0,36.25,628327,98926438.5,6229,BEPL
2021-05-31,EQ,160.05,162.4,158.25,160.3,159.9,159.05,160.55,180.0,36.25,562216,90264050.05,6544,BEPL
2021-05-28,EQ,160.95,162.9,159.5,160.4,160.9,160.3,161.32,180.0,34.0,576428,92988416.95,7342,BEPL
2021-05-27,EQ,161.3,163.95,159.5,161.1,160.0,160.4,161.99,180.0,34.0,914163,148087546.1,10001,BEPL
2021-05-26,EQ,158.9,163.6,158.3,158.25,161.35,161.1,161.02,180.0,34.0,1056532,170123623.6,10779,BEPL
2021-05-25,EQ,159.6,161.45,157.25,158.3,158.65,158.25,159.17,180.0,34.0,541718,86226301.8,7174,BEPL
2021-05-24,EQ,161.5,161.95,157.8,161.05,158.4,158.3,158.91,180.0,34.0,697500,110840883.85,6697,BEPL
2021-05-21,EQ,163.75,166.0,160.5,162.45,161.45,161.05,163.03,180.0,34.0,633189,103230862.8,6803,BEPL
2021-05-20,EQ,162.0,166.5,160.45,160.25,162.5,162.45,163.88,180.0,34.0,1527081,250260876.6,12781,BEPL
2021-05-19,EQ,159.0,163.5,159.0,159.2,159.8,160.25,160.76,180.0,34.0,761625,122437291.55,7147,BEPL
2021-05-18,EQ,162.0,163.4,158.85,159.8,159.0,159.2,160.81,180.0,34.0,638550,102687836.3,13017,BEPL
2021-05-17,EQ,155.9,163.1,155.55,155.35,160.85,159.8,160.2,180.0,34.0,1166811,186921515.7,20022,BEPL
2021-05-14,EQ,156.5,158.9,153.8,157.3,155.7,155.35,156.01,180.0,34.0,816131,127323423.85,10583,BEPL
2021-05-12,EQ,161.5,162.9,157.0,161.9,157.5,157.3,159.24,180.0,34.0,905253,144156622.65,9630,BEPL
2021-05-11,EQ,164.95,164.95,161.05,165.8,162.1,161.9,162.92,180.0,34.0,921696,150165261.6,11654,BEPL
2021-05-10,EQ,171.2,171.75,164.7,169.35,165.8,165.8,168.1,180.0,34.0,1460576,245529553.9,13352,BEPL
2021-05-07,EQ,169.4,172.45,167.4,167.7,168.55,169.35,169.58,180.0,33.55,1662265,281886990.7,14547,BEPL
2021-05-06,EQ,166.3,171.9,165.3,164.1,168.4,167.7,169.04,180.0,33.55,2950354,498733088.85,25912,BEPL
2021-05-05,EQ,166.5,169.9,161.3,165.35,163.8,164.1,164.94,180.0,33.55,1121409,184960430.45,12934,BEPL
2021-05-04,EQ,164.95,175.0,163.0,163.3,165.5,165.35,169.81,180.0,33.55,5637651,957353309.4,49865,BEPL
2021-05-03,EQ,157.05,164.9,154.95,158.85,163.1,163.3,159.89,180.0,33.55,1332172,213007382.1,14105,BEPL
2021-04-30,EQ,161.75,165.8,158.2,163.4,159.0,158.85,161.81,180.0,33.55,902648,146053626.8,8657,BEPL
2021-04-29,EQ,159.35,167.35,157.35,157.9,163.0,163.4,163.37,180.0,33.55,2865750,468190543.8,25852,BEPL
2021-04-28,EQ,154.3,160.5,154.15,153.6,156.75,157.9,157.9,180.0,33.55,1785475,281924108.35,17628,BEPL
2021-04-27,EQ,152.9,155.55,152.9,152.75,153.9,153.6,154.14,180.0,33.55,657628,101369405.35,7871,BEPL
2021-04-26,EQ,154.6,157.5,151.9,153.75,152.2,152.75,154.45,180.0,33.55,700379,108171946.9,8838,BEPL
2021-04-23,EQ,153.75,157.4,152.5,153.85,153.35,153.75,155.13,180.0,33.55,1000032,155135260.45,18245,BEPL
2021-04-22,EQ,155.9,159.2,152.5,157.7,153.6,153.85,155.62,180.0,33.55,1583459,246415799.8,15871,BEPL
2021-04-20,EQ,163.0,165.45,156.5,159.6,156.8,157.7,160.77,180.0,33.55,1976623,317788373.9,19794,BEPL
2021-04-19,EQ,160.0,170.5,156.6,164.3,159.0,159.6,163.6,180.0,33.55,6674526,1091977838.35,67640,BEPL
2021-04-16,EQ,161.45,165.6,158.25,161.4,163.25,164.3,163.44,180.0,32.0,2687124,439174069.5,22810,BEPL
2021-04-15,EQ,155.8,163.15,155.1,157.7,161.0,161.4,159.83,180.0,32.0,1517613,242553722.0,19202,BEPL
2021-04-13,EQ,150.0,159.9,148.8,149.7,157.25,157.7,155.15,180.0,32.0,1271081,197202607.1,17403,BEPL
2021-04-12,EQ,160.0,160.5,147.6,163.8,151.0,149.7,153.14,180.0,32.0,1581875,242249530.1,13808,BEPL
2021-04-09,EQ,164.9,165.65,160.55,164.35,164.4,163.8,163.12,180.0,29.3,850870,138790451.1,8954,BEPL
2021-04-08,EQ,163.5,170.8,163.0,162.2,164.8,164.35,166.93,180.0,29.3,1706033,284787346.8,17959,BEPL
2021-04-07,EQ,163.0,165.9,161.1,162.2,162.1,162.2,163.55,180.0,29.3,1398231,228674786.1,12523,BEPL
2021-04-06,EQ,161.7,164.5,158.25,160.7,162.65,162.2,162.1,180.0,29.3,1303304,211263736.65,15253,BEPL
2021-04-05,EQ,153.3,161.9,151.0,152.9,161.6,160.7,156.95,180.0,29.3,2203857,345886334.65,22354,BEPL
2021-04-01,EQ,141.9,154.25,141.85,140.15,152.3,152.9,150.37,180.0,27.1,1048787,157707501.35,12889,BEPL
2021-03-31,EQ,139.9,142.9,138.25,139.45,141.0,140.15,140.74,180.0,27.1,399296,56198320.55,4533,BEPL
2021-03-30,EQ,142.5,142.5,139.0,140.75,139.5,139.45,140.27,180.0,27.1,486136,68191521.8,5087,BEPL
2021-03-26,EQ,142.85,145.0,138.5,140.8,140.9,140.75,142.18,180.0,22.75,474821,67508825.3,6183,BEPL
2021-03-25,EQ,145.6,146.0,140.1,145.65,141.0,140.8,141.8,180.0,22.75,648101,91901580.15,6407,BEPL
2021-03-24,EQ,149.35,150.9,144.5,150.5,146.5,145.65,147.56,180.0,22.75,433878,64021484.95,6053,BEPL
2021-03-23,EQ,153.15,154.0,149.0,152.65,149.75,150.5,151.4,180.0,22.75,412644,62474491.15,5192,BEPL
2021-03-22,EQ,151.0,154.95,149.7,149.7,152.8,152.65,152.66,180.0,22.75,568854,86841357.0,6431,BEPL
2021-03-19,EQ,145.5,150.5,140.2,147.3,150.15,149.7,146.04,180.0,22.75,915618,133718230.4,12155,BEPL
2021-03-18,EQ,156.9,157.25,140.25,155.2,147.25,147.3,149.62,180.0,22.75,1050697,157203134.35,11785,BEPL
2021-03-17,EQ,162.5,163.45,154.05,162.25,155.0,155.2,158.45,180.0,22.75,768011,121687898.3,11030,BEPL
2021-03-16,EQ,163.0,166.2,158.65,160.65,163.2,162.25,162.55,180.0,22.75,1806644,293668591.2,21102,BEPL
2021-03-15,EQ,153.5,163.3,151.0,152.05,163.3,160.65,157.42,180.0,22.75,3217764,506536467.6,38076,BEPL
2021-03-12,EQ,140.25,155.45,140.25,139.55,152.7,152.05,150.58,180.0,22.75,3331270,501614328.85,42097,BEPL
2021-03-10,EQ,140.2,142.0,139.0,140.85,139.3,139.55,140.29,180.0,22.75,391461,54919444.15,6142,BEPL
2021-03-09,EQ,140.2,144.4,138.7,139.1,140.9,140.85,141.44,180.0,22.75,703811,99549345.85,6948,BEPL
2021-03-08,EQ,139.3,141.6,138.1,138.65,138.55,139.1,139.95,180.0,22.75,339476,47510911.0,7799,BEPL
2021-03-05,EQ,140.9,143.6,137.0,141.95,139.35,138.65,140.55,180.0,22.75,505089,70988544.25,6332,BEPL
2021-03-04,EQ,140.05,145.0,139.5,142.1,142.5,141.95,142.63,180.0,22.75,589630,84100259.05,7527,BEPL
2021-03-03,EQ,144.0,145.6,141.0,142.7,141.0,142.1,143.46,180.0,22.75,454389,65184781.1,7439,BEPL
2021-03-02,EQ,139.95,144.65,137.7,138.5,143.2,142.7,141.53,180.0,22.75,1036274,146661451.6,20171,BEPL
2021-03-01,EQ,145.85,146.7,135.15,144.4,138.85,138.5,142.31,180.0,22.75,911459,129712299.05,11511,BEPL
2021-02-26,EQ,146.95,148.0,142.1,148.6,144.65,144.4,144.98,180.0,22.75,748697,108544936.9,12477,BEPL
2021-02-25,EQ,147.2,153.0,146.1,147.2,149.45,148.6,150.21,180.0,22.75,1307857,196452523.65,12868,BEPL
2021-02-24,EQ,144.2,150.0,143.8,144.05,147.4,147.2,147.08,180.0,22.75,779065,114585741.9,11860,BEPL
2021-02-23,EQ,144.8,146.75,142.0,144.2,144.15,144.05,144.8,180.0,22.75,597517,86522950.05,13958,BEPL
2021-02-22,EQ,145.0,149.5,142.2,144.6,143.55,144.2,145.92,180.0,22.75,1019426,148756206.25,18776,BEPL
2021-02-19,EQ,141.7,150.7,139.65,141.25,144.55,144.6,145.91,180.0,22.75,1950951,284658945.4,37047,BEPL
2021-02-18,EQ,135.5,144.7,135.5,134.9,141.65,141.25,141.36,180.0,22.75,1629516,230347343.15,26542,BEPL
2021-02-17,EQ,133.25,137.9,132.0,133.4,135.45,134.9,134.21,180.0,22.75,903420,121247653.15,11664,BEPL
2021-02-16,EQ,136.55,137.9,132.5,136.65,132.65,133.4,135.57,180.0,22.75,577486,78288527.75,10911,BEPL
2021-02-15,EQ,139.5,139.95,136.1,138.65,136.55,136.65,137.75,180.0,22.75,394969,54405505.95,7308,BEPL
2021-02-12,EQ,137.6,140.25,137.25,138.85,138.5,138.65,138.97,180.0,22.75,526121,73116693.75,10970,BEPL
2021-02-11,EQ,141.5,144.5,137.95,140.6,138.75,138.85,140.7,180.0,22.75,674558,94912685.05,17600,BEPL
2021-02-10,EQ,142.2,143.7,136.75,141.4,142.5,140.6,139.24,180.0,22.75,541533,75404286.15,5984,BEPL
2021-02-09,EQ,141.0,143.9,140.95,140.45,141.6,141.4,142.16,180.0,22.75,574953,81737976.95,7814,BEPL
2021-02-08,EQ,137.2,143.9,136.0,136.25,140.9,140.45,140.88,180.0,22.75,607786,85623538.8,6730,BEPL
2021-02-05,EQ,137.1,138.95,134.5,136.45,135.2,136.25,136.67,180.0,22.75,482912,66001874.85,7314,BEPL
2021-02-04,EQ,136.0,139.9,135.2,135.95,137.1,136.45,137.72,180.0,22.75,589843,81230837.8,7496,BEPL
2021-02-03,EQ,140.5,144.5,134.5,140.95,135.5,135.95,139.72,180.0,22.75,823336,115035174.9,11158,BEPL
2021-02-02,EQ,142.6,144.9,140.0,141.65,140.0,140.95,142.23,180.0,22.75,509270,72432688.0,5284,BEPL
2021-02-01,EQ,143.95,144.2,137.35,143.1,141.15,141.65,140.45,180.0,22.75,666232,93569071.85,9091,BEPL
2021-01-29,EQ,142.0,148.2,141.65,139.5,143.0,143.1,145.04,180.0,22.75,1020691,148039524.95,14846,BEPL
2021-01-28,EQ,126.7,140.9,125.75,129.9,140.9,139.5,134.39,180.0,22.75,1993562,267917165.2,23260,BEPL
2021-01-27,EQ,137.75,137.75,129.15,139.0,130.15,129.9,131.83,180.0,22.75,1487095,196050515.8,16543,BEPL
2021-01-25,EQ,147.85,150.0,138.55,146.35,138.8,139.0,141.41,180.0,22.75,673038,95176859.4,10051,BEPL
2021-01-22,EQ,151.5,153.5,145.45,152.7,146.5,146.35,148.82,180.0,22.75,821793,122299108.9,14640,BEPL
2021-01-21,EQ,155.4,156.55,151.25,154.7,153.0,152.7,154.23,180.0,22.75,673467,103868718.95,12710,BEPL
2021-01-20,EQ,155.8,158.2,153.4,154.8,154.4,154.7,156.24,180.0,22.75,813428,127087889.1,15369,BEPL
2021-01-19,EQ,152.4,156.65,152.25,150.4,154.75,154.8,154.93,180.0,22.75,954659,147907082.65,15865,BEPL
2021-01-18,EQ,157.35,157.35,148.85,156.3,150.5,150.4,151.46,180.0,22.75,1044704,158228842.6,12724,BEPL
2021-01-15,EQ,163.0,163.3,155.0,163.3,157.8,156.3,158.27,180.0,22.75,905894,143373652.9,11016,BEPL
2021-01-14,EQ,156.95,167.0,156.85,157.75,163.85,163.3,162.94,180.0,22.75,1370305,223275719.05,16811,BEPL
2021-01-13,EQ,168.0,168.0,155.0,167.2,157.05,157.75,159.44,180.0,22.75,2288130,364820147.85,26878,BEPL
2021-01-12,EQ,170.0,173.0,166.5,169.1,167.0,167.2,169.67,180.0,22.75,1435827,243619458.85,19709,BEPL
2021-01-11,EQ,179.8,180.0,163.65,158.75,169.75,169.1,170.85,180.0,22.75,5802288,991343334.25,84012,BEPL
2021-01-08,EQ,166.2,167.5,158.1,163.65,158.8,158.75,161.57,167.5,22.75,2244442,362644554.75,27542,BEPL
2021-01-07,EQ,153.05,165.6,151.3,151.7,164.9,163.65,159.84,165.6,22.75,4480643,716174657.2,49713,BEPL
2021-01-06,EQ,148.15,159.0,147.15,147.45,151.2,151.7,153.05,159.0,22.75,2080224,318380385.5,21075,BEPL
2021-01-05,EQ,148.0,149.35,145.0,149.55,147.35,147.45,147.28,155.7,22.75,764190,112552714.1,7676,BEPL
2021-01-04,EQ,151.2,155.7,146.0,149.75,150.0,149.55,150.59,155.7,22.75,1264603,190441792.0,14226,BEPL
2021-01-01,EQ,146.7,151.0,145.75,146.05,149.7,149.75,149.12,151.0,22.75,1451094,216386563.1,14036,BEPL
2020-12-31,EQ,136.5,148.0,136.5,137.25,147.0,146.05,143.64,148.95,22.75,1493791,214562879.3,15611,BEPL
2020-12-30,EQ,133.15,139.5,132.3,133.65,137.25,137.25,136.97,148.95,22.75,540552,74039143.05,5423,BEPL
2020-12-29,EQ,134.5,135.8,132.1,134.2,133.15,133.65,134.06,148.95,22.75,253998,34050179.9,3161,BEPL
2020-12-28,EQ,133.25,137.95,133.05,133.1,134.0,134.2,135.42,148.95,22.75,345052,46728517.95,3164,BEPL
2020-12-24,EQ,135.0,136.65,132.25,134.2,133.0,133.1,134.34,148.95,22.75,367075,49313635.3,4197,BEPL
2020-12-23,EQ,130.0,136.4,129.6,129.55,134.0,134.2,134.25,148.95,22.75,503257,67562256.65,6434,BEPL
2020-12-22,EQ,128.5,135.0,122.0,128.0,129.7,129.55,127.22,148.95,22.75,805090,102426542.35,7288,BEPL
2020-12-21,EQ,139.0,145.95,125.25,138.15,127.5,128.0,135.39,148.95,22.75,1299831,175985000.8,12670,BEPL
2020-12-18,EQ,140.0,141.3,135.85,141.25,138.35,138.15,137.79,148.95,22.75,506727,69823887.0,5956,BEPL
2020-12-17,EQ,141.0,147.0,139.4,140.15,141.1,141.25,141.35,148.95,22.75,449892,63594278.0,5658,BEPL
2020-12-16,EQ,144.0,144.85,138.5,143.3,140.0,140.15,141.2,148.95,22.75,800314,113007321.05,7583,BEPL
2020-12-15,EQ,139.8,148.95,138.05,138.05,143.1,143.3,143.08,148.95,22.75,2096008,299891604.55,18465,BEPL
2020-12-14,EQ,130.1,139.3,130.1,129.6,138.5,138.05,135.51,139.3,22.75,1536283,208180882.9,15428,BEPL
2020-12-11,EQ,128.45,134.85,126.0,128.05,128.7,129.6,130.59,134.85,22.75,820138,107098259.15,9669,BEPL
2020-12-10,EQ,123.0,129.0,118.0,123.25,128.1,128.05,123.84,132.9,22.75,823649,102004641.5,12546,BEPL
2020-12-09,EQ,126.1,126.9,121.0,126.05,123.65,123.25,123.72,132.9,22.75,388240,48031781.0,6691,BEPL
2020-12-08,EQ,130.0,130.65,124.0,129.65,125.8,126.05,126.68,132.9,22.75,420018,53208735.9,3917,BEPL
2020-12-07,EQ,129.9,131.95,128.0,128.7,129.1,129.65,130.02,132.9,22.75,358771,46646872.5,4477,BEPL
2020-12-04,EQ,130.8,132.9,126.35,129.75,130.0,128.7,129.43,132.9,22.75,728246,94253511.55,7143,BEPL
2020-12-03,EQ,125.5,130.65,124.9,124.25,129.5,129.75,128.64,130.65,22.75,1067474,137317352.05,7383,BEPL
2020-12-02,EQ,122.5,127.0,122.5,122.3,123.8,124.25,124.28,128.0,22.75,507119,63025321.9,4544,BEPL
2020-12-01,EQ,121.0,125.0,120.2,120.0,122.6,122.3,122.79,128.0,22.75,538358,66103370.6,4891,BEPL
2020-11-27,EQ,126.25,126.35,118.6,125.3,120.7,120.0,122.16,128.0,22.75,757769,92566239.15,7087,BEPL
2020-11-26,EQ,124.7,128.0,122.0,123.55,126.0,125.3,124.97,128.0,22.75,1157386,144632933.4,9479,BEPL
2020-11-25,EQ,119.2,127.6,118.1,118.1,124.0,123.55,123.03,127.6,22.75,2577358,317088238.95,18934,BEPL
2020-11-24,EQ,107.4,120.4,106.8,106.75,118.25,118.1,115.6,120.4,22.75,2447899,282973301.1,14165,BEPL
2020-11-23,EQ,107.05,107.9,104.1,106.2,107.15,106.75,106.44,107.9,22.75,663622,70635871.2,4417,BEPL
2020-11-20,EQ,105.0,107.65,102.9,104.2,105.25,106.2,105.55,107.65,22.75,940914,99315137.1,7277,BEPL
2020-11-19,EQ,99.4,106.85,99.0,99.95,104.35,104.2,103.88,106.85,22.75,1403073,145745030.05,10174,BEPL
2020-11-18,EQ,99.95,100.7,97.4,99.2,99.6,99.95,99.27,103.0,22.75,569602,56541966.75,4102,BEPL
2020-11-17,EQ,96.5,103.0,96.3,97.05,98.8,99.2,100.21,103.0,22.75,1010748,101290407.15,6220,BEPL
2020-11-14,EQ,97.6,99.65,96.55,96.8,96.55,97.05,97.76,99.9,22.75,278097,27187684.2,2181,BEPL
2020-11-13,EQ,92.3,97.8,92.1,91.8,96.5,96.8,96.08,99.9,22.75,1023247,98315678.15,8541,BEPL
2020-11-12,EQ,88.5,92.9,86.0,88.45,92.3,91.8,90.56,99.9,22.75,601625,54481864.2,4774,BEPL
2020-11-11,EQ,89.1,90.3,85.3,89.65,88.0,88.45,87.66,99.9,22.75,506491,44400042.2,4314,BEPL
2020-11-10,EQ,90.0,90.95,88.2,89.7,90.0,89.65,89.66,99.9,22.75,294302,26388289.3,2966,BEPL
2020-11-09,EQ,88.6,92.0,88.6,87.7,90.0,89.7,89.58,99.9,22.75,355301,31826622.0,2965,BEPL
2020-11-06,EQ,89.85,90.95,87.15,89.7,87.8,87.7,88.67,99.9,22.75,429280,38065667.8,4818,BEPL
2020-11-05,EQ,87.95,91.9,87.15,86.95,90.0,89.7,89.94,99.9,22.75,874063,78609206.1,6399,BEPL
2020-11-04,EQ,80.05,88.35,80.05,80.2,86.75,86.95,86.1,99.9,22.75,1394512,120066810.3,9382,BEPL
2020-11-03,EQ,81.05,82.5,80.05,80.95,80.15,80.2,81.0,99.9,22.75,174327,14120347.35,1525,BEPL
2020-11-02,EQ,82.0,83.3,80.55,82.25,80.8,80.95,81.7,99.9,22.75,202992,16584669.35,2080,BEPL
2020-10-30,EQ,82.45,83.9,80.25,82.1,81.9,82.25,82.12,99.9,22.75,229358,18834970.85,2472,BEPL
2020-10-29,EQ,80.25,83.95,79.5,81.45,82.15,82.1,82.3,99.9,22.75,297505,24485762.85,2585,BEPL
2020-10-28,EQ,82.9,84.0,80.7,83.55,81.25,81.45,82.44,99.9,22.75,230220,18978388.85,2109,BEPL
2020-10-27,EQ,80.7,84.7,79.0,81.1,83.6,83.55,82.56,99.9,22.75,381485,31495014.75,3628,BEPL
2020-10-26,EQ,83.45,83.75,80.6,83.2,80.7,81.1,81.98,99.9,22.75,261996,21479180.65,3057,BEPL
2020-10-23,EQ,84.0,85.7,82.7,83.8,83.5,83.2,83.95,99.9,22.75,388080,32580779.95,3257,BEPL
2020-10-22,EQ,84.85,85.85,82.7,85.35,83.65,83.8,84.01,99.9,22.75,448354,37668120.65,3442,BEPL
2020-10-21,EQ,83.4,87.5,82.65,82.85,85.3,85.35,85.29,99.9,22.75,1354587,115529154.8,12046,BEPL
2020-10-20,EQ,78.75,84.3,77.5,78.4,83.35,82.85,82.35,99.9,22.75,1523267,125448110.8,12767,BEPL
2020-10-19,EQ,82.6,83.6,77.2,81.8,78.0,78.4,79.74,99.9,22.75,1257377,100267701.45,11686,BEPL
2020-10-16,EQ,82.7,85.9,80.3,82.6,81.65,81.8,82.67,99.9,22.75,1284258,106167514.3,11753,BEPL
2020-10-15,EQ,89.4,90.3,82.05,89.0,82.2,82.6,85.53,99.9,22.75,1476988,126322027.5,13622,BEPL
2020-10-14,EQ,89.25,90.95,87.4,89.0,88.8,89.0,88.89,99.9,22.75,808819,71894831.25,7233,BEPL
2020-10-13,EQ,88.0,93.8,82.0,88.55,89.2,89.0,90.7,99.9,22.75,2367972,214782796.1,16939,BEPL
2020-10-12,EQ,98.7,98.7,86.5,97.5,88.5,88.55,91.76,99.9,22.75,3371873,309406725.0,24839,BEPL
2020-10-09,EQ,88.6,99.9,87.0,88.35,95.8,97.5,95.42,99.9,22.75,5733547,547109838.6,35797,BEPL
2020-10-08,EQ,88.0,89.3,86.05,87.65,87.55,88.35,87.85,89.35,22.75,1529847,134404662.1,13715,BEPL
2020-10-07,EQ,89.35,89.35,85.95,87.8,87.15,87.65,87.15,89.35,22.75,1576767,137418748.75,13832,BEPL
2020-10-06,EQ,84.85,89.0,84.35,83.65,89.0,87.8,86.45,89.0,22.75,2031575,175638781.5,13667,BEPL
2020-10-05,EQ,79.8,85.8,79.15,78.7,84.3,83.65,83.54,85.8,22.75,2445028,204254465.5,17671,BEPL
2020-10-01,EQ,73.05,82.5,73.05,72.55,78.65,78.7,78.8,82.5,22.75,3727226,293686994.2,26450,BEPL
2020-09-30,EQ,71.1,74.7,71.1,71.6,72.4,72.55,73.24,76.9,22.75,789738,57838354.35,7194,BEPL
2020-09-29,EQ,73.45,73.45,70.1,72.9,71.65,71.6,71.36,76.9,22.75,672995,48024536.85,6838,BEPL
2020-09-28,EQ,73.9,76.9,72.0,72.8,72.75,72.9,74.17,76.9,22.75,2034265,150876477.25,15220,BEPL
2020-09-25,EQ,65.25,74.65,65.25,64.5,72.65,72.8,71.73,74.65,22.75,4169213,299056715.4,29847,BEPL
2020-09-24,EQ,62.25,68.35,60.3,62.9,64.65,64.5,64.7,68.35,22.75,1287912,83327480.7,8902,BEPL
2020-09-23,EQ,63.1,64.45,62.1,62.55,63.1,62.9,63.33,67.2,22.75,444544,28153702.8,4354,BEPL
2020-09-22,EQ,59.1,62.95,57.0,59.1,62.55,62.55,60.9,67.2,22.75,733713,44685989.3,5528,BEPL
2020-09-21,EQ,62.95,65.25,58.25,62.75,59.5,59.1,62.23,67.2,22.75,705686,43917780.35,4872,BEPL
2020-09-18,EQ,63.1,65.5,62.5,63.1,62.5,62.75,63.86,68.65,22.75,357671,22840885.6,2272,BEPL
2020-09-17,EQ,61.8,64.3,61.1,62.3,63.3,63.1,63.21,68.65,22.75,448543,28350830.05,3566,BEPL
2020-09-16,EQ,64.45,64.45,61.35,64.25,62.15,62.3,62.78,68.65,22.75,405211,25437835.5,3344,BEPL
2020-09-15,EQ,63.6,67.2,62.5,63.25,64.1,64.25,65.15,68.65,22.75,1095135,71344293.6,7216,BEPL
2020-09-14,EQ,58.85,64.35,58.8,58.35,62.55,63.25,62.11,68.65,22.75,697829,43340435.45,4811,BEPL
2020-09-11,EQ,58.45,59.65,58.1,58.45,58.3,58.35,58.63,68.65,22.75,164498,9643892.35,1571,BEPL
2020-09-10,EQ,57.3,59.0,57.3,56.75,58.75,58.45,58.36,68.65,22.75,192573,11237995.4,1682,BEPL
2020-09-09,EQ,57.95,58.2,55.15,58.1,56.65,56.75,56.7,68.65,22.75,366096,20759110.95,2036,BEPL
2020-09-08,EQ,60.15,60.6,58.0,59.65,58.1,58.1,59.06,68.65,22.75,246910,14581780.2,1957,BEPL
2020-09-07,EQ,60.2,61.75,58.6,59.7,59.6,59.65,59.96,68.65,22.75,319964,19185628.1,2055,BEPL
2020-09-04,EQ,59.75,62.85,58.05,60.3,60.2,59.7,60.58,68.65,22.75,559011,33866456.6,4069,BEPL
2020-09-03,EQ,60.25,61.8,59.9,59.75,60.3,60.3,60.46,68.65,22.75,305877,18494760.15,1864,BEPL
2020-09-02,EQ,57.55,61.8,57.55,57.8,61.2,59.75,60.05,68.65,22.75,373771,22446804.2,2374,BEPL
2020-09-01,EQ,57.5,59.5,57.0,59.2,57.9,57.8,57.97,68.65,22.75,317334,18394870.45,2103,BEPL
2020-08-31,EQ,63.05,64.65,57.65,62.7,59.75,59.2,60.28,68.65,22.75,958406,57777216.6,5634,BEPL
2020-08-28,EQ,61.95,65.85,61.5,61.65,62.55,62.7,63.74,68.65,22.75,1831601,116746521.55,8396,BEPL
2020-08-27,EQ,61.6,63.6,60.75,61.1,61.5,61.65,62.21,68.65,22.75,790837,49198956.45,3663,BEPL
2020-08-26,EQ,59.3,61.5,58.8,58.8,61.4,61.1,60.4,68.65,22.75,753404,45509172.2,4176,BEPL
2020-08-25,EQ,59.8,63.2,57.75,60.35,58.9,58.8,60.24,68.65,22.75,912063,54938921.35,4691,BEPL
2020-08-24,EQ,65.9,65.9,59.6,64.35,59.8,60.35,62.33,68.65,22.75,2996329,186750557.55,15742,BEPL
2020-08-21,EQ,55.1,64.35,54.8,53.65,64.35,64.35,61.9,68.65,22.75,7760887,480369598.0,25722,BEPL
2020-08-20,EQ,50.5,54.4,50.0,51.05,54.0,53.65,52.87,68.65,22.75,1394594,73733135.15,7917,BEPL
2020-08-19,EQ,50.4,52.3,50.4,50.4,51.2,51.05,51.46,68.65,22.75,740915,38125274.95,3429,BEPL
2020-08-18,EQ,50.5,51.6,49.45,50.4,50.3,50.4,50.59,68.65,22.75,694851,35149163.6,4411,BEPL
2020-08-17,EQ,47.0,51.25,47.0,46.6,50.6,50.4,49.79,68.65,22.75,1437339,71564672.8,7413,BEPL
2020-08-14,EQ,45.7,47.35,45.7,45.7,46.8,46.6,46.59,68.65,22.75,436776,20347442.25,2372,BEPL
2020-08-13,EQ,45.5,46.65,45.5,45.65,45.6,45.7,45.91,68.65,22.75,261145,11988544.2,2709,BEPL
2020-08-12,EQ,46.0,46.0,45.15,45.8,45.6,45.65,45.47,68.65,22.75,181035,8231456.55,1082,BEPL
2020-08-11,EQ,45.8,46.5,45.15,45.4,45.8,45.8,45.93,68.65,22.75,268654,12338844.2,1494,BEPL
2020-08-10,EQ,46.95,46.95,44.9,46.25,45.35,45.4,45.46,68.65,22.75,316156,14371205.85,1669,BEPL
2020-08-07,EQ,45.3,47.75,44.8,45.1,46.1,46.25,46.44,68.65,22.75,630269,29266796.7,3460,BEPL
2020-08-06,EQ,43.6,45.5,43.15,42.9,45.5,45.1,44.47,68.65,22.75,476382,21185749.65,2493,BEPL
2020-08-05,EQ,43.0,44.4,41.8,42.95,43.0,42.9,43.23,68.65,22.75,491230,21235964.2,2331,BEPL
2020-08-04,EQ,40.6,45.95,40.6,41.05,42.7,42.95,43.84,68.65,22.75,1117389,48981274.65,6575,BEPL
2020-08-03,EQ,42.5,42.5,36.25,42.9,41.3,41.05,40.7,68.65,22.75,576142,23447613.25,3235,BEPL
2020-07-31,EQ,44.5,44.8,42.65,44.45,42.9,42.9,43.53,68.65,22.75,345455,15039269.45,2490,BEPL
2020-07-30,EQ,45.15,46.2,44.2,45.4,44.65,44.45,45.19,68.65,22.75,322095,14556667.3,1930,BEPL
2020-07-29,EQ,46.4,47.2,45.05,46.2,45.2,45.4,46.19,68.65,22.75,455294,21029685.6,3382,BEPL
2020-07-28,EQ,47.6,47.8,46.0,47.45,46.25,46.2,46.67,68.65,22.75,336183,15688061.1,1940,BEPL
2020-07-27,EQ,50.1,50.45,47.0,50.15,47.4,47.45,48.43,68.65,22.75,753628,36500078.3,4114,BEPL
2020-07-24,EQ,48.5,51.6,48.3,49.0,50.0,50.15,49.75,68.65,22.75,6049262,300927897.4,23293,BEPL
2020-07-23,EQ,48.0,49.8,47.8,47.9,49.25,49.0,48.81,68.65,22.75,5033309,245661440.55,15445,BEPL
2020-07-22,EQ,48.8,49.15,47.75,48.8,47.9,47.9,48.31,68.65,22.75,378302,18277202.6,2078,BEPL
2020-07-21,EQ,49.6,50.35,48.2,49.25,48.8,48.8,48.88,68.65,22.75,1286922,62910676.65,3554,BEPL
