DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-06-05,EQ,274.8,284.0,274.05,272.3,280.0,279.85,280.43,396.4,175.3,430271,120660577.15,8014,INDIAGLYCO
2020-06-04,EQ,275.35,278.65,268.7,274.25,272.0,272.3,273.44,396.4,175.3,116998,31991903.75,2983,INDIAGLYCO
2020-06-03,EQ,277.45,282.4,272.15,275.6,273.1,274.25,278.52,396.4,175.3,199239,55491858.55,4377,INDIAGLYCO
2020-06-02,EQ,273.5,278.0,269.15,272.95,275.5,275.6,274.19,396.4,175.3,237761,65191060.15,5662,INDIAGLYCO
2020-06-01,EQ,272.5,279.0,271.45,270.4,272.8,272.95,274.26,396.4,175.3,201413,55239612.1,4616,INDIAGLYCO
2020-05-29,EQ,265.7,278.0,265.7,269.3,268.0,270.4,273.09,396.4,175.3,269646,73637351.35,7030,INDIAGLYCO
2020-05-28,EQ,272.95,274.3,268.0,272.25,268.5,269.3,271.11,396.4,175.3,172533,46775993.8,5158,INDIAGLYCO
2020-05-27,EQ,267.6,278.0,264.95,266.15,271.0,272.25,273.29,396.4,175.3,848912,231994951.6,13953,INDIAGLYCO
2020-05-26,EQ,263.8,272.75,256.3,262.0,265.5,266.15,266.69,396.4,175.3,537644,143386397.65,11603,INDIAGLYCO
2020-05-22,EQ,248.6,264.9,246.4,251.1,260.8,262.0,257.74,396.4,175.3,238386,61440788.55,7391,INDIAGLYCO
2020-05-21,EQ,244.95,259.0,243.4,246.1,250.1,251.1,253.77,396.4,175.3,154972,39326607.25,5580,INDIAGLYCO
2020-05-20,EQ,243.7,249.0,242.15,242.5,246.45,246.1,244.83,396.4,175.3,91185,22324980.1,3387,INDIAGLYCO
2020-05-19,EQ,251.1,255.85,241.55,250.45,242.05,242.5,250.39,396.4,175.3,182140,45605250.0,6153,INDIAGLYCO
2020-05-18,EQ,259.9,259.9,250.0,258.8,250.0,250.45,252.23,396.4,175.3,107535,27123912.2,3432,INDIAGLYCO
2020-05-15,EQ,264.95,265.0,258.05,263.8,259.1,258.8,260.57,396.4,175.3,92311,24053611.75,2784,INDIAGLYCO
2020-05-14,EQ,262.5,265.95,261.25,265.55,263.25,263.8,263.32,396.4,175.3,99490,26198144.15,2536,INDIAGLYCO
2020-05-13,EQ,264.0,272.2,262.0,257.9,266.0,265.55,267.12,396.4,175.3,243751,65110887.0,6130,INDIAGLYCO
