DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-08-20,EQ,461.5,461.5,433.85,461.5,458.0,451.85,447.3,558.9,326.15,20558,9195613.9,2195,REPRO
2021-08-18,EQ,488.0,503.95,456.0,496.35,462.0,461.5,468.59,558.9,326.15,26616,12472034.45,2034,REPRO
2021-08-17,EQ,514.9,520.0,487.4,511.65,497.0,496.35,501.78,558.9,326.15,9785,4909930.4,879,REPRO
2021-08-16,EQ,500.0,525.0,495.0,493.35,511.0,511.65,508.67,558.9,326.15,33603,17092751.25,2203,REPRO
2021-08-13,EQ,473.0,530.05,473.0,470.8,491.9,493.35,507.37,558.9,326.15,117302,59516097.3,9769,REPRO
2021-08-12,EQ,485.1,485.1,451.9,491.1,467.5,470.8,466.89,558.9,326.15,100563,46951737.3,6636,REPRO
2021-08-11,EQ,520.0,558.9,483.0,479.25,492.0,491.1,524.42,558.9,326.15,770857,404253562.55,42671,REPRO
2021-08-10,EQ,479.25,479.25,479.25,399.4,479.25,479.25,479.25,479.25,326.15,89615,42947988.75,989,REPRO
2021-08-09,EQ,410.4,411.9,391.65,404.25,399.95,399.4,401.67,456.8,326.15,63323,25434881.35,4552,REPRO
2021-08-06,EQ,360.95,423.5,352.05,352.95,402.4,404.25,406.6,456.8,326.15,388534,157979801.55,12891,REPRO
2021-08-05,EQ,361.7,361.7,346.8,356.7,353.95,352.95,351.62,456.8,326.15,11828,4158914.75,536,REPRO
2021-08-04,EQ,364.0,364.0,354.1,359.1,356.1,356.7,358.25,456.8,326.15,7090,2539961.65,379,REPRO
2021-08-03,EQ,364.8,365.9,356.3,360.3,357.55,359.1,360.42,456.8,326.15,7271,2620605.7,487,REPRO
2021-08-02,EQ,366.0,371.75,356.25,361.9,359.1,360.3,362.92,456.8,326.15,11086,4023366.0,726,REPRO
2021-07-30,EQ,352.45,371.15,350.3,353.0,362.9,361.9,363.47,456.8,326.15,51806,18829705.6,2256,REPRO
2021-07-29,EQ,348.4,354.65,348.0,349.15,353.0,353.0,351.0,456.8,326.15,5598,1964915.25,227,REPRO
2021-07-28,EQ,355.0,355.0,348.05,350.9,350.0,349.15,350.17,456.8,326.15,5117,1791796.6,305,REPRO
2021-07-27,EQ,355.75,355.75,350.0,353.15,350.3,350.9,351.92,456.8,326.15,6100,2146684.9,642,REPRO
2021-07-26,EQ,356.45,356.9,352.0,352.75,352.55,353.15,353.41,456.8,326.15,6035,2132800.0,270,REPRO
2021-07-23,EQ,356.0,356.4,350.1,355.15,352.3,352.75,352.42,456.8,326.15,3794,1337077.4,372,REPRO
2021-07-22,EQ,355.35,357.65,352.55,352.35,357.0,355.15,355.51,456.8,326.15,3327,1182795.25,376,REPRO
2021-07-20,EQ,364.9,364.9,350.0,362.7,354.0,352.35,354.32,456.8,326.15,20977,7432565.65,1583,REPRO
