DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-03-31,EQ,124.9,134.95,124.9,122.7,134.95,134.75,134.17,448.0,94.0,86088,11550580.2,1125,VISAKAIND
2020-03-30,EQ,110.0,124.75,108.05,113.45,124.0,122.7,118.84,448.0,94.0,61134,7265421.9,1585,VISAKAIND
2020-03-27,EQ,121.45,122.95,111.3,111.8,114.0,113.45,116.94,448.0,94.0,56805,6642720.85,1216,VISAKAIND
2020-03-26,EQ,104.9,111.8,102.6,101.65,111.8,111.8,109.88,448.0,94.0,76772,8436031.6,938,VISAKAIND
2020-03-25,EQ,96.3,103.85,94.0,99.45,101.7,101.65,99.83,448.0,94.0,51835,5174563.3,776,VISAKAIND
2020-03-24,EQ,113.0,114.0,99.45,110.5,99.45,99.45,101.31,448.0,99.45,94468,9570103.4,1794,VISAKAIND
2020-03-23,EQ,128.0,132.9,110.5,138.1,110.5,110.5,114.79,448.0,110.5,110391,12671653.1,1739,VISAKAIND
2020-03-20,EQ,132.0,141.0,130.1,131.8,139.95,138.1,135.55,448.0,128.05,96850,13128051.6,2198,VISAKAIND
2020-03-19,EQ,141.0,145.05,128.05,145.05,130.75,131.8,135.86,448.0,128.05,106850,14517089.85,3466,VISAKAIND
2020-03-18,EQ,146.0,154.4,136.2,146.0,149.7,145.05,141.86,448.0,133.95,46760,6633230.9,2195,VISAKAIND
2020-03-17,EQ,153.45,155.7,144.9,153.45,147.7,146.0,150.12,448.0,133.95,48665,7305362.15,1809,VISAKAIND
2020-03-16,EQ,161.0,165.55,150.7,165.1,155.0,153.45,156.48,448.0,133.95,42990,6726911.1,1909,VISAKAIND
2020-03-13,EQ,145.0,173.7,133.95,161.85,164.2,165.1,157.86,448.0,133.95,56972,8993762.9,2725,VISAKAIND
2020-03-12,EQ,176.9,176.9,155.05,180.7,161.8,161.85,164.21,448.0,155.05,60450,9926521.15,2149,VISAKAIND
2020-03-11,EQ,189.0,196.0,179.8,182.75,181.95,180.7,184.68,448.0,179.8,84179,15545850.55,4012,VISAKAIND
2020-03-09,EQ,188.0,190.45,180.2,192.4,182.65,182.75,183.65,448.0,180.2,65043,11944955.85,1730,VISAKAIND
2020-03-06,EQ,194.0,199.0,186.7,200.65,192.95,192.4,194.06,448.0,186.7,27291,5295979.95,1026,VISAKAIND
2020-03-05,EQ,206.45,208.05,199.1,202.1,199.65,200.65,202.03,448.0,199.1,40576,8197615.9,1928,VISAKAIND
2020-03-04,EQ,210.0,212.75,200.2,207.4,204.0,202.1,205.66,448.0,200.2,67992,13983095.55,2852,VISAKAIND
2020-03-04,EQ,210.0,212.75,200.2,207.4,204.0,202.1,205.66,448.0,200.2,67992,13983095.55,2852,VISAKAIND
2020-03-04,EQ,210.0,212.75,200.2,207.4,204.0,202.1,205.66,448.0,200.2,67992,13983095.55,2852,VISAKAIND
2020-03-04,EQ,210.0,212.75,200.2,207.4,204.0,202.1,205.66,448.0,200.2,67992,13983095.55,2852,VISAKAIND
2020-03-04,EQ,210.0,212.75,200.2,207.4,204.0,202.1,205.66,448.0,200.2,67992,13983095.55,2852,VISAKAIND
2020-03-03,EQ,215.8,222.0,205.5,214.4,208.0,207.4,210.61,448.0,205.5,50273,10588144.2,1748,VISAKAIND
2020-03-03,EQ,215.8,222.0,205.5,214.4,208.0,207.4,210.61,448.0,205.5,50273,10588144.2,1748,VISAKAIND
2020-03-03,EQ,215.8,222.0,205.5,214.4,208.0,207.4,210.61,448.0,205.5,50273,10588144.2,1748,VISAKAIND
2020-03-03,EQ,215.8,222.0,205.5,214.4,208.0,207.4,210.61,448.0,205.5,50273,10588144.2,1748,VISAKAIND
2020-03-03,EQ,215.8,222.0,205.5,214.4,208.0,207.4,210.61,448.0,205.5,50273,10588144.2,1748,VISAKAIND
2020-03-02,EQ,222.2,226.0,211.7,214.4,214.0,214.4,220.98,448.0,209.05,109749,24252056.5,2364,VISAKAIND
2020-02-28,EQ,215.0,220.0,211.0,219.8,214.8,214.4,214.94,448.0,209.05,39381,8464474.3,949,VISAKAIND
2020-02-27,EQ,231.85,231.85,217.25,231.85,219.5,219.8,221.15,448.0,209.05,56337,12458899.15,1381,VISAKAIND
2020-02-26,EQ,226.2,237.0,223.25,229.9,229.25,231.85,230.65,448.0,209.05,35953,8292553.35,1956,VISAKAIND
2020-02-25,EQ,241.0,244.15,229.0,240.15,229.0,229.9,233.2,448.0,209.05,22719,5298135.25,1119,VISAKAIND
2020-02-24,EQ,242.0,245.7,239.25,245.85,240.0,240.15,241.46,448.0,209.05,18543,4477301.6,709,VISAKAIND
