DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-10-16,EQ,32.45,36.75,31.95,33.45,35.55,35.4,35.3,42.5,9.1,131762,4651518.6,759,STEELXIND
2020-10-15,EQ,31.95,34.95,31.95,31.8,33.9,33.45,33.91,42.5,9.1,110290,3739839.7,361,STEELXIND
2020-10-14,EQ,33.05,33.1,31.4,31.7,31.6,31.8,31.99,42.5,9.1,26118,835421.15,140,STEELXIND
2020-10-13,EQ,31.65,32.95,31.5,32.95,31.95,31.7,31.95,42.5,9.1,32289,1031581.6,275,STEELXIND
2020-10-12,EQ,33.0,35.1,32.3,34.4,33.3,32.95,33.45,42.5,9.1,23470,785141.55,255,STEELXIND
2020-10-09,EQ,35.3,36.25,32.2,35.15,34.0,34.4,35.1,42.5,9.1,127149,4463208.05,431,STEELXIND
2020-10-08,EQ,34.35,36.1,34.05,35.4,35.35,35.15,35.11,42.5,9.1,77844,2733319.6,374,STEELXIND
2020-10-07,EQ,35.65,36.55,34.6,36.15,35.75,35.4,35.53,42.5,9.1,37729,1340522.8,155,STEELXIND
2020-10-06,EQ,35.55,37.15,35.5,36.35,36.0,36.15,36.19,42.5,9.1,26045,942511.95,269,STEELXIND
2020-10-05,EQ,34.5,36.75,34.5,36.2,36.5,36.35,36.01,42.5,9.1,33736,1214983.1,360,STEELXIND
2020-10-01,EQ,35.0,36.95,35.0,35.5,36.4,36.2,36.31,42.5,9.1,34116,1238807.45,183,STEELXIND
2020-09-30,EQ,35.85,36.35,34.55,35.55,35.55,35.5,35.27,42.5,9.1,57433,2025397.9,361,STEELXIND
2020-09-29,EQ,36.85,36.85,34.5,35.35,35.65,35.55,35.48,42.5,9.1,62929,2232886.2,141,STEELXIND
2020-09-28,EQ,35.7,35.95,34.1,35.65,34.45,35.35,35.57,42.5,9.1,58862,2093955.9,386,STEELXIND
2020-09-25,EQ,33.9,35.7,33.6,34.0,35.7,35.65,35.38,42.5,9.1,73200,2589867.05,535,STEELXIND
2020-09-24,EQ,37.0,37.0,33.6,35.35,34.0,34.0,34.5,42.5,9.1,51542,1778131.0,380,STEELXIND
2020-09-23,EQ,36.85,38.2,35.25,37.1,35.5,35.35,36.05,42.5,9.1,56843,2049010.3,390,STEELXIND
2020-09-22,EQ,37.4,38.95,36.75,38.65,36.75,37.1,37.32,42.5,9.1,39400,1470402.9,210,STEELXIND
2020-09-21,EQ,39.9,41.7,38.35,39.9,38.35,38.65,39.05,42.5,9.1,36870,1439767.35,189,STEELXIND
2020-09-18,EQ,40.0,41.95,39.2,40.65,39.5,39.9,40.59,42.5,9.1,78453,3184265.85,432,STEELXIND
2020-09-17,EQ,42.0,42.5,40.25,41.35,40.3,40.65,41.42,42.5,9.1,88127,3650452.65,379,STEELXIND
2020-09-16,EQ,39.2,41.9,39.2,40.2,41.5,41.35,41.2,41.95,9.1,87256,3594976.45,820,STEELXIND
2020-09-15,EQ,39.8,41.4,37.8,39.75,40.95,40.2,39.58,41.95,9.1,145442,5756908.7,507,STEELXIND
2020-09-14,EQ,36.35,39.8,36.35,37.95,39.8,39.75,39.38,41.95,9.1,145717,5738250.4,371,STEELXIND
2020-09-11,EQ,37.5,38.25,36.95,36.85,37.25,37.95,37.49,41.95,9.1,82338,3086813.5,245,STEELXIND
2020-09-10,EQ,37.0,37.3,36.7,35.75,36.95,36.85,36.91,41.95,9.1,41583,1534809.8,297,STEELXIND
2020-09-09,EQ,35.1,37.9,34.55,36.1,36.35,35.75,36.6,41.95,9.1,203851,7460155.35,477,STEELXIND
2020-09-08,EQ,36.0,37.2,35.75,36.15,36.0,36.1,36.13,41.95,9.1,66081,2387435.05,141,STEELXIND
2020-09-07,EQ,35.15,37.95,35.15,36.85,36.0,36.15,36.02,41.95,9.1,71971,2592047.25,169,STEELXIND
2020-09-04,EQ,36.6,38.1,36.55,37.9,37.7,36.85,37.07,41.95,9.1,27341,1013590.75,149,STEELXIND
2020-09-03,EQ,38.9,38.9,36.8,37.05,38.0,37.9,37.7,41.95,9.1,105492,3977142.0,158,STEELXIND
2020-09-02,EQ,34.7,38.2,34.7,36.4,37.05,37.05,37.2,41.95,9.1,66216,2462947.35,215,STEELXIND
2020-09-01,EQ,38.3,39.5,36.4,38.3,36.4,36.4,37.51,41.95,9.1,56031,2101970.6,155,STEELXIND
2020-08-31,EQ,38.55,41.95,38.3,40.3,38.3,38.3,38.9,41.95,9.1,169361,6588545.2,727,STEELXIND
2020-08-28,EQ,40.35,40.35,36.55,38.45,40.35,40.3,39.3,40.35,9.1,556119,21856077.1,1007,STEELXIND
2020-08-27,EQ,38.45,38.45,38.45,36.65,38.45,38.45,38.45,38.45,9.1,28989,1114627.05,76,STEELXIND
2020-08-26,EQ,36.0,36.65,35.0,34.95,36.65,36.65,36.59,36.65,9.1,124437,4552666.05,155,STEELXIND
2020-08-25,EQ,33.55,34.95,32.85,33.3,34.95,34.95,34.93,34.95,9.1,145339,5077374.15,331,STEELXIND
2020-08-24,EQ,32.5,33.6,32.0,32.0,33.55,33.3,32.91,33.6,9.1,63385,2085760.9,267,STEELXIND
2020-08-21,EQ,31.5,32.5,31.5,31.8,32.45,32.0,32.07,32.5,9.1,61884,1984866.85,166,STEELXIND
2020-08-20,EQ,32.5,32.5,31.75,31.5,31.8,31.8,31.92,32.5,9.1,74758,2386113.45,111,STEELXIND
2020-08-19,EQ,31.9,32.0,31.3,31.5,31.5,31.5,31.54,32.0,9.1,36131,1139521.75,101,STEELXIND
2020-08-18,EQ,30.8,31.5,30.8,30.4,31.5,31.5,31.3,31.5,9.1,89883,2813668.9,231,STEELXIND
2020-06-17,EQ,21.3,22.35,21.05,21.3,22.35,22.35,22.26,22.75,9.1,36132,804406.55,150,STEELXIND
2020-06-16,EQ,19.55,21.3,19.55,20.3,21.3,21.3,21.2,22.75,9.1,82606,1750848.6,162,STEELXIND
2020-06-15,EQ,20.25,20.35,18.9,19.4,20.15,20.3,20.24,22.75,9.1,80087,1620697.3,201,STEELXIND
2020-06-12,EQ,18.2,20.0,18.1,19.05,19.95,19.4,18.6,22.75,9.1,40761,758023.5,139,STEELXIND
2020-06-11,EQ,17.65,19.35,17.65,18.45,19.0,19.05,18.98,22.75,9.1,50320,954936.1,115,STEELXIND
2020-06-10,EQ,18.4,18.8,17.25,17.95,18.8,18.45,17.88,22.75,9.1,43853,784184.9,132,STEELXIND
2020-06-09,EQ,17.4,18.25,17.0,16.65,17.95,17.95,18.02,22.75,9.1,126896,2287027.15,179,STEELXIND
2020-06-08,EQ,16.55,16.65,16.45,15.15,16.65,16.65,16.64,22.75,9.1,16583,275979.95,38,STEELXIND
2020-06-05,EQ,13.8,15.15,13.8,13.8,15.15,15.15,15.09,22.75,9.1,102041,1539847.7,129,STEELXIND
2020-06-04,EQ,12.85,13.8,12.8,13.15,13.8,13.8,13.77,22.75,9.1,6985,96196.1,40,STEELXIND
2020-06-03,EQ,12.6,13.15,12.6,12.55,13.15,13.15,13.11,22.75,9.1,13645,178836.35,103,STEELXIND
2020-06-02,EQ,12.5,12.6,11.85,12.0,12.6,12.55,12.49,22.75,9.1,10896,136053.4,64,STEELXIND
2020-06-01,EQ,12.0,12.1,11.5,12.0,12.0,12.0,11.98,22.75,9.1,35442,424706.85,54,STEELXIND
2020-05-29,EQ,11.85,12.0,11.7,11.95,12.0,12.0,11.92,22.75,9.1,45234,539242.85,49,STEELXIND
2020-05-28,EQ,11.75,12.45,11.7,11.9,12.0,11.95,11.98,22.75,9.1,33920,406454.85,59,STEELXIND
2020-05-27,EQ,11.7,12.25,11.7,11.75,11.8,11.9,11.97,22.75,9.1,12298,147198.65,34,STEELXIND
2020-05-26,EQ,11.7,12.0,11.7,11.9,11.95,11.75,11.84,22.75,9.1,10408,123230.45,33,STEELXIND
2020-05-22,EQ,12.05,12.35,11.7,12.2,11.7,11.9,11.96,22.75,9.1,13019,155744.55,55,STEELXIND
2020-05-21,EQ,12.05,12.45,11.85,12.05,12.45,12.2,12.02,22.75,9.1,10088,121216.55,24,STEELXIND
2020-05-20,EQ,12.4,12.4,12.05,12.45,12.05,12.05,12.14,22.75,9.1,7309,88748.45,20,STEELXIND
2020-05-19,EQ,12.0,12.5,12.0,12.35,12.35,12.45,12.29,22.75,9.1,4571,56193.7,30,STEELXIND
2020-05-18,EQ,12.4,12.4,12.15,12.4,12.35,12.35,12.32,22.75,9.1,8470,104360.75,30,STEELXIND
2020-05-15,EQ,12.0,12.5,11.8,12.3,12.4,12.4,12.29,22.75,9.1,10526,129412.2,37,STEELXIND
2020-05-14,EQ,12.5,12.75,12.2,12.6,12.2,12.3,12.35,22.75,9.1,15494,191363.0,36,STEELXIND
2020-05-13,EQ,13.0,13.0,11.95,12.55,12.9,12.6,12.26,22.75,9.1,27692,339537.15,109,STEELXIND
2020-05-12,EQ,12.85,12.95,12.35,12.5,12.5,12.55,12.53,22.75,9.1,15884,198975.25,71,STEELXIND
2020-05-11,EQ,12.35,12.7,12.25,12.7,12.5,12.5,12.5,22.75,9.1,10291,128650.25,33,STEELXIND
2020-05-08,EQ,12.35,12.95,12.25,12.5,12.75,12.7,12.53,22.75,9.1,2358,29546.8,17,STEELXIND
2020-05-07,EQ,12.5,12.85,12.5,12.45,12.5,12.5,12.5,22.75,9.1,1106,13825.8,11,STEELXIND
2020-05-06,EQ,12.45,12.85,12.35,12.65,12.85,12.45,12.44,22.75,9.1,14973,186337.35,39,STEELXIND
2020-05-05,EQ,12.6,12.95,12.5,12.95,12.9,12.65,12.64,22.75,9.1,4592,58028.7,35,STEELXIND
2020-05-04,EQ,12.25,13.0,12.25,12.8,12.95,12.95,12.72,22.75,9.1,13078,166350.75,38,STEELXIND
2020-04-30,EQ,13.0,13.05,12.55,12.55,12.8,12.8,12.74,22.75,9.1,6203,79056.95,68,STEELXIND
2020-04-29,EQ,13.2,13.2,12.3,12.65,12.55,12.55,12.61,22.75,9.1,5827,73477.7,70,STEELXIND
2020-04-28,EQ,12.45,12.9,12.3,12.8,12.8,12.65,12.73,22.75,9.1,4148,52815.25,26,STEELXIND
2020-04-27,EQ,13.0,13.4,12.7,13.35,12.85,12.8,12.96,22.75,9.1,7009,90815.35,116,STEELXIND
2020-04-24,EQ,13.6,13.8,13.15,13.8,13.15,13.35,13.45,22.75,9.1,8865,119257.8,98,STEELXIND
2020-04-23,EQ,13.5,14.15,13.35,13.85,13.6,13.8,13.59,22.75,9.1,11011,149601.65,67,STEELXIND
2020-04-22,EQ,13.7,14.65,13.7,14.1,13.85,13.85,14.09,22.75,9.1,5238,73787.75,28,STEELXIND
2020-04-21,EQ,13.75,14.2,13.25,13.55,14.2,14.1,13.92,22.75,9.1,13448,187206.35,182,STEELXIND
2020-04-20,EQ,13.05,14.25,12.95,13.6,14.15,13.55,13.61,22.75,9.1,101941,1387878.25,267,STEELXIND
2020-04-17,EQ,13.75,13.9,13.1,13.25,13.85,13.6,13.61,22.75,9.1,7853,106851.15,69,STEELXIND
2020-04-16,EQ,12.45,13.4,12.45,12.85,13.4,13.25,13.1,22.75,9.1,2501,32751.9,27,STEELXIND
2020-04-15,EQ,12.0,12.85,12.0,12.25,12.85,12.85,12.61,22.75,9.1,2788,35143.25,30,STEELXIND
2020-04-13,EQ,12.2,13.0,11.9,12.5,12.5,12.25,12.33,22.75,9.1,2230,27491.75,39,STEELXIND
2020-04-09,EQ,12.1,13.0,11.85,12.45,13.0,12.5,12.28,22.75,9.1,18381,225760.25,261,STEELXIND
2020-04-08,EQ,12.35,12.9,12.35,12.95,12.35,12.45,12.47,22.75,9.1,5419,67587.6,81,STEELXIND
2020-04-07,EQ,12.3,13.0,12.3,12.55,13.0,12.95,12.87,22.75,9.1,23416,301358.4,34,STEELXIND
2020-04-03,EQ,12.4,13.45,12.4,12.95,12.5,12.55,12.81,22.75,9.1,2588,33140.8,31,STEELXIND
2020-04-01,EQ,13.0,13.0,11.95,12.55,13.0,12.95,12.85,22.75,9.1,22605,290471.75,48,STEELXIND
2020-03-31,EQ,12.15,13.35,12.15,12.75,12.55,12.55,12.64,22.75,9.1,14511,183371.8,277,STEELXIND
2020-03-30,EQ,12.7,14.0,12.7,13.35,12.75,12.75,12.86,22.75,9.1,20417,262467.25,45,STEELXIND
2020-03-27,EQ,13.0,14.3,13.0,13.65,13.1,13.35,13.37,22.75,9.1,1979,26466.25,25,STEELXIND
2020-03-26,EQ,12.75,13.65,12.55,13.0,13.65,13.65,13.0,22.75,9.1,13475,175235.7,25,STEELXIND
2020-03-25,EQ,12.9,13.05,12.9,12.9,13.0,13.0,13.0,22.75,9.1,169582,2204110.05,23,STEELXIND
2020-03-24,EQ,14.05,14.05,12.75,13.4,12.9,12.9,12.88,22.75,9.1,100965,1300193.3,41,STEELXIND
2020-03-23,EQ,14.8,14.8,13.4,14.1,13.4,13.4,13.44,22.75,9.1,197,2646.8,11,STEELXIND
2020-03-20,EQ,14.3,14.3,14.1,14.8,14.1,14.1,14.11,22.75,9.1,2310,32583.5,21,STEELXIND
2020-03-19,EQ,15.5,15.5,14.8,15.55,14.8,14.8,14.84,22.75,9.1,800,11875.0,5,STEELXIND
2020-03-18,EQ,15.6,15.8,15.55,16.35,15.55,15.55,15.77,22.75,9.1,11330,178634.15,36,STEELXIND
2020-03-17,EQ,16.35,16.35,16.35,17.2,16.35,16.35,16.35,22.75,9.1,7302,119387.7,20,STEELXIND
2020-03-16,EQ,18.0,18.0,17.2,18.1,17.2,17.2,17.23,22.75,9.1,16711,287903.6,61,STEELXIND
2020-03-13,EQ,18.1,19.9,18.05,19.0,18.05,18.1,18.08,22.75,9.1,47407,857057.0,95,STEELXIND
2020-03-12,EQ,19.0,19.0,19.0,19.95,19.0,19.0,19.0,22.75,9.1,115,2185.0,3,STEELXIND
2020-03-11,EQ,20.7,20.7,19.7,20.7,19.7,19.95,19.95,22.75,9.1,35251,703417.85,167,STEELXIND
2020-03-09,EQ,20.2,21.8,20.2,21.25,21.8,20.7,20.53,22.75,9.1,12993,266721.1,411,STEELXIND
2020-03-06,EQ,20.2,21.5,19.5,20.5,21.5,21.25,20.27,22.75,9.1,13559,274895.25,199,STEELXIND
2020-03-05,EQ,20.0,21.75,20.0,21.05,20.25,20.5,20.19,22.75,9.1,6319,127599.2,72,STEELXIND
2020-03-04,EQ,21.85,22.75,20.8,21.85,21.05,21.05,21.15,22.75,9.1,13905,294033.35,49,STEELXIND
2020-03-04,EQ,21.85,22.75,20.8,21.85,21.05,21.05,21.15,22.75,9.1,13905,294033.35,49,STEELXIND
2020-03-04,EQ,21.85,22.75,20.8,21.85,21.05,21.05,21.15,22.75,9.1,13905,294033.35,49,STEELXIND
2020-03-04,EQ,21.85,22.75,20.8,21.85,21.05,21.05,21.15,22.75,9.1,13905,294033.35,49,STEELXIND
