DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-07-23,EQ,40.05,41.15,40.0,41.05,40.1,40.15,40.19,50.6,23.0,1441,57914.75,44,BANARBEADS
2020-07-22,EQ,41.6,41.7,39.1,40.75,41.05,41.05,40.77,50.6,23.0,13608,554773.8,366,BANARBEADS
2020-07-21,EQ,40.95,41.2,40.05,40.3,40.85,40.75,40.46,50.6,23.0,7265,293930.0,63,BANARBEADS
2020-07-20,EQ,40.85,42.8,38.75,41.25,40.75,40.3,39.94,50.6,23.0,25329,1011711.9,405,BANARBEADS
2020-07-17,EQ,40.2,42.8,39.6,39.7,42.5,41.25,41.21,50.6,23.0,6593,271702.25,49,BANARBEADS
2020-07-16,EQ,40.2,40.2,37.8,38.75,40.1,39.7,39.18,50.6,23.0,6613,259064.65,75,BANARBEADS
2020-07-15,EQ,40.85,40.9,38.6,39.25,39.75,38.75,39.09,50.6,23.0,2776,108519.7,52,BANARBEADS
2020-07-14,EQ,40.0,41.4,38.85,40.65,39.95,39.25,39.5,50.6,23.0,2058,81292.85,51,BANARBEADS
2020-07-13,EQ,40.45,41.95,39.5,41.0,40.95,40.65,40.96,50.6,23.0,5757,235811.1,242,BANARBEADS
2020-07-10,EQ,42.45,42.45,39.6,41.3,40.35,41.0,40.95,50.6,23.0,15942,652794.4,276,BANARBEADS
2020-07-09,EQ,42.55,42.55,40.55,41.1,40.75,41.3,41.66,50.6,23.0,11641,484963.4,377,BANARBEADS
2020-07-08,EQ,42.0,42.85,40.25,41.2,40.65,41.1,41.72,50.6,23.0,16762,699249.65,274,BANARBEADS
2020-07-07,EQ,42.25,43.25,40.3,42.85,41.0,41.2,41.38,50.6,23.0,5557,229959.4,137,BANARBEADS
2020-07-06,EQ,44.8,46.5,41.5,43.05,42.1,42.85,43.74,50.6,23.0,18590,813037.9,382,BANARBEADS
2020-07-03,EQ,42.05,45.35,40.5,43.6,42.5,43.05,42.44,50.6,23.0,22926,973022.0,839,BANARBEADS
2020-07-02,EQ,44.0,44.1,41.0,42.4,43.8,43.6,42.92,50.6,23.0,10636,456473.65,311,BANARBEADS
2020-07-01,EQ,50.0,50.4,42.05,46.3,43.0,42.4,45.71,50.6,23.0,83617,3822477.8,1573,BANARBEADS
2020-06-30,EQ,40.0,46.3,37.2,38.6,46.3,46.3,44.81,50.6,23.0,46783,2096540.95,315,BANARBEADS
2020-06-29,EQ,38.85,40.0,37.5,40.4,38.6,38.6,38.43,50.6,23.0,8869,340839.65,97,BANARBEADS
2020-06-26,EQ,41.7,43.3,40.25,40.05,40.3,40.4,41.81,50.6,23.0,7866,328899.35,126,BANARBEADS
2020-06-25,EQ,40.7,42.0,38.3,42.0,40.0,40.05,39.92,50.6,23.0,5651,225577.8,74,BANARBEADS
2020-06-24,EQ,45.05,46.0,42.0,43.4,42.1,42.0,43.63,50.6,23.0,13151,573823.3,132,BANARBEADS
2020-06-23,EQ,45.9,48.0,42.5,46.5,45.05,43.4,44.6,50.6,23.0,25617,1142634.9,317,BANARBEADS
2020-06-22,EQ,50.6,50.6,45.0,43.95,46.4,46.5,47.15,50.6,23.0,235238,11090718.4,2065,BANARBEADS
2020-06-19,EQ,37.85,43.95,35.25,36.65,43.95,43.95,42.96,47.2,23.0,128743,5530423.0,911,BANARBEADS
2020-06-18,EQ,35.5,39.0,34.75,34.95,35.5,36.65,36.38,47.2,23.0,8127,295631.2,137,BANARBEADS
2020-06-17,EQ,35.7,35.7,34.5,34.75,35.0,34.95,34.95,47.2,23.0,1330,46489.95,20,BANARBEADS
2020-06-16,EQ,34.95,35.25,34.3,34.95,34.75,34.75,34.54,47.2,23.0,1580,54578.1,47,BANARBEADS
