DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-03-03,EQ,580.0,580.7,555.0,572.8,558.0,561.55,567.84,722.0,467.95,325436,184796990.55,6728,CANFINHOME
2022-03-02,EQ,569.7,582.3,561.6,580.5,571.5,572.8,571.86,722.0,467.95,301513,172423997.45,7743,CANFINHOME
2022-02-28,EQ,570.5,583.35,560.45,573.05,580.0,580.5,576.13,722.0,467.95,540106,311171682.45,12151,CANFINHOME
2022-02-25,EQ,559.0,578.55,557.2,547.3,570.85,573.05,568.61,722.0,467.95,723982,411660033.65,26774,CANFINHOME
2022-02-24,EQ,569.8,582.5,542.1,589.8,548.05,547.3,560.72,722.0,467.95,1299065,728408286.3,30221,CANFINHOME
2022-02-23,EQ,591.8,605.0,584.2,586.45,588.0,589.8,596.51,722.0,467.95,607240,362223118.5,16319,CANFINHOME
2022-02-22,EQ,578.95,588.9,572.2,592.5,587.75,586.45,580.44,722.0,467.95,620643,360244863.3,14474,CANFINHOME
2022-02-21,EQ,595.55,606.85,585.85,599.5,590.4,592.5,596.23,722.0,467.95,464557,276983306.85,14043,CANFINHOME
2022-02-18,EQ,605.0,613.85,595.65,606.15,600.5,599.5,602.94,722.0,467.95,301083,181536137.95,8326,CANFINHOME
2022-02-17,EQ,620.0,624.85,603.9,616.65,605.0,606.15,611.08,722.0,467.95,420282,256824966.3,9746,CANFINHOME
2022-02-16,EQ,630.5,641.8,612.75,624.2,617.0,616.65,629.11,722.0,467.95,1211460,762137999.5,28327,CANFINHOME
2022-02-15,EQ,594.0,627.9,580.0,593.25,620.0,624.2,609.7,722.0,467.95,1115065,679859999.7,22075,CANFINHOME
2022-02-14,EQ,608.0,619.0,588.85,621.55,594.0,593.25,604.27,722.0,467.95,653140,394669979.45,24242,CANFINHOME
2022-02-11,EQ,631.0,636.85,617.2,640.55,618.3,621.55,627.23,722.0,467.95,450527,282582820.55,14360,CANFINHOME
2022-02-10,EQ,631.0,653.4,627.3,628.85,638.5,640.55,641.15,722.0,467.95,542867,348056641.0,16036,CANFINHOME
2022-02-09,EQ,632.2,636.15,623.95,629.15,630.85,628.85,629.31,722.0,467.95,410572,258378890.95,9396,CANFINHOME
2022-02-08,EQ,632.0,637.5,614.0,632.5,626.95,629.15,626.1,722.0,467.95,426956,267315990.55,13382,CANFINHOME
2022-02-07,EQ,642.0,643.9,627.35,642.05,631.75,632.5,635.02,722.0,467.95,403952,256517168.05,12467,CANFINHOME
2022-02-04,EQ,658.9,661.45,640.0,658.3,642.0,642.05,648.87,722.0,467.95,612782,397614714.2,15119,CANFINHOME
2022-02-03,EQ,667.55,668.0,654.0,667.55,654.15,658.3,662.28,722.0,467.95,786241,520708328.65,20522,CANFINHOME
2022-02-02,EQ,631.05,669.95,628.75,624.2,665.0,667.55,658.98,722.0,467.95,3287808,2166594059.7,68187,CANFINHOME
2022-02-01,EQ,625.0,637.95,613.4,616.15,627.9,624.2,628.15,722.0,467.95,1365607,857804012.7,31245,CANFINHOME
2022-01-31,EQ,622.4,626.0,606.5,616.0,617.75,616.15,617.76,722.0,467.95,767444,474094007.5,21256,CANFINHOME
2022-01-28,EQ,581.0,642.0,580.0,576.25,617.45,616.0,620.16,722.0,455.25,3364415,2086483898.2,68832,CANFINHOME
2022-01-27,EQ,571.0,614.9,570.0,601.15,576.35,576.25,588.74,722.0,455.25,2242844,1320448766.35,69234,CANFINHOME
2022-01-25,EQ,557.0,606.95,555.95,573.4,605.1,601.15,590.04,722.0,455.25,874035,515714890.55,24082,CANFINHOME
2022-01-24,EQ,598.2,598.2,567.75,594.7,568.0,573.4,578.35,722.0,455.25,1093320,632324672.25,25452,CANFINHOME
2022-01-21,EQ,611.0,616.4,589.3,616.4,597.85,594.7,601.66,722.0,455.25,827479,497857435.05,20559,CANFINHOME
2022-01-20,EQ,609.9,632.0,607.45,612.35,615.0,616.4,620.19,722.0,455.25,713771,442670286.15,15492,CANFINHOME
2022-01-19,EQ,617.0,617.0,596.4,616.35,614.6,612.35,606.73,722.0,455.25,445496,270293960.5,11687,CANFINHOME
2022-01-18,EQ,632.95,638.75,611.3,627.5,616.0,616.35,628.63,722.0,455.25,1506793,947215043.25,35337,CANFINHOME
2022-01-17,EQ,605.45,632.35,605.2,605.75,631.5,627.5,623.34,722.0,455.25,1397472,871094094.0,31865,CANFINHOME
2022-01-14,EQ,602.5,611.05,594.05,603.6,605.9,605.75,602.12,722.0,455.25,500557,301394620.5,10913,CANFINHOME
2022-01-13,EQ,609.85,614.3,601.0,607.0,603.8,603.6,606.7,722.0,455.25,579280,351451229.0,16965,CANFINHOME
2022-01-12,EQ,599.25,616.75,598.9,596.25,607.45,607.0,608.38,722.0,455.25,659631,401306900.55,21127,CANFINHOME
2022-01-11,EQ,596.85,605.15,587.9,597.45,596.5,596.25,596.52,722.0,455.25,592198,353260144.5,14278,CANFINHOME
2022-01-10,EQ,586.0,601.8,586.0,583.5,597.05,597.45,595.7,722.0,455.25,672720,400737719.65,17835,CANFINHOME
2022-01-07,EQ,591.0,602.0,580.2,588.95,583.0,583.5,590.87,722.0,455.25,484745,286420579.15,11464,CANFINHOME
2022-01-06,EQ,585.0,590.45,578.0,592.75,587.0,588.95,583.96,722.0,455.25,329892,192643543.1,8682,CANFINHOME
2022-01-05,EQ,580.0,596.0,571.2,581.05,591.95,592.75,588.1,722.0,455.25,560391,329563408.7,22619,CANFINHOME
