DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-11-26,EQ,170.0,176.4,169.25,172.7,176.0,174.1,173.56,349.95,102.3,6428,1115662.45,197,KDDL
2020-11-25,EQ,184.9,184.9,170.0,176.25,171.05,172.7,174.38,349.95,102.3,7033,1226441.35,254,KDDL
2020-11-24,EQ,168.0,181.95,168.0,165.45,177.45,176.25,177.66,349.95,102.3,14655,2603578.4,593,KDDL
2020-11-23,EQ,163.0,169.5,162.0,162.0,165.0,165.45,165.16,349.95,102.3,11628,1920479.2,241,KDDL
2020-11-20,EQ,161.0,163.0,157.1,158.25,163.0,162.0,160.68,371.0,102.3,2313,371664.35,109,KDDL
2020-11-19,EQ,158.0,163.6,158.0,159.85,159.8,158.25,159.84,371.0,102.3,3168,506383.7,131,KDDL
2020-11-18,EQ,159.95,164.0,150.0,157.0,161.3,159.85,159.3,371.0,102.3,8382,1335222.35,362,KDDL
2020-11-17,EQ,161.0,161.0,152.1,155.1,157.95,157.0,155.47,371.0,102.3,5299,823838.0,134,KDDL
2020-11-14,EQ,157.75,157.75,153.5,154.05,155.0,155.1,155.06,371.0,102.3,549,85126.65,21,KDDL
2020-11-13,EQ,159.95,159.95,152.3,154.0,153.25,154.05,154.4,371.0,102.3,4501,694967.25,217,KDDL
2020-11-12,EQ,160.0,160.0,151.0,154.85,154.0,154.0,154.72,371.0,102.3,4002,619170.0,64,KDDL
2020-11-11,EQ,154.0,157.65,152.0,154.0,155.2,154.85,154.33,371.0,102.3,1186,183030.85,48,KDDL
2020-11-10,EQ,159.0,160.0,152.35,155.85,154.0,154.0,155.07,371.0,102.3,2436,377745.1,136,KDDL
2020-11-09,EQ,161.45,161.45,155.1,156.85,155.95,155.85,157.09,371.0,102.3,1183,185841.1,63,KDDL
2020-11-06,EQ,162.0,162.0,151.3,158.5,155.95,156.85,157.48,424.4,102.3,4227,665674.1,160,KDDL
2020-11-05,EQ,166.0,166.0,158.5,163.45,159.8,158.5,159.51,424.4,102.3,1461,233049.9,85,KDDL
2020-11-04,EQ,162.8,164.95,157.7,158.0,159.3,163.45,161.37,424.4,102.3,1579,254806.05,103,KDDL
2020-11-03,EQ,165.9,165.9,157.1,159.75,157.15,158.0,158.89,424.4,102.3,1079,171441.85,54,KDDL
2020-11-02,EQ,157.1,166.4,157.1,158.85,159.75,159.75,161.63,424.4,102.3,380,61419.7,31,KDDL
