DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-10-01,EQ,388.9,390.0,377.75,383.5,380.4,379.1,382.8,513.6,184.0,310215,118751733.2,23646,CYIENT
2020-09-30,EQ,395.95,396.2,381.0,394.3,382.0,383.5,387.46,513.6,184.0,178055,68988696.65,10918,CYIENT
2020-09-29,EQ,395.0,398.0,391.15,392.5,394.0,394.3,395.14,513.6,184.0,163410,64570108.05,5707,CYIENT
2020-09-28,EQ,389.0,397.75,388.0,384.0,392.7,392.5,392.86,513.6,184.0,218493,85836491.55,5864,CYIENT
2020-09-25,EQ,373.6,386.75,373.6,370.1,384.1,384.0,381.96,513.6,184.0,250023,95498291.75,7568,CYIENT
2020-09-24,EQ,384.0,384.0,367.1,387.95,373.6,370.1,374.15,513.6,184.0,328814,123027250.55,13969,CYIENT
2020-09-23,EQ,400.0,403.75,382.05,395.2,388.0,387.95,392.16,513.6,184.0,458410,179767822.25,16937,CYIENT
2020-09-22,EQ,408.0,413.55,381.0,406.55,396.0,395.2,395.18,513.6,184.0,528997,209049768.5,17022,CYIENT
2020-09-21,EQ,425.8,442.45,392.75,422.45,407.95,406.55,426.69,513.6,184.0,1154729,492716609.55,41313,CYIENT
2020-09-18,EQ,421.8,428.95,415.0,417.9,425.0,422.45,420.22,513.6,184.0,468117,196713891.7,15804,CYIENT
2020-09-17,EQ,415.0,426.0,411.0,418.2,417.25,417.9,419.68,513.6,184.0,531645,223121537.95,14216,CYIENT
2020-09-16,EQ,416.0,421.0,412.45,412.95,417.05,418.2,417.11,513.6,184.0,671700,280175542.3,14685,CYIENT
2020-09-15,EQ,408.0,415.0,406.55,403.7,414.0,412.95,411.7,513.6,184.0,770331,317145014.55,24475,CYIENT
2020-09-14,EQ,381.15,411.0,381.15,377.5,404.75,403.7,401.96,513.6,184.0,1378358,554038614.45,31917,CYIENT
2020-09-11,EQ,393.5,393.5,372.0,390.05,376.0,377.5,381.32,513.6,184.0,350594,133689117.5,12950,CYIENT
2020-09-10,EQ,385.0,394.0,383.05,379.3,390.5,390.05,389.57,513.6,184.0,334166,130181184.55,11048,CYIENT
2020-09-09,EQ,378.7,383.55,369.3,382.3,382.0,379.3,376.39,513.6,184.0,412662,155323351.8,10779,CYIENT
2020-09-08,EQ,378.9,397.65,377.3,377.3,381.5,382.3,389.63,513.6,184.0,716166,279038116.05,14600,CYIENT
2020-09-07,EQ,385.5,389.15,374.05,385.5,379.0,377.3,379.54,513.6,184.0,164012,62249304.65,4425,CYIENT
2020-09-04,EQ,388.0,391.6,382.5,396.0,385.85,385.5,386.59,513.6,184.0,171093,66142567.9,8852,CYIENT
2020-09-03,EQ,391.0,399.0,390.25,391.9,397.7,396.0,395.1,513.6,184.0,167932,66350481.05,4841,CYIENT
2020-09-02,EQ,389.7,399.6,383.0,386.55,391.95,391.9,392.07,513.6,184.0,293058,114900486.55,10629,CYIENT
2020-09-01,EQ,388.3,395.55,382.0,388.3,387.0,386.55,387.62,513.6,184.0,234604,90936757.3,10040,CYIENT
2020-08-31,EQ,412.0,415.7,379.3,400.9,387.0,388.3,396.82,513.6,184.0,759472,301372447.1,23682,CYIENT
2020-08-28,EQ,398.2,408.6,394.0,394.05,400.0,400.9,401.89,513.6,184.0,525390,211149874.7,13128,CYIENT
2020-08-27,EQ,384.8,416.8,383.7,382.85,398.0,394.05,400.35,513.6,184.0,1537301,615459816.65,29256,CYIENT
