DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-12-30,EQ,101.55,103.5,99.8,101.0,101.15,100.8,101.89,108.85,42.35,3702156,377214126.1,16091,HSCL
2022-12-29,EQ,94.6,101.3,94.6,96.1,101.15,101.0,99.19,108.85,42.35,4838712,479969260.1,16262,HSCL
2022-12-28,EQ,94.0,96.7,93.0,93.95,96.2,96.1,95.41,108.85,42.35,2331447,222454676.9,9068,HSCL
2022-12-27,EQ,95.7,96.75,92.95,95.05,93.9,93.95,94.54,108.85,42.35,1837170,173691087.8,10435,HSCL
2022-12-26,EQ,83.65,95.75,82.65,85.8,95.45,95.05,91.25,108.85,42.35,6364076,580729692.0,22195,HSCL
2022-12-23,EQ,87.3,87.9,82.4,88.5,86.2,85.8,85.12,108.85,41.55,6052094,515179394.4,21183,HSCL
2022-12-22,EQ,94.0,94.85,87.3,93.95,88.95,88.5,89.86,108.85,41.55,3975140,357205937.0,20254,HSCL
2022-12-21,EQ,97.35,98.0,93.25,96.9,93.95,93.95,95.54,108.85,41.55,2492138,238110657.3,12141,HSCL
2022-12-20,EQ,97.65,98.0,96.2,97.7,96.8,96.9,96.91,108.85,41.55,1250737,121207433.7,6769,HSCL
2022-12-19,EQ,98.45,99.25,97.3,97.95,97.75,97.7,98.08,108.85,41.55,1308930,128383971.1,7041,HSCL
2022-12-16,EQ,97.8,99.2,96.3,97.8,98.8,97.95,97.72,108.85,41.55,2267926,221629555.15,9583,HSCL
2022-12-15,EQ,98.95,100.55,97.25,98.95,97.9,97.8,98.84,108.85,41.55,2550056,252060230.05,12627,HSCL
2022-12-14,EQ,99.8,100.05,98.5,99.4,98.8,98.95,99.17,108.85,41.55,1793701,177887056.85,8112,HSCL
2022-12-13,EQ,100.0,100.9,99.0,99.5,99.3,99.4,99.9,108.85,41.55,1299651,129837772.25,8906,HSCL
2022-12-12,EQ,99.8,100.15,98.5,99.8,99.4,99.5,99.31,108.85,41.55,1459360,144931060.45,8505,HSCL
2022-12-09,EQ,102.0,102.35,99.25,101.45,99.85,99.8,100.46,108.85,41.55,1840692,184911082.0,8141,HSCL
2022-12-08,EQ,103.0,103.05,100.7,102.0,101.7,101.45,101.62,108.85,41.55,1769432,179817054.05,8609,HSCL
2022-12-07,EQ,104.15,104.5,101.65,104.15,101.85,102.0,102.6,108.85,41.55,2001815,205394246.2,8188,HSCL
2022-12-06,EQ,104.7,107.3,103.55,104.25,103.55,104.15,105.41,108.85,41.55,4492168,473502105.8,17323,HSCL
2022-12-05,EQ,101.8,105.4,101.8,101.1,104.45,104.25,104.08,108.85,41.55,4963668,516635688.75,20977,HSCL
2022-12-02,EQ,101.0,102.45,100.6,100.7,101.0,101.1,101.42,108.85,41.55,1725227,174976792.9,6968,HSCL
2022-12-01,EQ,103.0,103.5,100.4,102.95,100.9,100.7,101.9,108.85,41.55,2113132,215319103.05,11071,HSCL
2022-11-30,EQ,100.9,103.9,100.1,100.5,102.85,102.95,102.66,108.85,41.55,6287709,645469600.95,20522,HSCL
2022-11-29,EQ,103.0,104.05,100.1,102.5,100.55,100.5,101.79,108.85,41.55,2320186,236172946.35,13155,HSCL
2022-11-28,EQ,103.4,105.45,101.85,102.9,102.9,102.5,103.33,108.85,41.55,2615055,270219639.85,15139,HSCL
2022-11-25,EQ,101.65,106.3,101.0,101.35,102.95,102.9,104.28,108.85,41.55,7091736,739493460.55,27926,HSCL
2022-11-24,EQ,99.75,102.1,99.7,99.6,101.4,101.35,101.34,108.85,41.55,2839700,287781673.55,13357,HSCL
2022-11-23,EQ,98.55,101.5,98.5,98.35,99.45,99.6,100.18,108.85,41.55,3008902,301432346.45,17130,HSCL
2022-11-22,EQ,98.7,99.15,97.05,98.2,98.4,98.35,97.95,108.85,41.55,2645158,259084273.8,13716,HSCL
2022-11-21,EQ,102.35,102.35,97.7,102.35,98.4,98.2,99.63,108.85,41.55,2585620,257601741.7,10703,HSCL
2022-11-18,EQ,102.75,103.9,101.75,102.2,102.0,102.35,102.68,108.85,41.55,4205224,431798704.25,14830,HSCL
2022-11-17,EQ,99.8,104.5,99.75,100.2,102.45,102.2,102.34,108.85,41.55,8441148,863833763.0,25334,HSCL
2022-11-16,EQ,98.5,100.65,96.7,98.5,100.1,100.2,99.18,108.85,41.55,3843886,381252920.15,16158,HSCL
2022-11-15,EQ,95.8,99.4,95.3,95.3,98.3,98.5,98.07,108.85,41.55,3112979,305296262.65,13808,HSCL
2022-11-14,EQ,96.15,96.55,94.1,96.2,95.1,95.3,95.12,108.85,41.55,2432808,231415653.6,13320,HSCL
2022-11-11,EQ,98.95,98.95,95.65,97.9,96.1,96.2,97.14,108.85,41.55,2774415,269504255.45,15878,HSCL
2022-11-10,EQ,98.35,99.65,97.55,98.85,98.0,97.9,98.31,108.85,41.55,3598844,353796358.4,11824,HSCL
2022-11-09,EQ,100.5,100.5,97.3,100.0,98.7,98.85,98.77,108.85,41.55,4699108,464130460.7,16681,HSCL
2022-11-07,EQ,102.0,102.4,99.55,101.35,100.0,100.0,100.85,108.85,41.55,2317690,233740261.4,12433,HSCL
2022-11-04,EQ,103.25,103.3,101.1,102.65,101.3,101.35,101.76,108.85,41.55,1764130,179525026.8,7950,HSCL
2022-11-03,EQ,100.85,103.6,100.3,101.4,102.35,102.65,101.73,108.85,41.55,2709606,275651194.75,12707,HSCL
2022-11-02,EQ,103.1,103.35,100.8,103.1,101.2,101.4,101.94,108.85,41.55,1854366,189028605.6,10047,HSCL
2022-11-01,EQ,104.3,105.95,102.1,103.8,102.3,103.1,103.92,108.85,41.55,3565049,370467561.1,15574,HSCL
2022-10-31,EQ,105.0,105.3,100.25,103.45,103.45,103.8,103.1,108.85,41.55,6373773,657145554.15,24013,HSCL
2022-10-28,EQ,103.25,105.95,102.25,102.8,103.0,103.45,104.05,108.85,41.55,4689258,487897110.95,16838,HSCL
2022-10-27,EQ,102.3,104.75,102.0,101.75,102.9,102.8,103.05,108.85,41.55,2261255,233013577.8,10674,HSCL
2022-10-25,EQ,103.7,103.9,101.3,103.5,101.55,101.75,102.04,108.85,41.55,1589944,162239456.05,8112,HSCL
2022-10-24,EQ,101.9,103.75,101.55,101.0,103.55,103.5,103.21,108.85,41.55,1947908,201051578.1,7057,HSCL
2022-10-21,EQ,103.5,104.0,100.0,102.9,101.25,101.0,101.85,108.85,41.55,3243314,330328895.15,11109,HSCL
2022-10-20,EQ,103.95,104.25,102.0,103.9,103.1,102.9,102.92,108.85,41.55,2591289,266684475.1,10728,HSCL
2022-10-19,EQ,104.3,106.5,103.1,103.7,104.2,103.9,104.83,108.85,41.55,4617835,484072879.85,17467,HSCL
2022-10-18,EQ,101.9,104.4,101.15,101.05,103.6,103.7,103.28,108.85,41.55,4729045,488427366.9,17636,HSCL
2022-10-17,EQ,102.2,102.65,99.65,102.0,101.0,101.05,100.86,108.85,41.55,2472655,249385315.4,11943,HSCL
2022-10-14,EQ,102.35,103.25,100.3,100.55,102.0,102.0,101.72,108.85,41.55,3965323,403362832.4,15182,HSCL
2022-10-13,EQ,100.65,101.5,99.25,100.65,100.9,100.55,100.3,108.85,41.55,3601200,361190388.4,13254,HSCL
2022-10-12,EQ,102.85,103.45,96.55,102.25,100.45,100.65,100.06,108.85,41.55,6270409,627445489.45,21644,HSCL
2022-10-11,EQ,105.5,106.9,102.0,105.3,102.1,102.25,104.33,108.85,41.55,4825052,503385185.8,16254,HSCL
2022-10-10,EQ,105.3,106.85,103.5,107.5,105.0,105.3,105.21,108.85,41.55,5964440,627497463.8,23181,HSCL
2022-10-07,EQ,101.9,108.85,101.6,102.55,107.9,107.5,106.32,108.85,41.55,13236812,1407278564.7,44586,HSCL
2022-10-06,EQ,100.1,103.5,100.0,99.5,102.55,102.55,101.89,108.85,41.55,5167281,526482594.0,21940,HSCL
2022-10-04,EQ,98.65,100.3,97.95,97.15,99.2,99.5,99.31,108.85,41.55,4722173,468980810.45,15386,HSCL
2022-10-03,EQ,99.5,100.4,96.65,99.45,97.0,97.15,98.45,108.85,41.55,3127364,307875339.55,13419,HSCL
2022-09-30,EQ,98.0,101.0,96.8,97.7,99.5,99.45,99.12,108.85,41.55,3772099,373903797.95,15284,HSCL
2022-09-29,EQ,98.55,100.1,96.8,97.6,97.8,97.7,98.41,108.85,41.55,3125054,307526703.45,12864,HSCL
2022-09-28,EQ,97.6,100.05,97.05,98.9,97.35,97.6,98.26,108.85,41.55,3509425,344834496.5,12222,HSCL
2022-09-27,EQ,99.4,100.8,97.85,98.8,99.1,98.9,99.17,108.85,41.55,4308927,427325519.35,16664,HSCL
2022-09-26,EQ,101.45,101.75,96.3,103.25,99.0,98.8,98.67,108.85,41.55,8655986,854055755.7,31392,HSCL
2022-09-23,EQ,108.2,108.8,102.85,107.45,103.4,103.25,105.49,108.85,41.55,6363471,671277234.9,26152,HSCL
2022-09-22,EQ,102.9,108.85,102.6,103.4,108.05,107.45,106.41,108.85,41.55,11229188,1194889705.7,45702,HSCL
2022-09-21,EQ,104.35,105.15,102.0,103.8,103.25,103.4,103.32,108.45,41.55,4234284,437506076.6,17127,HSCL
2022-09-20,EQ,103.95,108.45,103.2,103.0,103.8,103.8,105.64,108.45,41.55,8615522,910110117.8,34325,HSCL
2022-09-19,EQ,101.8,103.95,99.8,101.55,102.95,103.0,102.18,107.2,41.55,4775822,487980908.85,20420,HSCL
2022-09-16,EQ,103.7,105.3,99.4,103.95,101.65,101.55,102.44,107.2,41.55,7379181,755894683.75,29036,HSCL
2022-09-15,EQ,105.65,107.2,103.25,104.85,103.6,103.95,104.78,107.2,41.55,8214962,860774966.0,29191,HSCL
2022-09-14,EQ,100.1,106.0,99.7,101.35,104.8,104.85,103.45,106.0,41.55,10855691,1123005336.35,35926,HSCL
2022-09-13,EQ,99.9,105.0,99.7,99.25,101.3,101.35,102.59,105.8,41.55,8389815,860736597.25,29812,HSCL
2022-09-12,EQ,100.25,101.7,98.1,99.75,99.25,99.25,100.25,105.8,41.55,3617112,362598486.35,13488,HSCL
2022-09-09,EQ,102.0,102.25,99.0,101.25,99.95,99.75,100.33,105.8,41.55,3529836,354157118.65,15103,HSCL
2022-09-08,EQ,100.7,103.35,100.7,100.0,101.25,101.25,101.78,105.8,41.55,4139863,421352344.9,15979,HSCL
2022-09-07,EQ,101.0,101.9,99.2,101.55,100.1,100.0,100.4,105.8,41.55,4468097,448579557.65,17662,HSCL
2022-09-06,EQ,104.0,104.85,100.8,103.65,101.65,101.55,102.55,105.8,41.55,5517118,565769305.95,21247,HSCL
2022-09-05,EQ,99.75,105.8,98.7,99.25,103.8,103.65,103.49,105.8,41.55,15010097,1553366195.35,49494,HSCL
2022-09-02,EQ,100.55,103.5,98.65,99.7,99.0,99.25,100.95,104.5,41.55,9543517,963463939.1,30940,HSCL
2022-09-01,EQ,98.6,101.0,97.8,98.85,99.9,99.7,99.29,104.5,41.55,5168716,513181303.15,18530,HSCL
2022-08-30,EQ,97.85,100.95,97.5,96.7,98.9,98.85,99.36,104.5,41.55,6709584,666672522.95,24611,HSCL
2022-08-29,EQ,92.4,98.3,92.0,96.2,97.2,96.7,95.72,104.5,41.55,5345957,511710107.2,22714,HSCL
2022-08-26,EQ,95.95,98.15,94.5,95.25,96.35,96.2,96.22,104.5,41.55,5392486,518881934.55,20032,HSCL
2022-08-25,EQ,97.75,98.2,94.8,96.75,95.35,95.25,96.76,104.5,41.55,3770720,364869967.7,15832,HSCL
2022-08-24,EQ,97.6,98.65,96.4,97.05,96.9,96.75,97.38,104.5,41.55,4023691,391826990.75,16264,HSCL
2022-08-23,EQ,96.2,99.8,96.0,97.35,97.15,97.05,97.95,104.5,41.55,6466767,633399624.85,21356,HSCL
2022-08-22,EQ,100.0,100.3,97.0,100.3,97.15,97.35,98.33,104.5,41.55,4952431,486970866.25,21587,HSCL
2022-08-19,EQ,102.05,102.6,99.05,102.05,100.25,100.3,100.56,104.5,41.55,6166384,620074721.15,22202,HSCL
2022-08-18,EQ,100.3,104.5,99.9,100.4,101.85,102.05,102.44,104.5,41.55,9486517,971839990.0,33907,HSCL
2022-08-17,EQ,101.45,102.0,98.7,100.9,100.5,100.4,100.26,102.5,41.55,9904951,993066467.05,31943,HSCL
2022-08-16,EQ,96.45,102.5,95.7,95.5,100.85,100.9,100.49,102.5,41.55,18852736,1894602200.15,65254,HSCL
2022-08-12,EQ,98.4,99.0,93.8,94.7,95.3,95.5,95.78,99.0,41.55,15249628,1460595304.4,45533,HSCL
2022-08-11,EQ,96.0,97.45,94.05,95.15,94.55,94.7,95.75,98.0,41.55,10774410,1031696586.15,36114,HSCL
2022-08-10,EQ,92.75,96.5,90.8,92.15,95.05,95.15,94.9,98.0,41.55,15936518,1512359686.15,53101,HSCL
2022-08-08,EQ,94.15,96.2,91.15,93.65,91.85,92.15,93.1,98.0,41.55,9279753,863960846.85,34482,HSCL
2022-08-05,EQ,88.5,98.0,88.15,87.7,93.3,93.65,95.04,98.0,41.55,45474178,4321863844.75,146946,HSCL
2022-08-04,EQ,88.2,89.0,86.0,87.85,87.5,87.7,87.61,93.2,41.55,4735980,414921666.2,13329,HSCL
2022-08-03,EQ,88.3,89.3,86.25,87.95,87.75,87.85,87.64,93.2,41.55,4897858,429224146.8,16195,HSCL
2022-08-02,EQ,86.95,89.5,86.05,86.6,87.5,87.95,87.9,93.2,41.55,9021945,793048190.15,27978,HSCL
2022-08-01,EQ,81.25,87.95,80.4,81.3,86.5,86.6,85.77,93.2,41.55,10119382,867909202.2,35086,HSCL
2022-07-29,EQ,82.05,83.55,80.1,81.9,81.2,81.3,81.48,93.2,41.55,2514765,204897794.65,10794,HSCL
2022-07-28,EQ,82.6,83.7,81.25,82.35,81.7,81.9,82.64,93.2,41.55,2196063,181479964.55,9152,HSCL
2022-07-27,EQ,82.85,83.7,79.3,82.65,82.3,82.35,81.73,93.2,41.55,3346962,273554458.85,13132,HSCL
2022-07-26,EQ,85.2,86.0,82.0,84.35,82.05,82.65,84.05,93.2,41.55,3105173,260996146.6,11546,HSCL
2022-07-25,EQ,84.6,86.15,84.0,84.9,84.35,84.35,84.64,93.2,41.55,2590349,219240624.65,9300,HSCL
2022-07-22,EQ,84.0,89.35,82.95,85.2,85.0,84.9,86.24,93.2,41.55,7755910,668839064.3,23838,HSCL
2022-07-21,EQ,85.0,87.0,84.6,84.95,85.2,85.2,85.52,93.2,41.55,4579363,391642311.55,13662,HSCL
2022-07-20,EQ,85.75,86.75,84.2,85.3,84.65,84.95,85.27,93.2,41.55,4173799,355911221.75,13206,HSCL
2022-07-19,EQ,84.7,86.2,84.25,85.1,84.9,85.3,85.26,93.2,41.55,3178984,271053606.2,11434,HSCL
2022-07-18,EQ,86.1,87.35,84.6,85.65,85.05,85.1,85.58,93.2,41.55,4324085,370066218.05,18944,HSCL
2022-07-15,EQ,87.95,89.15,82.5,88.7,85.15,85.65,85.06,93.2,41.55,10040001,854040142.55,40600,HSCL
2022-07-14,EQ,90.0,90.6,86.75,90.0,88.0,88.7,89.24,93.2,41.55,10379240,926227332.4,26290,HSCL
2022-07-13,EQ,90.75,92.2,89.2,89.75,89.8,90.0,90.33,93.2,41.55,9052470,817712165.65,32283,HSCL
2022-07-12,EQ,89.5,93.2,87.85,91.2,89.75,89.75,90.44,93.2,41.55,20529218,1856679934.5,76453,HSCL
2022-07-11,EQ,80.95,93.2,78.65,82.55,90.05,91.2,88.28,93.2,41.55,95936484,8469539428.0,262612,HSCL
2022-07-08,EQ,75.9,84.5,75.5,75.5,81.95,82.55,81.46,85.5,41.55,68138427,5550217559.35,185396,HSCL
2022-07-07,EQ,73.0,76.6,68.8,73.35,74.7,75.5,73.54,85.5,41.55,37293821,2742535633.85,98988,HSCL
2022-07-06,EQ,63.75,74.75,63.5,63.3,72.5,73.35,70.77,85.5,41.55,37859213,2679376446.85,113709,HSCL
2022-07-05,EQ,61.9,64.9,61.1,61.4,63.2,63.3,63.43,85.5,41.55,6476050,410751872.7,22327,HSCL
2022-07-04,EQ,60.05,62.1,59.7,60.05,61.4,61.4,61.25,85.5,41.55,3201694,196116613.7,13111,HSCL
2022-07-01,EQ,59.4,60.4,58.7,59.65,60.4,60.05,59.69,85.5,41.55,2275795,135847929.25,8407,HSCL
2022-06-30,EQ,59.85,61.0,58.75,59.95,59.45,59.65,59.81,85.5,41.55,2607537,155966035.35,10368,HSCL
2022-06-29,EQ,60.1,61.1,59.6,60.8,59.85,59.95,60.36,85.5,41.55,1952433,117841909.9,6429,HSCL
2022-06-28,EQ,60.05,61.2,59.55,60.2,60.95,60.8,60.41,85.5,41.55,2506311,151406009.5,10133,HSCL
2022-06-27,EQ,61.4,61.6,59.85,59.5,60.4,60.2,60.66,85.5,41.55,2866933,173897470.25,10571,HSCL
2022-06-24,EQ,60.35,60.7,58.9,59.45,59.5,59.5,59.7,85.5,41.55,3639709,217291090.85,10906,HSCL
2022-06-23,EQ,59.9,61.15,58.8,59.6,59.3,59.45,59.89,85.5,41.55,2842744,170249282.9,12940,HSCL
2022-06-22,EQ,59.3,62.2,58.65,59.95,59.45,59.6,60.51,85.5,41.55,4849352,293428328.25,19629,HSCL
2022-06-21,EQ,57.9,60.3,57.7,57.55,59.85,59.95,59.21,85.5,41.55,3688552,218409094.25,13947,HSCL
2022-06-20,EQ,59.3,59.6,55.4,59.1,57.8,57.55,56.86,85.5,41.55,8583170,488044072.95,24042,HSCL
2022-06-17,EQ,59.8,60.4,58.2,59.7,59.1,59.1,59.36,85.5,41.55,4419946,262356907.0,18212,HSCL
2022-06-16,EQ,64.5,65.05,58.55,63.3,59.8,59.7,61.02,85.5,41.55,6461997,394279534.05,24216,HSCL
2022-06-15,EQ,65.95,66.45,62.9,65.5,63.2,63.3,64.66,85.5,41.55,3260820,210836662.25,11708,HSCL
2022-06-14,EQ,64.1,66.35,64.1,64.55,65.25,65.5,65.5,85.5,41.55,3503202,229449696.65,13719,HSCL
2022-06-13,EQ,67.4,67.4,64.05,69.4,64.6,64.55,65.68,85.5,41.55,4651272,305508496.65,20470,HSCL
2022-06-10,EQ,66.85,69.8,66.7,68.35,69.45,69.4,68.58,85.5,41.55,4974401,341146188.85,16689,HSCL
2022-06-09,EQ,68.35,69.2,67.65,69.1,68.1,68.35,68.39,85.5,41.55,3214647,219840515.25,11243,HSCL
2022-06-08,EQ,70.8,70.8,68.5,70.3,69.15,69.1,69.49,85.5,41.55,4164276,289366715.2,17992,HSCL
2022-06-07,EQ,67.8,70.95,67.05,68.15,70.45,70.3,69.33,85.5,41.55,7503685,520200264.3,24451,HSCL
2022-06-06,EQ,69.0,69.0,66.2,68.7,68.0,68.15,67.7,85.5,41.55,4834156,327267370.35,18705,HSCL
2022-06-03,EQ,72.8,73.4,68.05,72.1,68.95,68.7,70.45,85.5,41.55,8729733,614972839.3,29876,HSCL
2022-06-02,EQ,68.5,72.65,68.05,68.5,71.7,72.1,71.31,85.5,41.55,14423617,1028595624.6,45110,HSCL
2022-06-01,EQ,67.1,69.25,66.7,67.05,68.65,68.5,67.97,85.5,41.55,5167332,351234484.35,17978,HSCL
2022-05-31,EQ,67.8,68.6,66.55,67.9,66.95,67.05,67.66,85.5,41.55,4448848,301010374.0,15531,HSCL
2022-05-30,EQ,65.8,68.4,65.6,65.0,68.2,67.9,67.28,85.5,41.55,5667461,381308104.75,22790,HSCL
2022-05-27,EQ,63.2,65.55,61.7,62.1,64.95,65.0,64.03,85.5,41.55,8442545,540580467.0,29685,HSCL
2022-05-26,EQ,60.9,62.9,57.55,60.3,62.6,62.1,60.58,85.5,41.55,7916260,479557303.9,27497,HSCL
2022-05-25,EQ,64.6,65.4,59.85,64.45,60.55,60.3,61.87,85.5,41.55,4933586,305247666.75,29889,HSCL
2022-05-24,EQ,67.7,68.0,63.9,67.05,64.3,64.45,66.02,85.5,41.55,4978042,328665518.1,18992,HSCL
2022-05-23,EQ,64.9,69.1,63.15,64.55,67.2,67.05,67.07,85.5,41.55,10219833,685423393.35,37056,HSCL
2022-05-20,EQ,63.35,65.4,63.05,62.25,64.25,64.55,64.17,85.5,41.55,4671825,299787383.15,16782,HSCL
2022-05-19,EQ,62.65,63.2,61.55,64.6,62.55,62.25,62.37,85.5,41.55,3906275,243641960.0,15547,HSCL
2022-05-18,EQ,66.0,67.6,63.8,65.8,64.65,64.6,65.41,85.5,41.55,6711237,438992362.55,23153,HSCL
2022-05-17,EQ,63.5,66.15,63.0,63.1,65.65,65.8,64.55,85.5,41.55,6832416,441014525.95,23168,HSCL
2022-05-16,EQ,60.9,63.85,60.4,60.4,63.1,63.1,62.57,85.5,41.55,6401186,400509650.85,22885,HSCL
2022-05-13,EQ,60.55,63.9,59.4,59.0,60.4,60.4,61.44,85.5,41.55,9204912,565528274.05,37670,HSCL
2022-05-12,EQ,60.0,60.55,57.6,61.2,58.7,59.0,59.06,85.5,41.55,7645099,451486903.65,37963,HSCL
2022-05-11,EQ,59.65,61.9,56.1,59.35,61.35,61.2,59.16,85.5,41.55,12423860,735003740.85,41555,HSCL
2022-05-10,EQ,62.7,64.15,58.6,62.4,59.0,59.35,61.84,85.5,41.55,6983701,431858008.7,28605,HSCL
2022-05-09,EQ,67.8,67.8,62.0,68.1,62.4,62.4,64.07,85.5,41.55,10735611,687879177.35,42020,HSCL
2022-05-06,EQ,69.7,70.0,67.55,71.4,68.45,68.1,68.65,85.5,41.55,8258354,566925289.15,40831,HSCL
2022-05-05,EQ,68.6,73.75,67.8,67.85,71.3,71.4,70.92,85.5,41.55,13626152,966410799.05,57458,HSCL
2022-05-04,EQ,72.25,73.4,67.05,71.4,67.7,67.85,70.23,85.5,41.55,8096644,568653648.25,34798,HSCL
2022-05-02,EQ,68.5,72.25,68.0,69.3,71.9,71.4,70.15,85.5,41.55,6573240,461144171.2,27899,HSCL
2022-04-29,EQ,71.45,72.85,68.5,70.75,69.8,69.3,70.9,85.5,41.55,3967746,281331086.6,18198,HSCL
2022-04-28,EQ,73.55,74.8,70.15,73.45,71.3,70.75,72.34,85.5,41.55,5806082,420033701.4,26512,HSCL
2022-04-27,EQ,74.5,75.4,72.5,74.7,73.45,73.45,73.73,85.5,41.55,5414631,399221549.2,28516,HSCL
2022-04-26,EQ,75.8,76.8,74.0,74.5,74.75,74.7,75.16,85.5,41.55,4038181,303524075.3,17497,HSCL
2022-04-25,EQ,75.75,77.25,73.85,76.15,75.0,74.5,75.65,85.5,41.55,6056071,458117650.75,26967,HSCL
2022-04-22,EQ,75.9,79.1,75.5,76.5,76.5,76.15,77.13,85.5,41.1,6253259,482313945.15,27137,HSCL
2022-04-21,EQ,75.9,77.8,75.55,74.9,76.4,76.5,76.53,85.5,41.1,4759913,364261811.0,21005,HSCL
2022-04-20,EQ,75.9,77.55,74.25,75.2,75.3,74.9,76.01,85.5,41.1,6966383,529547750.8,38600,HSCL
2022-04-19,EQ,77.3,80.3,73.55,76.5,74.0,75.2,78.23,85.5,41.1,9831170,769139780.85,39913,HSCL
2022-04-18,EQ,78.7,78.7,75.2,78.9,76.6,76.5,76.49,85.5,41.1,7452201,569992773.6,30651,HSCL
2022-04-13,EQ,76.65,81.5,76.65,76.3,79.1,78.9,79.6,85.5,41.1,7540719,600244326.85,33663,HSCL
2022-04-12,EQ,78.5,79.0,75.0,78.7,76.4,76.3,76.5,85.5,41.1,4688460,358674701.5,24694,HSCL
2022-04-11,EQ,79.3,81.0,78.4,79.5,78.8,78.7,79.74,85.5,41.1,3619671,288633330.75,17384,HSCL
2022-04-08,EQ,79.25,81.0,77.25,78.8,79.3,79.5,79.34,85.5,41.1,6494684,515295724.45,25171,HSCL
2022-04-07,EQ,81.3,82.85,78.25,81.2,79.1,78.8,80.27,85.5,41.1,8767129,703740149.05,39079,HSCL
2022-04-06,EQ,81.0,82.8,80.4,81.55,81.05,81.2,81.6,85.5,41.1,6030545,492082556.55,28117,HSCL
2022-04-05,EQ,83.0,85.5,80.25,82.6,81.3,81.55,82.54,85.5,41.1,20352597,1679833122.15,74982,HSCL
2022-04-04,EQ,78.5,83.4,78.05,77.1,82.3,82.6,80.39,83.4,41.1,27764957,2232093026.15,95471,HSCL
2022-04-01,EQ,74.3,78.5,73.5,74.3,76.65,77.1,76.84,78.5,41.1,21046489,1617156620.35,69183,HSCL
2022-03-31,EQ,73.6,75.4,72.5,73.2,74.3,74.3,74.16,76.8,41.1,16568020,1228765607.55,55945,HSCL
2022-03-30,EQ,71.3,76.8,69.7,70.7,72.95,73.2,73.64,76.8,41.1,47194359,3475506836.3,141718,HSCL
2022-03-29,EQ,63.15,71.8,62.75,62.6,70.2,70.7,68.81,71.8,41.1,45690411,3144066887.4,132145,HSCL
2022-03-28,EQ,64.6,65.0,61.55,64.35,62.55,62.6,62.87,69.1,41.1,5508261,346290517.2,20091,HSCL
2022-03-25,EQ,64.1,66.15,63.3,63.65,64.4,64.35,64.74,69.1,41.1,9774334,632798868.55,31448,HSCL
2022-03-24,EQ,62.3,65.0,62.0,62.4,63.75,63.65,63.76,69.1,41.1,7723802,492483223.95,25944,HSCL
2022-03-23,EQ,64.0,64.8,62.05,63.5,62.25,62.4,63.37,69.1,41.1,5528653,350373705.95,19643,HSCL
2022-03-22,EQ,63.95,65.8,63.15,63.75,63.55,63.5,64.35,69.1,41.1,10997819,707746617.8,34920,HSCL
2022-03-21,EQ,60.6,64.6,59.7,60.25,63.8,63.75,63.03,69.1,41.1,17836684,1124293141.25,53927,HSCL
2022-03-17,EQ,62.25,62.5,59.55,61.3,60.2,60.25,60.79,69.1,40.5,6295556,382693557.05,21382,HSCL
2022-03-16,EQ,62.05,63.3,60.65,61.1,61.15,61.3,62.09,69.1,40.5,7885274,489575456.75,24812,HSCL
2022-03-15,EQ,57.0,62.6,57.0,56.9,60.95,61.1,61.06,69.1,40.5,25649100,1566125675.2,79503,HSCL
2022-03-14,EQ,57.8,58.2,56.5,57.5,56.55,56.9,57.19,69.1,40.5,3467374,198287944.2,12800,HSCL
2022-03-11,EQ,57.5,58.4,57.0,57.6,57.4,57.5,57.75,69.1,40.5,3200468,184833610.2,12615,HSCL
2022-03-10,EQ,59.0,59.7,57.15,57.05,57.4,57.6,58.51,69.1,40.5,7811795,457100917.05,24062,HSCL
2022-03-09,EQ,55.65,57.7,55.35,55.1,57.1,57.05,56.79,69.1,40.5,6096070,346182279.95,20003,HSCL
2022-03-08,EQ,54.55,55.9,53.9,54.0,55.25,55.1,54.95,69.1,40.5,5119757,281307593.75,15115,HSCL
2022-03-07,EQ,55.4,55.4,53.25,56.05,54.0,54.0,54.38,69.1,40.5,4107443,223368635.15,18363,HSCL
2022-03-04,EQ,56.65,57.55,55.55,57.1,56.35,56.05,56.34,69.1,40.5,5453008,307220166.25,18974,HSCL
2022-03-03,EQ,57.8,58.95,56.25,57.25,57.0,57.1,57.81,69.1,40.5,5460128,315647974.4,20485,HSCL
2022-03-02,EQ,54.3,58.2,54.0,54.8,57.2,57.25,56.7,69.1,40.5,8622358,488864007.65,29085,HSCL
2022-02-28,EQ,53.7,55.3,52.1,54.15,54.9,54.8,54.24,69.1,40.5,4924779,267134166.4,18221,HSCL
2022-02-25,EQ,54.35,55.8,54.0,52.05,54.5,54.15,54.93,69.1,39.7,5814191,319395262.3,19810,HSCL
2022-02-24,EQ,51.0,53.95,50.8,54.85,52.05,52.05,52.82,69.1,39.7,15943999,842103946.45,38946,HSCL
2022-02-23,EQ,54.0,55.65,53.95,53.35,54.9,54.85,54.93,69.1,39.7,5045828,277187370.7,16021,HSCL
2022-02-22,EQ,52.1,54.05,52.0,55.0,53.75,53.35,53.17,69.1,39.7,9442152,502068437.65,26140,HSCL
