DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-02-06,EQ,89.0,89.0,85.0,87.65,86.25,87.95,87.11,106.55,78.95,101809,8868998.35,1253,RESPONIND
2020-02-05,EQ,89.0,91.0,81.4,86.3,90.0,87.65,84.98,106.55,78.95,121626,10335361.15,2259,RESPONIND
2020-02-04,EQ,88.7,88.7,85.65,86.4,86.0,86.3,86.89,106.55,78.95,92604,8046081.2,1099,RESPONIND
2020-02-03,EQ,89.85,90.15,86.0,90.05,86.4,86.4,87.63,106.55,78.95,95500,8368800.0,941,RESPONIND
2020-02-01,EQ,91.65,91.65,88.0,91.65,88.9,90.05,90.98,106.55,78.95,83291,7577888.25,274,RESPONIND
2020-01-31,EQ,91.85,92.3,90.95,91.4,90.95,91.65,91.68,106.55,78.95,90539,8300917.4,704,RESPONIND
2020-01-30,EQ,91.8,92.4,90.3,91.75,92.25,91.4,91.09,106.55,78.95,101024,9202161.55,541,RESPONIND
2020-01-29,EQ,91.9,92.5,90.5,91.55,92.0,91.75,91.72,106.55,78.95,101839,9340959.55,803,RESPONIND
2020-01-28,EQ,91.8,92.55,90.7,92.8,91.0,91.55,91.95,106.55,78.95,91601,8422905.05,936,RESPONIND
2020-01-27,EQ,91.65,93.0,90.7,92.2,93.0,92.8,92.02,106.55,78.95,104760,9639590.35,1012,RESPONIND
2020-01-24,EQ,93.3,93.55,91.1,93.5,91.25,92.2,92.73,106.55,78.95,102630,9516682.85,868,RESPONIND
2020-01-23,EQ,92.45,94.0,91.55,92.5,93.9,93.5,92.35,106.55,78.95,98984,9140714.4,477,RESPONIND
2020-01-22,EQ,92.9,93.4,91.05,93.05,93.4,92.5,92.19,106.55,78.95,101748,9380169.1,710,RESPONIND
2020-01-21,EQ,92.95,93.3,91.2,92.9,93.0,93.05,92.56,106.55,78.95,106778,9883508.55,611,RESPONIND
2020-01-20,EQ,90.05,93.8,90.05,92.05,93.5,92.9,91.48,106.55,78.95,101620,9296157.9,944,RESPONIND
2020-01-17,EQ,93.95,93.95,91.6,91.95,92.95,92.05,92.25,106.55,78.95,110478,10192030.8,1835,RESPONIND
2020-01-16,EQ,91.45,92.9,90.35,90.85,92.05,91.95,91.45,106.55,78.95,98089,8970713.85,1368,RESPONIND
2020-01-15,EQ,90.75,92.0,89.4,90.5,91.1,90.85,90.29,106.55,78.95,69459,6271748.8,1911,RESPONIND
2020-01-14,EQ,91.25,91.5,89.0,90.9,89.0,90.5,90.4,106.55,78.95,81554,7372654.4,2696,RESPONIND
2020-01-13,EQ,90.5,91.25,89.7,90.45,91.0,90.9,90.68,106.55,78.95,72491,6573673.6,1712,RESPONIND
2020-01-10,EQ,90.5,91.2,89.5,90.6,89.5,90.45,90.23,106.55,78.95,67316,6073762.45,2122,RESPONIND
2020-01-09,EQ,90.25,92.9,89.5,89.55,90.3,90.6,90.35,106.55,78.95,65805,5945219.1,903,RESPONIND
2020-01-08,EQ,88.95,90.5,88.8,90.15,88.8,89.55,89.56,106.55,78.95,66807,5982912.4,1298,RESPONIND
2020-01-07,EQ,92.95,92.95,88.4,89.7,89.8,90.15,89.74,106.55,78.95,77863,6987170.8,1564,RESPONIND
2020-01-06,EQ,88.05,95.3,88.05,90.1,89.3,89.7,91.36,106.55,78.95,1863294,170232161.95,3229,RESPONIND
2020-01-03,EQ,93.95,94.3,89.0,92.9,89.0,90.1,92.16,106.55,78.95,62139,5726711.65,1512,RESPONIND
2020-01-02,EQ,94.05,94.25,91.1,92.8,92.5,92.9,92.82,106.55,78.95,66854,6205299.15,1361,RESPONIND
2020-01-01,EQ,93.8,95.05,91.5,92.9,94.0,92.8,92.85,106.55,78.95,70202,6518152.3,1979,RESPONIND
