DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-12-02,EQ,182.0,186.0,179.2,184.1,185.8,184.2,182.74,237.4,93.75,8435304,1541453579.0,52717,INDHOTEL
2021-12-01,EQ,179.95,185.35,177.55,180.3,184.0,184.1,181.31,237.4,93.75,11547921,2093710478.15,79911,INDHOTEL
2021-11-30,EQ,173.15,185.8,173.15,172.55,181.1,180.3,181.61,237.4,93.75,25848702,4694297862.9,129131,INDHOTEL
2021-11-29,EQ,179.9,182.05,171.0,182.05,173.2,172.55,175.87,237.4,93.75,18873541,3319329358.5,122580,INDHOTEL
2021-11-26,EQ,200.5,201.4,180.05,205.55,182.45,182.05,188.75,237.4,93.75,18934223,3573796402.4,169117,INDHOTEL
2021-11-25,EQ,207.0,207.25,203.5,206.15,205.85,205.55,205.12,237.4,93.75,3270399,670833128.2,23650,INDHOTEL
2021-11-24,EQ,208.3,209.5,205.0,207.25,206.65,206.15,207.4,237.4,93.75,5315951,1102505943.05,28604,INDHOTEL
2021-11-23,EQ,200.1,208.35,197.35,201.95,207.3,207.25,204.36,237.4,93.75,5882101,1202054752.65,49494,INDHOTEL
2021-11-22,EQ,210.9,211.0,196.65,210.5,203.0,201.95,202.48,237.4,93.75,7005587,1418490036.15,50004,INDHOTEL
2021-11-18,EQ,216.5,218.0,207.0,215.55,210.5,210.5,210.79,237.4,93.75,6209765,1308939641.6,45440,INDHOTEL
2021-11-17,EQ,218.45,220.4,212.25,216.9,215.4,215.55,216.43,237.4,93.75,6520504,1411209412.45,46327,INDHOTEL
2021-11-16,EQ,218.9,224.2,216.25,216.25,216.8,216.9,219.72,237.4,93.75,11019325,2421161578.7,86551,INDHOTEL
2021-11-15,EQ,215.35,220.9,212.9,214.3,215.95,216.25,217.56,237.4,93.75,9594836,2087449933.55,61282,INDHOTEL
2021-11-12,EQ,210.75,214.95,209.0,207.9,214.5,214.3,212.33,237.4,93.75,6719530,1426745120.55,43941,INDHOTEL
2021-11-11,EQ,214.0,214.45,207.2,215.3,209.0,207.9,209.8,237.4,93.75,7249373,1520933774.2,49291,INDHOTEL
2021-11-10,EQ,219.6,224.0,214.2,219.85,215.75,215.3,218.16,237.4,93.75,13046687,2846314107.1,79410,INDHOTEL
2021-11-09,EQ,214.0,224.9,214.0,213.2,220.25,219.85,220.77,237.4,93.75,11701669,2583365508.3,76419,INDHOTEL
2021-11-08,EQ,217.0,217.0,211.0,215.4,213.5,213.2,213.8,237.4,93.75,7717120,1649909964.8,51764,INDHOTEL
2021-11-04,EQ,204.95,216.75,204.35,203.35,215.45,215.4,214.08,237.4,91.5,8400777,1798467727.45,63693,INDHOTEL
2021-11-03,EQ,204.75,206.7,201.55,203.25,203.0,203.35,203.75,237.4,91.5,5258071,1071343378.95,38890,INDHOTEL
2021-11-02,EQ,207.45,207.8,202.55,206.5,203.4,203.25,205.1,237.4,91.5,4446372,911943907.5,43459,INDHOTEL
2021-11-01,EQ,193.5,207.75,192.7,196.65,206.0,206.5,200.79,237.4,91.5,10167774,2041548628.3,62032,INDHOTEL
2021-10-29,EQ,200.25,204.35,192.45,199.3,199.3,196.65,199.18,237.4,91.5,6358995,1266575214.5,49219,INDHOTEL
2021-10-28,EQ,203.5,204.05,197.25,203.85,199.9,199.3,200.23,237.4,91.5,8268891,1655657279.7,48107,INDHOTEL
2021-10-27,EQ,209.0,210.3,203.1,207.45,203.85,203.85,205.71,237.4,91.5,4463895,918277003.45,36443,INDHOTEL
2021-10-26,EQ,207.85,212.5,204.9,205.85,208.45,207.45,208.07,237.4,91.5,6010714,1250627142.4,51975,INDHOTEL
2021-10-25,EQ,208.9,213.7,201.1,204.65,206.05,205.85,207.66,237.4,91.5,9385218,1948976684.2,58342,INDHOTEL
2021-10-22,EQ,218.0,224.9,202.85,213.95,205.5,204.65,210.89,237.4,91.5,13270594,2798630990.25,108797,INDHOTEL
2021-10-21,EQ,225.0,228.0,209.45,219.4,215.45,213.95,216.77,237.4,91.5,14286402,3096917789.9,104502,INDHOTEL
2021-10-20,EQ,218.0,224.65,213.0,214.85,220.95,219.4,219.42,237.4,91.5,14827814,3253569560.65,88910,INDHOTEL
2021-10-19,EQ,227.75,230.8,211.5,225.45,217.0,214.85,221.7,237.4,91.5,12540061,2780106018.45,71985,INDHOTEL
2021-10-18,EQ,231.65,235.0,222.15,229.55,225.2,225.45,230.42,237.4,91.5,12208890,2813151593.4,131880,INDHOTEL
2021-10-14,EQ,233.4,237.4,221.6,230.85,229.2,229.55,230.83,237.4,91.5,19655318,4537120673.7,113433,INDHOTEL
2021-10-13,EQ,215.4,235.1,214.6,213.75,230.9,230.85,224.85,235.1,91.5,29860918,6714157318.35,201257,INDHOTEL
2021-10-12,EQ,208.25,218.95,207.1,206.8,213.65,213.75,214.67,218.95,91.5,22065528,4736840058.7,143934,INDHOTEL
2021-10-11,EQ,204.2,211.5,201.0,202.65,207.85,206.8,208.08,211.7,91.5,13499862,2809075144.4,82243,INDHOTEL
2021-10-08,EQ,198.35,211.7,198.35,196.15,203.1,202.65,205.39,211.7,91.5,34186886,7021621084.95,188312,INDHOTEL
2021-10-07,EQ,187.2,198.7,187.2,185.2,196.2,196.15,195.32,200.65,91.5,15735451,3073388624.6,76474,INDHOTEL
2021-10-06,EQ,193.9,200.65,184.0,193.6,184.9,185.2,193.04,200.65,91.5,19883989,3838307760.7,111623,INDHOTEL
2021-10-05,EQ,187.65,195.45,186.35,187.8,192.15,193.6,192.27,200.5,91.5,11041670,2123002162.2,57423,INDHOTEL
2021-10-04,EQ,185.45,192.2,184.2,184.1,187.75,187.8,188.6,200.5,91.5,9806329,1849456410.6,57398,INDHOTEL
2021-10-01,EQ,179.9,186.7,178.35,181.4,184.25,184.1,182.52,200.5,91.5,6462916,1179623112.25,40529,INDHOTEL
2021-09-30,EQ,184.5,188.8,179.3,185.3,181.75,181.4,182.31,200.5,91.5,9154987,1669085892.9,53123,INDHOTEL
2021-09-29,EQ,185.0,190.65,184.0,187.35,185.15,185.3,186.47,200.5,91.5,9496831,1770882087.45,54401,INDHOTEL
2021-09-28,EQ,190.8,194.8,183.4,189.35,186.45,187.35,189.66,200.5,91.5,19088264,3620325946.7,102804,INDHOTEL
2021-09-27,EQ,182.0,200.5,178.1,178.8,189.0,189.35,191.85,200.5,91.5,42179916,8092120754.85,206657,INDHOTEL
2021-09-24,EQ,186.65,186.9,174.7,183.95,178.9,178.8,180.0,186.9,88.65,10933180,1967952035.8,86582,INDHOTEL
2021-09-23,EQ,174.5,185.35,173.65,173.1,185.0,183.95,182.0,185.35,88.65,24600021,4477284122.45,150827,INDHOTEL
2021-09-22,EQ,165.0,176.95,163.3,164.4,172.8,173.1,172.17,176.95,88.65,24926771,4291621373.55,137313,INDHOTEL
2021-09-21,EQ,161.05,167.3,155.3,161.05,164.0,164.4,162.42,169.55,88.65,21720031,3527703162.35,106613,INDHOTEL
2021-09-20,EQ,149.2,169.55,147.8,149.05,160.8,161.05,163.99,169.55,88.65,46373514,7604668457.15,243456,INDHOTEL
2021-09-17,EQ,156.0,156.0,148.3,155.05,148.8,149.05,150.5,158.0,88.65,3971900,597771428.7,21520,INDHOTEL
