DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-07-08,EQ,308.5,308.5,295.05,304.45,303.0,299.25,301.74,477.7,144.0,8251,2489654.1,383,IFBAGRO
2020-07-07,EQ,304.2,312.7,302.0,308.75,305.0,304.45,305.89,477.7,144.0,7255,2219241.9,280,IFBAGRO
2020-07-06,EQ,309.0,314.3,303.05,301.65,312.0,308.75,307.89,477.7,144.0,13110,4036490.35,536,IFBAGRO
2020-07-03,EQ,306.25,309.55,295.0,305.2,300.0,301.65,303.23,477.7,144.0,4806,1457344.4,298,IFBAGRO
2020-07-02,EQ,309.8,311.9,293.0,301.95,301.25,305.2,306.74,477.7,144.0,6455,1979975.4,324,IFBAGRO
2020-07-01,EQ,305.0,309.6,299.0,305.45,300.05,301.95,303.36,477.7,144.0,5222,1584124.0,236,IFBAGRO
2020-06-30,EQ,320.2,324.4,302.6,318.5,305.0,305.45,310.47,477.7,144.0,9946,3087920.2,399,IFBAGRO
2020-06-29,EQ,329.95,330.0,303.1,319.05,314.45,318.5,315.15,477.7,144.0,29536,9308335.5,1218,IFBAGRO
2020-06-26,EQ,310.0,319.05,310.0,303.9,319.05,319.05,316.99,477.7,144.0,19176,6078543.05,540,IFBAGRO
2020-06-25,EQ,300.0,303.9,295.0,289.45,303.9,303.9,302.44,477.7,144.0,6310,1908384.45,220,IFBAGRO
2020-06-24,EQ,286.9,291.95,286.9,286.0,287.15,289.45,289.59,477.7,144.0,8544,2474237.75,220,IFBAGRO
2020-06-23,EQ,286.3,292.5,284.55,286.05,285.05,286.0,287.64,477.7,144.0,4732,1361118.4,213,IFBAGRO
2020-06-22,EQ,288.0,291.5,284.8,287.5,286.85,286.05,286.11,477.7,144.0,6838,1956448.2,186,IFBAGRO
2020-06-19,EQ,281.55,289.9,279.3,284.35,286.15,287.5,283.38,477.7,144.0,5808,1645881.4,186,IFBAGRO
2020-06-18,EQ,291.85,292.7,277.95,288.2,284.0,284.35,283.07,477.7,144.0,7909,2238833.1,321,IFBAGRO
2020-06-17,EQ,279.8,296.0,279.8,281.95,289.6,288.2,290.37,477.7,144.0,3590,1042439.85,212,IFBAGRO
2020-06-16,EQ,286.5,294.9,279.0,286.5,284.0,281.95,284.54,477.7,144.0,3744,1065304.3,305,IFBAGRO
2020-06-15,EQ,292.05,298.7,285.05,290.5,286.0,286.5,289.11,477.7,144.0,2966,857506.75,173,IFBAGRO
2020-06-12,EQ,284.0,299.5,284.0,293.85,289.2,290.5,288.59,477.7,144.0,4344,1253649.85,270,IFBAGRO
2020-06-11,EQ,305.7,305.7,293.0,303.2,294.35,293.85,298.85,477.7,144.0,3160,944369.9,143,IFBAGRO
2020-06-10,EQ,296.55,307.45,296.55,301.9,303.55,303.2,300.3,477.7,144.0,2456,737540.2,106,IFBAGRO
2020-06-09,EQ,307.8,307.8,297.05,303.5,303.0,301.9,302.61,477.7,144.0,2757,834291.05,140,IFBAGRO
2020-06-08,EQ,304.8,306.95,298.05,296.6,305.5,303.5,303.42,477.7,144.0,8744,2653062.35,363,IFBAGRO
2020-06-05,EQ,292.05,303.0,292.05,292.1,296.55,296.6,298.25,477.7,144.0,4084,1218071.25,254,IFBAGRO
2020-06-04,EQ,308.4,308.4,290.5,301.65,291.5,292.1,293.22,477.7,144.0,6829,2002406.9,302,IFBAGRO
2020-06-03,EQ,305.0,313.9,296.45,300.55,301.2,301.65,305.08,477.7,144.0,9340,2849478.25,364,IFBAGRO
2020-06-02,EQ,292.95,306.1,290.2,291.55,299.65,300.55,298.88,477.7,144.0,11053,3303575.4,356,IFBAGRO
2020-06-01,EQ,290.95,295.0,275.5,283.65,292.95,291.55,288.47,477.7,144.0,4651,1341692.6,256,IFBAGRO
2020-05-29,EQ,290.0,290.0,276.0,290.5,283.35,283.65,285.5,477.7,144.0,3335,952137.3,174,IFBAGRO
2020-05-28,EQ,283.0,293.0,280.0,285.65,293.0,290.5,289.03,477.7,144.0,2144,619669.7,185,IFBAGRO
2020-05-27,EQ,288.05,294.8,275.75,282.5,285.0,285.65,287.71,477.7,144.0,3398,977633.7,180,IFBAGRO
2020-05-26,EQ,280.0,292.85,278.0,282.8,281.2,282.5,283.53,477.7,144.0,1566,444014.9,117,IFBAGRO
2020-05-22,EQ,285.0,289.25,278.85,285.4,280.6,282.8,283.85,477.7,144.0,1027,291511.25,101,IFBAGRO
2020-05-21,EQ,278.85,291.85,278.85,288.65,289.4,285.4,287.02,477.7,144.0,1351,387769.7,139,IFBAGRO
2020-05-20,EQ,288.0,293.0,282.5,288.35,293.0,288.65,287.28,477.7,144.0,1991,571977.75,143,IFBAGRO
2020-05-19,EQ,297.85,297.85,285.0,289.65,291.0,288.35,288.92,477.7,144.0,2052,592868.55,148,IFBAGRO
2020-05-18,EQ,293.55,297.45,283.0,292.5,292.45,289.65,288.83,477.7,144.0,2275,657087.7,138,IFBAGRO
2020-05-15,EQ,298.45,298.5,289.3,289.25,291.05,292.5,293.07,477.7,144.0,3718,1089617.55,221,IFBAGRO
2020-05-14,EQ,295.95,301.3,285.55,295.95,286.0,289.25,292.99,477.7,144.0,1332,390267.0,129,IFBAGRO
2020-05-13,EQ,304.95,304.95,286.3,292.1,296.0,295.95,296.28,477.7,144.0,3453,1023057.6,266,IFBAGRO
2020-05-12,EQ,294.9,295.0,288.15,290.45,292.5,292.1,292.72,477.7,144.0,4022,1177329.9,178,IFBAGRO
2020-05-11,EQ,306.0,306.0,288.2,293.2,290.0,290.45,292.05,477.7,144.0,2069,604250.4,141,IFBAGRO
2020-05-08,EQ,300.0,308.8,291.0,294.1,291.0,293.2,294.98,477.7,144.0,1870,551618.25,142,IFBAGRO
2020-05-07,EQ,291.65,304.3,291.55,295.65,293.6,294.1,295.28,477.7,144.0,1343,396564.9,137,IFBAGRO
2020-05-06,EQ,292.0,304.6,290.2,299.05,295.5,295.65,296.13,477.7,144.0,4348,1287567.65,203,IFBAGRO
2020-05-05,EQ,310.05,314.4,295.55,305.35,297.0,299.05,304.65,477.7,144.0,5757,1753878.35,313,IFBAGRO
2020-05-04,EQ,302.85,309.0,291.1,296.2,308.0,305.35,302.49,477.7,144.0,12797,3870990.05,531,IFBAGRO
2020-04-30,EQ,312.95,313.05,293.6,307.0,298.0,296.2,300.75,477.7,144.0,11609,3491363.0,512,IFBAGRO
2020-04-29,EQ,304.0,309.6,299.95,294.9,306.0,307.0,307.81,477.7,144.0,11337,3489678.75,517,IFBAGRO
2020-04-28,EQ,287.0,299.8,286.1,285.55,294.0,294.9,294.08,477.7,144.0,5797,1704760.25,250,IFBAGRO
2020-04-27,EQ,305.0,307.0,281.05,294.25,284.5,285.55,287.02,477.7,144.0,4435,1272948.65,264,IFBAGRO
2020-04-24,EQ,302.15,314.8,290.0,304.8,298.0,294.25,298.18,479.0,144.0,4249,1266982.2,238,IFBAGRO
2020-04-23,EQ,303.0,317.55,301.0,311.55,306.0,304.8,307.44,479.0,144.0,6049,1859708.45,355,IFBAGRO
2020-04-22,EQ,324.9,324.9,301.2,316.5,312.95,311.55,314.54,479.0,144.0,11095,3489818.45,511,IFBAGRO
2020-04-21,EQ,320.05,320.05,291.0,304.85,320.0,316.5,311.45,479.0,144.0,21112,6575348.35,795,IFBAGRO
2020-04-20,EQ,303.0,304.85,302.05,290.35,304.85,304.85,304.44,479.0,144.0,3724,1133742.2,141,IFBAGRO
2020-04-17,EQ,290.35,290.35,280.05,276.55,290.35,290.35,289.44,484.85,144.0,4585,1327075.45,231,IFBAGRO
2020-04-16,EQ,264.75,276.55,261.45,263.4,276.55,276.55,272.77,484.85,144.0,6183,1686521.55,333,IFBAGRO
2020-04-15,EQ,253.7,263.45,253.35,250.95,263.45,263.4,260.23,484.85,144.0,8003,2082631.9,420,IFBAGRO
2020-04-13,EQ,254.0,255.0,248.0,247.1,252.85,250.95,251.23,484.85,144.0,2940,738601.55,165,IFBAGRO
2020-04-09,EQ,249.0,249.0,237.5,240.6,244.55,247.1,245.6,494.95,144.0,6449,1583873.65,348,IFBAGRO
2020-04-08,EQ,240.25,252.5,232.3,243.75,237.0,240.6,241.7,494.95,144.0,6811,1646234.2,353,IFBAGRO
2020-04-07,EQ,265.0,265.0,243.45,256.25,243.45,243.75,246.16,494.95,144.0,6814,1677362.9,397,IFBAGRO
2020-04-03,EQ,261.95,262.4,251.0,249.95,257.0,256.25,257.12,509.0,144.0,11984,3081375.7,583,IFBAGRO
2020-04-01,EQ,250.1,250.1,242.1,238.2,250.1,249.95,249.53,509.0,144.0,5967,1488955.6,235,IFBAGRO
2020-03-31,EQ,238.2,238.2,238.2,226.9,238.2,238.2,238.2,509.0,144.0,1863,443766.6,70,IFBAGRO
2020-03-30,EQ,218.5,226.9,213.05,206.3,226.9,226.9,224.64,509.0,144.0,6420,1442189.4,196,IFBAGRO
2020-03-27,EQ,201.25,206.3,201.25,187.55,206.3,206.3,206.19,509.0,144.0,5189,1069911.65,95,IFBAGRO
2020-03-26,EQ,184.0,187.55,174.85,170.5,187.55,187.55,185.61,509.0,144.0,6977,1295019.4,365,IFBAGRO
2020-03-25,EQ,161.9,174.0,149.8,158.45,173.95,170.5,164.18,509.0,144.0,7460,1224815.2,609,IFBAGRO
2020-03-24,EQ,160.0,168.9,144.0,158.45,162.85,158.45,154.39,509.0,144.0,8587,1325757.9,298,IFBAGRO
2020-03-23,EQ,176.05,176.05,158.45,176.05,158.45,158.45,162.09,509.0,158.45,3949,640081.65,244,IFBAGRO
2020-03-20,EQ,180.05,186.0,171.05,177.2,177.0,176.05,179.27,518.0,166.0,6486,1162750.1,445,IFBAGRO
2020-03-19,EQ,179.95,183.0,166.0,182.35,174.0,177.2,172.08,518.0,166.0,5421,932820.45,464,IFBAGRO
2020-03-18,EQ,200.2,201.5,177.55,196.55,186.0,182.35,185.6,518.0,170.0,6609,1226602.45,319,IFBAGRO
2020-03-17,EQ,214.55,215.05,191.0,211.7,199.0,196.55,202.96,518.0,170.0,6753,1370592.7,419,IFBAGRO
2020-03-16,EQ,218.9,219.0,203.0,225.0,209.4,211.7,214.43,518.0,170.0,6088,1305444.3,394,IFBAGRO
2020-03-13,EQ,197.6,228.8,170.0,210.55,227.7,225.0,204.57,540.0,170.0,7655,1565964.45,531,IFBAGRO
2020-03-12,EQ,223.0,230.05,208.0,235.05,208.1,210.55,215.58,540.0,208.0,7145,1540337.25,647,IFBAGRO
2020-03-11,EQ,235.0,244.05,227.0,234.2,233.1,235.05,233.24,540.0,227.0,13262,3093246.2,713,IFBAGRO
2020-03-09,EQ,260.9,260.9,231.65,259.35,232.0,234.2,238.12,540.0,231.65,14536,3461325.85,812,IFBAGRO
2020-03-06,EQ,252.0,275.0,251.6,271.85,257.55,259.35,261.38,540.0,251.6,6246,1632565.65,856,IFBAGRO
2020-03-05,EQ,275.05,280.0,268.0,270.35,276.0,271.85,275.18,540.0,264.0,7003,1927078.2,474,IFBAGRO
2020-03-04,EQ,294.95,294.95,264.95,283.25,268.0,270.35,272.29,540.0,264.0,10854,2955405.8,660,IFBAGRO
2020-03-04,EQ,294.95,294.95,264.95,283.25,268.0,270.35,272.29,540.0,264.0,10854,2955405.8,660,IFBAGRO
2020-03-04,EQ,294.95,294.95,264.95,283.25,268.0,270.35,272.29,540.0,264.0,10854,2955405.8,660,IFBAGRO
2020-03-04,EQ,294.95,294.95,264.95,283.25,268.0,270.35,272.29,540.0,264.0,10854,2955405.8,660,IFBAGRO
2020-03-04,EQ,294.95,294.95,264.95,283.25,268.0,270.35,272.29,540.0,264.0,10854,2955405.8,660,IFBAGRO
2020-03-04,EQ,294.95,294.95,264.95,283.25,268.0,270.35,272.29,540.0,264.0,10854,2955405.8,660,IFBAGRO
2020-03-03,EQ,291.05,302.95,275.2,292.25,283.85,283.25,285.73,540.0,264.0,11153,3186710.5,726,IFBAGRO
2020-03-03,EQ,291.05,302.95,275.2,292.25,283.85,283.25,285.73,540.0,264.0,11153,3186710.5,726,IFBAGRO
2020-03-03,EQ,291.05,302.95,275.2,292.25,283.85,283.25,285.73,540.0,264.0,11153,3186710.5,726,IFBAGRO
2020-03-03,EQ,291.05,302.95,275.2,292.25,283.85,283.25,285.73,540.0,264.0,11153,3186710.5,726,IFBAGRO
2020-03-03,EQ,291.05,302.95,275.2,292.25,283.85,283.25,285.73,540.0,264.0,11153,3186710.5,726,IFBAGRO
2020-03-02,EQ,305.0,311.65,289.35,297.55,293.0,292.25,300.92,540.0,264.0,10176,3062195.0,521,IFBAGRO
2020-02-28,EQ,293.0,308.75,290.0,303.15,302.0,297.55,297.36,540.0,264.0,12288,3653929.2,829,IFBAGRO
2020-02-27,EQ,318.0,321.6,295.25,319.35,300.0,303.15,305.54,540.0,264.0,15374,4697375.15,853,IFBAGRO
2020-02-26,EQ,332.05,332.05,316.0,330.1,317.3,319.35,322.28,540.0,264.0,9837,3170277.9,644,IFBAGRO
2020-02-25,EQ,339.05,341.0,325.55,333.3,332.0,330.1,332.42,540.0,264.0,6339,2107191.8,432,IFBAGRO
2020-02-24,EQ,346.0,347.1,330.0,346.9,333.0,333.3,336.3,540.0,264.0,7268,2444241.2,584,IFBAGRO
2020-02-20,EQ,359.0,369.5,345.1,352.45,348.0,346.9,356.23,540.0,264.0,16998,6055211.4,1212,IFBAGRO
2020-02-19,EQ,349.9,357.85,341.0,345.2,353.05,352.45,349.03,540.0,264.0,13504,4713336.05,1091,IFBAGRO
2020-02-19,EQ,349.9,357.85,341.0,345.2,353.05,352.45,349.03,540.0,264.0,13504,4713336.05,1091,IFBAGRO
2020-02-19,EQ,349.9,357.85,341.0,345.2,353.05,352.45,349.03,540.0,264.0,13504,4713336.05,1091,IFBAGRO
2020-02-19,EQ,349.9,357.85,341.0,345.2,353.05,352.45,349.03,540.0,264.0,13504,4713336.05,1091,IFBAGRO
2020-02-19,EQ,349.9,357.85,341.0,345.2,353.05,352.45,349.03,540.0,264.0,13504,4713336.05,1091,IFBAGRO
2020-02-19,EQ,349.9,357.85,341.0,345.2,353.05,352.45,349.03,540.0,264.0,13504,4713336.05,1091,IFBAGRO
2020-02-18,EQ,353.3,357.05,336.45,359.25,345.25,345.2,344.49,540.0,264.0,19678,6778849.8,1163,IFBAGRO
2020-02-17,EQ,370.0,384.8,351.6,370.45,356.0,359.25,367.82,540.0,264.0,21835,8031421.6,1371,IFBAGRO
2020-02-14,EQ,409.0,409.0,360.25,415.45,365.35,370.45,384.6,540.0,264.0,54030,20779956.75,2798,IFBAGRO
2020-02-13,EQ,368.9,425.45,368.9,354.55,409.15,415.45,415.71,540.0,264.0,465878,193672225.1,14139,IFBAGRO
2020-02-12,EQ,378.1,378.1,351.05,363.6,353.0,354.55,357.97,540.0,264.0,9003,3222782.3,434,IFBAGRO
2020-02-11,EQ,371.0,375.8,360.05,360.2,362.0,363.6,366.93,540.0,264.0,2583,947782.05,197,IFBAGRO
2020-02-10,EQ,377.55,379.1,354.95,377.95,360.0,360.2,363.42,540.0,264.0,9351,3398318.6,615,IFBAGRO
2020-02-07,EQ,383.0,385.5,376.0,379.25,379.95,377.95,380.77,545.0,264.0,3682,1402004.95,165,IFBAGRO
2020-02-06,EQ,385.0,393.45,377.0,381.15,377.1,379.25,385.31,545.0,264.0,4340,1672241.65,320,IFBAGRO
2020-02-05,EQ,373.05,384.9,373.0,378.55,380.05,381.15,381.61,545.0,264.0,2212,844115.95,138,IFBAGRO
2020-02-04,EQ,377.35,382.9,364.0,366.45,379.95,378.55,377.21,545.0,264.0,7447,2809075.9,449,IFBAGRO
2020-02-03,EQ,371.0,386.65,358.05,375.55,365.0,366.45,368.83,545.0,264.0,9072,3346057.4,580,IFBAGRO
2020-02-01,EQ,405.0,405.1,371.1,406.3,380.0,375.55,390.99,600.0,264.0,23155,9053289.95,738,IFBAGRO
2020-01-31,EQ,411.95,422.05,405.5,406.55,406.05,406.3,409.26,600.0,264.0,4415,1806891.55,315,IFBAGRO
2020-01-30,EQ,421.7,422.15,405.0,423.6,410.0,406.55,409.31,600.0,264.0,10123,4143461.85,514,IFBAGRO
2020-01-29,EQ,448.95,448.95,421.0,428.8,427.9,423.6,430.04,600.0,264.0,3981,1711994.4,295,IFBAGRO
2020-01-28,EQ,443.05,450.0,428.0,443.9,430.0,428.8,436.64,600.0,264.0,7048,3077470.85,511,IFBAGRO
2020-01-27,EQ,464.0,467.0,443.0,444.65,443.0,443.9,451.24,600.0,264.0,11874,5358075.45,732,IFBAGRO
2020-01-24,EQ,442.6,464.65,442.1,432.05,446.0,444.65,452.75,630.0,264.0,38963,17640352.75,2816,IFBAGRO
2020-01-23,EQ,426.05,436.0,426.05,427.35,436.0,432.05,430.6,630.0,264.0,3396,1462323.2,180,IFBAGRO
2020-01-22,EQ,423.05,434.9,415.25,422.85,426.0,427.35,426.71,630.0,264.0,11186,4773226.9,683,IFBAGRO
2020-01-21,EQ,427.75,429.4,416.0,424.4,421.5,422.85,421.96,630.0,264.0,3113,1313568.3,337,IFBAGRO
2020-01-20,EQ,443.0,443.0,421.85,432.75,423.75,424.4,429.04,630.0,264.0,2959,1269517.35,235,IFBAGRO
2020-01-17,EQ,426.75,444.0,426.75,434.65,434.4,432.75,437.61,703.0,264.0,5739,2511449.05,539,IFBAGRO
2020-01-16,EQ,438.0,445.0,428.3,431.95,436.9,434.65,436.19,703.0,264.0,4680,2041365.4,324,IFBAGRO
2020-01-15,EQ,425.0,435.0,424.25,426.25,430.15,431.95,429.19,703.0,264.0,3614,1551105.65,283,IFBAGRO
2020-01-14,EQ,420.0,439.8,420.0,419.3,427.95,426.25,429.62,703.0,264.0,7572,3253077.7,376,IFBAGRO
2020-01-13,EQ,420.1,425.1,417.0,420.1,417.3,419.3,419.73,703.0,264.0,4903,2057946.1,335,IFBAGRO
2020-01-10,EQ,427.0,437.35,417.55,426.1,419.0,420.1,427.01,703.0,264.0,5765,2461730.95,516,IFBAGRO
2020-01-09,EQ,420.05,435.95,420.05,415.65,426.0,426.1,427.6,703.0,264.0,7225,3089374.55,574,IFBAGRO
2020-01-08,EQ,425.5,427.0,406.05,429.95,414.5,415.65,418.02,703.0,264.0,5258,2197926.2,588,IFBAGRO
2020-01-07,EQ,415.45,438.5,415.45,411.0,429.0,429.95,430.43,703.0,264.0,12967,5581438.2,1083,IFBAGRO
2020-01-06,EQ,437.95,440.35,408.0,438.75,413.0,411.0,417.92,703.0,264.0,8560,3577431.25,678,IFBAGRO
2020-01-03,EQ,434.8,477.7,410.1,423.95,436.0,438.75,457.06,703.0,264.0,68958,31517604.95,5174,IFBAGRO
2020-01-02,EQ,415.45,434.95,415.1,415.45,422.0,423.95,426.75,703.0,264.0,10225,4363482.3,556,IFBAGRO
2020-01-01,EQ,393.2,422.05,392.0,393.2,419.0,415.45,411.8,703.0,264.0,18095,7451538.9,1296,IFBAGRO
