DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-05-18,EQ,23.5,23.95,22.4,23.5,23.8,23.15,23.16,75.65,18.65,3328,77086.85,163,OMAXAUTO
2020-05-15,EQ,24.5,24.95,23.2,24.4,23.65,23.5,23.51,75.65,18.65,9749,229183.4,151,OMAXAUTO
2020-05-14,EQ,24.25,25.2,23.8,24.0,24.65,24.4,24.45,75.65,18.65,3418,83576.05,69,OMAXAUTO
2020-05-13,EQ,22.95,24.0,22.4,22.9,24.0,24.0,23.5,75.65,18.65,4648,109236.6,128,OMAXAUTO
2020-05-12,EQ,22.3,23.9,22.2,23.3,22.9,22.9,22.56,75.65,18.65,5704,128674.1,100,OMAXAUTO
2020-05-11,EQ,24.5,24.75,23.1,24.25,23.15,23.3,23.71,75.65,18.65,3234,76693.2,126,OMAXAUTO
2020-05-08,EQ,24.5,25.25,23.75,24.05,24.25,24.25,24.49,77.0,18.65,1737,42542.65,81,OMAXAUTO
2020-05-07,EQ,24.55,25.0,24.0,24.85,24.3,24.05,24.46,77.0,18.65,1799,44000.95,57,OMAXAUTO
2020-05-06,EQ,24.25,25.5,23.35,24.35,25.5,24.85,24.4,77.0,18.65,2438,59494.8,58,OMAXAUTO
2020-05-05,EQ,24.5,25.45,24.05,24.3,24.25,24.35,24.44,77.0,18.65,4738,115802.3,73,OMAXAUTO
2020-05-04,EQ,26.0,26.0,24.3,25.55,24.5,24.3,24.56,77.0,18.65,4951,121618.8,77,OMAXAUTO
2020-04-30,EQ,25.75,26.05,24.9,24.85,26.05,25.55,25.57,77.1,18.65,15889,406325.1,258,OMAXAUTO
2020-04-29,EQ,24.25,25.4,23.75,24.65,24.9,24.85,24.9,77.1,18.65,6838,170253.2,232,OMAXAUTO
2020-04-28,EQ,25.8,26.45,24.65,25.45,24.65,24.65,25.44,77.1,18.65,9359,238117.75,123,OMAXAUTO
2020-04-27,EQ,26.4,26.6,24.1,25.35,25.4,25.45,25.26,77.1,18.65,18696,472201.7,149,OMAXAUTO
2020-04-24,EQ,25.9,26.5,24.55,25.5,25.75,25.35,25.46,82.5,18.65,4050,103111.45,63,OMAXAUTO
2020-04-23,EQ,25.95,25.95,25.0,26.2,25.5,25.5,25.44,82.5,18.65,8112,206397.25,116,OMAXAUTO
2020-04-22,EQ,28.7,28.7,26.2,27.55,26.2,26.2,26.38,82.5,18.65,6667,175875.25,68,OMAXAUTO
2020-04-21,EQ,28.85,28.85,27.55,28.95,27.55,27.55,27.62,82.5,18.65,8606,237709.7,69,OMAXAUTO
2020-04-20,EQ,28.7,29.15,27.3,28.25,29.0,28.95,28.59,82.5,18.65,12943,370067.2,150,OMAXAUTO
2020-04-17,EQ,27.5,29.3,26.7,26.7,28.05,28.25,28.32,82.85,18.65,31694,897573.05,495,OMAXAUTO
2020-04-16,EQ,25.85,26.9,25.65,25.65,26.65,26.7,26.28,82.85,18.65,11657,306393.45,134,OMAXAUTO
2020-04-15,EQ,25.1,27.5,25.0,25.1,26.9,25.65,25.86,82.85,18.65,19199,496511.8,349,OMAXAUTO
2020-04-13,EQ,25.0,25.6,23.6,23.35,24.65,25.1,24.63,82.85,18.65,18490,455368.1,221,OMAXAUTO
2020-04-09,EQ,21.95,23.35,21.5,21.25,23.35,23.35,22.67,87.7,18.65,11414,258704.15,86,OMAXAUTO
2020-04-08,EQ,20.9,21.6,20.9,20.6,21.0,21.25,21.37,87.7,18.65,8927,190781.3,107,OMAXAUTO
2020-04-07,EQ,20.0,20.65,19.05,19.7,20.6,20.6,20.29,87.7,18.65,7990,162125.65,101,OMAXAUTO
2020-04-03,EQ,20.0,20.0,19.5,19.8,19.65,19.7,19.85,88.4,18.65,2583,51275.0,72,OMAXAUTO
2020-04-01,EQ,19.3,19.8,19.0,19.3,19.8,19.8,19.5,88.4,18.65,4701,91689.55,68,OMAXAUTO
2020-03-31,EQ,20.55,20.55,19.0,19.8,19.45,19.3,19.65,88.4,18.65,7768,152612.55,128,OMAXAUTO
2020-03-30,EQ,20.7,20.7,19.6,19.8,19.6,19.8,20.24,88.4,18.65,8242,166811.05,80,OMAXAUTO
2020-03-27,EQ,20.2,20.2,19.5,19.25,19.55,19.8,19.96,88.4,18.65,6424,128209.85,72,OMAXAUTO
2020-03-26,EQ,19.4,20.2,19.0,19.4,19.05,19.25,19.53,88.4,18.65,9822,191840.75,76,OMAXAUTO
2020-03-25,EQ,19.2,20.25,18.65,19.6,19.4,19.4,19.12,88.4,18.65,7630,145896.55,114,OMAXAUTO
2020-03-24,EQ,21.25,21.25,19.6,20.6,19.6,19.6,19.64,88.4,19.6,7295,143275.15,51,OMAXAUTO
2020-03-23,EQ,20.8,20.8,20.6,21.65,20.6,20.6,20.64,88.4,20.6,3676,75859.6,34,OMAXAUTO
2020-03-20,EQ,21.2,22.55,21.15,22.25,21.4,21.65,21.35,90.1,21.15,26748,570938.7,161,OMAXAUTO
2020-03-19,EQ,22.5,22.8,22.25,23.4,22.25,22.25,22.33,90.1,22.25,9501,212136.5,56,OMAXAUTO
2020-03-18,EQ,24.95,24.95,22.95,24.0,23.75,23.4,23.41,90.1,22.8,19632,459542.25,204,OMAXAUTO
2020-03-17,EQ,23.45,24.5,22.8,23.9,24.0,24.0,23.8,90.1,22.8,15249,362969.65,169,OMAXAUTO
2020-03-16,EQ,23.5,24.3,23.45,24.65,24.1,23.9,23.49,90.1,23.45,15941,374424.35,92,OMAXAUTO
2020-03-13,EQ,23.75,26.35,23.75,26.35,24.4,24.65,24.4,92.1,23.75,46164,1126566.35,354,OMAXAUTO
2020-03-12,EQ,28.7,28.7,26.35,29.25,26.35,26.35,26.64,92.1,26.25,12648,336990.1,109,OMAXAUTO
2020-03-11,EQ,27.0,29.65,26.5,27.05,29.65,29.25,27.9,92.1,26.25,16355,456248.25,175,OMAXAUTO
2020-03-09,EQ,27.1,28.0,26.25,29.15,26.95,27.05,26.9,92.1,26.25,44905,1208130.85,407,OMAXAUTO
2020-03-06,EQ,28.1,29.9,27.7,29.75,29.9,29.15,28.55,95.6,27.7,13424,383215.75,177,OMAXAUTO
2020-03-05,EQ,31.0,31.0,28.55,29.55,30.6,29.75,29.37,95.6,28.55,17514,514367.95,242,OMAXAUTO
2020-03-04,EQ,31.3,31.75,29.1,31.7,29.75,29.55,29.81,95.6,29.1,27974,833843.95,320,OMAXAUTO
2020-03-04,EQ,31.3,31.75,29.1,31.7,29.75,29.55,29.81,95.6,29.1,27974,833843.95,320,OMAXAUTO
2020-03-04,EQ,31.3,31.75,29.1,31.7,29.75,29.55,29.81,95.6,29.1,27974,833843.95,320,OMAXAUTO
2020-03-04,EQ,31.3,31.75,29.1,31.7,29.75,29.55,29.81,95.6,29.1,27974,833843.95,320,OMAXAUTO
2020-03-04,EQ,31.3,31.75,29.1,31.7,29.75,29.55,29.81,95.6,29.1,27974,833843.95,320,OMAXAUTO
2020-03-04,EQ,31.3,31.75,29.1,31.7,29.75,29.55,29.81,95.6,29.1,27974,833843.95,320,OMAXAUTO
2020-03-03,EQ,31.75,32.95,31.2,31.95,31.95,31.7,31.69,95.6,30.6,16815,532941.4,127,OMAXAUTO
2020-03-03,EQ,31.75,32.95,31.2,31.95,31.95,31.7,31.69,95.6,30.6,16815,532941.4,127,OMAXAUTO
2020-03-03,EQ,31.75,32.95,31.2,31.95,31.95,31.7,31.69,95.6,30.6,16815,532941.4,127,OMAXAUTO
2020-03-03,EQ,31.75,32.95,31.2,31.95,31.95,31.7,31.69,95.6,30.6,16815,532941.4,127,OMAXAUTO
2020-03-03,EQ,31.75,32.95,31.2,31.95,31.95,31.7,31.69,95.6,30.6,16815,532941.4,127,OMAXAUTO
2020-03-03,EQ,31.75,32.95,31.2,31.95,31.95,31.7,31.69,95.6,30.6,16815,532941.4,127,OMAXAUTO
2020-03-02,EQ,32.8,33.55,31.2,32.8,32.0,31.95,32.25,95.6,30.6,14928,481397.9,212,OMAXAUTO
2020-02-28,EQ,32.25,33.2,30.6,32.75,33.2,32.8,31.81,102.0,30.6,13252,421553.35,209,OMAXAUTO
2020-02-27,EQ,34.1,34.1,32.15,34.35,32.55,32.75,32.96,102.0,32.15,21641,713284.2,203,OMAXAUTO
2020-02-26,EQ,36.0,36.0,33.75,36.05,33.75,34.35,35.04,102.0,32.25,16199,567643.3,282,OMAXAUTO
2020-02-25,EQ,36.1,36.9,35.05,36.75,36.6,36.05,36.04,102.0,32.25,5185,186849.7,87,OMAXAUTO
2020-02-24,EQ,36.25,37.95,35.85,37.15,36.95,36.75,36.51,102.0,32.25,20318,741783.95,338,OMAXAUTO
2020-02-20,EQ,38.95,38.95,36.15,38.25,37.55,37.15,37.09,102.0,32.25,20710,768226.2,258,OMAXAUTO
2020-02-19,EQ,38.7,38.7,37.75,37.3,37.9,38.25,38.1,102.0,32.25,4711,179471.7,90,OMAXAUTO
2020-02-19,EQ,38.7,38.7,37.75,37.3,37.9,38.25,38.1,102.0,32.25,4711,179471.7,90,OMAXAUTO
2020-02-19,EQ,38.7,38.7,37.75,37.3,37.9,38.25,38.1,102.0,32.25,4711,179471.7,90,OMAXAUTO
2020-02-19,EQ,38.7,38.7,37.75,37.3,37.9,38.25,38.1,102.0,32.25,4711,179471.7,90,OMAXAUTO
2020-02-19,EQ,38.7,38.7,37.75,37.3,37.9,38.25,38.1,102.0,32.25,4711,179471.7,90,OMAXAUTO
2020-02-19,EQ,38.7,38.7,37.75,37.3,37.9,38.25,38.1,102.0,32.25,4711,179471.7,90,OMAXAUTO
2020-02-18,EQ,39.15,39.15,36.75,38.35,37.6,37.3,37.41,102.0,32.25,17884,668985.55,130,OMAXAUTO
2020-02-17,EQ,37.25,38.95,37.25,38.45,38.9,38.35,38.29,102.0,32.25,8764,335614.05,133,OMAXAUTO
2020-02-14,EQ,39.0,39.5,38.3,39.5,38.6,38.45,38.56,102.0,32.25,9291,358259.45,120,OMAXAUTO
2020-02-13,EQ,38.15,39.6,38.0,38.25,39.2,39.5,38.73,102.0,32.25,5150,199454.35,92,OMAXAUTO
2020-02-12,EQ,37.5,39.8,37.5,38.8,38.1,38.25,38.6,102.0,32.25,13342,515007.1,138,OMAXAUTO
2020-02-11,EQ,39.75,40.45,38.0,39.75,38.85,38.8,38.82,102.0,32.25,14324,555993.4,217,OMAXAUTO
2020-02-10,EQ,39.2,41.0,39.2,39.75,39.7,39.75,39.64,102.0,32.25,9076,359752.3,97,OMAXAUTO
2020-02-07,EQ,39.95,40.7,39.15,39.0,39.7,39.75,39.91,102.0,32.25,15517,619285.9,155,OMAXAUTO
2020-02-06,EQ,39.85,40.3,38.5,39.85,39.2,39.0,39.28,102.0,32.25,18209,715283.65,260,OMAXAUTO
2020-02-05,EQ,40.6,40.9,39.0,40.65,40.05,39.85,39.96,102.0,32.25,25936,1036289.05,368,OMAXAUTO
2020-02-04,EQ,40.7,41.5,38.9,40.9,40.3,40.65,40.28,102.0,32.25,42360,1706137.45,545,OMAXAUTO
2020-02-03,EQ,37.2,41.05,36.5,37.35,41.05,40.9,39.65,102.0,32.25,145334,5763115.0,1524,OMAXAUTO
2020-02-01,EQ,45.25,47.8,36.2,45.15,36.3,37.35,39.77,102.0,32.25,276174,10983591.9,3573,OMAXAUTO
2020-01-31,EQ,49.2,54.9,43.2,50.9,47.5,45.15,46.68,102.0,32.25,101585,4741510.95,1275,OMAXAUTO
2020-01-30,EQ,53.95,55.1,49.45,53.85,51.0,50.9,52.32,102.0,32.25,21132,1105631.0,369,OMAXAUTO
2020-01-29,EQ,54.6,55.0,53.0,54.2,54.3,53.85,53.96,102.0,32.25,13896,749873.65,194,OMAXAUTO
2020-01-28,EQ,58.3,59.4,54.0,56.3,54.05,54.2,55.84,102.0,32.25,25634,1431443.05,342,OMAXAUTO
2020-01-27,EQ,55.9,59.8,55.0,55.9,56.45,56.3,57.97,102.0,32.25,29896,1733109.05,325,OMAXAUTO
2020-01-24,EQ,56.0,58.5,54.65,56.6,55.7,55.9,56.56,102.0,32.25,19064,1078274.55,359,OMAXAUTO
2020-01-23,EQ,57.55,58.35,56.0,57.25,56.0,56.6,57.4,102.0,32.25,16679,957446.7,244,OMAXAUTO
2020-01-22,EQ,60.9,60.9,57.0,58.95,57.55,57.25,58.11,102.0,32.25,18706,1087040.65,261,OMAXAUTO
2020-01-21,EQ,60.25,60.85,57.05,58.9,59.5,58.95,59.61,102.0,32.25,26046,1552714.1,399,OMAXAUTO
2020-01-20,EQ,63.0,63.8,57.55,63.6,60.0,58.9,60.51,102.0,32.25,121947,7379106.25,2618,OMAXAUTO
2020-01-17,EQ,62.4,66.7,61.15,57.0,62.3,63.6,64.44,102.0,32.25,607318,39133859.3,8278,OMAXAUTO
2020-01-16,EQ,47.9,57.0,47.9,47.5,57.0,57.0,53.04,102.0,32.25,161048,8541709.3,2130,OMAXAUTO
2020-01-15,EQ,47.45,48.35,45.75,48.4,47.7,47.5,47.53,102.0,32.25,10040,477199.3,145,OMAXAUTO
2020-01-14,EQ,48.3,49.35,47.65,48.25,48.5,48.4,48.58,102.0,32.25,7371,358081.05,108,OMAXAUTO
2020-01-13,EQ,46.3,49.0,46.3,46.55,48.25,48.25,48.24,102.0,32.25,15646,754748.35,554,OMAXAUTO
2020-01-10,EQ,49.0,49.0,46.2,46.85,46.55,46.55,47.31,102.0,32.25,18314,866414.45,223,OMAXAUTO
2020-01-09,EQ,46.0,48.0,45.05,44.95,46.95,46.85,46.79,102.0,32.25,22292,1043084.65,433,OMAXAUTO
2020-01-08,EQ,44.95,45.55,44.4,45.25,45.5,44.95,44.82,102.0,32.25,1259,56426.55,57,OMAXAUTO
2020-01-07,EQ,46.05,46.1,43.85,44.7,45.4,45.25,45.06,102.0,32.25,5801,261377.45,145,OMAXAUTO
2020-01-06,EQ,46.3,46.3,44.35,46.25,45.3,44.7,45.26,102.0,32.25,10153,459491.75,167,OMAXAUTO
2020-01-03,EQ,46.85,47.3,45.65,46.85,46.8,46.25,46.5,102.0,32.25,11230,522188.4,215,OMAXAUTO
2020-01-02,EQ,45.0,47.45,44.55,45.0,46.55,46.85,46.48,102.0,32.25,24184,1123995.2,242,OMAXAUTO
2020-01-01,EQ,45.15,46.4,44.5,44.85,45.0,45.0,45.2,102.0,32.25,4992,225648.6,99,OMAXAUTO
