DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-03-04,EQ,199.1,200.15,187.0,197.8,188.0,190.2,194.47,303.65,135.5,10106,1965340.3,642,JBMA
2020-03-04,EQ,199.1,200.15,187.0,197.8,188.0,190.2,194.47,303.65,135.5,10106,1965340.3,642,JBMA
2020-03-04,EQ,199.1,200.15,187.0,197.8,188.0,190.2,194.47,303.65,135.5,10106,1965340.3,642,JBMA
2020-03-04,EQ,199.1,200.15,187.0,197.8,188.0,190.2,194.47,303.65,135.5,10106,1965340.3,642,JBMA
2020-03-04,EQ,199.1,200.15,187.0,197.8,188.0,190.2,194.47,303.65,135.5,10106,1965340.3,642,JBMA
2020-03-04,EQ,199.1,200.15,187.0,197.8,188.0,190.2,194.47,303.65,135.5,10106,1965340.3,642,JBMA
2020-03-03,EQ,200.0,204.9,196.0,196.3,198.35,197.8,198.75,303.65,135.5,12907,2565296.45,568,JBMA
2020-03-03,EQ,200.0,204.9,196.0,196.3,198.35,197.8,198.75,303.65,135.5,12907,2565296.45,568,JBMA
2020-03-03,EQ,200.0,204.9,196.0,196.3,198.35,197.8,198.75,303.65,135.5,12907,2565296.45,568,JBMA
2020-03-03,EQ,200.0,204.9,196.0,196.3,198.35,197.8,198.75,303.65,135.5,12907,2565296.45,568,JBMA
2020-03-03,EQ,200.0,204.9,196.0,196.3,198.35,197.8,198.75,303.65,135.5,12907,2565296.45,568,JBMA
2020-03-03,EQ,200.0,204.9,196.0,196.3,198.35,197.8,198.75,303.65,135.5,12907,2565296.45,568,JBMA
2020-03-02,EQ,199.5,209.8,186.65,198.35,199.7,196.3,203.14,303.65,135.5,30052,6104878.25,1024,JBMA
2020-02-28,EQ,218.0,224.3,195.15,224.85,198.4,198.35,208.24,303.65,135.5,63692,13262995.5,3631,JBMA
2020-02-27,EQ,230.0,230.0,223.0,228.55,224.35,224.85,225.81,303.65,135.5,14623,3302062.55,588,JBMA
2020-02-26,EQ,219.85,232.8,217.0,222.7,231.95,228.55,224.78,303.65,135.5,29578,6648438.25,1322,JBMA
2020-02-25,EQ,225.6,226.75,219.0,224.25,219.95,222.7,223.09,303.65,135.5,18848,4204844.4,1238,JBMA
2020-02-24,EQ,226.0,230.0,217.35,230.8,224.85,224.25,224.78,303.65,135.5,23444,5269829.15,1138,JBMA
2020-02-20,EQ,228.7,235.9,228.05,229.65,231.65,230.8,231.82,303.65,135.5,17827,4132626.45,926,JBMA
2020-02-19,EQ,227.85,231.55,224.05,227.15,229.05,229.65,228.84,303.65,135.5,12991,2972857.3,506,JBMA
2020-02-19,EQ,227.85,231.55,224.05,227.15,229.05,229.65,228.84,303.65,135.5,12991,2972857.3,506,JBMA
2020-02-19,EQ,227.85,231.55,224.05,227.15,229.05,229.65,228.84,303.65,135.5,12991,2972857.3,506,JBMA
2020-02-19,EQ,227.85,231.55,224.05,227.15,229.05,229.65,228.84,303.65,135.5,12991,2972857.3,506,JBMA
2020-02-19,EQ,227.85,231.55,224.05,227.15,229.05,229.65,228.84,303.65,135.5,12991,2972857.3,506,JBMA
2020-02-19,EQ,227.85,231.55,224.05,227.15,229.05,229.65,228.84,303.65,135.5,12991,2972857.3,506,JBMA
2020-02-19,EQ,227.85,231.55,224.05,227.15,229.05,229.65,228.84,303.65,135.5,12991,2972857.3,506,JBMA
2020-02-18,EQ,229.7,230.0,222.6,230.5,227.85,227.15,226.53,303.65,135.5,17167,3888842.7,611,JBMA
2020-02-17,EQ,235.0,238.95,230.1,234.55,230.4,230.5,233.63,303.65,135.5,11494,2685372.55,496,JBMA
2020-02-14,EQ,235.7,247.0,234.0,235.15,235.0,234.55,239.76,303.65,135.5,28116,6741000.1,994,JBMA
2020-02-13,EQ,235.05,238.0,230.05,237.85,237.0,235.15,234.47,303.65,135.5,22273,5222408.8,736,JBMA
2020-02-12,EQ,239.5,243.25,236.05,239.95,238.0,237.85,239.49,303.65,135.5,11888,2847114.7,513,JBMA
2020-02-11,EQ,241.0,247.75,238.45,240.95,239.3,239.95,243.62,303.65,135.5,23797,5797531.95,864,JBMA
2020-02-10,EQ,251.0,252.05,240.0,249.25,240.5,240.95,244.28,303.65,135.5,27151,6632529.1,1366,JBMA
2020-02-07,EQ,248.0,251.6,247.15,248.1,249.55,249.25,249.56,303.65,135.5,18443,4602654.1,635,JBMA
