DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-03-20,EQ,21.1,21.1,18.6,19.2,20.5,19.8,20.89,58.4,16.7,41857,874322.85,375,INSPIRISYS
2020-03-19,EQ,20.1,20.1,16.7,18.3,19.2,19.2,19.12,58.4,16.7,17397,332606.75,521,INSPIRISYS
2020-03-18,EQ,21.05,22.45,18.1,21.6,19.4,18.3,19.12,58.4,18.1,18702,357610.9,336,INSPIRISYS
2020-03-17,EQ,23.0,28.0,20.05,23.55,21.95,21.6,23.33,58.4,20.05,20619,481066.45,331,INSPIRISYS
2020-03-16,EQ,27.95,27.95,22.5,26.0,23.05,23.55,24.05,58.4,21.3,5642,135671.35,134,INSPIRISYS
2020-03-13,EQ,21.3,28.45,21.3,23.75,26.0,26.0,27.11,58.4,21.3,4053,109890.75,37,INSPIRISYS
2020-03-12,EQ,24.45,28.5,22.3,25.6,24.0,23.75,23.81,58.4,22.3,7816,186134.0,91,INSPIRISYS
2020-03-11,EQ,27.1,27.1,25.15,27.3,25.15,25.6,25.98,58.4,25.15,5902,153333.55,102,INSPIRISYS
2020-03-09,EQ,31.55,31.55,25.25,31.5,27.5,27.3,26.67,58.4,25.25,10923,291289.3,184,INSPIRISYS
2020-03-06,EQ,28.7,32.45,28.0,29.05,31.0,31.5,30.23,58.4,27.1,4094,123749.5,49,INSPIRISYS
2020-03-05,EQ,29.05,30.85,28.05,30.0,29.0,29.05,29.5,58.4,27.1,1321,38965.05,59,INSPIRISYS
2020-03-04,EQ,31.95,31.95,28.05,29.3,30.75,30.0,29.54,58.4,27.1,1150,33970.75,54,INSPIRISYS
2020-03-04,EQ,31.95,31.95,28.05,29.3,30.75,30.0,29.54,58.4,27.1,1150,33970.75,54,INSPIRISYS
2020-03-04,EQ,31.95,31.95,28.05,29.3,30.75,30.0,29.54,58.4,27.1,1150,33970.75,54,INSPIRISYS
2020-03-04,EQ,31.95,31.95,28.05,29.3,30.75,30.0,29.54,58.4,27.1,1150,33970.75,54,INSPIRISYS
2020-03-04,EQ,31.95,31.95,28.05,29.3,30.75,30.0,29.54,58.4,27.1,1150,33970.75,54,INSPIRISYS
2020-03-04,EQ,31.95,31.95,28.05,29.3,30.75,30.0,29.54,58.4,27.1,1150,33970.75,54,INSPIRISYS
2020-03-03,EQ,29.0,31.95,28.1,30.8,29.0,29.3,29.86,58.4,27.1,9645,287963.2,84,INSPIRISYS
2020-03-03,EQ,29.0,31.95,28.1,30.8,29.0,29.3,29.86,58.4,27.1,9645,287963.2,84,INSPIRISYS
2020-03-03,EQ,29.0,31.95,28.1,30.8,29.0,29.3,29.86,58.4,27.1,9645,287963.2,84,INSPIRISYS
2020-03-03,EQ,29.0,31.95,28.1,30.8,29.0,29.3,29.86,58.4,27.1,9645,287963.2,84,INSPIRISYS
2020-03-03,EQ,29.0,31.95,28.1,30.8,29.0,29.3,29.86,58.4,27.1,9645,287963.2,84,INSPIRISYS
2020-03-03,EQ,29.0,31.95,28.1,30.8,29.0,29.3,29.86,58.4,27.1,9645,287963.2,84,INSPIRISYS
2020-03-02,EQ,30.0,31.55,27.1,29.85,30.8,30.8,30.65,58.4,27.1,2187,67039.2,46,INSPIRISYS
2020-02-28,EQ,30.0,31.8,28.0,30.55,29.9,29.85,29.51,58.4,28.0,11528,340232.15,114,INSPIRISYS
2020-02-27,EQ,32.4,32.4,29.95,31.3,31.0,30.55,30.77,58.4,29.95,4101,126186.65,121,INSPIRISYS
2020-02-26,EQ,32.9,32.9,30.35,32.15,31.1,31.3,31.89,58.4,30.25,1447,46145.65,39,INSPIRISYS
2020-02-25,EQ,31.6,33.6,30.25,32.65,32.0,32.15,32.18,58.4,30.25,4355,140163.25,73,INSPIRISYS
2020-02-24,EQ,33.65,33.65,31.95,32.6,32.75,32.65,32.83,58.4,30.95,6460,212062.45,96,INSPIRISYS
2020-02-20,EQ,34.4,34.4,31.9,33.6,32.55,32.6,32.54,58.4,30.95,7581,246664.5,132,INSPIRISYS
2020-02-19,EQ,32.95,33.9,31.55,32.65,33.7,33.6,33.05,58.4,30.95,3390,112048.95,73,INSPIRISYS
