DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-10-27,EQ,4.4,4.45,3.95,4.1,4.15,4.15,4.18,6.4,2.3,6462,27036.25,26,MANAKCOAT
2020-10-26,EQ,4.0,4.25,3.95,3.9,4.0,4.1,4.08,6.4,2.3,7619,31074.7,33,MANAKCOAT
2020-10-23,EQ,3.85,4.2,3.85,4.05,3.9,3.9,3.94,6.4,2.3,17588,69225.4,38,MANAKCOAT
2020-10-22,EQ,4.2,4.25,3.75,4.0,4.1,4.05,3.97,6.4,2.3,32525,129182.55,65,MANAKCOAT
2020-10-21,EQ,3.85,4.25,3.85,3.95,4.0,4.0,4.03,6.4,2.3,3781,15251.85,31,MANAKCOAT
2020-10-20,EQ,3.85,4.3,3.85,4.05,4.2,3.95,3.97,6.4,2.3,6659,26426.9,29,MANAKCOAT
2020-10-19,EQ,4.0,4.4,3.95,4.0,4.0,4.05,4.08,6.4,2.3,7860,32044.65,39,MANAKCOAT
2020-10-16,EQ,4.0,4.35,3.95,4.05,4.0,4.0,4.03,6.4,2.3,9819,39528.05,20,MANAKCOAT
2020-10-15,EQ,4.05,4.1,4.05,4.05,4.05,4.05,4.06,6.4,2.3,2913,11827.7,23,MANAKCOAT
2020-10-14,EQ,4.35,4.5,3.8,4.1,4.05,4.05,4.23,6.4,2.3,17293,73213.05,25,MANAKCOAT
2020-10-13,EQ,4.45,4.45,4.05,4.15,4.1,4.1,4.1,6.4,2.3,3210,13152.0,23,MANAKCOAT
2020-10-12,EQ,4.3,4.3,4.0,4.1,4.15,4.15,4.09,6.4,2.3,876,3582.3,18,MANAKCOAT
2020-10-09,EQ,4.3,4.45,4.0,4.05,4.1,4.1,4.19,6.4,2.3,5424,22731.7,28,MANAKCOAT
2020-10-08,EQ,4.05,4.55,4.05,4.25,4.05,4.05,4.16,6.4,2.3,644,2679.25,12,MANAKCOAT
2020-10-07,EQ,4.05,4.25,4.0,4.1,4.25,4.25,4.19,6.4,2.3,14013,58761.45,27,MANAKCOAT
2020-10-06,EQ,4.05,4.1,4.05,4.05,4.1,4.1,4.05,6.4,2.3,1993,8081.0,7,MANAKCOAT
2020-10-05,EQ,3.9,4.2,3.9,4.0,4.05,4.05,4.13,6.4,2.3,7170,29589.1,32,MANAKCOAT
2020-10-01,EQ,4.1,4.1,4.0,3.95,4.0,4.0,4.02,6.4,2.3,4410,17724.0,20,MANAKCOAT
2020-09-30,EQ,4.2,4.2,3.95,4.0,3.95,3.95,3.99,6.4,2.3,2892,11535.9,17,MANAKCOAT
2020-09-29,EQ,3.9,4.2,3.9,4.0,4.0,4.0,4.06,6.4,2.3,1458,5922.25,19,MANAKCOAT
2020-09-28,EQ,4.15,4.2,3.9,4.0,4.0,4.0,4.16,6.4,2.3,6365,26460.85,23,MANAKCOAT
2020-09-25,EQ,3.9,4.0,3.9,4.1,4.0,4.0,3.96,6.4,2.3,1288,5095.55,12,MANAKCOAT
2020-09-24,EQ,4.2,4.2,3.85,4.0,4.1,4.1,3.86,6.4,2.3,578,2229.3,9,MANAKCOAT
2020-09-23,EQ,4.0,4.0,4.0,3.95,4.0,4.0,4.0,6.4,2.3,1744,6976.0,5,MANAKCOAT
2020-09-22,EQ,3.95,4.15,3.95,4.0,4.1,3.95,3.97,6.4,2.3,1854,7365.25,25,MANAKCOAT
2020-09-21,EQ,4.0,4.2,3.95,4.0,4.0,4.0,4.03,6.4,2.3,5360,21601.15,26,MANAKCOAT
2020-09-18,EQ,4.1,4.1,3.95,3.95,4.1,4.0,4.01,6.4,2.3,35515,142452.75,54,MANAKCOAT
2020-09-17,EQ,3.95,4.1,3.95,3.95,3.95,3.95,4.0,6.4,2.3,1770,7082.05,13,MANAKCOAT
2020-09-16,EQ,3.9,4.2,3.9,4.0,3.95,3.95,4.09,6.4,2.3,4668,19093.25,35,MANAKCOAT
2020-09-15,EQ,4.15,4.2,4.0,4.0,4.0,4.0,4.06,6.4,2.3,4211,17100.6,22,MANAKCOAT
2020-09-14,EQ,3.95,4.15,3.9,4.1,4.05,4.0,4.03,6.4,2.3,9139,36833.95,51,MANAKCOAT
2020-09-11,EQ,3.8,4.1,3.8,3.95,4.1,4.1,3.95,6.4,2.3,4811,18992.9,13,MANAKCOAT
2020-09-10,EQ,4.1,4.1,3.9,3.95,3.95,3.95,3.98,6.4,2.3,1109,4413.8,18,MANAKCOAT
2020-09-09,EQ,4.0,4.15,3.85,4.0,3.85,3.95,3.87,6.4,2.3,5366,20764.75,24,MANAKCOAT
2020-09-08,EQ,4.25,4.25,4.0,4.1,4.0,4.0,4.03,6.4,2.3,991,3996.8,12,MANAKCOAT
2020-09-07,EQ,4.1,4.1,3.95,3.95,4.1,4.1,4.06,6.4,2.3,1299,5268.55,7,MANAKCOAT
2020-09-04,EQ,3.8,4.05,3.75,3.9,3.9,3.95,3.97,6.4,2.3,3608,14326.65,26,MANAKCOAT
2020-09-03,EQ,3.8,4.2,3.8,4.0,3.9,3.9,4.05,6.4,2.3,1681,6801.0,27,MANAKCOAT
2020-09-02,EQ,4.0,4.2,4.0,4.1,4.0,4.0,4.0,6.4,2.3,4160,16660.0,8,MANAKCOAT
2020-09-01,EQ,4.3,4.3,4.1,4.3,4.1,4.1,4.1,6.4,2.3,7556,30982.6,9,MANAKCOAT
2020-08-31,EQ,4.3,4.3,4.3,4.5,4.3,4.3,4.3,6.4,2.3,232,997.6,2,MANAKCOAT
2020-08-28,EQ,4.5,4.55,4.3,4.45,4.5,4.5,4.46,6.4,2.3,3604,16077.6,13,MANAKCOAT
2020-08-27,EQ,4.6,4.6,4.25,4.45,4.55,4.45,4.39,6.4,2.3,5824,25580.9,23,MANAKCOAT
2020-08-26,EQ,4.2,4.45,4.15,4.35,4.45,4.45,4.18,6.4,2.3,20299,84949.65,79,MANAKCOAT
2020-08-25,EQ,4.65,4.65,4.25,4.45,4.3,4.35,4.28,6.4,2.3,20664,88505.0,36,MANAKCOAT
2020-08-24,EQ,4.7,4.7,4.35,4.55,4.45,4.45,4.49,6.4,2.3,14485,65070.3,46,MANAKCOAT
2020-08-21,EQ,4.4,4.8,4.4,4.6,4.45,4.55,4.62,6.4,2.3,22945,106057.65,44,MANAKCOAT
2020-08-20,EQ,4.4,4.6,4.4,4.4,4.6,4.6,4.47,6.4,2.3,12426,55484.35,14,MANAKCOAT
2020-08-19,EQ,4.6,4.75,4.4,4.6,4.4,4.4,4.57,6.4,2.3,4715,21558.6,20,MANAKCOAT
2020-08-18,EQ,4.2,4.6,4.2,4.4,4.6,4.6,4.55,6.4,2.3,11915,54217.25,25,MANAKCOAT
2020-08-17,EQ,4.5,4.5,4.1,4.3,4.4,4.4,4.43,6.4,2.3,18912,83761.7,29,MANAKCOAT
2020-08-14,EQ,4.3,4.3,4.3,4.1,4.3,4.3,4.3,6.4,2.3,3537,15209.1,14,MANAKCOAT
2020-08-13,EQ,3.85,4.1,3.85,3.95,4.1,4.1,4.07,6.4,2.3,19757,80495.95,26,MANAKCOAT
2020-08-12,EQ,3.9,4.2,3.8,4.0,3.95,3.95,3.93,6.4,2.3,11719,46056.3,32,MANAKCOAT
2020-08-11,EQ,4.0,4.0,3.9,3.85,4.0,4.0,3.98,6.4,2.3,3633,14457.9,42,MANAKCOAT
2020-08-10,EQ,3.9,3.95,3.7,3.85,3.85,3.85,3.86,6.4,2.3,13171,50856.8,22,MANAKCOAT
2020-08-07,EQ,4.0,4.0,3.8,4.0,3.85,3.85,3.87,6.4,2.3,5925,22956.2,20,MANAKCOAT
2020-08-06,EQ,3.9,4.05,3.75,3.9,4.0,4.0,3.8,6.4,2.3,10777,40967.95,28,MANAKCOAT
2020-08-05,EQ,3.9,4.1,3.8,3.95,4.1,3.9,3.85,6.4,2.3,18391,70825.15,36,MANAKCOAT
2020-08-04,EQ,4.1,4.1,3.9,4.1,3.9,3.95,3.91,6.4,2.3,4565,17866.5,14,MANAKCOAT
2020-08-03,EQ,3.8,4.1,3.8,4.0,4.1,4.1,3.84,6.4,2.3,348,1336.3,6,MANAKCOAT
2020-07-31,EQ,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.4,2.3,3791,15164.0,3,MANAKCOAT
2020-07-30,EQ,3.9,4.0,3.9,3.9,4.0,4.0,4.0,6.4,2.3,2056,8218.4,4,MANAKCOAT
2020-07-29,EQ,4.2,4.2,3.8,4.0,3.9,3.9,3.92,6.4,2.3,1708,6701.6,10,MANAKCOAT
2020-07-28,EQ,3.8,4.2,3.8,4.0,4.2,4.0,3.86,6.4,2.3,5635,21739.0,34,MANAKCOAT
2020-07-27,EQ,4.0,4.15,4.0,4.0,4.0,4.0,4.06,6.4,2.3,297,1205.0,7,MANAKCOAT
2020-07-24,EQ,4.2,4.2,4.0,4.2,4.0,4.0,4.1,6.4,2.3,280,1148.8,5,MANAKCOAT
2020-07-23,EQ,4.2,4.25,4.2,4.2,4.2,4.2,4.22,6.4,2.3,2085,8807.0,8,MANAKCOAT
2020-07-22,EQ,4.4,4.6,4.2,4.4,4.2,4.2,4.36,6.4,2.3,4426,19290.5,24,MANAKCOAT
2020-07-21,EQ,4.4,4.8,4.4,4.6,4.4,4.4,4.4,6.4,2.3,1940,8541.6,54,MANAKCOAT
2020-07-20,EQ,4.8,4.8,4.6,4.6,4.6,4.6,4.7,6.4,2.3,2053,9643.8,6,MANAKCOAT
2020-07-17,EQ,4.6,4.6,4.6,4.8,4.6,4.6,4.6,6.4,2.3,1264,5814.4,7,MANAKCOAT
2020-07-16,EQ,4.8,5.3,4.8,5.05,4.8,4.8,4.86,6.4,2.3,4302,20899.6,17,MANAKCOAT
2020-07-15,EQ,5.3,5.3,5.05,5.3,5.05,5.05,5.29,6.4,2.3,1142,6043.7,6,MANAKCOAT
2020-07-14,EQ,5.4,5.4,4.9,5.15,5.3,5.3,5.21,6.4,2.3,1376,7167.9,10,MANAKCOAT
2020-07-13,EQ,5.4,5.4,5.15,5.4,5.15,5.15,5.19,6.4,2.3,3386,17587.9,24,MANAKCOAT
2020-07-10,EQ,5.65,5.9,5.4,5.65,5.4,5.4,5.64,6.4,2.3,2182,12316.95,20,MANAKCOAT
2020-07-09,EQ,5.8,5.8,5.65,5.9,5.65,5.65,5.72,6.4,2.3,200,1144.85,4,MANAKCOAT
2020-07-08,EQ,5.9,5.95,5.7,5.9,5.9,5.9,5.73,6.4,2.3,631,3613.9,7,MANAKCOAT
2020-07-07,EQ,6.0,6.0,5.7,5.95,5.9,5.9,5.92,6.4,2.3,2149,12728.3,20,MANAKCOAT
2020-07-06,EQ,6.0,6.0,5.9,5.75,5.95,5.95,5.95,6.4,2.3,5843,34769.95,31,MANAKCOAT
2020-07-03,EQ,5.7,6.2,5.7,6.0,5.9,5.75,5.8,6.4,2.3,9086,52697.2,58,MANAKCOAT
2020-07-02,EQ,6.4,6.4,5.8,6.1,6.0,6.0,6.19,6.4,2.3,21619,133848.45,59,MANAKCOAT
2020-07-01,EQ,6.1,6.1,5.6,5.85,6.1,6.1,5.99,6.1,2.3,18846,112959.4,55,MANAKCOAT
2020-06-30,EQ,5.85,5.85,5.85,5.6,5.85,5.85,5.85,5.85,2.3,1132,6622.2,8,MANAKCOAT
2020-06-29,EQ,5.6,5.6,5.6,5.35,5.6,5.6,5.6,5.6,2.3,6864,38438.4,21,MANAKCOAT
2020-06-26,EQ,5.35,5.35,5.1,5.1,5.35,5.35,5.34,5.45,2.3,6863,36629.55,22,MANAKCOAT
2020-06-25,EQ,5.35,5.35,4.85,5.1,5.35,5.1,5.2,5.45,2.3,11599,60283.75,40,MANAKCOAT
2020-06-24,EQ,4.9,5.1,4.9,4.9,5.1,5.1,5.1,5.45,2.3,3018,15389.4,8,MANAKCOAT
2020-06-23,EQ,4.9,4.9,4.7,4.7,4.9,4.9,4.81,5.45,2.3,4561,21953.6,16,MANAKCOAT
2020-06-22,EQ,4.5,4.7,4.5,4.5,4.7,4.7,4.7,5.45,2.3,6541,30740.7,12,MANAKCOAT
2020-06-19,EQ,4.5,4.5,4.5,4.3,4.5,4.5,4.5,5.45,2.3,5851,26329.5,7,MANAKCOAT
2020-06-18,EQ,4.1,4.3,4.1,4.1,4.3,4.3,4.3,5.45,2.3,2717,11678.1,10,MANAKCOAT
2020-06-17,EQ,4.3,4.5,4.1,4.3,4.1,4.1,4.37,5.45,2.3,17595,76854.85,19,MANAKCOAT
2020-06-16,EQ,3.95,4.35,3.95,4.15,4.3,4.3,4.34,5.45,2.3,10293,44693.8,14,MANAKCOAT
2020-06-15,EQ,4.5,4.5,4.15,4.3,4.15,4.15,4.43,5.45,2.3,1344,5958.0,8,MANAKCOAT
2020-06-12,EQ,4.65,4.7,4.3,4.5,4.3,4.3,4.5,5.65,2.3,10528,47401.25,23,MANAKCOAT
2020-06-11,EQ,4.55,4.55,4.15,4.35,4.55,4.5,4.49,5.65,2.3,40697,182684.9,39,MANAKCOAT
2020-06-10,EQ,4.35,4.4,4.35,4.2,4.35,4.35,4.37,5.65,2.3,30837,134678.6,17,MANAKCOAT
2020-06-09,EQ,4.3,4.3,4.1,4.1,4.2,4.2,4.28,5.65,2.3,9209,39373.65,25,MANAKCOAT
2020-06-08,EQ,3.95,4.1,3.8,3.95,4.1,4.1,4.06,5.65,2.3,3027,12283.7,19,MANAKCOAT
2020-06-05,EQ,3.95,3.95,3.95,3.8,3.95,3.95,3.95,5.65,2.3,1361,5375.95,4,MANAKCOAT
2020-06-04,EQ,3.55,3.8,3.55,3.65,3.8,3.8,3.8,5.65,2.3,253,961.15,2,MANAKCOAT
2020-06-03,EQ,3.95,3.95,3.65,3.8,3.65,3.65,3.78,5.65,2.3,2453,9268.15,8,MANAKCOAT
2020-06-02,EQ,3.95,3.95,3.75,3.9,3.8,3.8,3.95,5.65,2.3,8145,32146.0,11,MANAKCOAT
2020-06-01,EQ,3.9,4.2,3.9,4.0,3.9,3.9,3.91,5.65,2.3,3569,13969.5,11,MANAKCOAT
2020-05-29,EQ,4.25,4.25,4.0,4.1,4.0,4.0,4.01,5.65,2.3,180,721.25,4,MANAKCOAT
2020-05-28,EQ,4.1,4.1,4.1,4.1,4.1,4.1,4.1,5.65,2.3,300,1230.0,6,MANAKCOAT
2020-05-27,EQ,3.95,4.1,3.95,3.95,4.1,4.1,3.95,5.65,2.3,2010,7941.0,3,MANAKCOAT
2020-05-26,EQ,3.8,3.95,3.8,3.8,3.95,3.95,3.95,5.65,2.3,12782,50454.4,10,MANAKCOAT
2020-05-22,EQ,3.6,3.8,3.6,3.75,3.8,3.8,3.76,5.65,2.3,136,511.45,3,MANAKCOAT
2020-05-21,EQ,3.75,3.75,3.6,3.75,3.75,3.75,3.74,5.65,2.3,50,187.2,4,MANAKCOAT
2020-05-18,EQ,3.75,3.85,3.7,3.85,3.75,3.75,3.74,5.65,2.3,12057,45048.8,12,MANAKCOAT
2020-05-15,EQ,3.85,3.85,3.85,3.85,3.85,3.85,3.85,5.65,2.3,499,1921.15,6,MANAKCOAT
2020-05-14,EQ,3.85,3.85,3.7,3.85,3.85,3.85,3.85,5.65,2.3,111,427.2,4,MANAKCOAT
2020-05-13,EQ,3.9,3.9,3.6,3.75,3.85,3.85,3.85,5.65,2.3,5323,20484.85,28,MANAKCOAT
2020-05-12,EQ,3.9,3.9,3.75,3.9,3.9,3.75,3.87,5.65,2.3,6425,24844.95,9,MANAKCOAT
2020-05-11,EQ,3.75,3.9,3.75,3.75,3.9,3.9,3.81,5.65,2.3,2049,7806.25,11,MANAKCOAT
2020-05-08,EQ,3.75,3.8,3.7,3.75,3.75,3.75,3.75,5.8,2.3,2237,8378.6,16,MANAKCOAT
2020-05-07,EQ,3.5,3.75,3.5,3.6,3.75,3.75,3.74,5.8,2.3,14538,54390.0,11,MANAKCOAT
2020-05-06,EQ,3.4,3.6,3.4,3.45,3.6,3.6,3.59,5.8,2.3,7930,28476.0,12,MANAKCOAT
2020-05-05,EQ,3.3,3.45,3.3,3.3,3.45,3.45,3.44,5.8,2.3,4063,13987.35,7,MANAKCOAT
2020-05-04,EQ,3.15,3.3,3.15,3.15,3.3,3.3,3.3,5.8,2.3,2726,8982.3,8,MANAKCOAT
2020-04-30,EQ,3.05,3.15,3.05,3.0,3.15,3.15,3.08,5.8,2.3,1650,5082.5,5,MANAKCOAT
2020-04-29,EQ,3.2,3.2,3.0,3.15,3.0,3.0,3.15,5.8,2.3,1124,3539.0,13,MANAKCOAT
2020-04-28,EQ,3.2,3.2,3.15,3.2,3.15,3.15,3.16,5.8,2.3,1365,4313.75,10,MANAKCOAT
2020-04-27,EQ,3.3,3.3,3.15,3.25,3.2,3.2,3.26,5.8,2.3,3182,10367.4,9,MANAKCOAT
2020-04-24,EQ,3.05,3.25,3.05,3.2,3.25,3.25,3.17,6.05,2.3,646,2047.5,4,MANAKCOAT
2020-04-23,EQ,3.2,3.2,3.15,3.25,3.2,3.2,3.2,6.05,2.3,1665,5326.0,10,MANAKCOAT
2020-04-22,EQ,3.25,3.25,3.25,3.4,3.25,3.25,3.25,6.05,2.3,249,809.25,3,MANAKCOAT
2020-04-20,EQ,3.4,3.4,3.4,3.4,3.4,3.4,3.4,6.05,2.3,40,136.0,1,MANAKCOAT
2020-04-17,EQ,3.45,3.45,3.4,3.45,3.4,3.4,3.41,6.2,2.3,721,2458.15,9,MANAKCOAT
2020-04-16,EQ,3.15,3.45,2.9,3.15,3.45,3.45,3.18,6.2,2.3,4755,15127.95,50,MANAKCOAT
2020-04-15,EQ,2.9,3.15,2.9,2.9,3.15,3.15,3.08,6.2,2.3,702,2161.3,7,MANAKCOAT
2020-04-13,EQ,2.65,2.9,2.65,2.65,2.9,2.9,2.79,6.2,2.3,45,125.5,3,MANAKCOAT
2020-04-09,EQ,2.65,2.65,2.65,2.45,2.65,2.65,2.65,6.2,2.3,50,132.5,1,MANAKCOAT
2020-04-08,EQ,2.3,2.45,2.3,2.35,2.45,2.45,2.36,6.2,2.3,792,1865.4,3,MANAKCOAT
2020-04-07,EQ,2.4,2.5,2.3,2.4,2.35,2.35,2.35,6.2,2.3,1090,2559.25,6,MANAKCOAT
2020-04-03,EQ,2.3,2.4,2.3,2.4,2.4,2.4,2.32,6.5,2.3,31,71.95,3,MANAKCOAT
2020-04-01,EQ,2.4,2.4,2.4,2.5,2.4,2.4,2.4,6.5,2.4,730,1752.0,3,MANAKCOAT
2020-03-30,EQ,2.5,2.5,2.5,2.5,2.5,2.5,2.5,6.5,2.5,778,1945.0,12,MANAKCOAT
2020-03-27,EQ,2.6,2.6,2.5,2.6,2.5,2.5,2.51,6.5,2.5,746,1872.8,3,MANAKCOAT
2020-03-26,EQ,2.6,2.6,2.6,2.7,2.6,2.6,2.6,6.5,2.6,1118,2906.8,8,MANAKCOAT
2020-03-25,EQ,2.7,2.7,2.7,2.8,2.7,2.7,2.7,6.5,2.7,996,2689.2,88,MANAKCOAT
2020-03-24,EQ,2.8,2.8,2.8,2.8,2.8,2.8,2.8,6.5,2.7,1000,2800.0,1,MANAKCOAT
2020-03-23,EQ,2.8,2.8,2.8,2.8,2.8,2.8,2.8,6.5,2.7,74,207.2,2,MANAKCOAT
2020-03-19,EQ,2.8,2.8,2.8,2.9,2.8,2.8,2.8,6.75,2.7,1496,4188.8,6,MANAKCOAT
2020-03-18,EQ,2.95,3.0,2.9,2.9,2.9,2.9,2.91,6.75,2.7,6610,19205.0,9,MANAKCOAT
2020-03-17,EQ,2.8,2.9,2.8,2.8,2.9,2.9,2.89,6.75,2.7,2313,6692.7,3,MANAKCOAT
2020-03-16,EQ,2.7,2.8,2.7,2.7,2.8,2.8,2.72,6.75,2.7,645,1755.7,4,MANAKCOAT
2020-03-13,EQ,2.7,2.8,2.7,2.8,2.7,2.7,2.75,7.0,2.7,9120,25122.6,16,MANAKCOAT
2020-03-12,EQ,3.0,3.0,2.8,3.1,2.8,2.8,2.81,7.0,2.8,7085,19878.0,15,MANAKCOAT
2020-03-11,EQ,3.35,3.35,3.1,3.4,3.1,3.1,3.13,7.0,3.0,9551,29883.35,10,MANAKCOAT
2020-03-09,EQ,3.2,3.45,3.1,3.4,3.4,3.4,3.27,7.0,3.0,55669,182061.15,40,MANAKCOAT
2020-03-06,EQ,3.4,3.65,3.4,3.75,3.4,3.4,3.4,7.0,3.0,2105,7157.5,5,MANAKCOAT
2020-03-05,EQ,3.6,3.85,3.55,3.9,3.8,3.75,3.71,7.0,3.0,3279,12174.45,19,MANAKCOAT
2020-03-04,EQ,3.6,4.25,3.6,3.9,3.9,3.9,3.9,7.0,3.0,171900,670228.7,76,MANAKCOAT
2020-03-04,EQ,3.6,4.25,3.6,3.9,3.9,3.9,3.9,7.0,3.0,171900,670228.7,76,MANAKCOAT
2020-03-04,EQ,3.6,4.25,3.6,3.9,3.9,3.9,3.9,7.0,3.0,171900,670228.7,76,MANAKCOAT
2020-03-04,EQ,3.6,4.25,3.6,3.9,3.9,3.9,3.9,7.0,3.0,171900,670228.7,76,MANAKCOAT
2020-03-04,EQ,3.6,4.25,3.6,3.9,3.9,3.9,3.9,7.0,3.0,171900,670228.7,76,MANAKCOAT
2020-03-04,EQ,3.6,4.25,3.6,3.9,3.9,3.9,3.9,7.0,3.0,171900,670228.7,76,MANAKCOAT
2020-03-03,EQ,3.7,3.9,3.7,3.9,3.9,3.9,3.71,7.0,3.0,388,1437.6,6,MANAKCOAT
2020-03-03,EQ,3.7,3.9,3.7,3.9,3.9,3.9,3.71,7.0,3.0,388,1437.6,6,MANAKCOAT
2020-03-03,EQ,3.7,3.9,3.7,3.9,3.9,3.9,3.71,7.0,3.0,388,1437.6,6,MANAKCOAT
2020-03-03,EQ,3.7,3.9,3.7,3.9,3.9,3.9,3.71,7.0,3.0,388,1437.6,6,MANAKCOAT
2020-03-03,EQ,3.7,3.9,3.7,3.9,3.9,3.9,3.71,7.0,3.0,388,1437.6,6,MANAKCOAT
2020-03-02,EQ,3.75,4.1,3.55,3.75,3.6,3.9,3.88,7.0,3.0,4579,17759.6,49,MANAKCOAT
2020-02-28,EQ,3.7,3.75,3.65,3.45,3.75,3.75,3.71,7.0,3.0,31740,117819.6,35,MANAKCOAT
2020-02-27,EQ,3.0,3.45,3.0,3.15,3.45,3.45,3.35,7.0,3.0,17653,59198.05,23,MANAKCOAT
2020-02-26,EQ,3.15,3.35,3.15,3.35,3.15,3.15,3.23,7.0,3.15,5740,18519.0,33,MANAKCOAT
2020-02-25,EQ,3.4,3.65,3.25,3.6,3.35,3.35,3.38,7.0,3.25,27158,91810.85,41,MANAKCOAT
2020-02-24,EQ,3.5,4.0,3.45,3.75,3.6,3.6,3.68,7.0,3.3,7650,28155.8,16,MANAKCOAT
2020-02-24,EQ,3.5,4.0,3.45,3.75,3.6,3.6,3.68,7.0,3.3,7650,28155.8,16,MANAKCOAT
2020-02-20,EQ,3.4,3.75,3.35,3.45,3.75,3.75,3.59,7.0,3.3,5818,20866.65,243,MANAKCOAT
2020-02-19,EQ,3.35,3.65,3.3,3.6,3.35,3.45,3.41,7.0,3.3,3110,10608.6,18,MANAKCOAT
2020-02-19,EQ,3.35,3.65,3.3,3.6,3.35,3.45,3.41,7.0,3.3,3110,10608.6,18,MANAKCOAT
2020-02-19,EQ,3.35,3.65,3.3,3.6,3.35,3.45,3.41,7.0,3.3,3110,10608.6,18,MANAKCOAT
2020-02-19,EQ,3.35,3.65,3.3,3.6,3.35,3.45,3.41,7.0,3.3,3110,10608.6,18,MANAKCOAT
2020-02-18,EQ,3.7,3.75,3.6,3.85,3.6,3.6,3.64,7.0,3.55,1402,5107.3,7,MANAKCOAT
2020-02-17,EQ,3.85,3.85,3.7,3.85,3.85,3.85,3.73,7.0,3.55,249,929.7,5,MANAKCOAT
2020-02-14,EQ,3.75,3.9,3.55,3.8,3.85,3.85,3.85,8.0,3.55,158249,608849.65,32,MANAKCOAT
2020-02-13,EQ,3.65,3.9,3.6,3.85,3.85,3.8,3.72,8.0,3.55,6153,22895.1,9,MANAKCOAT
2020-02-12,EQ,3.85,3.85,3.75,3.75,3.85,3.85,3.85,8.0,3.55,105459,405985.15,23,MANAKCOAT
2020-02-11,EQ,3.85,3.85,3.65,3.85,3.8,3.75,3.79,8.0,3.55,543,2056.95,21,MANAKCOAT
2020-02-10,EQ,3.9,3.9,3.7,3.9,3.85,3.85,3.84,8.0,3.55,6058,23281.45,19,MANAKCOAT
2020-02-07,EQ,3.9,3.9,3.65,3.8,3.9,3.9,3.84,8.0,3.55,11343,43561.05,24,MANAKCOAT
2020-02-06,EQ,3.8,3.95,3.55,3.9,3.8,3.8,3.71,8.0,3.55,19902,73820.65,37,MANAKCOAT
2020-02-05,EQ,3.95,4.05,3.8,3.95,3.85,3.9,4.0,8.0,3.55,13999,56017.35,19,MANAKCOAT
2020-02-04,EQ,4.1,4.1,3.85,4.0,4.0,3.95,3.95,8.0,3.55,1051,4153.0,9,MANAKCOAT
2020-02-03,EQ,3.8,4.1,3.8,4.0,4.0,4.0,3.96,8.0,3.55,4940,19582.05,10,MANAKCOAT
2020-02-01,EQ,4.0,4.0,4.0,3.85,4.0,4.0,4.0,8.0,3.55,400,1600.0,3,MANAKCOAT
2020-01-31,EQ,4.0,4.05,3.8,3.9,3.85,3.85,4.02,8.0,3.55,4314,17337.5,18,MANAKCOAT
2020-01-30,EQ,4.1,4.1,3.9,4.1,3.9,3.9,3.97,8.0,3.55,1767,7023.2,13,MANAKCOAT
2020-01-29,EQ,4.2,4.3,4.1,4.25,4.1,4.1,4.12,8.0,3.55,6508,26796.9,22,MANAKCOAT
2020-01-28,EQ,4.25,4.35,4.1,4.25,4.25,4.25,4.13,8.0,3.55,2559,10568.15,10,MANAKCOAT
2020-01-27,EQ,4.25,4.45,4.25,4.4,4.25,4.25,4.32,8.0,3.55,12770,55140.45,19,MANAKCOAT
2020-01-24,EQ,4.25,4.6,4.2,4.4,4.5,4.4,4.27,8.0,3.55,343741,1468202.05,178,MANAKCOAT
2020-01-23,EQ,4.1,4.4,4.1,4.2,4.4,4.4,4.22,8.0,3.55,408723,1723575.55,100,MANAKCOAT
2020-01-22,EQ,4.35,4.4,4.15,4.35,4.15,4.2,4.28,8.0,3.55,419577,1796403.75,125,MANAKCOAT
2020-01-21,EQ,4.6,4.6,4.3,4.4,4.3,4.35,4.43,8.0,3.55,452726,2006946.65,73,MANAKCOAT
2020-01-20,EQ,4.4,4.7,4.4,4.5,4.4,4.4,4.41,8.0,3.55,417216,1838972.5,171,MANAKCOAT
2020-01-17,EQ,4.15,4.5,4.15,4.3,4.5,4.5,4.45,8.0,3.55,441505,1963884.9,85,MANAKCOAT
2020-01-16,EQ,4.1,4.3,4.1,4.1,4.3,4.3,4.19,8.0,3.55,538436,2256484.45,5061,MANAKCOAT
2020-01-15,EQ,4.05,4.4,4.05,4.2,4.1,4.1,4.11,8.0,3.55,158495,651292.65,161,MANAKCOAT
2020-01-14,EQ,4.2,4.25,3.85,4.05,4.2,4.2,4.05,8.0,3.55,525015,2128678.25,228,MANAKCOAT
2020-01-13,EQ,4.15,4.2,4.0,4.2,4.0,4.05,4.15,8.0,3.55,320780,1331885.7,40,MANAKCOAT
2020-01-10,EQ,4.1,4.2,4.0,4.2,4.2,4.2,4.12,8.0,3.55,17194,70867.5,31,MANAKCOAT
2020-01-09,EQ,4.2,4.2,4.1,4.15,4.1,4.2,4.19,8.0,3.55,3807,15953.9,19,MANAKCOAT
2020-01-08,EQ,4.1,4.3,4.05,4.2,4.2,4.15,4.12,8.0,3.55,9749,40171.35,39,MANAKCOAT
2020-01-07,EQ,4.35,4.35,4.0,4.15,4.2,4.2,4.15,8.0,3.55,1530,6346.9,11,MANAKCOAT
