DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-08-30,EQ,2668.0,2713.0,2659.0,2648.7,2699.1,2697.75,2691.24,2750.0,1290.05,1328435,3575139666.0,66689,IRCTC
2021-08-27,EQ,2625.0,2656.8,2605.0,2621.7,2648.35,2648.7,2639.58,2750.0,1290.05,893221,2357730035.1,44075,IRCTC
2021-08-26,EQ,2647.95,2663.9,2615.0,2636.5,2623.0,2621.7,2634.47,2750.0,1290.05,1401991,3693500601.55,63537,IRCTC
2021-08-25,EQ,2576.9,2653.5,2570.75,2564.8,2633.5,2636.5,2620.79,2750.0,1290.05,2516531,6595308947.9,113897,IRCTC
2021-08-24,EQ,2570.0,2611.55,2540.0,2554.1,2568.0,2564.8,2565.47,2750.0,1290.05,1399276,3589806094.1,75764,IRCTC
2021-08-23,EQ,2665.0,2684.95,2535.55,2646.3,2564.9,2554.1,2583.99,2750.0,1290.05,1711982,4423736671.9,114020,IRCTC
2021-08-20,EQ,2700.0,2713.0,2611.0,2719.05,2643.9,2646.3,2665.44,2750.0,1290.05,1656007,4413992286.4,107298,IRCTC
2021-08-18,EQ,2682.75,2750.0,2673.25,2669.6,2718.0,2719.05,2724.21,2750.0,1290.05,2725954,7426073534.25,123167,IRCTC
2021-08-17,EQ,2630.0,2695.0,2615.0,2629.6,2667.35,2669.6,2668.18,2728.85,1290.05,1650724,4404425273.3,90804,IRCTC
2021-08-16,EQ,2673.8,2673.8,2612.0,2660.7,2632.0,2629.6,2638.92,2728.85,1290.05,991262,2615861888.25,64249,IRCTC
2021-08-13,EQ,2714.3,2714.3,2638.0,2689.8,2663.7,2660.7,2666.39,2728.85,1290.05,2337717,6233266465.85,133252,IRCTC
2021-08-12,EQ,2593.95,2728.85,2572.25,2572.25,2694.95,2689.8,2658.77,2728.85,1290.05,6068398,16134489744.85,279896,IRCTC
2021-08-11,EQ,2656.95,2671.85,2528.0,2639.6,2581.0,2572.25,2579.13,2725.0,1290.05,2973184,7668239731.35,152406,IRCTC
2021-08-10,EQ,2665.0,2725.0,2620.0,2648.2,2639.0,2639.6,2675.48,2725.0,1290.05,4543676,12156496834.45,205943,IRCTC
2021-08-09,EQ,2500.4,2680.0,2497.35,2487.6,2659.7,2648.2,2596.88,2680.0,1290.05,5434449,14112629450.8,227004,IRCTC
2021-08-06,EQ,2485.0,2504.6,2473.9,2472.9,2491.05,2487.6,2491.22,2535.0,1290.05,710663,1770420959.75,36187,IRCTC
2021-08-05,EQ,2501.0,2522.0,2465.3,2491.15,2475.0,2472.9,2490.34,2535.0,1290.05,1415170,3524248291.8,81345,IRCTC
2021-08-04,EQ,2480.0,2535.0,2465.65,2467.85,2495.0,2491.15,2504.45,2535.0,1290.05,2302562,5766659417.2,107577,IRCTC
2021-08-03,EQ,2481.25,2497.5,2445.0,2468.9,2468.05,2467.85,2468.57,2513.0,1290.05,1719629,4245032845.05,94432,IRCTC
2021-08-02,EQ,2469.0,2513.0,2422.35,2331.3,2466.0,2468.9,2476.32,2513.0,1290.05,7333311,18159639087.05,323630,IRCTC
2021-07-30,EQ,2324.0,2362.0,2300.0,2321.1,2334.0,2331.3,2334.91,2479.95,1290.05,871483,2034836046.95,45438,IRCTC
2021-07-29,EQ,2287.8,2343.5,2286.0,2283.65,2328.0,2321.1,2318.45,2479.95,1290.05,892458,2069116426.9,43753,IRCTC
2021-07-28,EQ,2305.0,2315.0,2262.85,2295.55,2280.0,2283.65,2283.87,2479.95,1290.05,715806,1634806139.7,38809,IRCTC
2021-07-27,EQ,2327.95,2347.0,2281.0,2313.3,2297.2,2295.55,2312.87,2479.95,1290.05,926459,2142777416.7,47369,IRCTC
2021-07-26,EQ,2334.5,2365.0,2302.05,2325.35,2315.9,2313.3,2334.12,2479.95,1290.05,1306299,3049060474.45,70418,IRCTC
2021-07-23,EQ,2369.9,2382.45,2316.0,2365.15,2324.95,2325.35,2343.53,2479.95,1290.05,1048692,2457639378.7,66857,IRCTC
2021-07-22,EQ,2404.0,2417.05,2342.0,2380.65,2361.7,2365.15,2374.8,2479.95,1290.05,1349303,3204330861.4,69436,IRCTC
2021-07-20,EQ,2436.0,2479.95,2370.0,2424.5,2376.9,2380.65,2428.09,2479.95,1290.05,2488163,6041474811.1,113205,IRCTC
2021-07-19,EQ,2404.9,2456.0,2385.45,2426.65,2426.75,2424.5,2425.29,2457.4,1290.05,2359576,5722658271.15,97532,IRCTC
2021-07-16,EQ,2274.0,2457.4,2268.75,2268.3,2415.0,2426.65,2392.43,2457.4,1290.05,6928019,16574830799.35,239961,IRCTC
2021-07-15,EQ,2266.4,2297.1,2251.0,2266.4,2269.0,2268.3,2273.36,2297.1,1290.05,891858,2027513236.9,38729,IRCTC
2021-07-14,EQ,2281.9,2281.9,2245.55,2274.45,2261.65,2266.4,2263.35,2283.95,1290.05,682352,1544403494.15,32206,IRCTC
2021-07-13,EQ,2273.0,2283.95,2256.15,2262.9,2270.0,2274.45,2272.57,2283.95,1290.05,1717447,3903011150.0,71785,IRCTC
2021-07-12,EQ,2228.95,2271.9,2217.25,2209.25,2260.0,2262.9,2247.79,2271.9,1290.05,2088571,4694672218.5,83881,IRCTC
