DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-12-01,EQ,257.05,267.9,256.4,254.35,263.0,263.85,264.03,354.95,188.6,294183,77674001.9,5511,RSYSTEMS
2022-11-30,EQ,254.0,259.0,253.5,256.9,255.0,254.35,255.66,354.95,188.6,98274,25124750.9,1509,RSYSTEMS
2022-11-29,EQ,251.95,258.0,251.95,252.55,256.5,256.9,255.03,354.95,188.6,56986,14533116.95,2241,RSYSTEMS
2022-11-28,EQ,253.1,256.15,251.0,254.0,254.0,252.55,252.49,354.95,188.6,115794,29236897.5,3392,RSYSTEMS
2022-11-25,EQ,258.5,265.0,252.0,254.9,255.2,254.0,255.78,354.95,188.6,238482,60999176.15,6777,RSYSTEMS
2022-11-24,EQ,259.95,262.9,252.3,259.95,255.9,254.9,255.04,354.95,188.6,97858,24957767.7,3999,RSYSTEMS
2022-11-23,EQ,256.25,261.5,255.65,258.4,259.1,259.95,259.59,354.95,188.6,59436,15428764.35,2053,RSYSTEMS
2022-11-22,EQ,257.8,262.0,255.5,256.95,258.3,258.4,259.36,354.95,188.6,105452,27349530.95,3753,RSYSTEMS
2022-11-21,EQ,265.25,265.25,255.1,262.35,258.0,256.95,258.29,354.95,188.6,120611,31152795.05,4511,RSYSTEMS
2022-11-18,EQ,272.0,278.75,260.5,271.0,262.5,262.35,270.42,354.95,188.6,595875,161133548.7,13536,RSYSTEMS
2022-11-17,EQ,282.05,282.05,264.4,235.05,269.1,271.0,274.4,354.95,188.6,2914498,799746520.35,38283,RSYSTEMS
2022-11-16,EQ,241.65,241.65,234.1,240.4,235.8,235.05,236.71,354.95,188.6,19331,4575842.05,973,RSYSTEMS
2022-11-15,EQ,241.85,243.45,233.55,240.6,242.0,240.4,237.5,354.95,188.6,46885,11135038.75,2249,RSYSTEMS
