DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-07-29,EQ,122.0,128.25,119.25,122.0,126.5,126.8,125.56,128.4,45.6,8159384,1024459492.0,42068,IRB
2020-07-28,EQ,122.5,123.85,120.7,121.95,122.2,122.0,122.01,128.4,45.6,3058372,373139843.15,9428,IRB
2020-07-27,EQ,123.5,125.3,121.5,122.55,122.0,121.95,123.06,128.4,45.6,2160945,265925006.7,15885,IRB
2020-07-24,EQ,119.0,125.4,118.3,119.85,122.15,122.55,122.96,128.4,45.6,6052974,744260717.8,39071,IRB
2020-07-23,EQ,113.7,121.5,113.0,113.0,120.0,119.85,119.13,128.4,45.6,5884682,701061710.65,33941,IRB
2020-07-22,EQ,114.75,115.0,111.15,113.9,113.0,113.0,112.73,128.4,45.6,1903706,214600943.65,15884,IRB
2020-07-21,EQ,119.6,119.65,112.55,118.6,113.8,113.9,115.32,128.4,45.6,2679260,308981923.9,17812,IRB
2020-07-20,EQ,119.5,121.85,117.6,118.7,118.5,118.6,119.45,128.4,45.6,1547904,184898160.15,9711,IRB
2020-07-17,EQ,113.8,123.4,113.0,114.1,118.7,118.7,119.77,128.4,45.6,5192371,621867605.95,30578,IRB
2020-07-16,EQ,110.4,117.0,109.9,118.6,113.0,114.1,113.41,128.4,45.6,2327881,264001834.25,11931,IRB
2020-07-15,EQ,120.45,122.0,117.0,120.35,119.2,118.6,120.03,128.4,45.6,2957985,355036088.9,19329,IRB
2020-07-14,EQ,122.0,123.3,116.7,123.5,119.5,120.35,119.25,128.4,45.6,3405489,406104960.8,22850,IRB
2020-07-13,EQ,126.7,126.75,122.35,122.05,123.75,123.5,124.24,128.4,45.6,4960497,616280178.6,29605,IRB
2020-07-10,EQ,125.25,127.25,120.0,124.85,120.8,122.05,122.85,128.4,45.6,6093675,748581342.05,35373,IRB
2020-07-09,EQ,118.7,128.4,118.2,117.5,125.4,124.85,124.12,128.4,45.6,12938631,1605976098.1,69401,IRB
2020-07-08,EQ,113.85,119.4,113.0,113.3,117.1,117.5,117.46,120.0,45.6,7440344,873910658.5,41457,IRB
2020-07-07,EQ,108.5,114.35,106.1,108.05,113.8,113.3,110.7,120.0,45.6,7520806,832538150.9,42841,IRB
2020-07-06,EQ,99.95,109.4,99.85,99.1,107.45,108.05,104.51,120.0,45.6,6620645,691919593.1,33902,IRB
2020-07-03,EQ,95.6,100.6,94.65,95.15,98.45,99.1,98.04,120.0,45.6,5806746,569319032.6,27493,IRB
2020-07-02,EQ,93.7,96.45,93.65,92.55,95.25,95.15,95.02,120.0,45.6,4696190,446247516.9,22391,IRB
2020-07-01,EQ,88.85,94.8,87.0,88.55,92.45,92.55,92.51,120.0,45.6,7751241,717042596.4,36193,IRB
2020-06-30,EQ,92.0,92.1,86.55,91.2,88.7,88.55,89.6,120.0,45.6,2589647,232044550.7,11841,IRB
2020-06-29,EQ,90.1,92.95,89.15,90.1,91.2,91.2,91.18,120.0,45.6,3819752,348294222.55,22828,IRB
2020-06-26,EQ,90.95,93.35,87.1,90.05,90.0,90.1,90.85,120.0,45.6,4171318,378965062.6,21213,IRB
2020-06-25,EQ,85.05,91.85,82.7,86.05,90.2,90.05,89.54,120.0,45.6,5804068,519712753.55,32377,IRB
2020-06-24,EQ,93.0,94.7,85.0,91.15,86.25,86.05,90.4,120.0,45.6,7326067,662277118.9,36535,IRB
2020-06-23,EQ,81.7,94.85,81.65,79.95,91.9,91.15,89.88,120.0,45.6,17122476,1538936927.3,84806,IRB
2020-06-22,EQ,75.0,82.95,74.9,71.0,80.35,79.95,80.01,120.0,45.6,11139172,891195353.8,61496,IRB
2020-06-19,EQ,73.25,74.5,70.05,69.5,70.55,71.0,72.52,120.0,45.6,5702317,413519652.5,23408,IRB
2020-06-18,EQ,67.0,71.0,66.6,66.85,70.5,69.5,68.48,120.0,45.6,2658961,182094706.35,10953,IRB
2020-06-17,EQ,65.55,68.0,65.1,66.3,66.7,66.85,66.85,120.0,45.6,1666234,111392883.7,8505,IRB
2020-06-16,EQ,70.5,72.0,64.0,70.15,66.1,66.3,68.19,120.0,45.6,3552931,242262903.8,19244,IRB
2020-06-15,EQ,62.95,71.3,62.9,63.25,69.65,70.15,67.93,120.0,45.6,6074593,412638873.55,25588,IRB
2020-06-12,EQ,62.2,64.4,62.2,65.35,63.1,63.25,63.33,120.0,45.6,1524056,96515863.0,7686,IRB
2020-06-11,EQ,67.25,68.6,64.6,66.8,65.25,65.35,66.61,120.0,45.6,2239940,149212919.4,9012,IRB
2020-06-10,EQ,66.6,69.4,64.15,66.1,66.65,66.8,66.99,120.0,45.6,3590764,240530786.95,24586,IRB
2020-06-09,EQ,69.3,69.5,65.55,68.8,66.0,66.1,67.2,120.0,45.6,1603044,107729109.85,9602,IRB
2020-06-08,EQ,68.0,71.8,67.95,66.75,68.7,68.8,69.73,120.0,45.6,3351955,233727742.1,14504,IRB
2020-06-05,EQ,66.5,67.5,66.2,65.15,67.1,66.75,66.74,125.0,45.6,2288304,152716218.75,10787,IRB
2020-06-04,EQ,65.0,66.5,64.2,65.75,65.2,65.15,65.17,125.0,45.6,647709,42214031.75,4800,IRB
2020-06-03,EQ,66.45,67.65,65.3,65.85,65.65,65.75,66.53,125.0,45.6,991263,65947800.15,6599,IRB
2020-06-02,EQ,63.3,67.7,62.6,63.3,65.7,65.85,65.81,125.0,45.6,1671407,110001700.75,10916,IRB
2020-06-01,EQ,61.4,64.25,61.1,60.5,63.45,63.3,63.15,125.0,45.6,1105705,69822788.3,9140,IRB
2020-05-29,EQ,60.35,62.9,59.55,60.5,60.45,60.5,61.49,139.25,45.6,1887627,116071016.2,8574,IRB
2020-05-28,EQ,57.6,61.4,57.6,57.6,60.15,60.5,60.24,139.25,45.6,988025,59519354.7,6224,IRB
2020-05-27,EQ,58.85,58.85,57.3,58.45,57.55,57.6,57.84,139.25,45.6,566526,32766397.2,10971,IRB
2020-05-26,EQ,59.25,59.65,58.05,59.1,58.2,58.45,58.87,139.25,45.6,590296,34748426.4,6862,IRB
2020-05-22,EQ,60.5,60.95,58.55,61.0,59.0,59.1,59.46,139.25,45.6,419118,24918721.5,3492,IRB
2020-05-21,EQ,60.95,61.65,60.4,59.65,61.2,61.0,61.07,139.25,45.6,391527,23908776.9,3090,IRB
2020-05-20,EQ,59.9,60.0,58.3,59.45,59.65,59.65,59.26,139.25,45.6,420260,24904100.6,3264,IRB
2020-05-19,EQ,60.15,61.6,59.05,60.15,59.15,59.45,60.12,139.25,45.6,455585,27388567.25,3497,IRB
2020-05-18,EQ,63.85,63.85,59.5,64.1,60.4,60.15,60.55,139.25,45.6,899965,54490024.6,6405,IRB
2020-05-15,EQ,64.9,65.9,63.6,63.95,64.3,64.1,64.6,139.25,45.6,1019194,65843325.45,6316,IRB
2020-05-14,EQ,65.35,66.9,63.5,65.4,64.3,63.95,64.88,139.25,45.6,973411,63156331.4,6722,IRB
2020-05-13,EQ,63.9,66.0,63.05,61.25,65.95,65.4,64.85,139.25,45.6,1904847,123523959.35,11469,IRB
2020-05-12,EQ,62.55,62.65,60.0,62.65,61.2,61.25,60.78,139.25,45.6,860870,52324622.85,5763,IRB
2020-05-11,EQ,64.6,65.85,62.5,64.5,62.65,62.65,63.64,139.25,45.6,740202,47105093.7,5785,IRB
2020-05-08,EQ,69.0,69.0,63.75,65.05,64.1,64.5,66.24,139.25,45.6,2151510,142516167.5,13122,IRB
2020-05-07,EQ,64.1,66.0,62.8,64.15,66.0,65.05,64.57,139.25,45.6,915402,59109887.25,6250,IRB
2020-05-06,EQ,67.0,67.05,63.6,63.25,63.85,64.15,64.84,139.25,45.6,991361,64284735.4,8241,IRB
