DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-05-19,EQ,6.8,6.8,6.8,6.5,6.8,6.8,6.8,7.55,4.7,197,1339.6,2,NAGREEKCAP
2021-05-18,EQ,6.5,6.5,6.25,6.5,6.5,6.5,6.49,7.55,4.7,4797,31155.5,11,NAGREEKCAP
2021-05-17,EQ,6.5,6.5,6.5,6.75,6.5,6.5,6.5,7.55,4.7,1966,12779.0,2,NAGREEKCAP
2021-05-14,EQ,6.55,6.85,6.55,6.55,6.75,6.75,6.69,7.55,4.7,1673,11196.55,8,NAGREEKCAP
2021-05-12,EQ,6.55,6.55,6.55,6.55,6.55,6.55,6.55,7.55,4.7,172,1126.6,3,NAGREEKCAP
2021-05-11,EQ,6.7,6.7,6.55,6.4,6.55,6.55,6.68,7.55,4.7,669,4467.3,6,NAGREEKCAP
2021-05-10,EQ,6.4,6.4,6.4,6.1,6.4,6.4,6.4,7.55,4.7,204,1305.6,3,NAGREEKCAP
2021-05-07,EQ,6.1,6.1,5.8,5.9,6.1,6.1,6.08,7.55,4.7,494,3005.9,4,NAGREEKCAP
2021-05-06,EQ,5.9,5.9,5.9,6.2,5.9,5.9,5.9,7.55,4.7,720,4248.0,4,NAGREEKCAP
2021-05-04,EQ,6.05,6.2,6.05,6.05,6.2,6.2,6.15,7.55,4.7,338,2078.95,7,NAGREEKCAP
2021-05-03,EQ,6.3,6.3,6.05,6.05,6.05,6.05,6.06,7.55,4.7,649,3932.45,7,NAGREEKCAP
2021-04-30,EQ,6.05,6.05,5.75,6.05,6.05,6.05,5.76,7.55,4.7,12510,72044.7,7,NAGREEKCAP
2021-04-29,EQ,6.05,6.05,6.05,5.8,6.05,6.05,6.05,7.55,4.7,45,272.25,3,NAGREEKCAP
2021-04-28,EQ,5.8,5.8,5.8,6.1,5.8,5.8,5.8,7.55,4.7,810,4698.0,6,NAGREEKCAP
2021-04-27,EQ,5.75,6.1,5.75,5.85,6.1,6.1,5.82,7.55,4.7,78,453.75,2,NAGREEKCAP
2021-04-23,EQ,6.45,6.45,5.85,6.15,5.85,5.85,5.87,7.55,4.65,554,3249.6,5,NAGREEKCAP
2021-04-22,EQ,6.15,6.15,6.15,5.9,6.15,6.15,6.15,7.55,4.65,36,221.4,2,NAGREEKCAP
2021-04-20,EQ,5.7,6.2,5.7,5.95,5.9,5.9,5.89,7.55,4.65,1110,6540.7,8,NAGREEKCAP
2021-04-16,EQ,5.95,5.95,5.95,5.75,5.95,5.95,5.95,7.55,4.5,18,107.1,1,NAGREEKCAP
2021-04-15,EQ,5.85,5.85,5.75,5.85,5.75,5.75,5.78,7.55,4.5,1499,8669.15,7,NAGREEKCAP
2021-04-13,EQ,5.35,5.85,5.35,5.6,5.85,5.85,5.81,7.55,4.5,27,156.95,2,NAGREEKCAP
2021-04-12,EQ,5.35,5.6,5.15,5.35,5.6,5.6,5.4,7.55,4.5,5006,27030.9,7,NAGREEKCAP
2021-04-08,EQ,5.05,5.35,5.05,5.3,5.35,5.35,5.26,7.55,3.8,35,184.0,4,NAGREEKCAP
2021-04-07,EQ,5.55,5.55,5.3,5.55,5.3,5.3,5.37,7.55,3.8,777,4171.55,9,NAGREEKCAP
2021-04-06,EQ,5.45,5.95,5.45,5.7,5.55,5.55,5.52,7.55,3.8,2102,11605.6,7,NAGREEKCAP
2021-04-05,EQ,6.15,6.15,5.7,5.9,5.7,5.7,5.93,7.55,3.8,2,11.85,2,NAGREEKCAP
2021-04-01,EQ,6.5,6.5,5.9,6.2,5.9,5.9,6.06,7.55,3.65,362,2195.2,6,NAGREEKCAP
2021-03-31,EQ,5.7,6.2,5.7,5.95,6.2,6.2,5.79,7.55,3.65,819,4740.5,7,NAGREEKCAP
2021-03-30,EQ,5.95,5.95,5.95,5.7,5.95,5.95,5.95,7.55,3.65,1233,7336.35,3,NAGREEKCAP
2021-03-26,EQ,6.05,6.05,5.6,5.8,5.7,5.7,5.86,7.55,3.65,2236,13094.2,9,NAGREEKCAP
2021-03-25,EQ,5.75,5.8,5.75,5.75,5.8,5.8,5.78,7.55,3.65,4000,23100.0,7,NAGREEKCAP
2021-03-24,EQ,5.45,5.75,5.45,5.7,5.75,5.75,5.72,7.55,3.65,1720,9834.0,6,NAGREEKCAP
2021-03-23,EQ,5.7,5.7,5.7,5.7,5.7,5.7,5.7,7.55,3.65,6466,36856.2,5,NAGREEKCAP
2021-03-22,EQ,5.7,5.7,5.7,6.0,5.7,5.7,5.7,7.55,3.65,11,62.7,3,NAGREEKCAP
2021-03-19,EQ,6.0,6.15,5.85,6.15,6.0,6.0,5.99,7.55,3.65,1168,6995.55,5,NAGREEKCAP
2021-03-18,EQ,5.65,6.15,5.65,5.9,6.15,6.15,6.11,7.55,3.65,5501,33601.15,10,NAGREEKCAP
2021-03-17,EQ,6.15,6.15,5.9,6.2,5.9,5.9,6.13,7.55,3.65,110,674.0,3,NAGREEKCAP
2021-03-16,EQ,6.2,6.2,6.2,6.2,6.2,6.2,6.2,7.55,3.65,232,1438.4,5,NAGREEKCAP
2021-03-15,EQ,6.2,6.2,6.2,6.5,6.2,6.2,6.2,7.55,3.65,10,62.0,1,NAGREEKCAP
2021-03-12,EQ,6.45,6.95,6.45,6.75,6.5,6.5,6.86,7.55,3.65,4732,32469.8,17,NAGREEKCAP
2021-03-10,EQ,6.75,6.75,6.75,6.75,6.75,6.75,6.75,7.55,3.65,117,789.75,2,NAGREEKCAP
2021-03-09,EQ,6.75,6.75,6.75,6.75,6.75,6.75,6.75,7.55,3.65,1000,6750.0,5,NAGREEKCAP
2021-03-08,EQ,6.8,6.8,6.75,6.5,6.75,6.75,6.8,7.55,3.65,3095,21041.0,11,NAGREEKCAP
2021-03-05,EQ,6.35,6.8,6.35,6.65,6.5,6.5,6.38,7.55,3.65,556,3549.65,10,NAGREEKCAP
2021-03-04,EQ,6.15,6.65,6.15,6.35,6.65,6.65,6.62,7.55,3.65,19,125.85,2,NAGREEKCAP
2021-03-03,EQ,6.0,6.35,6.0,6.05,6.35,6.35,6.32,7.55,3.65,2523,15941.85,12,NAGREEKCAP
2021-03-02,EQ,5.55,6.05,5.55,5.8,6.05,6.05,5.67,7.55,3.65,189,1071.45,5,NAGREEKCAP
2021-03-01,EQ,5.8,5.8,5.8,5.55,5.8,5.8,5.8,7.55,3.65,18,104.4,1,NAGREEKCAP
2021-02-26,EQ,5.5,5.55,5.5,5.65,5.55,5.55,5.5,7.55,3.65,33,181.6,3,NAGREEKCAP
2021-02-25,EQ,5.55,6.05,5.55,5.8,5.65,5.65,6.0,7.55,3.65,2703,16216.35,10,NAGREEKCAP
2021-02-24,EQ,5.8,5.8,5.8,6.1,5.8,5.8,5.8,7.55,3.65,10,58.0,1,NAGREEKCAP
2021-02-23,EQ,5.9,6.1,5.65,5.85,6.1,6.1,5.68,7.55,3.65,6677,37899.7,9,NAGREEKCAP
2021-02-22,EQ,6.3,6.3,5.85,6.0,5.85,5.85,6.0,7.55,3.65,150,900.0,3,NAGREEKCAP
2021-02-19,EQ,6.6,6.6,6.0,6.3,6.0,6.0,6.39,7.55,3.65,285,1821.0,3,NAGREEKCAP
2021-02-18,EQ,6.3,6.3,6.3,6.0,6.3,6.3,6.3,7.55,3.65,45,283.5,3,NAGREEKCAP
2021-02-15,EQ,5.85,6.0,5.85,6.15,6.0,6.0,5.89,7.55,3.65,11980,70600.45,15,NAGREEKCAP
2021-02-12,EQ,6.15,6.15,6.15,6.45,6.15,6.15,6.15,7.9,3.65,5,30.75,1,NAGREEKCAP
2021-02-11,EQ,6.85,7.05,6.45,6.75,6.45,6.45,6.58,7.9,3.65,9185,60455.65,23,NAGREEKCAP
2021-02-10,EQ,6.75,6.75,6.75,7.1,6.75,6.75,6.75,7.9,3.65,634,4279.5,3,NAGREEKCAP
2021-02-09,EQ,7.1,7.1,7.1,7.05,7.1,7.1,7.1,7.9,3.65,36,255.6,1,NAGREEKCAP
2021-02-08,EQ,7.35,7.35,7.05,7.0,7.05,7.05,7.2,7.9,3.65,199,1432.65,3,NAGREEKCAP
2021-02-05,EQ,7.0,7.0,7.0,6.9,7.0,7.0,7.0,7.9,3.65,45,315.0,3,NAGREEKCAP
2021-02-04,EQ,7.55,7.55,6.9,7.2,6.9,6.9,7.19,7.9,3.65,290,2084.15,5,NAGREEKCAP
2021-02-03,EQ,7.4,7.4,7.0,7.05,7.2,7.2,7.23,7.9,3.65,393,2840.3,6,NAGREEKCAP
2021-02-02,EQ,7.15,7.15,7.05,6.85,7.05,7.05,7.12,7.9,3.65,467,3323.15,10,NAGREEKCAP
2021-02-01,EQ,6.3,6.85,6.3,6.6,6.85,6.85,6.53,7.9,3.65,172,1123.2,4,NAGREEKCAP
2021-01-29,EQ,6.6,6.6,6.6,6.3,6.6,6.6,6.6,7.9,3.65,18,118.8,2,NAGREEKCAP
2021-01-28,EQ,6.45,6.45,6.3,6.6,6.3,6.3,6.4,7.9,3.65,289,1849.05,3,NAGREEKCAP
2021-01-27,EQ,6.6,6.6,6.55,6.5,6.6,6.6,6.56,7.9,3.65,136,892.6,5,NAGREEKCAP
2021-01-25,EQ,6.5,6.5,6.5,6.2,6.5,6.5,6.5,7.9,3.65,279,1813.5,2,NAGREEKCAP
2021-01-22,EQ,6.2,6.2,6.2,6.3,6.2,6.2,6.2,7.95,3.65,702,4352.4,7,NAGREEKCAP
2021-01-21,EQ,6.3,6.3,6.25,6.0,6.3,6.3,6.29,7.95,3.65,4732,29761.6,15,NAGREEKCAP
2021-01-20,EQ,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.95,3.65,231,1386.0,3,NAGREEKCAP
2021-01-19,EQ,6.0,6.0,6.0,6.2,6.0,6.0,6.0,7.95,3.65,2000,12000.0,3,NAGREEKCAP
2021-01-18,EQ,6.2,6.2,6.2,6.2,6.2,6.2,6.2,7.95,3.65,2400,14880.0,3,NAGREEKCAP
2021-01-15,EQ,6.2,6.2,6.2,6.2,6.2,6.2,6.2,8.0,3.65,68,421.6,2,NAGREEKCAP
2021-01-14,EQ,6.2,6.45,6.2,6.5,6.2,6.2,6.29,8.0,3.65,199,1251.8,4,NAGREEKCAP
2021-01-13,EQ,6.8,6.8,6.5,6.8,6.5,6.5,6.54,8.0,3.65,1251,8176.8,9,NAGREEKCAP
2021-01-12,EQ,6.8,6.8,6.8,6.5,6.8,6.8,6.8,8.0,3.65,45,306.0,2,NAGREEKCAP
2021-01-11,EQ,6.5,6.5,6.5,6.8,6.5,6.5,6.5,8.0,3.65,320,2080.0,2,NAGREEKCAP
2021-01-08,EQ,6.45,6.8,6.45,6.7,6.8,6.8,6.62,8.0,3.65,192,1271.3,5,NAGREEKCAP
2021-01-07,EQ,6.7,6.7,6.7,6.5,6.7,6.7,6.7,8.0,3.65,558,3738.6,2,NAGREEKCAP
2021-01-06,EQ,5.9,6.5,5.9,6.2,6.5,6.5,5.91,8.0,3.65,2024,11956.0,5,NAGREEKCAP
2021-01-05,EQ,6.5,6.5,6.2,6.5,6.2,6.2,6.26,8.0,3.65,2821,17655.75,8,NAGREEKCAP
2021-01-04,EQ,6.55,6.55,5.95,6.25,6.5,6.5,6.05,8.0,3.65,1461,8840.0,9,NAGREEKCAP
2020-12-31,EQ,5.8,6.35,5.8,6.1,6.25,6.25,5.89,8.15,3.65,1025,6034.55,7,NAGREEKCAP
2020-12-30,EQ,6.1,6.1,5.75,5.95,6.1,6.1,5.9,8.15,3.65,2749,16226.4,11,NAGREEKCAP
2020-12-29,EQ,5.7,5.95,5.7,5.7,5.95,5.95,5.94,8.15,3.65,1451,8620.7,3,NAGREEKCAP
2020-12-28,EQ,6.25,6.25,5.7,6.0,5.7,5.7,5.71,8.15,3.65,2772,15839.55,4,NAGREEKCAP
2020-12-24,EQ,5.55,6.0,5.55,5.8,6.0,6.0,5.9,8.15,3.65,23,135.75,2,NAGREEKCAP
2020-12-23,EQ,6.05,6.05,5.8,6.1,5.8,5.8,5.84,8.15,3.65,295,1722.25,3,NAGREEKCAP
2020-12-22,EQ,6.15,6.15,6.1,5.9,6.1,6.1,6.1,8.15,3.65,502,3063.55,3,NAGREEKCAP
2020-12-21,EQ,5.9,6.15,5.9,5.9,5.9,5.9,5.9,8.15,3.65,1960,11567.75,9,NAGREEKCAP
2020-12-18,EQ,5.45,5.9,5.45,5.7,5.9,5.9,5.76,8.2,3.65,500,2880.0,4,NAGREEKCAP
2020-12-17,EQ,5.7,5.7,5.7,5.45,5.7,5.7,5.7,8.2,3.65,90,513.0,1,NAGREEKCAP
2020-12-16,EQ,5.5,5.5,5.45,5.25,5.45,5.45,5.47,8.2,3.65,766,4189.65,3,NAGREEKCAP
2020-12-14,EQ,5.25,5.25,5.25,5.0,5.25,5.25,5.25,8.2,3.65,25,131.25,1,NAGREEKCAP
2020-12-11,EQ,5.0,5.0,5.0,5.0,5.0,5.0,5.0,8.2,3.65,350,1750.0,1,NAGREEKCAP
2020-12-09,EQ,5.0,5.0,5.0,5.05,5.0,5.0,5.0,8.2,3.65,100,500.0,1,NAGREEKCAP
2020-12-08,EQ,5.05,5.05,5.05,5.05,5.05,5.05,5.05,8.2,3.65,150,757.5,1,NAGREEKCAP
2020-12-04,EQ,5.05,5.05,5.05,5.2,5.05,5.05,5.05,8.2,3.65,100,505.0,2,NAGREEKCAP
2020-12-03,EQ,5.2,5.2,5.2,5.4,5.2,5.2,5.2,8.2,3.65,45,234.0,1,NAGREEKCAP
2020-12-02,EQ,5.4,5.4,5.4,5.65,5.4,5.4,5.4,8.2,3.65,100,540.0,1,NAGREEKCAP
2020-12-01,EQ,5.65,5.65,5.65,5.4,5.65,5.65,5.65,8.2,3.65,100,565.0,1,NAGREEKCAP
2020-11-25,EQ,5.4,5.4,5.4,5.45,5.4,5.4,5.4,8.2,3.65,200,1080.0,1,NAGREEKCAP
2020-11-23,EQ,5.0,5.45,5.0,5.2,5.45,5.45,5.0,8.2,3.65,301,1505.45,3,NAGREEKCAP
2020-11-19,EQ,5.2,5.2,5.2,5.25,5.2,5.2,5.2,8.2,3.65,50,260.0,1,NAGREEKCAP
2020-11-18,EQ,5.25,5.25,5.25,5.0,5.25,5.25,5.25,8.2,3.65,1000,5250.0,2,NAGREEKCAP
2020-11-17,EQ,5.15,5.15,5.0,5.15,5.0,5.0,5.0,8.2,3.65,300,1500.15,3,NAGREEKCAP
2020-11-11,EQ,5.15,5.15,5.15,5.15,5.15,5.15,5.15,8.2,3.65,25,128.75,1,NAGREEKCAP
2020-11-10,EQ,5.15,5.15,5.15,5.15,5.15,5.15,5.15,8.2,3.65,100,515.0,2,NAGREEKCAP
2020-11-04,EQ,5.4,5.6,5.15,5.4,5.15,5.15,5.19,8.2,3.65,1114,5778.85,5,NAGREEKCAP
2020-10-30,EQ,5.4,5.4,5.4,5.15,5.4,5.4,5.4,8.2,3.65,24,129.6,1,NAGREEKCAP
2020-10-29,EQ,5.15,5.15,5.15,4.95,5.15,5.15,5.15,8.2,3.65,586,3017.9,3,NAGREEKCAP
2020-10-28,EQ,4.95,4.95,4.95,4.9,4.95,4.95,4.95,8.2,3.65,10,49.5,1,NAGREEKCAP
2020-10-26,EQ,4.9,4.9,4.9,4.9,4.9,4.9,4.9,8.2,3.65,500,2450.0,2,NAGREEKCAP
2020-10-21,EQ,4.9,4.9,4.9,5.0,4.9,4.9,4.9,8.2,3.65,300,1470.0,2,NAGREEKCAP
2020-10-20,EQ,5.0,5.0,5.0,5.0,5.0,5.0,5.0,8.2,3.65,1099,5495.0,4,NAGREEKCAP
2020-10-19,EQ,5.0,5.0,5.0,5.0,5.0,5.0,5.0,8.2,3.65,1,5.0,1,NAGREEKCAP
2020-10-16,EQ,5.0,5.0,5.0,5.0,5.0,5.0,5.0,8.2,3.65,1150,5750.0,3,NAGREEKCAP
2020-10-15,EQ,5.0,5.0,5.0,5.1,5.0,5.0,5.0,8.2,3.65,500,2500.0,2,NAGREEKCAP
2020-10-14,EQ,5.1,5.1,5.1,5.1,5.1,5.1,5.1,8.2,3.65,535,2728.5,2,NAGREEKCAP
2020-10-13,EQ,5.1,5.1,5.1,5.2,5.1,5.1,5.1,8.2,3.65,200,1020.0,1,NAGREEKCAP
2020-10-12,EQ,5.2,5.2,5.2,5.2,5.2,5.2,5.2,8.2,3.65,2000,10400.0,2,NAGREEKCAP
2020-10-09,EQ,5.2,5.2,5.2,5.4,5.2,5.2,5.2,8.2,3.65,565,2938.0,3,NAGREEKCAP
2020-10-08,EQ,5.4,5.4,5.4,5.4,5.4,5.4,5.4,8.2,3.65,100,540.0,2,NAGREEKCAP
2020-10-07,EQ,5.4,5.4,5.4,5.2,5.4,5.4,5.4,8.2,3.65,100,540.0,2,NAGREEKCAP
2020-10-06,EQ,5.2,5.2,5.2,5.1,5.2,5.2,5.2,8.2,3.65,96,499.2,1,NAGREEKCAP
2020-10-01,EQ,5.1,5.1,5.1,4.9,5.1,5.1,5.1,8.2,3.65,1050,5355.0,4,NAGREEKCAP
2020-09-28,EQ,4.9,4.9,4.9,4.7,4.9,4.9,4.9,8.2,3.65,100,490.0,1,NAGREEKCAP
2020-09-22,EQ,4.7,4.7,4.7,4.85,4.7,4.7,4.7,10.25,3.65,150,705.0,1,NAGREEKCAP
2020-09-16,EQ,4.85,4.85,4.85,5.0,4.85,4.85,4.85,12.25,3.65,279,1353.15,5,NAGREEKCAP
2020-09-15,EQ,5.0,5.0,5.0,4.8,5.0,5.0,5.0,12.25,3.65,250,1250.0,2,NAGREEKCAP
2020-09-14,EQ,5.05,5.05,4.8,5.05,4.8,4.8,5.05,12.25,3.65,1188,5996.65,2,NAGREEKCAP
2020-09-11,EQ,5.05,5.05,5.05,5.3,5.05,5.05,5.05,12.25,3.65,1000,5050.0,2,NAGREEKCAP
2020-09-10,EQ,5.3,5.3,5.3,5.4,5.3,5.3,5.3,12.25,3.65,100,530.0,2,NAGREEKCAP
2020-09-08,EQ,5.25,5.4,5.25,5.5,5.4,5.4,5.35,12.25,3.65,780,4176.0,3,NAGREEKCAP
2020-09-07,EQ,5.85,5.85,5.5,5.75,5.5,5.5,5.85,12.25,3.65,1002,5861.0,3,NAGREEKCAP
2020-09-03,EQ,5.7,5.75,5.7,5.7,5.75,5.75,5.73,12.25,3.65,2000,11450.0,4,NAGREEKCAP
2020-08-31,EQ,5.75,5.75,5.7,5.5,5.7,5.7,5.72,12.25,3.65,1460,8347.6,8,NAGREEKCAP
2020-08-28,EQ,5.5,5.5,5.5,5.65,5.5,5.5,5.5,12.25,3.65,500,2750.0,2,NAGREEKCAP
2020-08-26,EQ,5.65,5.65,5.65,5.4,5.65,5.65,5.65,12.25,3.65,1000,5650.0,1,NAGREEKCAP
2020-08-21,EQ,5.4,5.4,5.4,5.15,5.4,5.4,5.4,12.25,3.65,500,2700.0,3,NAGREEKCAP
2020-08-19,EQ,5.15,5.15,5.15,5.15,5.15,5.15,5.15,12.25,3.65,2000,10300.0,2,NAGREEKCAP
2020-08-17,EQ,5.15,5.15,5.15,5.15,5.15,5.15,5.15,12.25,3.65,2931,15094.65,5,NAGREEKCAP
2020-08-13,EQ,5.15,5.15,5.15,5.1,5.15,5.15,5.15,12.25,3.65,100,515.0,1,NAGREEKCAP
2020-08-11,EQ,5.1,5.1,5.1,5.05,5.1,5.1,5.1,12.25,3.65,1000,5100.0,1,NAGREEKCAP
2020-08-10,EQ,5.0,5.05,5.0,4.85,5.05,5.05,5.03,12.25,3.65,2311,11620.55,5,NAGREEKCAP
2020-08-07,EQ,4.85,4.85,4.8,5.0,4.85,4.85,4.83,12.25,3.65,1598,7725.3,4,NAGREEKCAP
2020-08-05,EQ,5.0,5.0,5.0,4.85,5.0,5.0,5.0,12.25,3.65,300,1500.0,2,NAGREEKCAP
2020-08-04,EQ,4.85,4.85,4.85,4.85,4.85,4.85,4.85,12.25,3.65,232,1125.2,2,NAGREEKCAP
2020-08-03,EQ,4.85,4.85,4.85,4.85,4.85,4.85,4.85,12.25,3.65,119,577.15,1,NAGREEKCAP
2020-07-30,EQ,4.8,4.85,4.8,4.85,4.85,4.85,4.81,12.25,3.65,133,640.05,2,NAGREEKCAP
2020-07-29,EQ,4.85,4.85,4.85,4.85,4.85,4.85,4.85,12.25,3.65,100,485.0,2,NAGREEKCAP
2020-07-22,EQ,4.85,4.85,4.85,4.8,4.85,4.85,4.85,12.25,3.65,205,994.25,1,NAGREEKCAP
2020-07-21,EQ,4.8,4.8,4.8,5.05,4.8,4.8,4.8,12.25,3.65,200,960.0,3,NAGREEKCAP
2020-07-20,EQ,5.05,5.05,5.05,5.3,5.05,5.05,5.05,12.25,3.65,1486,7504.3,3,NAGREEKCAP
2020-07-17,EQ,5.3,5.3,5.3,5.5,5.3,5.3,5.3,12.25,3.65,1,5.3,1,NAGREEKCAP
2020-07-16,EQ,5.5,5.5,5.5,5.5,5.5,5.5,5.5,12.25,3.65,500,2750.0,6,NAGREEKCAP
2020-07-15,EQ,5.5,5.5,5.5,5.5,5.5,5.5,5.5,12.25,3.65,200,1100.0,2,NAGREEKCAP
2020-07-14,EQ,5.5,5.5,5.5,5.5,5.5,5.5,5.5,12.25,3.65,100,550.0,1,NAGREEKCAP
2020-07-13,EQ,5.5,5.5,5.5,5.25,5.5,5.5,5.5,12.25,3.65,1369,7529.5,5,NAGREEKCAP
2020-07-09,EQ,5.25,5.25,5.25,5.3,5.25,5.25,5.25,12.25,3.65,100,525.0,2,NAGREEKCAP
2020-07-08,EQ,5.25,5.4,5.25,5.5,5.3,5.3,5.32,12.25,3.65,748,3981.6,7,NAGREEKCAP
2020-07-07,EQ,5.5,5.5,5.5,5.5,5.5,5.5,5.5,12.25,3.65,240,1320.0,1,NAGREEKCAP
2020-07-06,EQ,5.7,5.7,5.5,5.7,5.5,5.5,5.61,12.25,3.65,425,2382.5,5,NAGREEKCAP
2020-07-03,EQ,5.75,5.75,5.7,6.0,5.7,5.7,5.7,12.25,3.65,1050,5987.5,3,NAGREEKCAP
2020-07-02,EQ,6.0,6.0,6.0,6.3,6.0,6.0,6.0,12.25,3.65,100,600.0,3,NAGREEKCAP
2020-07-01,EQ,6.05,6.3,6.05,6.35,6.3,6.3,6.09,12.25,3.65,532,3239.85,4,NAGREEKCAP
2020-06-30,EQ,6.9,6.9,6.35,6.65,6.35,6.35,6.72,12.25,3.65,325,2185.0,5,NAGREEKCAP
2020-06-26,EQ,6.35,6.65,6.35,6.65,6.65,6.65,6.36,12.25,3.65,3757,23886.95,8,NAGREEKCAP
2020-06-25,EQ,6.65,6.65,6.65,6.65,6.65,6.65,6.65,12.25,3.65,50,332.5,2,NAGREEKCAP
2020-06-24,EQ,6.65,6.65,6.65,6.65,6.65,6.65,6.65,12.25,3.65,50,332.5,1,NAGREEKCAP
2020-06-23,EQ,6.65,6.65,6.65,7.0,6.65,6.65,6.65,12.25,3.65,675,4488.75,1,NAGREEKCAP
2020-06-22,EQ,7.3,7.3,7.0,7.0,7.0,7.0,7.23,12.25,3.65,20,144.5,2,NAGREEKCAP
2020-06-18,EQ,7.0,7.0,7.0,6.75,7.0,7.0,7.0,12.25,3.65,150,1050.0,2,NAGREEKCAP
2020-06-11,EQ,6.75,6.75,6.75,6.5,6.75,6.75,6.75,12.25,3.65,1000,6750.0,3,NAGREEKCAP
2020-06-10,EQ,6.5,6.5,6.5,6.2,6.5,6.5,6.5,12.25,3.65,101,656.5,2,NAGREEKCAP
2020-06-09,EQ,6.2,6.2,6.2,5.95,6.2,6.2,6.2,12.25,3.65,10,62.0,1,NAGREEKCAP
2020-06-05,EQ,5.95,5.95,5.95,5.9,5.95,5.95,5.95,12.7,3.65,20,119.0,1,NAGREEKCAP
2020-06-03,EQ,5.9,5.9,5.9,5.45,5.9,5.9,5.9,12.7,3.65,2000,11800.0,2,NAGREEKCAP
2020-06-01,EQ,5.3,5.45,5.3,5.8,5.45,5.45,5.44,12.7,3.65,341,1853.55,6,NAGREEKCAP
2020-05-29,EQ,5.8,5.8,5.8,5.8,5.8,5.8,5.8,13.65,3.65,42,243.6,1,NAGREEKCAP
2020-05-27,EQ,5.8,5.8,5.8,5.3,5.8,5.8,5.8,13.65,3.65,50,290.0,1,NAGREEKCAP
2020-05-26,EQ,5.3,5.3,5.3,4.9,5.3,5.3,5.3,13.65,3.65,2,10.6,1,NAGREEKCAP
2020-05-22,EQ,4.9,4.9,4.9,4.85,4.9,4.9,4.9,13.7,3.65,5,24.5,1,NAGREEKCAP
2020-05-21,EQ,4.85,4.85,4.85,5.3,4.85,4.85,4.85,13.7,3.65,872,4229.2,2,NAGREEKCAP
2020-05-13,EQ,5.25,5.4,5.25,5.8,5.3,5.3,5.3,14.45,3.65,1655,8771.5,10,NAGREEKCAP
2020-05-08,EQ,5.8,5.8,5.8,5.9,5.8,5.8,5.8,14.45,3.65,28,162.4,1,NAGREEKCAP
2020-05-06,EQ,5.9,5.9,5.9,6.3,5.9,5.9,5.9,14.45,3.65,1500,8850.0,4,NAGREEKCAP
2020-05-05,EQ,5.9,6.3,5.9,5.95,6.3,6.3,5.93,14.45,3.65,1069,6334.7,4,NAGREEKCAP
2020-05-04,EQ,5.95,5.95,5.95,6.0,5.95,5.95,5.95,14.45,3.65,501,2980.95,3,NAGREEKCAP
2020-04-30,EQ,6.0,6.0,6.0,5.55,6.0,6.0,6.0,14.45,3.65,30,180.0,1,NAGREEKCAP
2020-04-29,EQ,5.55,5.55,5.55,5.05,5.55,5.55,5.55,14.45,3.65,13,72.15,2,NAGREEKCAP
2020-04-28,EQ,4.8,5.05,4.8,5.15,5.05,5.05,5.04,14.45,3.65,210,1058.0,4,NAGREEKCAP
2020-04-27,EQ,4.7,5.15,4.7,5.1,5.15,5.15,4.96,14.45,3.65,51,253.2,2,NAGREEKCAP
2020-04-24,EQ,5.1,5.1,5.1,5.1,5.1,5.1,5.1,15.0,3.65,30,153.0,1,NAGREEKCAP
2020-04-23,EQ,5.1,5.1,5.1,4.65,5.1,5.1,5.1,15.0,3.65,25,127.5,1,NAGREEKCAP
2020-04-22,EQ,5.05,5.05,4.65,5.05,4.65,4.65,4.69,15.0,3.65,65,304.65,2,NAGREEKCAP
2020-04-20,EQ,5.05,5.05,5.05,4.95,5.05,5.05,5.05,15.0,3.65,20,101.0,1,NAGREEKCAP
2020-04-17,EQ,4.95,4.95,4.95,4.5,4.95,4.95,4.95,15.35,3.65,2218,10979.1,5,NAGREEKCAP
2020-04-16,EQ,4.5,4.5,4.5,4.5,4.5,4.5,4.5,15.35,3.65,9,40.5,1,NAGREEKCAP
2020-04-15,EQ,4.5,4.5,4.5,4.5,4.5,4.5,4.5,15.35,3.65,30,135.0,2,NAGREEKCAP
2020-04-09,EQ,3.85,4.6,3.8,4.2,4.6,4.5,3.87,15.35,3.65,10114,39106.4,32,NAGREEKCAP
2020-04-08,EQ,4.0,4.2,3.8,4.0,4.2,4.2,4.01,15.35,3.65,14687,58888.9,18,NAGREEKCAP
2020-04-07,EQ,4.0,4.0,3.8,3.85,4.0,4.0,3.98,15.35,3.65,760,3023.6,12,NAGREEKCAP
2020-04-03,EQ,3.95,3.95,3.65,3.8,3.95,3.85,3.83,15.35,3.65,3842,14721.85,23,NAGREEKCAP
2020-04-01,EQ,4.0,4.0,3.8,4.0,3.8,3.8,3.81,15.35,3.8,905,3446.05,7,NAGREEKCAP
2020-03-31,EQ,4.0,4.0,4.0,4.2,4.0,4.0,4.0,15.35,4.0,3250,13000.0,17,NAGREEKCAP
2020-03-30,EQ,4.2,4.2,4.2,4.2,4.2,4.2,4.2,15.35,4.0,320,1344.0,1,NAGREEKCAP
