DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-03-06,EQ,387.95,387.95,370.05,395.4,385.5,379.0,380.62,560.0,314.0,9709,3695473.2,670,FIEMIND
2020-03-05,EQ,406.05,415.0,391.3,409.6,394.0,395.4,404.88,560.0,314.0,7288,2950735.45,614,FIEMIND
2020-03-04,EQ,434.0,434.0,404.0,429.45,410.0,409.6,414.69,560.0,314.0,7020,2911095.25,691,FIEMIND
2020-03-04,EQ,434.0,434.0,404.0,429.45,410.0,409.6,414.69,560.0,314.0,7020,2911095.25,691,FIEMIND
2020-03-04,EQ,434.0,434.0,404.0,429.45,410.0,409.6,414.69,560.0,314.0,7020,2911095.25,691,FIEMIND
2020-03-04,EQ,434.0,434.0,404.0,429.45,410.0,409.6,414.69,560.0,314.0,7020,2911095.25,691,FIEMIND
2020-03-04,EQ,434.0,434.0,404.0,429.45,410.0,409.6,414.69,560.0,314.0,7020,2911095.25,691,FIEMIND
2020-03-03,EQ,434.8,434.8,424.5,429.45,429.0,429.45,429.21,560.0,314.0,3370,1446430.15,225,FIEMIND
2020-03-03,EQ,434.8,434.8,424.5,429.45,429.0,429.45,429.21,560.0,314.0,3370,1446430.15,225,FIEMIND
2020-03-03,EQ,434.8,434.8,424.5,429.45,429.0,429.45,429.21,560.0,314.0,3370,1446430.15,225,FIEMIND
2020-03-03,EQ,434.8,434.8,424.5,429.45,429.0,429.45,429.21,560.0,314.0,3370,1446430.15,225,FIEMIND
2020-03-03,EQ,434.8,434.8,424.5,429.45,429.0,429.45,429.21,560.0,314.0,3370,1446430.15,225,FIEMIND
2020-03-03,EQ,434.8,434.8,424.5,429.45,429.0,429.45,429.21,560.0,314.0,3370,1446430.15,225,FIEMIND
2020-03-02,EQ,455.6,455.6,429.0,433.65,429.0,429.45,434.49,560.0,314.0,8250,3584514.4,531,FIEMIND
2020-02-28,EQ,445.6,453.1,422.15,455.9,430.0,433.65,436.7,560.0,314.0,11442,4996674.1,919,FIEMIND
2020-02-27,EQ,450.15,459.4,447.25,463.1,454.1,455.9,452.06,560.0,314.0,5244,2370614.0,414,FIEMIND
2020-02-26,EQ,477.0,477.0,459.0,476.8,462.0,463.1,463.67,560.0,314.0,8129,3769197.85,421,FIEMIND
2020-02-25,EQ,482.05,484.8,470.0,480.5,474.1,476.8,476.22,560.0,314.0,6484,3087836.7,315,FIEMIND
2020-02-24,EQ,489.0,489.95,479.1,489.5,480.0,480.5,484.71,560.0,314.0,5794,2808420.5,350,FIEMIND
2020-02-20,EQ,476.35,497.85,476.35,476.35,489.9,489.5,490.07,560.0,314.0,13145,6441965.6,890,FIEMIND
2020-02-19,EQ,465.5,480.0,463.0,471.55,476.55,476.35,475.65,560.0,314.0,3270,1555385.0,232,FIEMIND
2020-02-19,EQ,465.5,480.0,463.0,471.55,476.55,476.35,475.65,560.0,314.0,3270,1555385.0,232,FIEMIND
2020-02-19,EQ,465.5,480.0,463.0,471.55,476.55,476.35,475.65,560.0,314.0,3270,1555385.0,232,FIEMIND
2020-02-19,EQ,465.5,480.0,463.0,471.55,476.55,476.35,475.65,560.0,314.0,3270,1555385.0,232,FIEMIND
2020-02-19,EQ,465.5,480.0,463.0,471.55,476.55,476.35,475.65,560.0,314.0,3270,1555385.0,232,FIEMIND
2020-02-19,EQ,465.5,480.0,463.0,471.55,476.55,476.35,475.65,560.0,314.0,3270,1555385.0,232,FIEMIND
2020-02-18,EQ,481.1,483.55,464.0,485.75,472.55,471.55,470.62,560.0,314.0,8120,3821452.15,583,FIEMIND
