DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-10-28,EQ,287.25,289.45,283.1,289.65,286.5,285.45,285.85,348.0,174.6,20862,5963441.6,1153,KHADIM
2022-10-27,EQ,292.0,292.45,280.0,290.5,292.0,289.65,284.72,348.0,174.6,84105,23946161.55,3363,KHADIM
2022-10-25,EQ,297.0,297.0,288.0,290.75,290.0,290.5,293.07,348.0,174.6,23503,6887946.0,1366,KHADIM
2022-10-24,EQ,295.5,298.05,285.1,287.5,297.0,290.75,291.51,348.0,174.6,54999,16032696.1,1068,KHADIM
2022-10-21,EQ,288.0,297.0,285.1,286.0,285.1,287.5,292.03,348.0,174.6,46303,13521788.35,2416,KHADIM
2022-10-20,EQ,288.0,290.0,283.55,290.35,288.0,286.0,286.62,348.0,174.6,59236,16978021.1,2865,KHADIM
2022-10-19,EQ,301.7,304.4,288.65,297.75,291.5,290.35,296.35,348.0,174.6,82053,24316736.05,3967,KHADIM
2022-10-18,EQ,308.3,309.85,294.55,305.45,297.95,297.75,301.27,348.0,174.6,72559,21859575.3,3748,KHADIM
2022-10-17,EQ,311.15,311.2,303.1,311.15,305.05,305.45,306.87,348.0,174.6,68523,21027463.45,3508,KHADIM
2022-10-14,EQ,321.6,322.95,310.0,315.15,311.45,311.15,317.37,348.0,174.6,119633,37967444.45,4044,KHADIM
2022-10-13,EQ,318.85,324.8,310.6,316.65,314.95,315.15,317.9,348.0,174.6,156846,49860700.35,5605,KHADIM
2022-10-12,EQ,315.7,326.7,312.85,313.8,316.1,316.65,319.01,348.0,174.6,188921,60267585.7,8788,KHADIM
2022-10-11,EQ,315.7,334.0,310.1,312.9,310.2,313.8,322.68,348.0,174.6,477617,154119799.1,15582,KHADIM
2022-10-10,EQ,309.15,317.7,307.45,310.4,314.0,312.9,313.05,348.0,174.6,95348,29848383.0,3550,KHADIM
2022-10-07,EQ,307.0,322.0,306.9,307.0,309.15,310.4,315.87,348.0,174.6,226835,71649966.25,7962,KHADIM
2022-10-06,EQ,307.4,314.95,298.85,303.55,305.8,307.0,306.65,348.0,174.6,219563,67329339.15,7026,KHADIM
2022-10-04,EQ,309.7,314.45,302.05,305.7,304.4,303.55,306.36,348.0,174.6,130988,40129454.5,5348,KHADIM
2022-10-03,EQ,299.5,314.8,299.0,300.0,303.95,305.7,307.62,348.0,174.6,218059,67079981.35,7442,KHADIM
2022-09-30,EQ,302.0,309.25,296.0,303.0,299.0,300.0,301.08,348.0,174.6,132411,39866018.15,5136,KHADIM
2022-09-29,EQ,318.0,327.7,301.0,314.05,303.0,303.0,315.73,348.0,174.6,416979,131651026.5,14087,KHADIM
2022-09-28,EQ,278.0,318.5,277.75,284.45,311.5,314.05,305.75,348.0,174.6,855706,261635608.25,25095,KHADIM
