DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-12-02,EQ,375.0,388.0,365.0,386.0,387.0,387.0,377.55,388.0,238.0,60,22653.05,18,EQ30
2020-12-01,EQ,377.19,386.0,353.0,377.19,386.0,386.0,382.19,386.0,238.0,319,121919.19,51,EQ30
2020-11-27,EQ,383.0,383.0,364.5,364.81,374.0,377.19,374.46,383.0,238.0,210,78635.93,38,EQ30
2020-11-26,EQ,360.63,373.0,360.63,378.33,363.0,364.81,364.9,380.0,238.0,168,61302.72,28,EQ30
2020-11-25,EQ,379.95,379.95,360.0,366.1,378.99,378.33,367.56,380.0,238.0,74,27199.6,14,EQ30
2020-11-24,EQ,366.0,375.0,366.0,366.01,366.1,366.1,366.94,380.0,238.0,182,66782.47,19,EQ30
2020-11-23,EQ,377.0,377.0,353.1,368.99,366.01,366.01,369.89,380.0,238.0,92,34030.26,27,EQ30
2020-11-20,EQ,365.5,380.0,353.15,352.36,368.99,368.99,363.26,380.0,238.0,150,54488.49,25,EQ30
2020-11-19,EQ,350.0,369.5,350.0,369.5,366.0,352.36,358.29,369.5,238.0,145,51951.47,22,EQ30
2020-11-18,EQ,368.5,369.5,368.5,368.84,369.5,369.5,369.0,369.5,238.0,2,738.0,2,EQ30
2020-11-17,EQ,368.83,368.84,364.0,368.84,368.84,368.84,368.51,369.5,238.0,105,38693.8,17,EQ30
2020-11-14,EQ,351.0,369.5,351.0,359.9,366.99,368.84,367.0,369.5,238.0,90,33029.68,9,EQ30
2020-11-13,EQ,365.0,365.0,334.4,365.0,359.9,359.9,351.65,369.5,238.0,180,63297.25,37,EQ30
2020-11-12,EQ,369.5,369.5,360.1,355.27,365.0,365.0,361.22,369.5,238.0,83,29981.0,12,EQ30
2020-11-11,EQ,355.0,365.0,349.01,367.99,364.99,355.27,359.65,368.0,238.0,51,18341.99,11,EQ30
2020-11-10,EQ,360.0,368.0,345.01,360.0,367.99,367.99,359.16,368.0,238.0,87,31246.9,17,EQ30
2020-11-09,EQ,360.0,360.0,359.0,353.0,360.0,360.0,359.92,360.0,238.0,62,22315.0,12,EQ30
2020-11-06,EQ,357.99,357.99,353.0,352.55,353.0,353.0,353.82,360.0,238.0,27,9553.06,8,EQ30
2020-11-05,EQ,350.0,357.5,344.0,343.62,357.5,352.55,351.5,360.0,238.0,17,5975.5,8,EQ30
2020-11-04,EQ,343.62,354.95,343.62,343.5,343.62,343.62,349.1,360.0,238.0,168,58648.75,12,EQ30
2020-11-03,EQ,353.0,353.0,342.51,353.0,343.5,343.5,348.48,360.0,238.0,109,37984.45,14,EQ30
2020-11-02,EQ,354.0,354.0,341.0,351.05,353.0,353.0,351.91,360.0,238.0,87,30615.92,15,EQ30
2020-10-30,EQ,342.5,351.05,342.5,353.0,351.05,351.05,348.18,360.0,238.0,9,3133.65,6,EQ30
2020-10-29,EQ,352.9,353.0,336.0,350.0,353.0,353.0,344.96,360.0,238.0,262,90380.63,26,EQ30
2020-10-28,EQ,349.99,350.0,340.25,340.88,350.0,350.0,349.09,360.0,238.0,54,18851.1,11,EQ30
2020-10-27,EQ,352.99,352.99,339.5,348.99,347.0,340.88,344.73,360.0,238.0,1172,404020.48,24,EQ30
2020-10-26,EQ,349.0,349.0,344.0,347.99,348.99,348.99,347.71,360.0,238.0,39,13560.78,13,EQ30
2020-10-23,EQ,346.0,348.0,339.0,346.67,347.99,347.99,347.03,360.0,238.0,122,42337.65,14,EQ30
2020-10-22,EQ,350.0,360.0,321.0,341.0,347.73,346.67,333.87,360.0,238.0,619,206664.23,44,EQ30
2020-10-21,EQ,351.0,351.0,340.1,351.01,341.0,341.0,342.19,360.0,238.0,8,2737.5,4,EQ30
2020-10-20,EQ,347.0,356.71,331.0,352.33,351.01,351.01,345.01,360.0,238.0,393,135589.21,19,EQ30
2020-10-19,EQ,347.99,355.28,335.0,347.48,355.28,352.33,347.94,360.0,238.0,523,181974.53,22,EQ30
2020-10-16,EQ,359.99,359.99,342.01,343.12,347.48,347.48,349.11,360.0,238.0,38,13266.07,10,EQ30
2020-10-15,EQ,360.0,360.0,340.25,348.0,347.49,343.12,347.34,360.0,238.0,152,52796.43,19,EQ30
2020-10-14,EQ,355.0,355.0,340.0,346.5,348.0,348.0,348.51,355.0,238.0,50,17425.49,14,EQ30
2020-10-13,EQ,347.0,348.0,338.0,347.0,346.5,346.5,344.83,353.98,238.0,70,24137.98,28,EQ30
2020-10-12,EQ,349.99,349.99,334.0,348.0,347.0,347.0,342.74,353.98,238.0,110,37701.88,28,EQ30
