DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-12-30,EQ,490.15,502.0,490.15,490.15,494.0,495.25,496.54,651.0,420.0,5808,2883910.2,696,DECCANCE
2022-12-29,EQ,488.85,496.15,484.55,495.85,490.0,490.15,489.39,651.0,420.0,6636,3247578.9,666,DECCANCE
2022-12-28,EQ,491.4,497.75,489.45,493.85,497.0,495.85,494.31,651.0,420.0,8420,4162080.45,872,DECCANCE
2022-12-27,EQ,493.0,497.75,484.1,484.05,492.6,493.85,492.98,651.0,420.0,7084,3492272.3,718,DECCANCE
2022-12-26,EQ,486.0,487.4,475.65,477.15,483.1,484.05,484.32,651.0,420.0,6049,2929653.9,654,DECCANCE
2022-12-23,EQ,481.15,488.95,475.0,491.55,477.95,477.15,480.25,651.0,420.0,7981,3832852.7,968,DECCANCE
2022-12-22,EQ,514.4,514.4,487.5,505.25,493.0,491.55,493.05,651.0,420.0,10310,5083368.85,875,DECCANCE
2022-12-21,EQ,515.0,523.15,500.1,513.65,501.0,505.25,509.38,651.0,420.0,11178,5693801.4,889,DECCANCE
2022-12-20,EQ,527.75,528.0,511.2,517.9,515.0,513.65,514.63,651.0,420.0,4633,2384288.9,522,DECCANCE
2022-12-19,EQ,520.0,528.0,515.0,519.7,515.0,517.9,520.17,651.0,420.0,6765,3518943.65,785,DECCANCE
2022-12-16,EQ,525.0,533.55,517.0,530.4,520.3,519.7,522.37,651.0,420.0,8595,4489797.9,1763,DECCANCE
2022-12-15,EQ,536.35,541.5,525.0,538.9,530.0,530.4,533.34,651.0,420.0,10025,5346706.35,903,DECCANCE
2022-12-14,EQ,533.95,543.0,532.0,533.2,536.8,538.9,537.35,651.0,420.0,5931,3187031.0,878,DECCANCE
2022-12-13,EQ,539.9,542.35,528.05,536.05,533.0,533.2,533.28,651.0,420.0,18311,9764928.55,1291,DECCANCE
2022-12-12,EQ,526.8,538.95,512.6,526.8,538.6,536.05,533.54,651.0,420.0,7104,3790301.4,807,DECCANCE
2022-12-09,EQ,542.0,555.6,520.1,539.55,527.0,526.8,537.44,651.0,420.0,32683,17565288.35,3101,DECCANCE
2022-12-08,EQ,539.2,543.0,534.5,536.75,540.0,539.55,538.84,651.0,420.0,9821,5291921.0,1043,DECCANCE
2022-12-07,EQ,533.9,540.0,524.75,530.2,536.95,536.75,531.57,651.0,420.0,10543,5604351.5,797,DECCANCE
2022-12-06,EQ,539.7,543.0,528.0,534.35,532.0,530.2,533.92,651.0,420.0,12726,6794693.85,1572,DECCANCE
2022-12-05,EQ,534.0,542.0,523.55,527.25,538.0,534.35,536.75,651.0,420.0,32303,17338569.15,2097,DECCANCE
2022-12-02,EQ,516.85,530.05,516.85,516.5,526.0,527.25,526.19,651.0,420.0,15378,8091696.75,1404,DECCANCE
2022-12-01,EQ,511.95,520.2,511.95,514.75,516.0,516.5,515.67,651.0,420.0,18691,9638334.25,1915,DECCANCE
2022-11-30,EQ,490.5,532.0,490.5,491.85,517.0,514.75,521.1,651.0,420.0,105834,55150545.55,7684,DECCANCE
2022-11-29,EQ,492.4,499.8,488.95,492.8,493.95,491.85,491.17,651.0,420.0,15306,7517775.6,831,DECCANCE
2022-11-28,EQ,491.7,499.0,487.0,491.7,493.0,492.8,494.02,651.0,420.0,9153,4521777.55,745,DECCANCE
2022-11-25,EQ,490.7,494.35,490.25,490.4,492.0,491.7,491.92,660.0,420.0,4225,2078371.55,507,DECCANCE
2022-11-24,EQ,495.0,495.0,487.65,490.05,492.0,490.4,491.28,660.0,420.0,5712,2806187.25,487,DECCANCE
2022-11-23,EQ,489.75,497.0,485.65,489.75,490.0,490.05,489.94,660.0,420.0,3429,1680017.35,668,DECCANCE
2022-11-22,EQ,494.95,494.95,485.0,490.7,490.0,489.75,490.95,660.0,420.0,4933,2421854.6,543,DECCANCE
2022-11-21,EQ,482.0,494.45,482.0,488.95,490.0,490.7,489.77,660.0,420.0,5399,2644277.15,812,DECCANCE
2022-11-18,EQ,492.45,499.2,486.0,492.5,486.0,488.95,490.66,692.95,420.0,4708,2310004.3,1412,DECCANCE
2022-11-17,EQ,498.6,502.3,489.0,491.0,494.65,492.5,492.73,692.95,420.0,12231,6026626.4,1979,DECCANCE
2022-11-16,EQ,486.0,494.0,486.0,485.85,490.0,491.0,490.23,692.95,420.0,6556,3213928.9,645,DECCANCE
2022-11-15,EQ,492.0,492.0,483.8,484.4,485.2,485.85,486.3,692.95,420.0,6122,2977112.2,674,DECCANCE
2022-11-14,EQ,497.8,507.25,480.1,497.8,483.7,484.4,491.34,692.95,420.0,26881,13207841.8,1356,DECCANCE
2022-11-11,EQ,509.05,514.9,492.5,505.05,500.0,497.8,501.53,752.0,420.0,31892,15994886.5,1908,DECCANCE
2022-11-10,EQ,506.95,510.3,503.05,509.25,509.0,505.05,506.29,752.0,420.0,3882,1965404.0,454,DECCANCE
2022-11-09,EQ,514.8,522.0,507.0,514.3,509.0,509.25,512.74,752.0,420.0,10799,5537126.25,721,DECCANCE
2022-11-07,EQ,515.0,518.0,507.05,509.0,517.4,514.3,513.61,752.0,420.0,14491,7442794.15,982,DECCANCE
2022-11-04,EQ,506.45,519.0,501.05,500.05,513.4,509.0,510.01,752.0,420.0,9040,4610498.5,971,DECCANCE
2022-11-03,EQ,502.95,512.0,495.0,504.55,503.0,500.05,501.66,752.0,420.0,16639,8347172.4,1775,DECCANCE
2022-11-02,EQ,510.45,514.95,503.0,509.65,503.1,504.55,506.28,752.0,420.0,9603,4861762.05,825,DECCANCE
2022-11-01,EQ,510.0,524.75,500.55,508.5,506.5,509.65,512.39,752.0,420.0,17106,8764903.55,1478,DECCANCE
2022-10-31,EQ,500.65,514.0,499.25,500.65,507.0,508.5,507.15,752.0,420.0,6022,3054058.35,555,DECCANCE
2022-10-28,EQ,510.0,510.0,495.05,506.4,499.1,500.65,502.79,752.0,420.0,4894,2460653.35,577,DECCANCE
2022-10-27,EQ,506.0,515.05,505.05,501.5,506.5,506.4,508.98,752.0,420.0,4068,2070512.55,404,DECCANCE
2022-10-25,EQ,507.15,510.85,499.0,508.2,499.0,501.5,504.77,752.0,420.0,3832,1934296.15,466,DECCANCE
2022-10-24,EQ,505.0,548.9,505.0,498.7,508.0,508.2,513.22,752.0,420.0,7363,3778802.3,396,DECCANCE
2022-10-21,EQ,498.35,503.8,495.5,494.85,499.95,498.7,498.58,792.05,420.0,5066,2525823.1,566,DECCANCE
2022-10-20,EQ,506.85,512.9,484.5,506.85,494.1,494.85,494.41,792.05,420.0,23794,11763962.65,1485,DECCANCE
2022-10-19,EQ,510.7,519.65,505.1,512.5,509.9,506.85,509.92,792.05,420.0,4232,2157980.0,599,DECCANCE
2022-10-18,EQ,518.0,518.0,502.2,505.45,508.0,512.5,511.42,792.05,420.0,7273,3719549.85,628,DECCANCE
2022-10-17,EQ,508.7,517.9,502.0,513.4,507.0,505.45,508.59,792.05,420.0,6649,3381632.05,925,DECCANCE
2022-10-14,EQ,522.85,526.55,505.3,516.65,510.65,513.4,520.07,792.05,420.0,5441,2829701.55,815,DECCANCE
2022-10-13,EQ,502.1,517.85,498.95,501.35,516.95,516.65,510.86,792.05,420.0,20511,10478206.45,1305,DECCANCE
2022-10-12,EQ,514.55,514.55,498.5,504.55,502.0,501.35,502.01,792.05,420.0,6825,3426185.0,681,DECCANCE
2022-10-11,EQ,517.0,518.85,501.05,514.0,504.1,504.55,508.3,792.05,420.0,8054,4093850.75,848,DECCANCE
2022-10-10,EQ,515.0,521.5,509.0,523.65,513.5,514.0,514.01,792.05,420.0,8110,4168636.7,545,DECCANCE
2022-10-07,EQ,520.0,528.0,520.0,523.65,525.0,523.65,522.98,796.75,420.0,4133,2161492.3,500,DECCANCE
2022-10-06,EQ,528.6,531.9,520.0,523.3,528.0,523.65,525.58,796.75,420.0,6270,3295404.9,547,DECCANCE
2022-10-04,EQ,528.8,531.6,520.0,518.5,525.0,523.3,525.48,796.75,420.0,5405,2840230.4,671,DECCANCE
2022-10-03,EQ,518.4,529.0,513.75,526.6,529.0,518.5,521.73,796.75,420.0,7130,3719932.85,764,DECCANCE
2022-09-30,EQ,508.25,536.7,501.45,511.45,526.0,526.6,526.56,796.75,420.0,24331,12811852.2,1868,DECCANCE
2022-09-29,EQ,505.95,514.0,496.05,493.35,508.3,511.45,508.25,796.75,420.0,6717,3413944.85,769,DECCANCE
2022-09-28,EQ,491.05,510.1,485.5,503.55,499.85,493.35,498.83,796.75,420.0,13682,6824936.45,969,DECCANCE
2022-09-27,EQ,505.0,512.0,498.85,506.8,508.0,503.55,504.11,796.75,420.0,6658,3356357.65,624,DECCANCE
2022-09-26,EQ,525.0,525.0,501.0,535.75,506.5,506.8,510.83,796.75,420.0,13046,6664276.05,1385,DECCANCE
2022-09-23,EQ,548.35,549.0,531.0,550.8,533.1,535.75,541.46,796.75,420.0,4657,2521570.65,532,DECCANCE
2022-09-22,EQ,553.0,558.05,545.3,552.85,551.05,550.8,551.21,796.75,420.0,5356,2952293.85,769,DECCANCE
2022-09-21,EQ,570.0,574.5,543.3,570.1,553.9,552.85,556.1,796.75,420.0,25712,14298480.55,1856,DECCANCE
2022-09-20,EQ,564.0,576.8,557.1,555.8,566.25,570.1,568.81,796.75,420.0,35007,19912344.55,2246,DECCANCE
2022-09-19,EQ,543.0,568.8,543.0,552.6,556.0,555.8,557.54,796.75,420.0,13176,7346106.6,1876,DECCANCE
2022-09-16,EQ,567.75,567.75,546.2,567.75,555.45,552.6,558.19,796.75,420.0,17714,9887787.15,1396,DECCANCE
2022-09-15,EQ,577.0,588.0,557.6,568.75,567.0,567.75,572.28,796.75,420.0,30897,17681789.4,2763,DECCANCE
2022-09-14,EQ,540.15,570.0,536.25,548.4,568.0,568.75,560.8,796.75,420.0,44855,25154484.95,3418,DECCANCE
2022-09-13,EQ,552.75,562.45,545.7,552.75,547.15,548.4,552.27,796.75,420.0,18635,10291527.65,1562,DECCANCE
2022-09-12,EQ,561.95,561.95,545.4,554.55,554.05,552.75,552.28,796.75,420.0,22065,12186099.5,1619,DECCANCE
2022-09-09,EQ,557.9,572.8,548.4,552.15,552.25,554.55,562.82,796.75,420.0,65384,36799347.85,3686,DECCANCE
2022-09-08,EQ,533.9,559.85,524.45,534.2,553.0,552.15,546.23,796.75,420.0,38170,20849602.75,2677,DECCANCE
2022-09-07,EQ,525.0,537.05,516.15,517.15,535.75,534.2,531.32,796.75,420.0,28069,14913583.05,2369,DECCANCE
2022-09-06,EQ,516.1,523.7,515.0,515.65,516.0,517.15,518.71,796.75,420.0,3913,2029693.1,556,DECCANCE
2022-09-05,EQ,525.0,525.3,514.1,519.5,516.1,515.65,518.0,796.75,420.0,6418,3324510.75,645,DECCANCE
2022-09-02,EQ,524.65,537.75,517.0,521.55,517.0,519.5,524.54,796.75,420.0,7303,3830730.0,832,DECCANCE
2022-09-01,EQ,520.4,531.25,518.0,519.65,527.25,521.55,525.0,796.75,420.0,7152,3754809.4,727,DECCANCE
2022-08-30,EQ,522.15,525.55,514.1,514.2,520.0,519.65,518.88,796.75,420.0,8744,4537116.65,828,DECCANCE
2022-08-29,EQ,527.0,527.0,510.0,527.35,514.0,514.2,514.76,796.75,420.0,7923,4078456.2,618,DECCANCE
2022-08-26,EQ,536.0,536.0,519.0,526.3,529.0,527.35,525.87,796.75,420.0,4891,2572053.1,602,DECCANCE
2022-08-25,EQ,522.95,535.0,512.7,517.6,530.0,526.3,521.01,796.75,420.0,11286,5880079.25,906,DECCANCE
2022-08-24,EQ,515.65,523.4,514.0,515.65,519.0,517.6,518.73,796.75,420.0,6496,3369694.3,690,DECCANCE
2022-08-23,EQ,508.0,520.35,502.15,509.8,516.05,515.65,515.21,796.75,420.0,3979,2050014.45,610,DECCANCE
2022-08-22,EQ,534.0,534.0,506.15,525.05,510.0,509.8,514.99,796.75,420.0,6538,3367008.45,917,DECCANCE
2022-08-19,EQ,541.0,544.9,519.4,534.5,530.0,525.05,529.94,810.0,420.0,16750,8876537.7,1746,DECCANCE
2022-08-18,EQ,522.0,539.3,520.25,525.9,532.0,534.5,531.9,810.0,420.0,22652,12048623.75,1214,DECCANCE
2022-08-17,EQ,528.4,531.95,521.2,527.95,524.0,525.9,527.35,810.0,420.0,8914,4700834.25,655,DECCANCE
2022-08-16,EQ,524.2,530.0,521.45,523.45,527.0,527.95,526.21,810.0,420.0,5091,2678938.5,575,DECCANCE
2022-08-12,EQ,535.7,535.7,520.15,527.9,523.55,523.45,524.18,819.9,420.0,8635,4526279.8,847,DECCANCE
2022-08-11,EQ,509.65,551.0,509.65,509.65,526.0,527.9,528.89,819.9,420.0,59595,31519395.6,2474,DECCANCE
2022-08-10,EQ,505.0,519.95,505.0,510.8,510.0,509.65,511.22,819.9,420.0,10518,5377014.6,894,DECCANCE
2022-08-08,EQ,513.55,519.3,505.7,513.55,510.0,510.8,513.37,819.9,420.0,5468,2807109.25,473,DECCANCE
2022-08-05,EQ,498.0,530.15,498.0,498.7,510.6,513.55,514.99,846.75,420.0,17629,9078792.15,1316,DECCANCE
2022-08-04,EQ,506.95,515.0,494.85,502.55,502.9,498.7,502.8,846.75,420.0,10845,5452904.95,1203,DECCANCE
2022-08-03,EQ,507.7,509.85,501.0,504.8,501.25,502.55,504.25,846.75,420.0,12431,6268304.35,1099,DECCANCE
2022-08-02,EQ,503.7,510.4,500.0,503.65,509.85,504.8,506.25,846.75,420.0,9657,4888885.6,628,DECCANCE
2022-08-01,EQ,494.8,512.1,488.4,491.95,503.1,503.65,499.13,846.75,420.0,8243,4114358.1,651,DECCANCE
2022-07-29,EQ,501.6,501.65,486.05,492.35,496.8,491.95,492.67,846.75,420.0,7433,3662023.15,541,DECCANCE
2022-07-28,EQ,511.8,511.8,486.95,504.65,492.0,492.35,503.48,846.75,420.0,53092,26730895.8,1288,DECCANCE
2022-07-27,EQ,503.8,508.35,502.0,499.4,507.5,504.65,504.15,846.75,420.0,4025,2029198.9,409,DECCANCE
2022-07-26,EQ,509.0,518.4,497.9,508.6,510.0,499.4,507.7,846.75,420.0,17159,8711633.3,1298,DECCANCE
2022-07-25,EQ,509.95,518.4,505.0,501.15,509.85,508.6,510.39,846.75,420.0,30999,15821627.5,1354,DECCANCE
2022-07-22,EQ,488.2,504.0,483.9,488.05,500.0,501.15,500.39,846.75,420.0,16909,8461049.2,532,DECCANCE
2022-07-21,EQ,487.9,494.75,484.0,491.1,491.95,488.05,491.79,846.75,420.0,6616,3253690.75,348,DECCANCE
2022-07-20,EQ,489.85,494.65,484.0,482.5,486.5,491.1,489.39,846.75,420.0,3952,1934080.65,255,DECCANCE
2022-07-19,EQ,482.6,486.9,481.0,480.45,482.25,482.5,484.86,846.75,420.0,3123,1514219.2,253,DECCANCE
2022-07-18,EQ,485.5,489.95,478.05,478.25,482.95,480.45,482.64,846.75,420.0,6178,2981760.5,351,DECCANCE
2022-07-15,EQ,484.0,484.0,471.9,480.15,480.0,478.25,475.98,846.75,420.0,2411,1147591.45,274,DECCANCE
2022-07-14,EQ,476.45,485.5,473.3,480.55,475.0,480.15,480.03,846.75,420.0,2227,1069025.75,200,DECCANCE
2022-07-13,EQ,488.0,494.5,476.0,483.1,478.2,480.55,486.2,846.75,420.0,9198,4472112.4,588,DECCANCE
2022-07-12,EQ,482.45,485.95,473.3,479.6,485.0,483.1,481.31,846.75,420.0,2962,1425630.5,342,DECCANCE
2022-07-11,EQ,484.6,488.85,472.2,481.7,486.95,479.6,481.75,846.75,420.0,7825,3769727.7,721,DECCANCE
2022-07-08,EQ,483.55,484.0,479.3,477.95,482.0,481.7,482.74,846.75,420.0,2536,1224239.55,229,DECCANCE
2022-07-07,EQ,467.0,486.0,467.0,467.05,479.0,477.95,478.17,846.75,420.0,4186,2001605.55,310,DECCANCE
2022-07-06,EQ,465.35,477.0,459.7,466.1,472.85,467.05,467.23,846.75,420.0,3908,1825920.65,460,DECCANCE
2022-07-05,EQ,471.05,480.0,462.55,472.4,463.6,466.1,469.67,846.75,420.0,1768,830370.75,226,DECCANCE
2022-07-04,EQ,469.95,478.8,466.35,465.6,471.05,472.4,471.7,846.75,420.0,3788,1786803.0,495,DECCANCE
2022-07-01,EQ,462.0,475.0,462.0,468.0,466.05,465.6,466.91,846.75,420.0,4020,1876968.45,376,DECCANCE
2022-06-30,EQ,478.95,494.75,461.4,474.75,470.0,468.0,476.42,846.75,420.0,15666,7463637.7,1136,DECCANCE
2022-06-29,EQ,455.0,489.9,447.0,457.85,468.2,474.75,479.06,846.75,420.0,17536,8400796.8,1320,DECCANCE
2022-06-28,EQ,435.2,470.0,435.0,440.8,469.95,457.85,447.75,846.75,420.0,3883,1738615.4,446,DECCANCE
2022-06-27,EQ,432.15,449.1,432.15,437.1,443.4,440.8,442.33,846.75,420.0,3758,1662277.15,439,DECCANCE
2022-06-24,EQ,439.3,441.5,432.0,431.0,435.55,437.1,435.16,846.75,420.0,2561,1114440.45,235,DECCANCE
2022-06-23,EQ,436.65,443.9,426.2,433.35,435.85,431.0,433.32,846.75,420.0,4955,2147096.25,592,DECCANCE
2022-06-22,EQ,436.75,440.1,429.55,434.4,432.0,433.35,434.43,846.75,420.0,3907,1697315.45,528,DECCANCE
2022-06-21,EQ,430.0,445.0,421.25,423.15,433.0,434.4,434.89,846.75,420.0,4892,2127474.65,560,DECCANCE
2022-06-20,EQ,445.0,447.5,420.0,449.65,420.0,423.15,428.7,846.75,420.0,11978,5134913.45,959,DECCANCE
2022-06-17,EQ,458.5,460.45,442.8,457.25,450.1,449.65,451.35,846.75,441.05,11407,5148597.05,1016,DECCANCE
2022-06-16,EQ,463.5,471.15,451.0,460.55,460.35,457.25,457.51,846.75,441.05,15128,6921138.3,1340,DECCANCE
2022-06-15,EQ,465.9,465.9,452.3,457.85,459.0,460.55,458.39,846.75,441.05,2428,1112966.85,270,DECCANCE
2022-06-14,EQ,452.0,461.5,452.0,456.7,457.2,457.85,457.28,846.75,441.05,3667,1676842.4,395,DECCANCE
2022-06-13,EQ,463.0,463.0,452.25,472.0,455.0,456.7,455.54,846.75,441.05,17584,8010155.75,687,DECCANCE
2022-06-10,EQ,482.0,482.0,459.2,475.9,470.0,472.0,472.2,846.75,441.05,2440,1152174.3,251,DECCANCE
2022-06-09,EQ,479.0,479.0,471.8,471.35,477.85,475.9,475.14,846.75,441.05,2608,1239160.25,246,DECCANCE
2022-06-08,EQ,479.75,479.75,468.5,474.6,474.5,471.35,472.69,846.75,441.05,4866,2300093.15,461,DECCANCE
2022-06-07,EQ,478.55,478.55,471.15,478.7,474.65,474.6,474.74,846.75,441.05,3909,1855774.1,231,DECCANCE
2022-06-06,EQ,477.0,483.8,471.2,483.2,483.8,478.7,476.89,846.75,441.05,4307,2053954.65,417,DECCANCE
2022-06-03,EQ,491.0,500.05,480.0,491.0,481.0,483.2,487.12,846.75,441.05,10098,4918898.2,946,DECCANCE
2022-06-02,EQ,494.55,495.0,486.5,489.4,487.15,491.0,491.37,846.75,441.05,4874,2394929.2,408,DECCANCE
2022-06-01,EQ,495.0,495.0,485.1,484.1,492.7,489.4,490.0,846.75,441.05,4507,2208412.2,540,DECCANCE
2022-05-31,EQ,479.95,490.7,475.4,479.9,484.0,484.1,483.58,846.75,441.05,6631,3206649.3,690,DECCANCE
2022-05-30,EQ,470.7,484.05,470.7,470.65,477.55,479.9,476.2,846.75,441.05,8889,4232977.25,749,DECCANCE
2022-05-27,EQ,475.0,475.0,457.85,460.6,471.0,470.65,467.86,846.75,441.05,9228,4317407.65,503,DECCANCE
2022-05-26,EQ,467.0,467.0,441.05,454.1,460.45,460.6,451.86,846.75,441.05,15992,7226175.4,1476,DECCANCE
2022-05-25,EQ,480.0,497.75,450.4,487.5,456.4,454.1,463.03,846.75,450.4,34291,15877640.85,2657,DECCANCE
2022-05-24,EQ,515.6,517.2,477.1,509.2,489.0,487.5,489.44,846.75,477.1,49754,24351484.0,2636,DECCANCE
2022-05-23,EQ,520.0,526.35,501.35,511.7,514.8,509.2,513.19,846.75,485.65,13805,7084598.95,1112,DECCANCE
2022-05-20,EQ,503.9,517.0,502.65,495.9,512.0,511.7,507.33,846.75,444.7,4973,2522974.1,542,DECCANCE
2022-05-19,EQ,501.0,504.35,490.75,511.65,500.05,495.9,498.17,846.75,444.7,10021,4992148.8,698,DECCANCE
2022-05-18,EQ,510.0,525.55,505.0,517.45,514.0,511.65,512.03,846.75,444.7,10006,5123355.0,2352,DECCANCE
2022-05-17,EQ,523.9,523.9,504.1,503.35,522.0,517.45,510.21,846.75,444.7,9069,4627121.1,621,DECCANCE
2022-05-16,EQ,510.0,520.75,491.1,497.25,502.3,503.35,508.84,846.75,444.7,6955,3538969.7,988,DECCANCE
2022-05-13,EQ,503.6,525.0,491.25,496.75,496.0,497.25,500.9,846.75,431.1,7341,3677135.9,903,DECCANCE
2022-05-12,EQ,516.0,516.0,490.1,507.75,500.0,496.75,495.17,846.75,431.1,13303,6587204.45,1144,DECCANCE
2022-05-11,EQ,523.8,534.65,505.0,523.15,506.0,507.75,512.94,846.75,431.1,12247,6282010.55,1076,DECCANCE
2022-05-10,EQ,544.9,544.9,519.85,535.1,521.0,523.15,527.51,846.75,431.1,7202,3799110.65,679,DECCANCE
2022-05-09,EQ,556.85,556.85,524.95,540.15,530.15,535.1,532.18,846.75,431.1,8654,4605478.75,1029,DECCANCE
2022-05-06,EQ,548.95,552.0,530.0,550.9,552.0,540.15,540.71,846.75,415.4,11380,6153258.3,1133,DECCANCE
2022-05-05,EQ,564.55,567.25,546.2,559.05,548.5,550.9,556.0,846.75,415.4,7817,4346227.5,637,DECCANCE
2022-05-04,EQ,575.25,576.15,550.0,564.2,563.7,559.05,569.05,846.75,415.4,17928,10202007.45,1127,DECCANCE
2022-05-02,EQ,565.0,566.65,560.0,572.75,564.0,564.2,562.62,846.75,415.4,7720,4343458.1,634,DECCANCE
2022-04-29,EQ,582.5,586.45,571.7,579.5,572.45,572.75,577.73,846.75,412.0,10103,5836812.95,663,DECCANCE
2022-04-28,EQ,583.9,588.0,576.35,580.85,582.5,579.5,580.37,846.75,412.0,9461,5490837.9,839,DECCANCE
2022-04-27,EQ,606.0,606.0,577.65,584.0,578.3,580.85,584.09,846.75,412.0,8110,4737001.4,1130,DECCANCE
2022-04-26,EQ,590.0,606.5,580.0,587.65,587.0,584.0,588.82,846.75,412.0,14987,8824582.15,1202,DECCANCE
2022-04-25,EQ,605.0,605.0,583.3,600.45,587.0,587.65,589.25,846.75,412.0,6427,3787127.55,755,DECCANCE
2022-04-22,EQ,604.0,616.75,597.25,615.15,601.1,600.45,607.03,846.75,399.2,21776,13218675.9,1772,DECCANCE
2022-04-21,EQ,597.25,634.0,591.4,587.2,621.5,615.15,608.91,846.75,399.2,28432,17312563.8,2060,DECCANCE
2022-04-20,EQ,591.25,595.55,581.0,590.2,589.7,587.2,588.07,846.75,399.2,17822,10480601.9,2577,DECCANCE
2022-04-19,EQ,604.0,607.85,582.1,602.35,582.1,590.2,597.99,846.75,399.2,37322,22318229.1,4164,DECCANCE
2022-04-18,EQ,599.0,614.5,585.05,603.2,596.0,602.35,593.61,846.75,399.2,48570,28831491.7,4461,DECCANCE
2022-04-13,EQ,609.7,609.7,600.0,600.45,600.6,603.2,603.27,846.75,399.2,10014,6041105.7,584,DECCANCE
2022-04-12,EQ,611.9,613.4,596.65,604.25,596.65,600.45,602.1,846.75,399.2,12448,7494945.05,1072,DECCANCE
2022-04-11,EQ,592.9,614.0,590.95,591.9,606.0,604.25,605.93,846.75,399.2,24277,14710115.15,1966,DECCANCE
2022-04-08,EQ,587.15,594.0,581.95,579.8,593.0,591.9,588.71,846.75,399.2,8717,5131769.95,737,DECCANCE
2022-04-07,EQ,589.85,596.65,575.05,587.85,581.1,579.8,587.16,846.75,399.2,12052,7076484.6,1046,DECCANCE
2022-04-06,EQ,585.0,589.85,580.25,585.9,586.0,587.85,586.64,846.75,399.2,14073,8255729.25,1164,DECCANCE
2022-04-05,EQ,580.8,589.85,575.45,576.35,586.75,585.9,585.17,846.75,399.2,12811,7496611.05,1122,DECCANCE
2022-04-04,EQ,575.0,581.85,568.0,567.5,578.9,576.35,574.08,846.75,399.2,19744,11334556.2,1472,DECCANCE
2022-04-01,EQ,551.3,570.0,551.3,555.5,570.0,567.5,566.75,846.75,399.2,14601,8275187.55,1448,DECCANCE
2022-03-31,EQ,545.65,575.0,545.65,544.8,551.0,555.5,556.01,846.75,399.2,33432,18588449.9,3057,DECCANCE
2022-03-30,EQ,544.0,562.85,539.0,538.15,544.1,544.8,548.85,846.75,399.2,25641,14073068.85,2383,DECCANCE
2022-03-29,EQ,534.75,543.95,520.85,527.45,535.0,538.15,531.72,846.75,399.2,39101,20790935.05,2662,DECCANCE
2022-03-28,EQ,538.0,542.0,523.95,537.5,527.8,527.45,530.09,846.75,399.2,22648,12005469.45,1691,DECCANCE
2022-03-25,EQ,540.0,547.15,535.0,543.85,538.0,537.5,539.29,846.75,390.8,15600,8412925.35,880,DECCANCE
2022-03-24,EQ,539.05,548.35,536.1,542.15,543.2,543.85,543.34,846.75,390.8,7862,4271758.5,745,DECCANCE
2022-03-23,EQ,559.7,559.7,538.15,549.7,540.0,542.15,545.36,846.75,390.8,22134,12070991.5,1819,DECCANCE
2022-03-22,EQ,566.0,566.0,547.85,556.0,554.9,549.7,550.82,846.75,390.8,20219,11137046.0,1263,DECCANCE
2022-03-21,EQ,574.0,574.0,555.2,564.15,557.0,556.0,560.61,846.75,390.8,14585,8176524.75,1218,DECCANCE
2022-03-17,EQ,559.85,568.95,557.75,552.25,567.0,564.15,564.64,846.75,377.55,17673,9978925.65,1733,DECCANCE
2022-03-16,EQ,551.9,559.35,545.65,541.95,548.1,552.25,550.31,846.75,377.55,23640,13009306.6,1591,DECCANCE
2022-03-15,EQ,544.0,557.65,538.0,543.65,540.0,541.95,544.23,846.75,377.55,24255,13200360.15,1614,DECCANCE
2022-03-14,EQ,546.1,565.0,541.0,551.35,544.9,543.65,551.88,846.75,377.55,87237,48144152.95,5094,DECCANCE
2022-03-11,EQ,555.5,564.8,546.95,555.5,547.0,551.35,555.0,846.75,377.55,36803,20425753.4,1594,DECCANCE
2022-03-10,EQ,546.0,559.25,545.95,538.15,555.0,555.5,553.86,846.75,377.55,23167,12831306.8,1534,DECCANCE
2022-03-09,EQ,531.0,546.8,530.0,527.95,538.0,538.15,538.89,846.75,377.55,19522,10520227.3,1967,DECCANCE
2022-03-08,EQ,515.35,531.0,515.35,515.35,529.0,527.95,525.66,846.75,377.55,15425,8108320.1,1845,DECCANCE
2022-03-07,EQ,529.0,529.0,509.0,529.9,516.6,515.35,515.78,846.75,377.55,20022,10327020.85,1806,DECCANCE
2022-03-04,EQ,530.0,544.5,525.9,536.6,533.0,529.9,532.16,846.75,377.55,18458,9822555.9,2030,DECCANCE
2022-03-03,EQ,558.45,558.45,534.0,544.55,537.0,536.6,542.78,846.75,377.55,19972,10840455.15,1753,DECCANCE
2022-03-02,EQ,551.0,555.05,527.9,541.35,542.05,544.55,539.05,846.75,377.55,19516,10520155.1,1109,DECCANCE
2022-02-28,EQ,531.15,552.15,525.05,539.55,542.25,541.35,533.23,846.75,377.55,31818,16966317.3,1528,DECCANCE
2022-02-25,EQ,532.0,548.0,532.0,518.7,540.0,539.55,539.31,846.75,377.55,17291,9325206.75,1769,DECCANCE
2022-02-24,EQ,546.0,549.95,510.0,560.6,518.35,518.7,529.94,846.75,377.55,37855,20060959.45,2867,DECCANCE
2022-02-23,EQ,580.0,580.0,556.95,549.45,560.35,560.6,563.25,846.75,377.55,8436,4751547.25,1115,DECCANCE
