DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-07-24,EQ,19.9,20.0,19.0,19.75,19.4,19.2,19.35,35.8,12.2,338227,6545859.45,1175,CONFIPET
2020-07-23,EQ,20.35,20.35,19.55,20.0,19.85,19.75,19.85,35.8,12.2,186980,3712026.05,586,CONFIPET
2020-07-22,EQ,20.3,20.5,19.5,20.1,19.9,20.0,19.86,35.8,12.2,324170,6439523.05,1153,CONFIPET
2020-07-21,EQ,21.0,21.4,20.0,20.55,20.2,20.1,20.46,35.8,12.2,239883,4907132.55,830,CONFIPET
2020-07-20,EQ,20.0,21.9,20.0,20.2,20.6,20.55,20.81,35.8,12.2,405889,8445358.5,1428,CONFIPET
2020-07-17,EQ,20.4,20.4,19.9,19.9,20.3,20.2,20.14,35.8,12.2,139836,2815977.55,476,CONFIPET
2020-07-16,EQ,19.6,20.1,19.4,19.75,20.05,19.9,19.65,35.8,12.2,143018,2810483.55,605,CONFIPET
2020-07-15,EQ,19.85,20.1,19.7,19.7,19.7,19.75,19.85,35.8,12.2,120829,2398952.2,492,CONFIPET
2020-07-14,EQ,19.95,20.2,19.65,19.95,19.75,19.7,19.85,35.8,12.2,154395,3064537.0,756,CONFIPET
2020-07-13,EQ,20.0,20.7,19.9,20.1,20.1,19.95,20.1,35.8,12.2,181177,3641975.7,634,CONFIPET
2020-07-10,EQ,20.55,20.7,19.8,20.55,20.2,20.1,20.16,35.95,12.2,229003,4615583.4,894,CONFIPET
2020-07-09,EQ,20.65,20.95,20.4,20.95,20.75,20.55,20.69,35.95,12.2,121379,2511483.9,697,CONFIPET
2020-07-08,EQ,21.5,21.55,20.65,21.0,21.0,20.95,21.12,35.95,12.2,265861,5614433.75,936,CONFIPET
2020-07-07,EQ,21.5,21.55,19.4,21.3,21.35,21.0,20.82,35.95,12.2,258694,5385336.05,1107,CONFIPET
2020-07-06,EQ,21.4,21.8,21.05,21.05,21.4,21.3,21.41,35.95,12.2,352489,7546362.35,1273,CONFIPET
2020-07-03,EQ,20.4,22.4,20.0,19.9,21.0,21.05,21.38,36.65,12.2,2088125,44638509.8,5397,CONFIPET
2020-07-02,EQ,19.7,21.4,19.0,19.3,19.9,19.9,20.27,36.65,12.2,800733,16229920.7,2170,CONFIPET
2020-07-01,EQ,19.75,19.75,19.1,19.4,19.4,19.3,19.23,36.65,12.2,118275,2274739.5,497,CONFIPET
2020-06-30,EQ,19.75,19.9,19.05,19.35,19.45,19.4,19.38,36.65,12.2,197980,3837274.75,680,CONFIPET
2020-06-29,EQ,19.7,19.75,19.0,19.75,19.5,19.35,19.27,36.65,12.2,245826,4735896.65,1034,CONFIPET
2020-06-26,EQ,20.3,20.3,19.6,19.9,19.85,19.75,19.86,37.3,12.2,153293,3043888.0,730,CONFIPET
2020-06-25,EQ,20.3,20.3,19.2,19.85,19.9,19.9,19.56,37.3,12.2,474286,9274768.35,2421,CONFIPET
2020-06-24,EQ,20.4,20.6,19.75,20.15,20.0,19.85,20.17,37.3,12.2,514882,10385006.5,1614,CONFIPET
2020-06-23,EQ,20.75,20.8,19.9,20.25,20.0,20.15,20.18,37.3,12.2,493858,9963620.55,1748,CONFIPET
2020-06-22,EQ,20.75,21.25,19.5,20.75,20.5,20.25,20.23,37.3,12.2,900729,18219151.6,3154,CONFIPET
2020-06-19,EQ,23.35,23.35,20.5,22.8,20.75,20.75,21.62,39.65,12.2,1440087,31133495.2,8755,CONFIPET
2020-06-18,EQ,25.05,25.3,22.2,24.1,22.85,22.8,23.26,39.65,12.2,2043512,47526769.3,5150,CONFIPET
2020-06-17,EQ,20.2,24.3,19.1,20.25,24.3,24.1,23.12,39.65,12.2,2971281,68693135.1,6170,CONFIPET
2020-06-16,EQ,20.3,21.2,19.75,20.3,20.1,20.25,20.31,39.65,12.2,183066,3718405.85,876,CONFIPET
2020-06-15,EQ,19.5,21.6,19.5,19.4,20.5,20.3,20.58,39.65,12.2,372711,7669395.4,1351,CONFIPET
2020-06-12,EQ,18.5,19.8,18.5,19.85,19.5,19.4,19.15,41.4,12.2,164879,3158094.6,782,CONFIPET
2020-06-11,EQ,20.85,21.45,19.7,20.5,20.0,19.85,20.54,41.4,12.2,387230,7954032.8,1432,CONFIPET
2020-06-10,EQ,19.6,20.9,19.15,19.1,20.7,20.5,20.13,41.4,12.2,499028,10047868.1,1152,CONFIPET
2020-06-09,EQ,19.7,20.0,19.0,19.35,19.15,19.1,19.34,41.4,12.2,167617,3241112.1,883,CONFIPET
2020-06-08,EQ,19.0,21.2,19.0,18.55,19.45,19.35,19.85,41.4,12.2,731828,14526824.55,1758,CONFIPET
2020-06-05,EQ,18.75,18.95,18.1,18.25,18.6,18.55,18.53,41.4,12.2,216168,4005771.5,892,CONFIPET
2020-06-04,EQ,19.0,19.05,17.9,18.9,18.25,18.25,18.25,41.4,12.2,224157,4091983.1,908,CONFIPET
2020-06-03,EQ,19.15,19.8,18.75,19.05,18.95,18.9,19.03,41.4,12.2,288184,5484697.3,734,CONFIPET
2020-06-02,EQ,18.4,19.4,18.15,18.2,19.2,19.05,19.02,41.4,12.2,226009,4299736.95,686,CONFIPET
2020-06-01,EQ,17.85,18.5,17.85,17.8,18.25,18.2,18.07,41.4,12.2,260312,4703039.35,830,CONFIPET
2020-05-29,EQ,17.85,18.25,17.6,17.85,17.9,17.8,17.95,41.4,12.2,76025,1364831.4,375,CONFIPET
2020-05-28,EQ,17.3,18.3,17.15,17.05,17.95,17.85,17.83,41.4,12.2,176976,3156107.9,530,CONFIPET
2020-05-27,EQ,17.0,17.45,16.6,17.2,17.05,17.05,16.96,41.4,12.2,134048,2273452.7,587,CONFIPET
2020-05-26,EQ,17.9,17.95,16.95,17.65,17.25,17.2,17.36,41.4,12.2,55810,969116.05,477,CONFIPET
2020-05-22,EQ,17.75,17.95,17.5,17.7,17.85,17.65,17.72,41.4,12.2,68101,1206901.65,230,CONFIPET
2020-05-21,EQ,18.1,18.1,17.65,17.95,17.7,17.7,17.79,41.4,12.2,51167,910386.1,265,CONFIPET
2020-05-20,EQ,17.8,18.0,17.55,17.7,17.85,17.95,17.8,41.4,12.2,52001,925541.5,278,CONFIPET
2020-05-19,EQ,18.8,18.95,17.6,17.9,17.6,17.7,17.87,41.4,12.2,61161,1093027.5,337,CONFIPET
2020-05-18,EQ,18.6,18.7,17.7,18.6,17.85,17.9,17.99,41.4,12.2,127484,2292866.65,620,CONFIPET
2020-05-15,EQ,18.85,18.9,18.3,18.65,18.65,18.6,18.51,41.4,12.2,64890,1201104.9,241,CONFIPET
2020-05-14,EQ,18.95,18.95,18.4,18.7,18.55,18.65,18.6,41.4,12.2,37957,705943.75,203,CONFIPET
2020-05-13,EQ,19.4,19.5,18.65,18.85,18.75,18.7,18.86,41.4,12.2,81108,1529986.2,357,CONFIPET
2020-05-12,EQ,18.35,18.9,18.35,18.65,18.9,18.85,18.71,41.4,12.2,38919,728273.6,205,CONFIPET
2020-05-11,EQ,18.5,19.2,18.45,18.65,18.65,18.65,18.61,41.4,12.2,65490,1218787.65,414,CONFIPET
2020-05-08,EQ,19.0,19.1,18.55,18.75,18.75,18.65,18.82,41.4,12.2,51035,960547.8,294,CONFIPET
2020-05-07,EQ,19.45,19.45,18.7,19.05,18.9,18.75,18.84,41.4,12.2,64746,1220123.6,368,CONFIPET
2020-05-06,EQ,19.4,19.45,19.0,19.25,19.0,19.05,19.16,41.4,12.2,97038,1859598.25,356,CONFIPET
2020-05-05,EQ,20.4,20.4,19.05,19.95,19.35,19.25,19.48,41.4,12.2,107528,2094939.2,504,CONFIPET
2020-05-04,EQ,20.05,20.5,19.25,20.45,19.6,19.95,19.77,41.4,12.2,109479,2163866.15,488,CONFIPET
2020-04-30,EQ,20.0,20.75,20.0,20.05,20.75,20.45,20.45,41.4,12.2,208659,4266489.25,675,CONFIPET
2020-04-29,EQ,20.35,20.45,19.8,20.35,20.2,20.05,20.04,41.4,12.2,86503,1733901.95,456,CONFIPET
2020-04-28,EQ,20.05,20.5,19.35,20.05,20.1,20.35,19.98,41.4,12.2,91348,1825414.65,478,CONFIPET
2020-04-27,EQ,20.35,20.4,19.35,19.5,20.0,20.05,19.89,41.4,12.2,182842,3636570.15,696,CONFIPET
2020-04-24,EQ,19.25,20.25,18.8,20.05,19.45,19.5,19.25,41.4,12.2,363141,6990834.8,965,CONFIPET
2020-04-23,EQ,20.6,20.6,19.3,19.85,19.95,20.05,19.95,41.4,12.2,106089,2116787.25,415,CONFIPET
2020-04-22,EQ,19.55,20.0,19.1,19.4,19.65,19.85,19.55,41.4,12.2,80278,1569218.05,282,CONFIPET
2020-04-21,EQ,19.3,20.25,19.2,20.6,19.8,19.4,19.44,41.4,12.2,127742,2483921.65,560,CONFIPET
2020-04-20,EQ,21.7,21.8,20.35,21.0,20.75,20.6,21.03,41.4,12.2,139078,2924975.5,508,CONFIPET
2020-04-17,EQ,20.2,21.15,19.6,19.9,21.0,21.0,20.47,41.4,12.2,312829,6403229.3,1064,CONFIPET
2020-04-16,EQ,19.4,20.4,18.9,19.45,20.0,19.9,19.87,41.4,12.2,114026,2265545.45,609,CONFIPET
2020-04-15,EQ,18.5,20.0,18.5,18.25,19.65,19.45,19.11,41.4,12.2,378749,7236495.95,1165,CONFIPET
2020-04-13,EQ,22.95,22.95,18.15,20.75,18.4,18.25,18.85,41.4,12.2,542183,10220494.35,4653,CONFIPET
2020-04-09,EQ,20.45,21.0,18.8,19.65,20.5,20.75,20.36,41.4,12.2,349769,7122226.5,1284,CONFIPET
2020-04-08,EQ,19.4,20.2,18.6,18.5,20.0,19.65,19.26,41.4,12.2,371716,7160824.1,1271,CONFIPET
2020-04-07,EQ,18.8,19.6,17.9,18.75,18.5,18.5,18.61,41.4,12.2,374771,6973296.95,6265,CONFIPET
2020-04-03,EQ,17.3,19.2,16.1,16.7,19.0,18.75,17.72,41.4,12.2,395493,7006188.25,1442,CONFIPET
2020-04-01,EQ,15.05,17.3,14.8,14.75,16.35,16.7,15.79,41.4,12.2,427328,6746686.2,1556,CONFIPET
2020-03-31,EQ,15.5,15.55,14.25,15.0,14.9,14.75,14.77,41.4,12.2,738948,10917126.55,3844,CONFIPET
2020-03-30,EQ,15.15,16.35,14.5,16.35,15.45,15.0,15.2,41.4,12.2,835434,12695829.75,2187,CONFIPET
2020-03-27,EQ,18.0,18.0,15.8,16.8,16.2,16.35,16.36,41.4,12.2,443464,7254123.65,1552,CONFIPET
2020-03-26,EQ,16.95,17.05,15.25,16.15,16.9,16.8,16.62,41.4,12.2,315171,5237987.65,1082,CONFIPET
2020-03-25,EQ,14.55,16.65,13.05,14.55,16.05,16.15,15.12,41.4,12.2,294969,4458868.75,1262,CONFIPET
2020-03-24,EQ,15.0,15.2,12.2,13.6,15.2,14.55,14.0,41.4,12.2,558159,7811942.25,1436,CONFIPET
2020-03-23,EQ,14.0,15.95,13.6,16.95,13.6,13.6,13.91,41.4,12.8,1105936,15378189.8,2950,CONFIPET
2020-03-20,EQ,16.85,17.2,14.5,15.2,17.0,16.95,16.28,41.4,12.8,354195,5764785.1,1287,CONFIPET
2020-03-19,EQ,15.0,15.5,12.8,16.0,14.95,15.2,14.48,41.4,12.8,735323,10648437.6,2886,CONFIPET
2020-03-18,EQ,18.55,18.55,15.85,17.75,16.0,16.0,16.36,41.4,15.2,547664,8958995.15,2136,CONFIPET
2020-03-17,EQ,17.4,19.0,17.15,17.4,17.85,17.75,18.0,41.4,15.2,232148,4178650.4,1171,CONFIPET
2020-03-16,EQ,18.0,18.0,16.65,19.2,17.2,17.4,17.33,41.4,15.2,690715,11970980.35,2190,CONFIPET
2020-03-13,EQ,17.7,20.0,15.2,19.0,19.1,19.2,17.68,41.4,15.2,703932,12447231.7,3301,CONFIPET
2020-03-12,EQ,22.8,22.8,18.85,23.4,19.0,19.0,19.78,41.4,18.0,637827,12618329.75,2287,CONFIPET
2020-03-11,EQ,19.5,23.4,18.55,19.5,23.4,23.4,22.13,41.4,18.0,492856,10905607.9,2255,CONFIPET
2020-03-09,EQ,21.05,21.45,18.0,21.65,19.7,19.5,19.12,41.4,18.0,462387,8841222.85,1874,CONFIPET
2020-03-06,EQ,22.85,22.85,21.5,22.9,22.1,21.65,21.84,41.4,19.3,236191,5157499.4,748,CONFIPET
2020-03-05,EQ,22.9,23.55,22.15,22.55,23.0,22.9,22.8,41.4,19.3,192482,4388138.7,672,CONFIPET
2020-03-04,EQ,23.4,23.5,21.55,23.35,22.6,22.55,22.78,41.4,19.3,316019,7197778.35,753,CONFIPET
2020-03-04,EQ,23.4,23.5,21.55,23.35,22.6,22.55,22.78,41.4,19.3,316019,7197778.35,753,CONFIPET
2020-03-04,EQ,23.4,23.5,21.55,23.35,22.6,22.55,22.78,41.4,19.3,316019,7197778.35,753,CONFIPET
2020-03-04,EQ,23.4,23.5,21.55,23.35,22.6,22.55,22.78,41.4,19.3,316019,7197778.35,753,CONFIPET
2020-03-04,EQ,23.4,23.5,21.55,23.35,22.6,22.55,22.78,41.4,19.3,316019,7197778.35,753,CONFIPET
2020-03-04,EQ,23.4,23.5,21.55,23.35,22.6,22.55,22.78,41.4,19.3,316019,7197778.35,753,CONFIPET
2020-03-03,EQ,23.9,24.2,22.7,23.85,23.5,23.35,23.17,41.4,19.3,286997,6649874.05,773,CONFIPET
2020-03-03,EQ,23.9,24.2,22.7,23.85,23.5,23.35,23.17,41.4,19.3,286997,6649874.05,773,CONFIPET
2020-03-03,EQ,23.9,24.2,22.7,23.85,23.5,23.35,23.17,41.4,19.3,286997,6649874.05,773,CONFIPET
2020-03-03,EQ,23.9,24.2,22.7,23.85,23.5,23.35,23.17,41.4,19.3,286997,6649874.05,773,CONFIPET
2020-03-03,EQ,23.9,24.2,22.7,23.85,23.5,23.35,23.17,41.4,19.3,286997,6649874.05,773,CONFIPET
2020-03-03,EQ,23.9,24.2,22.7,23.85,23.5,23.35,23.17,41.4,19.3,286997,6649874.05,773,CONFIPET
2020-03-02,EQ,24.55,24.9,23.5,24.3,23.65,23.85,24.09,41.4,19.3,180821,4355124.25,555,CONFIPET
2020-02-28,EQ,25.55,25.55,23.8,25.55,24.4,24.3,24.23,41.4,19.3,266081,6446944.7,1294,CONFIPET
2020-02-27,EQ,25.0,25.9,24.15,24.85,25.5,25.55,24.74,41.4,19.3,140080,3464973.95,823,CONFIPET
2020-02-26,EQ,24.25,25.55,24.25,24.65,24.85,24.85,24.84,41.4,19.3,129891,3225949.65,844,CONFIPET
2020-02-25,EQ,25.7,25.7,24.35,25.2,24.95,24.65,25.02,41.4,19.3,216951,5428499.9,832,CONFIPET
2020-02-24,EQ,25.75,25.75,25.0,25.8,25.35,25.2,25.25,41.4,19.3,138570,3498859.2,690,CONFIPET
2020-02-20,EQ,25.6,26.1,25.1,25.6,25.8,25.8,25.59,41.4,19.3,161286,4126968.7,898,CONFIPET
2020-02-19,EQ,25.4,25.85,25.05,25.4,25.75,25.6,25.42,41.4,19.3,146673,3728504.9,719,CONFIPET
2020-02-19,EQ,25.4,25.85,25.05,25.4,25.75,25.6,25.42,41.4,19.3,146673,3728504.9,719,CONFIPET
2020-02-19,EQ,25.4,25.85,25.05,25.4,25.75,25.6,25.42,41.4,19.3,146673,3728504.9,719,CONFIPET
2020-02-19,EQ,25.4,25.85,25.05,25.4,25.75,25.6,25.42,41.4,19.3,146673,3728504.9,719,CONFIPET
2020-02-19,EQ,25.4,25.85,25.05,25.4,25.75,25.6,25.42,41.4,19.3,146673,3728504.9,719,CONFIPET
2020-02-18,EQ,25.85,26.0,24.95,25.55,25.5,25.4,25.21,41.4,19.3,57549,1450667.0,500,CONFIPET
2020-02-17,EQ,25.5,26.05,24.55,25.1,25.9,25.55,25.19,41.4,19.3,89574,2256290.25,666,CONFIPET
2020-02-17,EQ,25.5,26.05,24.55,25.1,25.9,25.55,25.19,41.4,19.3,89574,2256290.25,666,CONFIPET
2020-02-14,EQ,25.3,25.7,24.95,25.3,25.35,25.1,25.25,41.4,19.3,96764,2443252.35,631,CONFIPET
2020-02-13,EQ,25.9,26.0,25.05,25.65,25.15,25.3,25.38,41.4,19.3,111615,2832823.95,665,CONFIPET
2020-02-12,EQ,26.95,27.0,25.3,26.6,26.0,25.65,26.2,41.4,19.3,150447,3941505.95,868,CONFIPET
2020-02-11,EQ,25.5,27.0,25.0,25.25,27.0,26.6,25.9,41.4,19.3,141784,3672153.65,819,CONFIPET
2020-02-10,EQ,26.05,26.3,25.15,26.05,25.3,25.25,25.51,41.4,19.3,151216,3857582.2,993,CONFIPET
2020-02-07,EQ,26.45,26.55,25.45,26.3,26.3,26.05,25.96,41.4,19.3,151894,3943296.1,955,CONFIPET
2020-02-06,EQ,26.7,26.7,26.05,26.3,26.45,26.3,26.31,41.4,19.3,130998,3445943.95,657,CONFIPET
2020-02-05,EQ,26.8,26.8,25.9,26.45,26.4,26.3,26.27,41.4,19.3,106890,2807742.2,761,CONFIPET
2020-02-04,EQ,26.25,26.75,26.25,26.3,26.45,26.45,26.55,41.4,19.3,57181,1517946.95,404,CONFIPET
2020-02-03,EQ,27.0,27.0,25.5,26.7,26.3,26.3,26.46,41.4,19.3,135690,3590733.2,719,CONFIPET
2020-02-01,EQ,27.45,27.8,26.55,27.0,26.95,26.7,27.03,41.4,19.3,106185,2870207.0,697,CONFIPET
2020-01-31,EQ,27.65,27.9,26.9,27.65,27.05,27.0,27.28,41.4,19.3,53063,1447488.05,564,CONFIPET
2020-01-30,EQ,28.0,28.2,27.55,28.25,27.55,27.65,27.75,41.4,19.3,73386,2036748.4,461,CONFIPET
2020-01-29,EQ,27.0,30.1,26.5,26.7,28.0,28.25,28.49,41.4,19.3,408128,11626361.95,2353,CONFIPET
2020-01-28,EQ,27.9,27.9,26.55,27.6,26.75,26.7,27.14,41.4,19.3,226404,6145211.65,1316,CONFIPET
2020-01-27,EQ,27.35,28.4,27.25,27.35,28.4,27.6,27.59,41.4,19.3,269065,7424406.75,867,CONFIPET
2020-01-24,EQ,27.4,27.85,27.3,27.55,27.6,27.35,27.49,41.4,19.3,70829,1946945.15,505,CONFIPET
2020-01-23,EQ,27.3,28.1,27.3,27.7,27.7,27.55,27.7,41.4,19.3,71835,1989841.55,551,CONFIPET
2020-01-22,EQ,27.95,28.0,27.4,27.5,27.7,27.7,27.63,41.4,19.3,80048,2211393.0,376,CONFIPET
2020-01-21,EQ,27.35,28.2,27.3,27.6,27.5,27.5,27.68,41.4,19.3,79392,2197789.95,422,CONFIPET
2020-01-20,EQ,28.3,28.7,27.25,28.3,27.7,27.6,27.86,41.4,19.3,275133,7664702.75,1167,CONFIPET
2020-01-17,EQ,28.4,28.9,28.1,28.4,28.25,28.3,28.5,41.4,19.3,102388,2918206.55,618,CONFIPET
2020-01-16,EQ,28.65,29.35,28.15,28.65,28.3,28.4,28.74,41.4,19.3,139969,4023241.2,679,CONFIPET
2020-01-15,EQ,28.7,29.7,28.2,28.7,28.55,28.65,28.44,41.4,19.3,158629,4510768.5,896,CONFIPET
2020-01-14,EQ,28.65,29.7,28.55,28.8,28.65,28.7,29.0,41.4,19.3,139781,4053346.1,1020,CONFIPET
2020-01-13,EQ,27.7,29.9,27.65,28.0,28.7,28.8,28.52,41.4,19.3,265047,7558534.15,1217,CONFIPET
2020-01-10,EQ,28.25,29.0,27.6,28.45,27.75,28.0,28.33,41.4,19.3,89704,2541323.0,745,CONFIPET
2020-01-09,EQ,27.35,29.1,27.1,26.75,28.65,28.45,28.37,41.4,19.3,197222,5594952.3,1422,CONFIPET
2020-01-08,EQ,27.1,27.25,26.4,27.1,26.95,26.75,26.89,41.4,19.3,114680,3083447.1,763,CONFIPET
2020-01-07,EQ,26.9,27.6,26.6,26.55,27.0,27.1,27.3,41.4,19.3,155443,4242989.95,905,CONFIPET
2020-01-06,EQ,29.4,29.4,26.05,28.9,26.75,26.55,27.15,41.4,19.3,264702,7186442.0,1759,CONFIPET
2020-01-03,EQ,28.6,30.0,28.4,28.4,28.9,28.9,29.16,41.4,19.3,264635,7717268.3,1204,CONFIPET
2020-01-02,EQ,28.45,28.8,28.2,28.15,28.2,28.4,28.49,41.4,19.3,138534,3946686.5,785,CONFIPET
2020-01-01,EQ,29.0,29.0,28.05,28.65,28.2,28.15,28.4,41.4,19.3,76578,2175144.2,528,CONFIPET
