DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-03-25,EQ,185.0,204.2,175.5,184.4,199.05,197.35,192.97,369.4,162.0,42169,8137271.2,2560,GESHIP
2020-03-24,EQ,179.0,188.0,172.0,175.95,185.0,184.4,180.13,369.4,162.0,66924,12055333.25,1377,GESHIP
2020-03-23,EQ,176.0,190.1,171.55,195.85,177.9,175.95,178.7,369.4,162.0,155337,27758847.2,4127,GESHIP
2020-03-20,EQ,194.0,202.95,186.45,197.35,201.0,195.85,193.0,369.4,162.0,275856,53240395.05,10154,GESHIP
2020-03-19,EQ,195.05,203.2,181.8,197.45,195.05,197.35,195.11,369.4,162.0,132085,25770735.05,6744,GESHIP
2020-03-18,EQ,218.9,218.9,189.0,215.3,194.1,197.45,205.87,369.4,162.0,181564,37379065.55,4138,GESHIP
2020-03-17,EQ,213.0,222.8,209.15,216.05,218.0,215.3,214.0,369.4,162.0,100271,21457978.25,5031,GESHIP
2020-03-16,EQ,220.0,220.0,210.1,235.8,214.0,216.05,215.38,369.4,162.0,95165,20496682.05,5739,GESHIP
2020-03-13,EQ,172.0,242.4,162.0,202.3,229.9,235.8,222.02,369.4,162.0,265451,58936124.7,4145,GESHIP
2020-03-12,EQ,220.0,220.0,200.0,224.65,203.0,202.3,206.54,369.4,200.0,252139,52076136.85,7775,GESHIP
2020-03-11,EQ,215.05,243.85,212.6,214.55,225.0,224.65,231.22,369.4,211.65,185862,42975542.55,9589,GESHIP
2020-03-09,EQ,221.0,221.95,214.1,224.35,215.05,214.55,217.28,369.4,211.65,50740,11025000.2,1715,GESHIP
2020-03-06,EQ,232.0,232.0,218.4,236.1,223.1,224.35,223.2,369.4,211.65,157676,35192549.8,10409,GESHIP
2020-03-05,EQ,242.0,243.55,232.5,241.2,238.0,236.1,238.72,369.4,211.65,388466,92735202.6,3671,GESHIP
2020-03-04,EQ,248.0,251.6,240.05,248.95,240.05,241.2,245.76,369.4,211.65,36072,8865110.2,1670,GESHIP
2020-03-04,EQ,248.0,251.6,240.05,248.95,240.05,241.2,245.76,369.4,211.65,36072,8865110.2,1670,GESHIP
2020-03-04,EQ,248.0,251.6,240.05,248.95,240.05,241.2,245.76,369.4,211.65,36072,8865110.2,1670,GESHIP
2020-03-04,EQ,248.0,251.6,240.05,248.95,240.05,241.2,245.76,369.4,211.65,36072,8865110.2,1670,GESHIP
2020-03-04,EQ,248.0,251.6,240.05,248.95,240.05,241.2,245.76,369.4,211.65,36072,8865110.2,1670,GESHIP
2020-03-03,EQ,247.0,250.3,240.3,244.55,248.55,248.95,246.77,369.4,211.65,50258,12402225.1,3048,GESHIP
2020-03-03,EQ,247.0,250.3,240.3,244.55,248.55,248.95,246.77,369.4,211.65,50258,12402225.1,3048,GESHIP
2020-03-03,EQ,247.0,250.3,240.3,244.55,248.55,248.95,246.77,369.4,211.65,50258,12402225.1,3048,GESHIP
2020-03-03,EQ,247.0,250.3,240.3,244.55,248.55,248.95,246.77,369.4,211.65,50258,12402225.1,3048,GESHIP
2020-03-03,EQ,247.0,250.3,240.3,244.55,248.55,248.95,246.77,369.4,211.65,50258,12402225.1,3048,GESHIP
2020-03-03,EQ,247.0,250.3,240.3,244.55,248.55,248.95,246.77,369.4,211.65,50258,12402225.1,3048,GESHIP
2020-03-02,EQ,243.3,255.55,240.0,241.75,244.05,244.55,244.7,369.4,211.65,46941,11486315.55,1486,GESHIP
2020-02-28,EQ,249.5,249.5,236.7,255.45,246.0,241.75,243.29,369.4,211.65,105755,25729603.75,8341,GESHIP
2020-02-27,EQ,262.05,262.05,252.0,258.55,256.0,255.45,255.2,369.4,211.65,47800,12198485.85,2252,GESHIP
2020-02-26,EQ,257.75,267.0,251.05,256.9,262.95,258.55,254.23,369.4,211.65,324259,82436379.1,3253,GESHIP
2020-02-25,EQ,263.2,263.2,255.0,261.55,256.55,256.9,257.07,369.4,211.65,129386,33260855.95,4466,GESHIP
2020-02-24,EQ,270.0,270.9,260.05,272.9,260.8,261.55,265.93,369.4,211.65,86040,22880323.5,8563,GESHIP
2020-02-20,EQ,275.0,281.0,268.0,277.0,270.65,272.9,271.59,369.4,211.65,156344,42461241.1,8810,GESHIP
2020-02-19,EQ,275.7,284.0,274.0,274.0,275.6,277.0,280.21,369.4,211.65,62729,17577166.95,2368,GESHIP
2020-02-19,EQ,275.7,284.0,274.0,274.0,275.6,277.0,280.21,369.4,211.65,62729,17577166.95,2368,GESHIP
2020-02-19,EQ,275.7,284.0,274.0,274.0,275.6,277.0,280.21,369.4,211.65,62729,17577166.95,2368,GESHIP
2020-02-19,EQ,275.7,284.0,274.0,274.0,275.6,277.0,280.21,369.4,211.65,62729,17577166.95,2368,GESHIP
2020-02-19,EQ,275.7,284.0,274.0,274.0,275.6,277.0,280.21,369.4,211.65,62729,17577166.95,2368,GESHIP
2020-02-18,EQ,275.0,276.35,268.7,277.9,274.75,274.0,273.55,369.4,211.65,67745,18531451.65,4803,GESHIP
2020-02-17,EQ,287.8,287.8,272.0,284.95,277.0,277.9,277.76,369.4,211.65,136402,37887645.7,3407,GESHIP
2020-02-14,EQ,286.0,293.0,281.0,285.0,285.0,284.95,285.66,369.4,211.65,156037,44573082.85,5285,GESHIP
2020-02-13,EQ,312.05,312.05,278.95,327.7,285.0,285.0,295.17,369.4,211.65,709482,209416011.9,19863,GESHIP
2020-02-12,EQ,320.05,336.9,308.25,322.65,310.75,327.7,326.73,369.4,211.65,753336,246135218.15,18689,GESHIP
2020-02-11,EQ,311.95,323.5,311.95,315.05,322.5,322.65,320.74,369.4,211.65,53780,17249282.0,1780,GESHIP
2020-02-10,EQ,320.3,323.6,311.0,320.3,315.0,315.05,316.6,369.4,211.65,41959,13284278.05,1497,GESHIP
2020-02-07,EQ,319.2,327.4,317.55,320.35,320.5,320.3,320.61,369.4,211.65,124897,40043205.4,1902,GESHIP
2020-02-06,EQ,308.0,324.0,307.15,307.7,318.25,320.35,314.87,369.4,211.65,90037,28349762.1,2673,GESHIP
2020-02-05,EQ,304.95,310.5,301.4,301.75,309.55,307.7,304.98,369.4,211.65,45758,13955118.4,1444,GESHIP
2020-02-04,EQ,298.0,308.5,296.5,300.85,301.45,301.75,302.72,369.4,211.65,37633,11392354.75,1848,GESHIP
2020-02-03,EQ,292.0,303.0,292.0,304.45,302.5,300.85,299.34,369.4,211.65,125717,37631678.25,12091,GESHIP
2020-02-01,EQ,303.8,307.5,296.55,304.3,305.1,304.45,302.35,369.4,211.65,100659,30434490.25,4063,GESHIP
2020-01-31,EQ,318.45,318.5,299.8,316.45,300.5,304.3,305.19,369.4,211.65,287192,87647859.5,9959,GESHIP
2020-01-30,EQ,312.0,322.2,311.55,315.05,314.3,316.45,317.95,369.4,211.65,57477,18274922.9,2863,GESHIP
2020-01-29,EQ,325.0,327.0,313.8,320.75,316.0,315.05,316.37,369.4,211.65,110341,34908108.85,3812,GESHIP
2020-01-28,EQ,328.9,329.0,319.05,329.05,320.0,320.75,323.6,369.4,211.65,87930,28453827.2,5542,GESHIP
