DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2020-02-19,EQ,1008.0,1039.0,1000.05,999.8,1013.0,1021.55,1016.75,2299.0,831.25,289666,294518426.15,14297,HEG
2020-02-19,EQ,1008.0,1039.0,1000.05,999.8,1013.0,1021.55,1016.75,2299.0,831.25,289666,294518426.15,14297,HEG
2020-02-19,EQ,1008.0,1039.0,1000.05,999.8,1013.0,1021.55,1016.75,2299.0,831.25,289666,294518426.15,14297,HEG
2020-02-19,EQ,1008.0,1039.0,1000.05,999.8,1013.0,1021.55,1016.75,2299.0,831.25,289666,294518426.15,14297,HEG
2020-02-19,EQ,1008.0,1039.0,1000.05,999.8,1013.0,1021.55,1016.75,2299.0,831.25,289666,294518426.15,14297,HEG
2020-02-18,EQ,998.0,1010.0,965.45,993.85,1006.5,999.8,989.22,2299.0,831.25,286337,283250050.7,16043,HEG
2020-02-17,EQ,1019.0,1019.0,980.75,1025.95,1003.0,993.85,995.91,2299.0,831.25,325267,323937853.6,18863,HEG
2020-02-14,EQ,1045.0,1054.65,1018.0,1042.85,1030.0,1025.95,1036.56,2439.85,831.25,261189,270739099.5,15926,HEG
2020-02-13,EQ,1027.6,1054.0,1026.0,1027.6,1043.0,1042.85,1041.55,2439.85,831.25,452575,471380366.3,21883,HEG
2020-02-12,EQ,1041.0,1065.0,1011.0,1175.5,1022.0,1027.6,1035.36,2439.85,831.25,1444520,1495599934.4,60640,HEG
2020-02-11,EQ,1248.0,1254.45,1165.0,1242.4,1168.0,1175.5,1208.22,2439.85,831.25,433967,524328692.1,22371,HEG
2020-02-10,EQ,1234.45,1299.95,1230.0,1225.6,1237.0,1242.4,1262.42,2439.85,831.25,1220647,1540974105.35,59139,HEG
2020-02-07,EQ,1161.0,1248.0,1153.1,1140.25,1238.0,1225.6,1195.71,2620.0,831.25,1303387,1558471674.95,54272,HEG
2020-02-06,EQ,1091.0,1161.0,1080.0,1086.85,1161.0,1140.25,1120.35,2620.0,831.25,458750,513961800.15,20356,HEG
2020-02-05,EQ,1066.0,1100.0,1046.2,1057.8,1098.0,1086.85,1072.66,2620.0,831.25,234487,251524398.65,12758,HEG
2020-02-04,EQ,1016.7,1075.0,1016.0,1003.05,1063.05,1057.8,1040.91,2620.0,831.25,243574,253538899.55,17382,HEG
2020-02-03,EQ,1029.0,1032.85,997.0,1027.6,1004.0,1003.05,1014.32,2620.0,831.25,170268,172706167.6,12157,HEG
2020-02-01,EQ,1062.0,1081.0,1014.0,1073.15,1024.0,1027.6,1051.72,2700.0,831.25,150592,158381101.2,9884,HEG
2020-01-31,EQ,1072.0,1086.9,1055.2,1066.55,1075.0,1073.15,1070.42,2700.0,831.25,168582,180453359.05,13545,HEG
2020-01-30,EQ,1089.0,1089.8,1062.45,1083.45,1065.95,1066.55,1072.05,2700.0,831.25,115868,124216183.05,6623,HEG
2020-01-29,EQ,1083.9,1097.0,1065.15,1079.85,1086.0,1083.45,1084.7,2700.0,831.25,157523,170864898.15,8195,HEG
2020-01-28,EQ,1095.95,1102.95,1074.0,1092.85,1079.7,1079.85,1085.78,2700.0,831.25,186260,202236621.65,10875,HEG
2020-01-27,EQ,1113.9,1118.9,1090.0,1122.4,1091.0,1092.85,1103.62,2700.0,831.25,212062,234036504.0,11285,HEG
2020-01-24,EQ,1137.0,1138.8,1118.2,1135.8,1119.0,1122.4,1127.62,3568.0,831.25,226059,254909704.6,11264,HEG
2020-01-23,EQ,1131.0,1142.0,1120.0,1125.9,1132.0,1135.8,1131.33,3568.0,831.25,382023,432194883.85,18846,HEG
2020-01-22,EQ,1115.0,1149.0,1106.1,1096.9,1130.0,1125.9,1127.42,3568.0,831.25,556209,627081798.65,25981,HEG
2020-01-21,EQ,1117.7,1124.95,1085.0,1119.6,1099.0,1096.9,1106.96,3568.0,831.25,317498,351457731.45,14773,HEG
2020-01-20,EQ,1135.2,1143.25,1115.0,1131.95,1119.25,1119.6,1129.16,3568.0,831.25,285930,322861294.85,13284,HEG
2020-01-17,EQ,1147.8,1168.8,1125.35,1134.35,1129.05,1131.95,1152.19,3925.0,831.25,963361,1109979477.25,37295,HEG
2020-01-16,EQ,1073.7,1142.0,1069.0,1067.55,1139.0,1134.35,1117.39,3925.0,831.25,1310485,1464328702.55,49310,HEG
2020-01-15,EQ,1067.0,1077.95,1055.65,1064.35,1067.5,1067.55,1066.64,3925.0,831.25,227187,242325641.75,10866,HEG
2020-01-14,EQ,1070.0,1085.0,1058.0,1060.6,1063.0,1064.35,1070.46,3925.0,831.25,284486,304531740.25,11744,HEG
2020-01-13,EQ,1074.0,1083.55,1055.55,1064.85,1057.5,1060.6,1067.51,3925.0,831.25,183315,195691185.4,8840,HEG
2020-01-10,EQ,1058.9,1095.0,1056.0,1055.3,1063.0,1064.85,1074.25,3925.0,831.25,504425,541876490.2,21190,HEG
2020-01-09,EQ,1040.0,1072.0,1034.2,1022.8,1055.0,1055.3,1055.12,3925.0,831.25,494393,521642484.35,20942,HEG
2020-01-08,EQ,1020.0,1038.7,1014.0,1040.85,1021.8,1022.8,1023.64,3925.0,831.25,221191,226419774.2,11852,HEG
2020-01-07,EQ,1051.0,1064.85,1035.25,1039.4,1038.55,1040.85,1048.48,3925.0,831.25,190000,199211493.35,10145,HEG
2020-01-06,EQ,1080.85,1080.85,1031.0,1081.4,1039.0,1039.4,1048.67,3925.0,831.25,243217,255054854.8,12795,HEG
2020-01-03,EQ,1074.9,1125.0,1068.1,1076.1,1082.0,1081.4,1096.03,3925.0,831.25,651837,714430901.6,27265,HEG
2020-01-02,EQ,1069.0,1099.0,1063.9,1065.8,1076.1,1076.1,1080.19,3925.0,831.25,413605,446773689.6,19930,HEG
2020-01-01,EQ,1068.0,1086.4,1055.2,1065.95,1062.95,1065.8,1071.74,3925.0,831.25,305402,327310681.75,12776,HEG
