FILENAME1,FILENAME2,CORRELATION
AUROPHARMA,UNIONBANK,0.23424825891310225
AUROPHARMA,JUBLFOOD,0.13571718655906756
AUROPHARMA,HINDALCO,0.33263608108278514
AUROPHARMA,TCS,0.29692919120204414
AUROPHARMA,MARUTI,0.2972994215943087
AUROPHARMA,ASTRAL,0.25718708277312996
AUROPHARMA,GAIL,0.24080590355903614
AUROPHARMA,ADANIPORTS,0.2287293292509372
AUROPHARMA,JSL,0.2889214199533349
AUROPHARMA,VEDL,0.3225892891937214
AUROPHARMA,SOLARINDS,0.1525033643628964
AUROPHARMA,KOTAKBANK,0.31385841123858227
AUROPHARMA,OIL,0.19376436640909364
AUROPHARMA,DMART,0.04078279506132415
AUROPHARMA,HAL,0.1377894662849591
AUROPHARMA,HCLTECH,0.2510028930024607
AUROPHARMA,ZOMATO,-0.038308578634523624
AUROPHARMA,INDHOTEL,0.25416070086783826
AUROPHARMA,3MINDIA,0.24510756040202952
AUROPHARMA,HINDPETRO,0.2590243728558228
AUROPHARMA,UCOBANK,0.17066063153329245
AUROPHARMA,GODREJCP,0.2735206077173526
AUROPHARMA,ADANIPOWER,0.0960369205944043
AUROPHARMA,IOB,0.14831175289456003
AUROPHARMA,L%26TFH,0.31475014612170604
AUROPHARMA,CGPOWER,-0.014834008581412823
AUROPHARMA,FACT,0.20868875052449345
AUROPHARMA,JINDALSTEL,0.3116137884563391
AUROPHARMA,SONACOMS,0.06332852548084525
AUROPHARMA,VBL,0.16823623316325612
AUROPHARMA,ACC,0.3048134264445798
AUROPHARMA,DLF,0.38654437794026714
AUROPHARMA,TORNTPHARM,0.28183414082435876
AUROPHARMA,CUMMINSIND,0.2547295672184579
AUROPHARMA,KALYANKJIL,0.014559484797292114
AUROPHARMA,BRITANNIA,0.3353442193914525
AUROPHARMA,IRFC,0.016304920306448856
AUROPHARMA,RECLTD,0.27374259570399684
AUROPHARMA,SBICARD,-0.01121777683390962
AUROPHARMA,HDFCLIFE,0.357681497291734
AUROPHARMA,SUNDARMFIN,0.14683327809921148
AUROPHARMA,JSWENERGY,0.13045154196335837
AUROPHARMA,BHARTIARTL,0.333301113774111
AUROPHARMA,NLCINDIA,0.18364052424553898
AUROPHARMA,YESBANK,0.13868648190728247
AUROPHARMA,BPCL,0.333271947137352
AUROPHARMA,BERGEPAINT,0.32111356450643236
AUROPHARMA,TATATECH,-0.2123521184481154
AUROPHARMA,MRF,0.31974065654684414
AUROPHARMA,LODHA,0.009457089011496219
AUROPHARMA,EICHERMOT,0.07142257822012975
AUROPHARMA,APLAPOLLO,0.10125548046695566
AUROPHARMA,BALKRISIND,0.2446111229297635
AUROPHARMA,DIXON,0.13813448630694722
AUROPHARMA,INFY,0.3146533079483616
AUROPHARMA,JIOFIN,0.0064741900216977845
AUROPHARMA,SBILIFE,0.32094300122323705
AUROPHARMA,MAXHEALTH,-4.6017838517258114e-05
AUROPHARMA,PAGEIND,0.3032284179272854
AUROPHARMA,ICICIBANK,0.31446410033929995
AUROPHARMA,ALKEM,0.4046623743667928
AUROPHARMA,BOSCHLTD,0.3274230193712056
AUROPHARMA,PIIND,0.36700669733720437
AUROPHARMA,TRENT,0.3304747922007217
AUROPHARMA,NYKAA,0.03477249595427879
AUROPHARMA,INDIGO,0.2675826652546844
AUROPHARMA,SBIN,0.3390020080592926
AUROPHARMA,COFORGE,0.2239544202304841
AUROPHARMA,COROMANDEL,0.2922601009886967
AUROPHARMA,BEL,0.1625711339135668
AUROPHARMA,LTTS,0.2804931488509793
AUROPHARMA,BAJAJFINSV,0.08105681830889258
AUROPHARMA,HDFCAMC,0.39162328793762186
AUROPHARMA,BAJAJ-AUTO,0.2970850405410556
AUROPHARMA,METROBRAND,-0.06492364406370925
AUROPHARMA,RVNL,0.2448221482756911
AUROPHARMA,MAZDOCK,0.020571177098225528
AUROPHARMA,BANKINDIA,0.24098926230656895
AUROPHARMA,MCDOWELL-N,0.38477940430383856
AUROPHARMA,JSWSTEEL,0.3079123130204774
AUROPHARMA,SUPREMEIND,0.19541033882023431
AUROPHARMA,NAUKRI,0.34112625018377374
AUROPHARMA,IDFCFIRSTB,0.3469835198282175
AUROPHARMA,AWL,0.07296053576897611
AUROPHARMA,ADANIENT,0.1919587365014734
AUROPHARMA,FLUOROCHEM,0.21792998948147219
AUROPHARMA,AUBANK,0.22021135492054905
AUROPHARMA,LICI,-0.04997419407373535
AUROPHARMA,SRF,0.14789754861129065
AUROPHARMA,POLICYBZR,-0.010879348926536707
AUROPHARMA,INDIANB,0.22770527404489777
AUROPHARMA,COLPAL,0.3070524261359454
AUROPHARMA,GMRINFRA,0.27892906328445866
AUROPHARMA,ASIANPAINT,0.24958111876000372
AUROPHARMA,CHOLAFIN,0.21776301182911598
AUROPHARMA,DABUR,0.3821522081011292
AUROPHARMA,COALINDIA,0.26704960314650134
AUROPHARMA,NMDC,0.2999346350192867
AUROPHARMA,SUNPHARMA,0.48718861349781545
AUROPHARMA,MANKIND,0.046916529707315434
AUROPHARMA,NIACL,0.22157292636400308
AUROPHARMA,TATAPOWER,0.21618664949182012
AUROPHARMA,TECHM,0.28930047126020725
AUROPHARMA,AIAENG,0.262428080547915
AUROPHARMA,CANBK,0.2976884271554202
AUROPHARMA,ABB,0.18438087665695935
AUROPHARMA,PNB,0.22232623041438776
AUROPHARMA,POONAWALLA,0.19666530774399843
AUROPHARMA,PHOENIXLTD,0.2349765801770308
AUROPHARMA,BAJAJHLDNG,0.3092107690422446
AUROPHARMA,PERSISTENT,0.2563330962330243
ASHOKLEY,SCHAEFFLER,0.11003758389406171
ASHOKLEY,UBL,0.4210444995203734
ASHOKLEY,PAYTM,-0.0884974750386862
ASHOKLEY,ADANIGREEN,0.13051418422977118
ASHOKLEY,TATACONSUM,0.4125469077417478
ASHOKLEY,OFSS,0.34731680043496926
ASHOKLEY,HEROMOTOCO,0.4219225719822852
ASHOKLEY,LT,0.5197795947940806
ASHOKLEY,RELIANCE,0.2977267893702214
ASHOKLEY,SUZLON,0.06743806063978891
ASHOKLEY,ICICIGI,0.34235160962983696
ASHOKLEY,NTPC,0.35816907189041597
ASHOKLEY,ABCAPITAL,0.44884922120219156
ASHOKLEY,PGHH,0.3155665728431446
ASHOKLEY,TATAELXSI,0.3655356183298659
ASHOKLEY,HINDUNILVR,0.2500964361424059
ASHOKLEY,HINDZINC,0.28953902119521446
ASHOKLEY,GODREJPROP,0.4079770614188538
ASHOKLEY,PIDILITIND,0.362245346709434
ASHOKLEY,IDBI,0.31882506552831297
ASHOKLEY,NHPC,0.20970451662484232
ASHOKLEY,POWERGRID,0.22883378646337538
ASHOKLEY,SIEMENS,0.4426533309409251
ASHOKLEY,TIINDIA,0.31243894252413645
ASHOKLEY,TATAMOTORS,0.5839341001912008
ASHOKLEY,ATGL,0.15631561887085133
ASHOKLEY,TATACOMM,0.3117696046032739
ASHOKLEY,CONCOR,0.377090604388734
ASHOKLEY,HDFCBANK,0.4108090048810257
ASHOKLEY,DRREDDY,0.1769491098416636
ASHOKLEY,PFC,0.43027792959913175
ASHOKLEY,CIPLA,0.21793225490055051
ASHOKLEY,FEDERALBNK,0.5226818825849173
ASHOKLEY,THERMAX,0.2860930885071877
ASHOKLEY,TVSMOTOR,0.48129882787476597
ASHOKLEY,AUROPHARMA,0.3250338894828103
ASHOKLEY,ASHOKLEY,1.0
ASHOKLEY,IDEA,0.29991627092942097
ASHOKLEY,HAVELLS,0.3806393708799785
ASHOKLEY,M%26M,0.4849235659491447
ASHOKLEY,ONGC,0.3242685788887172
ASHOKLEY,GRASIM,0.4584515843588952
ASHOKLEY,OBEROIRLTY,0.35376385922556064
ASHOKLEY,DEEPAKNTR,0.3864978525742555
ASHOKLEY,ULTRACEMCO,0.435067800021447
ASHOKLEY,KPITTECH,0.2710046934550302
ASHOKLEY,GICRE,0.3277720297778694
ASHOKLEY,WIPRO,0.277076042077298
ASHOKLEY,ITC,0.32044058094250566
ASHOKLEY,INDUSTOWER,0.289140669385797
ASHOKLEY,POLYCAB,0.45320300630760757
ASHOKLEY,MUTHOOTFIN,0.33911442931894203
ASHOKLEY,AMBUJACEM,0.39249687544986767
ASHOKLEY,SHRIRAMFIN,0.4825200680980407
ASHOKLEY,LTIM,0.24421247679045024
ASHOKLEY,NESTLEIND,0.047867940598047075
ASHOKLEY,SJVN,0.2361312528137459
ASHOKLEY,INDUSINDBK,0.5241850586637347
ASHOKLEY,CENTRALBK,0.27856410966012707
ASHOKLEY,MPHASIS,0.21001565946948314
ASHOKLEY,BHARATFORG,0.5972484487514478
ASHOKLEY,TORNTPOWER,0.3194380787522842
ASHOKLEY,BAJFINANCE,0.5136005504648509
ASHOKLEY,APOLLOHOSP,0.2867728533772112
ASHOKLEY,UPL,0.37292254519219054
ASHOKLEY,ICICIPRULI,0.3138880914997853
ASHOKLEY,LINDEINDIA,0.22375666527797655
ASHOKLEY,TATASTEEL,0.08976606154197038
ASHOKLEY,MARICO,0.31724604610484614
ASHOKLEY,AXISBANK,0.47824871007310144
ASHOKLEY,IOC,0.30313760546812596
ASHOKLEY,DALBHARAT,0.4255193082713229
ASHOKLEY,M%26MFIN,0.38697919082619064
ASHOKLEY,BANKBARODA,0.4420815461270879
ASHOKLEY,LUPIN,0.2520336800817614
ASHOKLEY,SHREECEM,0.3860584468543157
ASHOKLEY,BANDHANBNK,0.4998010005745647
ASHOKLEY,DIVISLAB,0.21909812892354735
ASHOKLEY,PATANJALI,0.05619923244948506
ASHOKLEY,PRESTIGE,0.3949256506702838
ASHOKLEY,SAIL,0.4068577354408192
ASHOKLEY,ADANIENSOL,0.16054469948735428
ASHOKLEY,ZYDUSLIFE,0.20675505272076117
ASHOKLEY,JSWINFRA,0.22127788760150252
ASHOKLEY,UNOMINDA,0.2907873753879069
ASHOKLEY,TITAN,0.43534529780103615
ASHOKLEY,BHEL,0.38530463651641883
ASHOKLEY,MOTHERSON,0.43579327821878194
ASHOKLEY,IRCTC,0.19782524245418934
ASHOKLEY,UNIONBANK,0.3658829590762474
ASHOKLEY,JUBLFOOD,0.12955362866003273
ASHOKLEY,HINDALCO,0.4102649754466372
ASHOKLEY,TCS,0.2688639679425273
ASHOKLEY,MARUTI,0.487391461807638
ASHOKLEY,ASTRAL,0.35613838109295726
ASHOKLEY,GAIL,0.2703111541369241
ASHOKLEY,ADANIPORTS,0.32649262595886147
ASHOKLEY,JSL,0.34000384342463397
ASHOKLEY,VEDL,0.36190431252690974
ASHOKLEY,SOLARINDS,0.2298155291427823
ASHOKLEY,KOTAKBANK,0.3712559482174053
ASHOKLEY,OIL,0.22937681972257898
ASHOKLEY,DMART,-0.05675079198520145
ASHOKLEY,HAL,0.2511067312350595
ASHOKLEY,HCLTECH,0.29647834762163955
ASHOKLEY,ZOMATO,-0.013817816851402256
ASHOKLEY,INDHOTEL,0.48147451544938374
ASHOKLEY,3MINDIA,0.29055969379981833
ASHOKLEY,HINDPETRO,0.30623037745525683
ASHOKLEY,UCOBANK,0.22560253384061463
ASHOKLEY,GODREJCP,0.3113295299285689
ASHOKLEY,ADANIPOWER,0.13748469626740997
ASHOKLEY,IOB,0.23734423036523936
ASHOKLEY,L%26TFH,0.46329646137908215
ASHOKLEY,CGPOWER,0.03908547346101546
ASHOKLEY,FACT,0.27761445250972416
ASHOKLEY,JINDALSTEL,0.38514586853123123
ASHOKLEY,SONACOMS,-0.044320638511146905
ASHOKLEY,VBL,0.23721037564000627
ASHOKLEY,ACC,0.40096113118709836
ASHOKLEY,DLF,0.524607592381629
ASHOKLEY,TORNTPHARM,0.16571322858855964
ASHOKLEY,CUMMINSIND,0.425421860111482
ASHOKLEY,KALYANKJIL,0.02592249607643154
ASHOKLEY,BRITANNIA,0.33603731307641743
ASHOKLEY,IRFC,-0.0012326671477967165
ASHOKLEY,RECLTD,0.4066535246134129
ASHOKLEY,SBICARD,0.004021178563389871
ASHOKLEY,HDFCLIFE,0.2976754341730327
ASHOKLEY,SUNDARMFIN,0.2090202018368806
ASHOKLEY,JSWENERGY,0.1786484360494701
ASHOKLEY,BHARTIARTL,0.3562406098979095
ASHOKLEY,NLCINDIA,0.28161419806599736
ASHOKLEY,YESBANK,0.2364911656807283
ASHOKLEY,BPCL,0.36741501740437654
ASHOKLEY,BERGEPAINT,0.3389353267830915
ASHOKLEY,TATATECH,-0.025540426222556784
ASHOKLEY,MRF,0.43041955707581686
ASHOKLEY,LODHA,-0.008990968533420978
ASHOKLEY,EICHERMOT,0.16791972718958104
ASHOKLEY,APLAPOLLO,0.13112923144786073
ASHOKLEY,BALKRISIND,0.34327842497032907
ASHOKLEY,DIXON,0.19387473758566073
ASHOKLEY,INFY,0.31472276069873056
ASHOKLEY,JIOFIN,-0.012837325958834427
ASHOKLEY,SBILIFE,0.29234846823816124
ASHOKLEY,MAXHEALTH,0.003588323561238168
ASHOKLEY,PAGEIND,0.35849706346140253
ASHOKLEY,ICICIBANK,0.4838165382896368
ASHOKLEY,ALKEM,0.2748935144998141
ASHOKLEY,BOSCHLTD,0.4964637386882801
ASHOKLEY,PIIND,0.37416041993565535
ASHOKLEY,TRENT,0.4269770160618972
ASHOKLEY,NYKAA,0.010199762546402088
ASHOKLEY,INDIGO,0.3853116095314797
ASHOKLEY,SBIN,0.48372403867919667
ASHOKLEY,COFORGE,0.22465494282112713
ASHOKLEY,COROMANDEL,0.31834243659671807
ASHOKLEY,BEL,0.24230008303366055
ASHOKLEY,LTTS,0.24963296330596751
ASHOKLEY,BAJAJFINSV,0.1679600707451544
ASHOKLEY,HDFCAMC,0.39111260399298736
ASHOKLEY,BAJAJ-AUTO,0.4089032017225839
ASHOKLEY,METROBRAND,-0.06913096480503902
ASHOKLEY,RVNL,0.3114186730911671
ASHOKLEY,MAZDOCK,-0.0304400794110555
ASHOKLEY,BANKINDIA,0.3501327086280591
ASHOKLEY,MCDOWELL-N,0.42117218968401926
ASHOKLEY,JSWSTEEL,0.40535498724351177
ASHOKLEY,SUPREMEIND,0.3197595344270911
ASHOKLEY,NAUKRI,0.37482548899386314
ASHOKLEY,IDFCFIRSTB,0.5258652872121949
ASHOKLEY,AWL,-0.0472683251308406
ASHOKLEY,ADANIENT,0.2801334799026607
ASHOKLEY,FLUOROCHEM,0.20917193052485777
ASHOKLEY,AUBANK,0.35411954949595503
ASHOKLEY,LICI,0.02780266837817494
ASHOKLEY,SRF,0.1272946577645196
ASHOKLEY,POLICYBZR,-0.03644895270479848
ASHOKLEY,INDIANB,0.34838134360193
ASHOKLEY,COLPAL,0.28269855963317575
ASHOKLEY,GMRINFRA,0.38550880146655125
ASHOKLEY,ASIANPAINT,0.3031299442230519
ASHOKLEY,CHOLAFIN,0.49956937985475214
ASHOKLEY,DABUR,0.3353293244464475
ASHOKLEY,COALINDIA,0.33974005677348756
ASHOKLEY,NMDC,0.3459160458705539
ASHOKLEY,SUNPHARMA,0.25722873675755553
ASHOKLEY,MANKIND,0.01932172606958661
ASHOKLEY,NIACL,0.309051231867387
ASHOKLEY,TATAPOWER,0.41956095811226984
ASHOKLEY,TECHM,0.2934475591480673
ASHOKLEY,AIAENG,0.2811374419700296
ASHOKLEY,CANBK,0.4304464847936513
ASHOKLEY,ABB,0.3200129864440812
ASHOKLEY,PNB,0.36113273265630036
ASHOKLEY,POONAWALLA,0.22628573767356286
ASHOKLEY,PHOENIXLTD,0.2734789122100179
ASHOKLEY,BAJAJHLDNG,0.38711673099075794
ASHOKLEY,PERSISTENT,0.2961456232479705
IDEA,SCHAEFFLER,0.08329125717547296
IDEA,UBL,0.2844712950253256
IDEA,PAYTM,-0.04560976991795148
IDEA,ADANIGREEN,0.08863129926589038
IDEA,TATACONSUM,0.31568086602533535
IDEA,OFSS,0.16892611002783292
IDEA,HEROMOTOCO,0.2515577943912393
IDEA,LT,0.27420564703326056
IDEA,RELIANCE,0.1980326563664158
IDEA,SUZLON,0.060121858827828875
IDEA,ICICIGI,0.24679683984150017
IDEA,NTPC,0.26173813611415964
IDEA,ABCAPITAL,0.36327663024253676
IDEA,PGHH,0.2060198208384024
IDEA,TATAELXSI,0.1884659633366339
IDEA,HINDUNILVR,0.13473325695072694
IDEA,HINDZINC,0.18312514531491794
IDEA,GODREJPROP,0.246860440234621
IDEA,PIDILITIND,0.21931368149974367
IDEA,IDBI,0.2734159526459127
IDEA,NHPC,0.15979059722681752
IDEA,POWERGRID,0.1389288183653744
IDEA,SIEMENS,0.2196126598381578
IDEA,TIINDIA,0.19727694595764406
IDEA,TATAMOTORS,0.32732036292545874
IDEA,ATGL,0.10885565289052872
IDEA,TATACOMM,0.29571334921242
IDEA,CONCOR,0.2616233317587256
IDEA,HDFCBANK,0.30805094377572917
IDEA,DRREDDY,0.12427439189316698
IDEA,PFC,0.23092383537008798
IDEA,CIPLA,0.16345709988990353
IDEA,FEDERALBNK,0.3217289618609161
IDEA,THERMAX,0.15116367561344884
IDEA,TVSMOTOR,0.24686496808260078
IDEA,AUROPHARMA,0.2520916601057797
IDEA,ASHOKLEY,0.29991627092942097
IDEA,IDEA,1.0
IDEA,HAVELLS,0.21037460773706348
IDEA,M%26M,0.2286206097364378
IDEA,ONGC,0.16199120132640024
IDEA,GRASIM,0.37174734354006583
IDEA,OBEROIRLTY,0.19778135917827525
IDEA,DEEPAKNTR,0.2751316663886882
IDEA,ULTRACEMCO,0.26963220094135043
IDEA,KPITTECH,0.19812005438208416
IDEA,GICRE,0.22892506035792973
IDEA,WIPRO,0.11460250473190804
IDEA,ITC,0.226210984637551
IDEA,INDUSTOWER,0.48055258556653835
IDEA,POLYCAB,0.25482481381771876
IDEA,MUTHOOTFIN,0.2549870401307116
IDEA,AMBUJACEM,0.2665447346873497
IDEA,SHRIRAMFIN,0.21545471926221524
IDEA,LTIM,0.18362928192721395
IDEA,NESTLEIND,-0.014343150291272588
IDEA,SJVN,0.149886903848049
IDEA,INDUSINDBK,0.3349457112726163
IDEA,CENTRALBK,0.22607358882442014
IDEA,MPHASIS,0.1557594470510559
IDEA,BHARATFORG,0.20065375106862915
IDEA,TORNTPOWER,0.1991553752511593
IDEA,BAJFINANCE,0.326440304952139
IDEA,APOLLOHOSP,0.22549844052050994
IDEA,UPL,0.23175851307024486
IDEA,ICICIPRULI,0.1997302070331296
IDEA,LINDEINDIA,0.20731334136720944
IDEA,TATASTEEL,0.07849667643675305
IDEA,MARICO,0.15094417351094713
IDEA,AXISBANK,0.2465644762662177
IDEA,IOC,0.25684758633823845
IDEA,DALBHARAT,0.24218053387608574
IDEA,M%26MFIN,0.25161552797045483
IDEA,BANKBARODA,0.3205769336715093
IDEA,LUPIN,0.1980665543992021
IDEA,SHREECEM,0.250317547887757
IDEA,BANDHANBNK,0.31167978343733677
IDEA,DIVISLAB,0.18855484083523516
IDEA,PATANJALI,0.0499273201064645
IDEA,PRESTIGE,0.3128746591109735
IDEA,SAIL,0.28482315238597133
IDEA,ADANIENSOL,0.10409400434847817
IDEA,ZYDUSLIFE,0.21749427366998056
IDEA,JSWINFRA,0.05786789333928562
IDEA,UNOMINDA,0.18260355831462324
IDEA,TITAN,0.2307218314853512
IDEA,BHEL,0.2408062104418844
IDEA,MOTHERSON,0.2327359639407904
IDEA,IRCTC,0.10140791314980789
IDEA,UNIONBANK,0.28717629221910795
IDEA,JUBLFOOD,0.11324654345151355
IDEA,HINDALCO,0.26238139876687844
IDEA,TCS,0.18002711703891275
IDEA,MARUTI,0.26515917524685945
IDEA,ASTRAL,0.1482149676167378
IDEA,GAIL,0.2275287050603144
IDEA,ADANIPORTS,0.28128457511836497
IDEA,JSL,0.19457029288164204
IDEA,VEDL,0.21476505181310418
IDEA,SOLARINDS,0.16820280766678225
IDEA,KOTAKBANK,0.24841241377412948
IDEA,OIL,0.11611170186992512
IDEA,DMART,0.03971108778791611
IDEA,HAL,0.18203257481156737
IDEA,HCLTECH,0.16807179490926952
IDEA,ZOMATO,-0.04187357199407608
IDEA,INDHOTEL,0.2746590849575673
IDEA,3MINDIA,0.14501237694031502
IDEA,HINDPETRO,0.23936805452626528
IDEA,UCOBANK,0.19947477229690808
IDEA,GODREJCP,0.167579375223827
IDEA,ADANIPOWER,0.12096007059750506
IDEA,IOB,0.19884042856267575
IDEA,L%26TFH,0.2847496844722514
IDEA,CGPOWER,0.041532674095649764
IDEA,FACT,0.1776380581366291
IDEA,JINDALSTEL,0.23362953803454775
IDEA,SONACOMS,-0.009222032975041459
IDEA,VBL,0.15242085709468675
IDEA,ACC,0.2724922752356563
IDEA,DLF,0.2631370124016722
IDEA,TORNTPHARM,0.1388780038777998
IDEA,CUMMINSIND,0.18205843239175398
IDEA,KALYANKJIL,0.025169356982396564
IDEA,BRITANNIA,0.19771158522846688
IDEA,IRFC,-0.040411071542233126
IDEA,RECLTD,0.21124538569412718
IDEA,SBICARD,0.04813628903704452
IDEA,HDFCLIFE,0.28411711198153944
IDEA,SUNDARMFIN,0.17421306674341264
IDEA,JSWENERGY,0.17060234173562477
IDEA,BHARTIARTL,0.3417363655444291
IDEA,NLCINDIA,0.18203935041491429
IDEA,YESBANK,0.22614499452635
IDEA,BPCL,0.28706150806967334
IDEA,BERGEPAINT,0.2062859596629643
IDEA,TATATECH,-0.17814158537827637
IDEA,MRF,0.24220215789209243
IDEA,LODHA,0.007342938141879856
IDEA,EICHERMOT,0.08141467354114756
IDEA,APLAPOLLO,0.08532046181690076
IDEA,BALKRISIND,0.26099195080387605
IDEA,DIXON,0.1035129277981164
IDEA,INFY,0.17426957569862553
IDEA,JIOFIN,0.03832088928200936
IDEA,SBILIFE,0.2013396972580016
IDEA,MAXHEALTH,0.04642925253978897
IDEA,PAGEIND,0.18859050668282223
IDEA,ICICIBANK,0.2380049833960237
IDEA,ALKEM,0.18816469189517615
IDEA,BOSCHLTD,0.2637342306229382
IDEA,PIIND,0.18515356627227203
IDEA,TRENT,0.23713953804502214
IDEA,NYKAA,0.014281171396679863
IDEA,INDIGO,0.1950173840770058
IDEA,SBIN,0.30730842378618045
IDEA,COFORGE,0.19291471930093823
IDEA,COROMANDEL,0.22028955844789722
IDEA,BEL,0.13889035053057613
IDEA,LTTS,0.2518446551266734
IDEA,BAJAJFINSV,0.09743248410385094
IDEA,HDFCAMC,0.30754434193295327
IDEA,BAJAJ-AUTO,0.24238808813327833
IDEA,METROBRAND,-0.08102300790818283
IDEA,RVNL,0.2482042390146476
IDEA,MAZDOCK,-0.02197511683161839
IDEA,BANKINDIA,0.2603146053014164
IDEA,MCDOWELL-N,0.2667472678057413
IDEA,JSWSTEEL,0.25885582889270087
IDEA,SUPREMEIND,0.16887474286626877
IDEA,NAUKRI,0.23178144774045994
IDEA,IDFCFIRSTB,0.40320484026489006
IDEA,AWL,0.006160085641924262
IDEA,ADANIENT,0.1866088380073281
IDEA,FLUOROCHEM,0.14530567429758667
IDEA,AUBANK,0.19550484131509258
IDEA,LICI,0.02725725885368552
IDEA,SRF,0.12712630647746626
IDEA,POLICYBZR,0.018099788655950806
IDEA,INDIANB,0.2525036770091365
IDEA,COLPAL,0.18198857823100062
IDEA,GMRINFRA,0.26903975809782965
IDEA,ASIANPAINT,0.183542060047082
IDEA,CHOLAFIN,0.23734159858120266
IDEA,DABUR,0.22382720921282645
IDEA,COALINDIA,0.2537676748214034
IDEA,NMDC,0.25976256979933143
IDEA,SUNPHARMA,0.2143621277733121
IDEA,MANKIND,0.014950529207576732
IDEA,NIACL,0.17275892665382217
IDEA,TATAPOWER,0.31159194268703155
IDEA,TECHM,0.1560652069553441
IDEA,AIAENG,0.21571805255515483
IDEA,CANBK,0.29530722219470457
IDEA,ABB,0.18654874132270483
IDEA,PNB,0.3236260073489987
IDEA,POONAWALLA,0.16564426929214374
IDEA,PHOENIXLTD,0.1970010379431422
IDEA,BAJAJHLDNG,0.2548109816520614
IDEA,PERSISTENT,0.14913799816567044
HAVELLS,SCHAEFFLER,0.11376939095127274
HAVELLS,UBL,0.34997212659361987
HAVELLS,PAYTM,-0.030175242447906373
HAVELLS,ADANIGREEN,0.09427362483068219
HAVELLS,TATACONSUM,0.33720114526863876
HAVELLS,OFSS,0.2477871036838712
HAVELLS,HEROMOTOCO,0.3312761817784554
HAVELLS,LT,0.3719505113076692
HAVELLS,RELIANCE,0.3122358340275341
HAVELLS,SUZLON,0.026602985043844937
HAVELLS,ICICIGI,0.29853430082419175
HAVELLS,NTPC,0.28277188849231394
HAVELLS,ABCAPITAL,0.34909813387890715
HAVELLS,PGHH,0.25354789208790085
HAVELLS,TATAELXSI,0.22681772401119865
HAVELLS,HINDUNILVR,0.24395619803027688
HAVELLS,HINDZINC,0.23163511738863019
HAVELLS,GODREJPROP,0.38735347462238234
HAVELLS,PIDILITIND,0.3798188274288015
HAVELLS,IDBI,0.2745451739062077
HAVELLS,NHPC,0.22199849685084377
HAVELLS,POWERGRID,0.17132756177953365
HAVELLS,SIEMENS,0.3855446888830434
HAVELLS,TIINDIA,0.2646591505143347
HAVELLS,TATAMOTORS,0.35726081989173464
HAVELLS,ATGL,0.1497657101310888
HAVELLS,TATACOMM,0.27913469000376623
HAVELLS,CONCOR,0.3426599710571361
HAVELLS,HDFCBANK,0.34181402896600666
HAVELLS,DRREDDY,0.1901193848887662
HAVELLS,PFC,0.35550301084375
HAVELLS,CIPLA,0.1912816684747637
HAVELLS,FEDERALBNK,0.3770640463441418
HAVELLS,THERMAX,0.1573252316895881
HAVELLS,TVSMOTOR,0.32404767395215706
HAVELLS,AUROPHARMA,0.21968182688193247
HAVELLS,ASHOKLEY,0.3806393708799785
HAVELLS,IDEA,0.21037460773706348
HAVELLS,HAVELLS,1.0
HAVELLS,M%26M,0.34545704248048753
HAVELLS,ONGC,0.21537931074756209
HAVELLS,GRASIM,0.362245301894102
HAVELLS,OBEROIRLTY,0.28652176572099186
HAVELLS,DEEPAKNTR,0.3967953546450762
HAVELLS,ULTRACEMCO,0.3581228980058806
HAVELLS,KPITTECH,0.24893939857093753
HAVELLS,GICRE,0.20738711319197078
HAVELLS,WIPRO,0.2738535041411428
HAVELLS,ITC,0.22233814395884646
HAVELLS,INDUSTOWER,0.19340142134706984
HAVELLS,POLYCAB,0.38903753615504605
HAVELLS,MUTHOOTFIN,0.3227751214626331
HAVELLS,AMBUJACEM,0.31928419932234403
HAVELLS,SHRIRAMFIN,0.32537499960269795
HAVELLS,LTIM,0.24539359053660595
HAVELLS,NESTLEIND,0.05013913015606409
HAVELLS,SJVN,0.22569707590062213
HAVELLS,INDUSINDBK,0.2812631588226273
HAVELLS,CENTRALBK,0.20047395707210008
HAVELLS,MPHASIS,0.2445562314709953
HAVELLS,BHARATFORG,0.33514132201335955
HAVELLS,TORNTPOWER,0.231561102090009
HAVELLS,BAJFINANCE,0.4010787113054612
HAVELLS,APOLLOHOSP,0.27053456402989384
HAVELLS,UPL,0.3102204993797345
HAVELLS,ICICIPRULI,0.27930843811889416
HAVELLS,LINDEINDIA,0.20609057881658197
HAVELLS,TATASTEEL,0.08825170893429801
HAVELLS,MARICO,0.2518896100857643
HAVELLS,AXISBANK,0.31826776796958584
HAVELLS,IOC,0.2494905782951979
HAVELLS,DALBHARAT,0.30473658909723145
HAVELLS,M%26MFIN,0.31838386529326573
HAVELLS,BANKBARODA,0.2999940370223453
HAVELLS,LUPIN,0.22630434059456342
HAVELLS,SHREECEM,0.3534318098175859
HAVELLS,BANDHANBNK,0.2991201529793733
HAVELLS,DIVISLAB,0.28523420797842186
HAVELLS,PATANJALI,0.043936101412543935
HAVELLS,PRESTIGE,0.33513176944974415
HAVELLS,SAIL,0.28268139129679076
HAVELLS,ADANIENSOL,0.16173606825846473
HAVELLS,ZYDUSLIFE,0.22944153952798915
HAVELLS,JSWINFRA,0.09054257816788379
HAVELLS,UNOMINDA,0.22132025394363836
HAVELLS,TITAN,0.3496795845279323
